quartile,mean_profit,lambda_may
1.0,-3906.1771123054864,7
1.0,-3905.4069841426053,7
1.0,-3906.331137938061,7
1.0,-3905.4069841426053,7
1.0,-3905.4069841426053,7
1.0,-3905.483996958894,7
1.0,-3905.4069841426062,7
1.0,-3904.4058175308624,7
1.0,-3905.4069841426067,7
1.0,-3905.0219200611655,7
1.0,-3905.8690610403346,7
1.0,-3904.1747790819986,7
1.0,-3904.9449072448783,7
1.0,-3904.1747790819977,7
1.0,-3904.6368559797256,7
1.0,-3904.5598431634376,7
1.0,-3905.63802259147,7
1.0,-3982.5282908995005,7
1.0,-3903.943740633134,7
1.0,-3905.483996958894,7
1.0,-3904.790881612302,7
1.0,-3905.4069841426062,7
1.0,-3904.713868796014,7
1.0,-3904.3288047145743,7
1.0,-3904.7138687960137,7
1.0,-3904.86789442859,7
1.0,-3905.4069841426067,7
1.0,-3905.9460738566218,7
1.0,-3904.5598431634376,7
1.0,-3989.617300070956,7
1.0,-3904.790881612302,7
1.0,-3905.8690610403337,7
1.0,-3904.405817530862,7
1.0,-3905.561009775182,7
1.0,-3903.789715000558,7
1.0,-3904.7908816123017,7
1.0,-3905.5610097751814,7
1.0,-3904.2517918982867,7
1.0,-3904.4828303471504,7
1.0,-3904.9449072448774,7
1.0,-3906.100099489198,7
1.0,-3905.0989328774535,7
1.0,-3981.4403706877592,7
1.0,-3905.1759456937425,7
1.0,-3904.251791898286,7
1.0,-3905.4839969588934,7
1.0,-3904.86789442859,7
1.0,-3904.713868796014,7
0.1,-3905.561009775182,8
0.1,-3904.6368559797256,8
0.1,-3904.3288047145743,8
0.1,-3988.7001692614235,8
0.1,-3904.7908816123017,8
0.1,-3986.184456111076,8
0.1,-3904.559843163439,8
0.1,-3904.48283034715,8
0.1,-3905.4069841426062,8
0.1,-3905.0219200611655,8
0.1,-3904.86789442859,8
0.1,-3904.5598431634385,8
0.1,-3905.2529585100297,8
0.1,-3904.7908816123017,8
0.1,-3985.05949903696,8
0.1,-3905.0219200611655,8
0.1,-3902.9425740213906,8
0.1,-3904.5598431634385,8
0.1,-3905.329971326318,8
0.1,-3904.9449072448774,8
0.1,-3905.4069841426062,8
0.1,-3905.483996958894,8
0.1,-3904.6368559797256,8
0.1,-3904.251791898286,8
0.1,-3905.329971326318,8
0.1,-3989.2799542672306,8
0.1,-3984.7540379447805,8
0.1,-3904.328804714574,8
0.1,-3904.790881612302,8
0.1,-3984.8775445701212,8
0.1,-3904.251791898286,8
0.1,-3904.1747790819977,8
0.1,-3904.405817530862,8
0.1,-3904.9449072448783,8
0.1,-3905.483996958894,8
0.1,-3904.405817530862,8
0.1,-3904.020753449422,8
0.1,-3904.48283034715,8
0.1,-3985.0996647959855,8
0.1,-3904.405817530862,8
0.1,-3905.1759456937416,8
0.1,-3904.8678944285907,8
0.1,-3904.6368559797256,8
0.1,-3905.098932877454,8
0.1,-3905.4839969588934,8
0.1,-3904.4828303471504,8
0.1,-3987.3035098184423,8
0.1,-3904.6368559797256,8
0.1,-3905.3806302966345,8
0.1,-3904.713868796014,8
0.1,-3905.0219200611664,8
0.1,-3905.175945693742,8
0.1,-3903.866727816846,8
0.1,-3905.63802259147,8
0.1,-3905.3299713263173,8
0.1,-3904.6368559797256,8
0.1,-3905.175945693742,8
0.1,-3905.2529585100306,8
0.1,-3905.0219200611655,8
0.1,-3905.25295851003,8
0.1,-3904.405817530862,8
0.1,-3992.1356390207707,8
0.1,-3905.792048224046,8
0.1,-3905.2529585100306,8
0.1,-3989.492179104909,8
0.1,-3904.6368559797256,8
0.1,-3905.4069841426062,8
0.1,-3905.175945693742,8
0.1,-3904.5598431634376,8
0.1,-3987.2696305018176,8
0.1,-3904.1747790819977,8
0.1,-3904.09776626571,8
0.1,-3987.642826972917,8
0.1,-3904.790881612302,8
0.1,-3987.1486836941976,8
0.1,-3905.8690610403337,8
0.1,-3905.0219200611664,8
0.1,-3905.4069841426062,8
0.1,-3905.145815275054,8
0.1,-3904.713868796014,8
0.1,-3904.1747790819977,8
0.1,-3904.328804714574,8
0.1,-3986.927528605257,8
0.1,-3905.0219200611664,8
0.1,-3988.218566286891,8
0.1,-3904.790881612302,8
0.1,-3905.0219200611655,8
0.1,-3904.86789442859,8
0.1,-3905.175945693742,8
0.1,-3905.0219200611664,8
0.1,-3905.561009775182,8
0.1,-3984.0896430188445,8
0.1,-3905.0989328774535,8
0.1,-3904.9449072448774,8
0.1,-3905.4069841426053,8
0.1,-3904.4058175308624,8
0.1,-3904.48283034715,8
0.1,-3905.0219200611664,8
0.1,-3904.5598431634376,8
0.1,-3905.021920061167,8
0.2,-3904.7908816123017,8
0.2,-3904.48283034715,8
0.2,-3985.384393300705,8
0.2,-3904.5598431634385,8
0.2,-3985.072484965267,8
0.2,-3904.7138687960137,8
0.2,-3904.4058175308624,8
0.2,-3904.7138687960137,8
0.2,-3986.029292948714,8
0.2,-3904.5598431634385,8
0.2,-3988.1758325721107,8
0.2,-3904.790881612302,8
0.2,-3904.1747790819986,8
0.2,-3903.789715000558,8
0.2,-3904.9449072448774,8
0.2,-3905.8690610403337,8
0.2,-3987.2760219455963,8
0.2,-3905.329971326318,8
0.2,-3904.0977662657106,8
0.2,-3904.6368559797265,8
0.2,-3986.7043023199553,8
0.2,-3987.890346257714,8
0.2,-3905.2529585100297,8
0.2,-3905.715035407758,8
0.2,-3905.0219200611655,8
0.2,-3904.86789442859,8
0.2,-3905.175945693742,8
0.2,-3905.25295851003,8
0.2,-3905.483996958894,8
0.2,-3986.5201779556187,8
0.2,-3904.4058175308624,8
0.2,-3903.789715000558,8
0.2,-3905.3299713263173,8
0.2,-3904.328804714575,8
0.2,-3986.728866443046,8
0.2,-3987.2135980139187,8
0.2,-3904.713868796015,8
0.2,-3905.0989328774535,8
0.2,-3905.4069841426053,8
0.2,-3905.0219200611655,8
0.2,-3904.48283034715,8
0.2,-3904.790881612302,8
0.2,-3905.483996958894,8
0.2,-3905.2529585100297,8
0.2,-3989.092072418001,8
0.2,-3904.020753449422,8
0.2,-3904.2517918982867,8
0.2,-3991.254763736664,8
0.2,-3987.0757018589984,8
0.2,-3905.63802259147,8
0.2,-3904.1747790819977,8
0.2,-3905.098932877454,8
0.2,-3904.86789442859,8
0.2,-3905.25295851003,8
0.2,-3986.902574072903,8
0.2,-3905.2529585100297,8
0.2,-3986.8521601786883,8
0.2,-3904.7138687960137,8
0.2,-3904.48283034715,8
0.2,-3904.86789442859,8
0.2,-3904.713868796014,8
0.2,-3985.830749364689,8
0.2,-3905.0989328774535,8
0.2,-3905.715035407758,8
0.2,-3987.5529937174356,8
0.2,-3903.635689367982,8
0.2,-3985.5573560348494,8
0.2,-3905.5610097751814,8
0.2,-3904.8678944285903,8
0.2,-3905.0989328774535,8
0.2,-3905.329971326318,8
0.2,-3905.3299713263173,8
0.2,-3987.274106620765,8
0.2,-3904.4058175308624,8
0.2,-3986.690461866484,8
0.2,-3904.5598431634376,8
0.2,-3904.86789442859,8
0.2,-3905.4069841426062,8
0.2,-3904.790881612302,8
0.2,-3986.7925482580913,8
0.2,-3904.790881612302,8
0.2,-3987.009651087029,8
0.2,-3904.86789442859,8
0.2,-3905.0219200611655,8
0.2,-3988.6486067402648,8
0.2,-3984.546437038164,8
0.2,-3904.5598431634385,8
0.2,-3905.25295851003,8
0.2,-3992.0621686583295,8
0.2,-3982.3849241819316,8
0.2,-3905.0219200611655,8
0.2,-3905.63802259147,8
0.2,-3905.098932877454,8
0.2,-3905.329971326318,8
0.2,-3904.6368559797265,8
0.2,-3904.328804714574,8
0.2,-3988.2128487199784,8
0.2,-3904.1747790819986,8
0.2,-3905.1759456937416,8
0.2,-3904.559843163439,8
0.3,-3904.6368559797265,8
0.3,-3905.792048224045,8
0.3,-3904.251791898286,8
0.3,-3904.9449072448774,8
0.3,-3905.8690610403337,8
0.3,-3905.63802259147,8
0.3,-3988.908645151775,8
0.3,-3904.4828303471504,8
0.3,-3904.251791898286,8
0.3,-3904.405817530862,8
0.3,-3988.773118619578,8
0.3,-3904.5598431634376,8
0.3,-3907.3323045498055,8
0.3,-3904.6368559797265,8
0.3,-3981.549814031281,8
0.3,-3904.7908816123017,8
0.3,-3904.09776626571,8
0.3,-3906.02308667291,8
0.3,-3904.1747790819977,8
0.3,-3904.020753449422,8
0.3,-3905.0989328774535,8
0.3,-3904.0977662657106,8
0.3,-3905.329971326318,8
0.3,-3905.0989328774535,8
0.3,-3904.86789442859,8
0.3,-3904.6368559797265,8
0.3,-3986.6033666824083,8
0.3,-3905.0219200611655,8
0.3,-3904.3288047145743,8
0.3,-3904.7138687960137,8
0.3,-3904.405817530862,8
0.3,-3984.405046647976,8
0.3,-3903.7127021842703,8
0.3,-3984.5281074067057,8
0.3,-3904.8678944285903,8
0.3,-3904.6368559797256,8
0.3,-3904.1747790819986,8
0.3,-3989.545139514535,8
0.3,-3905.0219200611655,8
0.3,-3904.9449072448774,8
0.3,-3904.5598431634385,8
0.3,-3904.6368559797265,8
0.3,-3904.86789442859,8
0.3,-3904.1747790819977,8
0.3,-3989.2635018263563,8
0.3,-3905.098932877454,8
0.3,-3904.86789442859,8
0.3,-3905.483996958894,8
0.3,-3905.561009775182,8
0.3,-3905.1759456937416,8
0.3,-3905.0219200611655,8
0.3,-3905.25295851003,8
0.3,-3904.7138687960137,8
0.3,-3904.5598431634385,8
0.3,-3905.8690610403346,8
0.3,-3904.6368559797256,8
0.3,-3904.8678944285903,8
0.3,-3905.5610097751814,8
0.3,-3983.764191896103,8
0.3,-3904.5598431634376,8
0.3,-3904.713868796014,8
0.3,-3905.25295851003,8
0.3,-3903.7127021842703,8
0.3,-3904.4828303471504,8
0.3,-3905.4069841426062,8
0.3,-3904.7138687960137,8
0.3,-3982.4501503522765,8
0.3,-3904.86789442859,8
0.3,-3904.7908816123017,8
0.3,-3904.9449072448783,8
0.3,-3905.175945693742,8
0.3,-3905.175945693742,8
0.3,-3905.0989328774535,8
0.3,-3904.7908816123017,8
0.3,-3905.0219200611664,8
0.3,-3905.098932877454,8
0.3,-3988.371952319461,8
0.3,-3986.073813218351,8
0.3,-3986.3729692379293,8
0.3,-3905.9460738566218,8
0.3,-3904.9449072448783,8
0.3,-3904.790881612302,8
0.3,-3905.4069841426062,8
0.3,-3905.483996958894,8
0.3,-3904.9449072448774,8
0.3,-3983.9108675402576,8
0.3,-3904.020753449422,8
0.3,-3905.25295851003,8
0.3,-3904.328804714574,8
0.3,-3905.0989328774535,8
0.3,-3905.6380225914695,8
0.3,-3904.251791898286,8
0.3,-3904.1747790819986,8
0.3,-3904.328804714574,8
0.3,-3904.9449072448783,8
0.3,-3905.329971326318,8
0.3,-3905.175945693742,8
0.3,-3904.251791898286,8
0.3,-3905.098932877454,8
0.3,-3904.8678944285903,8
0.4,-3905.021920061167,8
0.4,-3905.0219200611655,8
0.4,-3905.0219200611664,8
0.4,-3984.8171175849698,8
0.4,-3904.9449072448774,8
0.4,-3982.546905739016,8
0.4,-3904.5598431634385,8
0.4,-3905.8690610403337,8
0.4,-3905.63802259147,8
0.4,-3904.7138687960137,8
0.4,-3905.098932877454,8
0.4,-3986.9158394552746,8
0.4,-3905.4069841426062,8
0.4,-3904.8678944285903,8
0.4,-3904.0977662657106,8
0.4,-3905.1759456937416,8
0.4,-3904.5598431634385,8
0.4,-3985.0617328341104,8
0.4,-3904.3288047145743,8
0.4,-3905.561009775182,8
0.4,-3904.48283034715,8
0.4,-3904.713868796014,8
0.4,-3905.329971326318,8
0.4,-3987.9576458197585,8
0.4,-3905.2529585100297,8
0.4,-3904.6368559797265,8
0.4,-3905.0989328774535,8
0.4,-3904.9449072448774,8
0.4,-3904.5598431634376,8
0.4,-3985.8013974278365,8
0.4,-3904.7138687960137,8
0.4,-3904.7908816123017,8
0.4,-3992.0970911895274,8
0.4,-3903.789715000558,8
0.4,-3904.405817530862,8
0.4,-3986.068626436366,8
0.4,-3988.6661179224025,8
0.4,-3904.4058175308624,8
0.4,-3905.3299713263173,8
0.4,-3904.328804714574,8
0.4,-3904.6368559797256,8
0.4,-3905.2529585100297,8
0.4,-3905.175945693742,8
0.4,-3905.0989328774535,8
0.4,-3903.7127021842703,8
0.4,-3904.5598431634376,8
0.4,-3905.098932877455,8
0.4,-3991.5238356411874,8
0.4,-3985.1345427935303,8
0.4,-3904.3288047145743,8
0.4,-3904.9449072448774,8
0.4,-3905.25295851003,8
0.4,-3904.4058175308624,8
0.4,-3904.328804714574,8
0.4,-3904.6368559797256,8
0.4,-3905.329971326318,8
0.4,-3904.9449072448774,8
0.4,-3905.4839969588934,8
0.4,-3988.3400640574505,8
0.4,-3904.7908816123017,8
0.4,-3985.004179287731,8
0.4,-3904.405817530862,8
0.4,-3985.7492553396087,8
0.4,-3905.1759456937416,8
0.4,-3904.6368559797265,8
0.4,-3984.160124656802,8
0.4,-3986.2393235629024,8
0.4,-3903.635689367982,8
0.4,-3904.482830347151,8
0.4,-3904.713868796014,8
0.4,-3904.4058175308624,8
0.4,-3905.329971326318,8
0.4,-3905.4069841426062,8
0.4,-3904.713868796014,8
0.4,-3904.4828303471504,8
0.4,-3904.6368559797265,8
0.4,-3987.9300391909364,8
0.4,-3904.328804714574,8
0.4,-3904.7908816123027,8
0.4,-3984.0720541296337,8
0.4,-3904.8678944285903,8
0.4,-3987.5366992600957,8
0.4,-3982.940961977855,8
0.4,-3905.0989328774535,8
0.4,-3905.9460738566213,8
0.4,-3905.175945693742,8
0.4,-3904.7908816123017,8
0.4,-3990.5305785840137,8
0.4,-3987.7256955342455,8
0.4,-3985.7236735153456,8
0.4,-3904.1747790819977,8
0.4,-3904.2517918982867,8
0.4,-3905.561009775182,8
0.4,-3985.569707143019,8
0.4,-3905.715035407758,8
0.4,-3905.8690610403337,8
0.4,-3903.9437406331344,8
0.4,-3987.3389568604653,8
0.4,-3904.405817530862,8
0.4,-3986.7100332058285,8
0.5,-3986.6788250263326,8
0.5,-3904.5598431634385,8
0.5,-3904.251791898286,8
0.5,-3904.4828303471504,8
0.5,-3905.0219200611655,8
0.5,-3906.331137938061,8
0.5,-3904.7138687960137,8
0.5,-3904.328804714574,8
0.5,-3904.790881612302,8
0.5,-3905.4069841426062,8
0.5,-3905.8690610403346,8
0.5,-3904.251791898286,8
0.5,-3905.0219200611664,8
0.5,-3905.63802259147,8
0.5,-3905.1759456937416,8
0.5,-3983.503599085772,8
0.5,-3905.098932877454,8
0.5,-3905.175945693742,8
0.5,-3904.713868796014,8
0.5,-3905.0989328774535,8
0.5,-3984.872721410811,8
0.5,-3905.2529585100306,8
0.5,-3991.1604165689205,8
0.5,-3904.9449072448774,8
0.5,-3905.5610097751814,8
0.5,-3905.175945693742,8
0.5,-3904.790881612302,8
0.5,-3904.09776626571,8
0.5,-3903.635689367982,8
0.5,-3906.3311379380625,8
0.5,-3991.6333611782043,8
0.5,-3905.0219200611664,8
0.5,-3904.0977662657106,8
0.5,-3904.405817530862,8
0.5,-3904.251791898286,8
0.5,-3904.9449072448783,8
0.5,-3986.818458964279,8
0.5,-3904.7908816123017,8
0.5,-3905.483996958894,8
0.5,-3990.1216062109243,8
0.5,-3903.943740633134,8
0.5,-3904.405817530862,8
0.5,-3985.2598167915676,8
0.5,-3905.098932877455,8
0.5,-3905.3299713263173,8
0.5,-3904.713868796014,8
0.5,-3905.0989328774535,8
0.5,-3986.4893754301934,8
0.5,-3987.7330440121827,8
0.5,-3904.7138687960137,8
0.5,-3905.0219200611664,8
0.5,-3905.792048224046,8
0.5,-3905.0989328774535,8
0.5,-3904.251791898286,8
0.5,-3905.329971326318,8
0.5,-3904.48283034715,8
0.5,-3904.328804714574,8
0.5,-3989.987972137374,8
0.5,-3905.9460738566227,8
0.5,-3986.824188598251,8
0.5,-3904.7138687960137,8
0.5,-3905.4069841426067,8
0.5,-3905.483996958894,8
0.5,-3904.0207534494225,8
0.5,-3905.1759456937416,8
0.5,-3905.9460738566218,8
0.5,-3905.3299713263173,8
0.5,-3905.792048224046,8
0.5,-3904.7908816123017,8
0.5,-3904.020753449422,8
0.5,-3905.4069841426053,8
0.5,-3991.037003203916,8
0.5,-3905.25295851003,8
0.5,-3988.3360526706574,8
0.5,-3905.63802259147,8
0.5,-3904.251791898286,8
0.5,-3905.715035407758,8
0.5,-3985.541819816575,8
0.5,-3990.0093729561595,8
0.5,-3989.5899790467943,8
0.5,-3905.4069841426053,8
0.5,-3905.0219200611664,8
0.5,-3904.9449072448783,8
0.5,-3904.48283034715,8
0.5,-3981.886471558334,8
0.5,-3981.329963684793,8
0.5,-3903.943740633134,8
0.5,-3905.483996958894,8
0.5,-3905.2529585100297,8
0.5,-3988.668494438267,8
0.5,-3904.48283034715,8
0.5,-3904.48283034715,8
0.5,-3905.0219200611664,8
0.5,-3904.6368559797256,8
0.5,-3903.943740633134,8
0.5,-3904.7908816123027,8
0.5,-3985.4737842001796,8
0.5,-3906.0230866729094,8
0.5,-3904.8678944285903,8
0.5,-3904.9449072448774,8
0.6,-3904.4828303471504,8
0.6,-3904.1747790819977,8
0.6,-3904.5598431634385,8
0.6,-3905.3299713263173,8
0.6,-3904.9449072448774,8
0.6,-3986.883580254795,8
0.6,-3904.6368559797265,8
0.6,-3904.9449072448783,8
0.6,-3905.63802259147,8
0.6,-3992.000734953607,8
0.6,-3904.328804714574,8
0.6,-3904.3288047145743,8
0.6,-3905.25295851003,8
0.6,-3905.561009775182,8
0.6,-3904.713868796014,8
0.6,-3904.251791898286,8
0.6,-3904.6368559797256,8
0.6,-3987.6391086846775,8
0.6,-3904.251791898286,8
0.6,-3904.5598431634385,8
0.6,-3904.251791898286,8
0.6,-3905.0219200611664,8
0.6,-3986.7720104475507,8
0.6,-3905.792048224046,8
0.6,-3905.1759456937416,8
0.6,-3905.25295851003,8
0.6,-3904.48283034715,8
0.6,-3905.4069841426062,8
0.6,-3904.251791898286,8
0.6,-3905.1759456937416,8
0.6,-3904.8678944285903,8
0.6,-3984.447524106481,8
0.6,-3904.7908816123017,8
0.6,-3904.7138687960137,8
0.6,-3905.4069841426053,8
0.6,-3904.251791898286,8
0.6,-3985.0582310320015,8
0.6,-3982.363354982052,8
0.6,-3986.8579348785292,8
0.6,-3904.8678944285903,8
0.6,-3905.1759456937416,8
0.6,-3904.2517918982867,8
0.6,-3905.4839969588934,8
0.6,-3904.1747790819977,8
0.6,-3982.048077759263,8
0.6,-3905.2529585100297,8
0.6,-3904.7138687960137,8
0.6,-3905.098932877454,8
0.6,-3904.4828303471504,8
0.6,-3904.713868796014,8
0.6,-3904.3288047145743,8
0.6,-3985.7231321868107,8
0.6,-3984.319179642506,8
0.6,-3987.386294575764,8
0.6,-3905.4069841426062,8
0.6,-3904.7138687960137,8
0.6,-3903.943740633134,8
0.6,-3985.0764193801524,8
0.6,-3905.3299713263173,8
0.6,-3904.713868796014,8
0.6,-3986.6418568751074,8
0.6,-3905.4069841426062,8
0.6,-3905.0219200611664,8
0.6,-3988.840906857403,8
0.6,-3903.404650919118,8
0.6,-3905.0219200611664,8
0.6,-3904.790881612302,8
0.6,-3904.9449072448774,8
0.6,-3904.7138687960137,8
0.6,-3986.6003996305485,8
0.6,-3905.2529585100306,8
0.6,-3905.715035407758,8
0.6,-3904.9449072448774,8
0.6,-3904.6368559797256,8
0.6,-3987.717947017429,8
0.6,-3988.3188308330173,8
0.6,-3905.175945693742,8
0.6,-3904.7138687960137,8
0.6,-3904.1747790819986,8
0.6,-3905.25295851003,8
0.6,-3904.020753449422,8
0.6,-3905.3299713263173,8
0.6,-3905.483996958894,8
0.6,-3984.3919540961556,8
0.6,-3904.1747790819977,8
0.6,-3989.8092326951064,8
0.6,-3905.715035407758,8
0.6,-3988.2205791598612,8
0.6,-3987.7305755969737,8
0.6,-3989.503993303046,8
0.6,-3991.3461727826834,8
0.6,-3904.4058175308624,8
0.6,-3904.8678944285903,8
0.6,-3904.6368559797256,8
0.6,-3904.9449072448783,8
0.6,-3905.0219200611664,8
0.6,-3904.713868796014,8
0.6,-3990.380360239447,8
0.6,-3983.79377128721,8
0.6,-3905.0989328774535,8
0.7,-3985.864451124395,8
0.7,-3904.86789442859,8
0.7,-3904.4058175308624,8
0.7,-3986.5699489281533,8
0.7,-3904.09776626571,8
0.7,-3986.6504276989644,8
0.7,-3905.8690610403337,8
0.7,-3904.1747790819977,8
0.7,-3988.2077966955476,8
0.7,-3904.713868796014,8
0.7,-3988.9802730755996,8
0.7,-3905.175945693742,8
0.7,-3905.9460738566218,8
0.7,-3904.8678944285903,8
0.7,-3905.561009775182,8
0.7,-3905.561009775182,8
0.7,-3985.460399739765,8
0.7,-3983.6977141832913,8
0.7,-3905.715035407758,8
0.7,-3904.6368559797256,8
0.7,-3983.120501940936,8
0.7,-3904.3288047145743,8
0.7,-3904.790881612302,8
0.7,-3904.9449072448774,8
0.7,-3905.2529585100297,8
0.7,-3904.09776626571,8
0.7,-3904.2517918982867,8
0.7,-3904.405817530862,8
0.7,-3905.0219200611655,8
0.7,-3904.86789442859,8
0.7,-3906.0230866729103,8
0.7,-3904.6368559797265,8
0.7,-3905.6380225914704,8
0.7,-3985.2174634570083,8
0.7,-3904.6368559797265,8
0.7,-3905.561009775182,8
0.7,-3904.4828303471504,8
0.7,-3905.175945693742,8
0.7,-3904.0207534494225,8
0.7,-3905.561009775182,8
0.7,-3991.299135810308,8
0.7,-3983.9503589386272,8
0.7,-3986.1228414320008,8
0.7,-3905.098932877454,8
0.7,-3904.1747790819977,8
0.7,-3905.9460738566227,8
0.7,-3903.7127021842703,8
0.7,-3906.3311379380616,8
0.7,-3905.792048224046,8
0.7,-3904.86789442859,8
0.7,-3905.4839969588934,8
0.7,-3903.943740633134,8
0.7,-3904.790881612302,8
0.7,-3986.0258717245856,8
0.7,-3986.093627545804,8
0.7,-3905.25295851003,8
0.7,-3904.4828303471504,8
0.7,-3982.905084539122,8
0.7,-3905.0989328774535,8
0.7,-3905.329971326318,8
0.7,-3987.268200687982,8
0.7,-3985.781179034707,8
0.7,-3904.251791898286,8
0.7,-3904.9449072448774,8
0.7,-3904.7908816123017,8
0.7,-3906.2541251217745,8
0.7,-3905.0219200611655,8
0.7,-3905.4069841426062,8
0.7,-3904.251791898286,8
0.7,-3904.405817530862,8
0.7,-3904.4828303471504,8
0.7,-3904.713868796014,8
0.7,-3904.1747790819977,8
0.7,-3904.4828303471504,8
0.7,-3992.6716956429123,8
0.7,-3905.63802259147,8
0.7,-3905.0989328774535,8
0.7,-3986.4050439799075,8
0.7,-3905.25295851003,8
0.7,-3987.6446768325363,8
0.7,-3988.0641027006636,8
0.7,-3904.9449072448783,8
0.7,-3905.0219200611664,8
0.7,-3904.5598431634376,8
0.7,-3983.5814992342503,8
0.7,-3904.7908816123017,8
0.7,-3985.603960044951,8
0.7,-3904.790881612302,8
0.7,-3990.4221941458823,8
0.7,-3904.405817530862,8
0.7,-3904.6368559797256,8
0.7,-3905.7150354077585,8
0.7,-3905.0219200611664,8
0.7,-3904.09776626571,8
0.7,-3904.4828303471504,8
0.7,-3904.9449072448783,8
0.7,-3984.455329626044,8
0.7,-3986.011518140228,8
0.7,-3904.9449072448783,8
0.7,-3905.0219200611664,8
0.8,-3904.713868796014,8
0.8,-3904.7908816123017,8
0.8,-3905.63802259147,8
0.8,-3905.25295851003,8
0.8,-3904.9449072448774,8
0.8,-3987.6271371521016,8
0.8,-3983.6593300635873,8
0.8,-3987.0928902696405,8
0.8,-3904.251791898286,8
0.8,-3904.8678944285903,8
0.8,-3904.713868796014,8
0.8,-3905.4069841426062,8
0.8,-3986.03586633212,8
0.8,-3906.1000994891983,8
0.8,-3905.0219200611655,8
0.8,-3904.5598431634376,8
0.8,-3904.9449072448774,8
0.8,-3905.098932877454,8
0.8,-3905.098932877454,8
0.8,-3983.3885436542105,8
0.8,-3904.713868796014,8
0.8,-3906.3311379380625,8
0.8,-3904.405817530862,8
0.8,-3904.405817530862,8
0.8,-3904.4828303471504,8
0.8,-3985.647071090595,8
0.8,-3905.175945693742,8
0.8,-3905.1759456937416,8
0.8,-3903.9437406331344,8
0.8,-3904.6368559797265,8
0.8,-3905.1759456937425,8
0.8,-3905.0989328774535,8
0.8,-3905.0219200611655,8
0.8,-3905.0219200611664,8
0.8,-3905.483996958894,8
0.8,-3988.5733068069057,8
0.8,-3904.5598431634376,8
0.8,-3987.0306866740825,8
0.8,-3990.50853400997,8
0.8,-3904.405817530862,8
0.8,-3904.9449072448783,8
0.8,-3904.1747790819977,8
0.8,-3905.2529585100297,8
0.8,-3985.265474616307,8
0.8,-3904.09776626571,8
0.8,-3904.6368559797256,8
0.8,-3986.527111612943,8
0.8,-3904.9449072448783,8
0.8,-3990.036580354337,8
0.8,-3985.529760095769,8
0.8,-3982.465899009112,8
0.8,-3905.175945693742,8
0.8,-3905.175945693742,8
0.8,-3906.100099489198,8
0.8,-3904.3288047145743,8
0.8,-3905.329971326318,8
0.8,-3990.486826096019,8
0.8,-3904.9449072448783,8
0.8,-3903.943740633134,8
0.8,-3905.7150354077585,8
0.8,-3905.0989328774535,8
0.8,-3986.016151587954,8
0.8,-3905.792048224046,8
0.8,-3904.48283034715,8
0.8,-3903.943740633134,8
0.8,-3904.328804714574,8
0.8,-3904.7138687960137,8
0.8,-3988.634287669559,8
0.8,-3904.251791898286,8
0.8,-3905.2529585100297,8
0.8,-3905.098932877454,8
0.8,-3905.7150354077585,8
0.8,-3905.175945693742,8
0.8,-3905.25295851003,8
0.8,-3904.405817530862,8
0.8,-3905.329971326318,8
0.8,-3904.9449072448774,8
0.8,-3905.1759456937416,8
0.8,-3904.86789442859,8
0.8,-3986.390598217763,8
0.8,-3904.251791898286,8
0.8,-3904.4828303471504,8
0.8,-3905.63802259147,8
0.8,-3905.1759456937416,8
0.8,-3904.405817530862,8
0.8,-3905.483996958894,8
0.8,-3904.6368559797265,8
0.8,-3905.0989328774535,8
0.8,-3904.8678944285903,8
0.8,-3904.9449072448774,8
0.8,-3905.175945693742,8
0.8,-3905.4839969588934,8
0.8,-3904.6368559797256,8
0.8,-3904.328804714574,8
0.8,-3904.7908816123017,8
0.8,-3903.7127021842703,8
0.8,-3904.020753449422,8
0.8,-3983.5604235746,8
0.8,-3905.4069841426062,8
0.8,-3997.615742023806,8
0.9,-3905.792048224045,8
0.9,-3905.0219200611664,8
0.9,-3986.3770803683997,8
0.9,-3904.7908816123017,8
0.9,-3905.8690610403337,8
0.9,-3904.7138687960137,8
0.9,-3985.4216208406474,8
0.9,-3904.790881612302,8
0.9,-3904.86789442859,8
0.9,-3904.9449072448783,8
0.9,-3904.86789442859,8
0.9,-3905.098932877454,8
0.9,-3904.405817530862,8
0.9,-3905.715035407758,8
0.9,-3904.405817530862,8
0.9,-3905.0989328774535,8
0.9,-3905.2529585100297,8
0.9,-3905.4069841426062,8
0.9,-3905.561009775182,8
0.9,-3993.457887095503,8
0.9,-3905.098932877454,8
