quartile,mean_profit,lambda_may
0.2,-3905.9460738566218,3
0.2,-3905.098932877454,3
0.2,-3905.4839969588947,3
0.2,-3905.175945693742,3
0.2,-3905.715035407758,3
0.2,-3904.7908816123017,3
0.2,-3904.6368559797256,3
0.2,-4021.2988937643204,3
0.2,-3904.6368559797256,3
0.2,-3904.713868796014,3
0.2,-3905.483996958894,3
0.2,-3905.25295851003,3
0.2,-4024.3505702639472,3
0.2,-3904.09776626571,3
0.2,-3906.100099489198,3
0.2,-3904.5598431634376,3
0.2,-3905.4069841426062,3
0.2,-3905.175945693742,3
0.2,-3904.1747790819977,3
0.2,-4018.431953681643,3
0.2,-3904.713868796014,3
0.2,-3903.866727816846,3
0.2,-3905.098932877455,3
0.2,-4018.9536270430444,3
0.2,-3905.8690610403346,3
0.2,-3905.3299713263173,3
0.2,-4024.8443144462763,3
0.2,-3907.101266100942,3
0.2,-4017.0598565835785,3
0.2,-3905.0219200611655,3
0.2,-4015.8678677371945,3
0.2,-3904.86789442859,3
0.2,-3904.7908816123017,3
0.2,-3903.943740633134,3
0.2,-4024.332333519169,3
0.2,-4013.510329867003,3
0.2,-4017.826960866681,3
0.2,-3904.405817530862,3
0.2,-3904.713868796014,3
0.2,-3905.25295851003,3
0.2,-3905.2529585100297,3
0.2,-3905.483996958894,3
0.2,-3904.4828303471504,3
0.2,-3904.9449072448774,3
0.2,-3905.561009775182,3
0.2,-4025.3095614363797,3
0.2,-4019.052610952367,3
0.2,-3905.25295851003,3
0.2,-4026.436958454866,3
0.2,-3904.1747790819986,3
0.2,-3904.328804714574,3
0.2,-3905.4069841426062,3
0.2,-3904.020753449422,3
0.2,-3905.4069841426062,3
0.2,-3905.3299713263173,3
0.2,-3904.6368559797256,3
0.2,-3904.3288047145743,3
0.2,-3905.0219200611655,3
0.2,-4022.1298290813143,3
0.2,-3905.0219200611664,3
0.2,-3906.5621763869262,3
0.2,-3904.7138687960137,3
0.2,-3904.7138687960137,3
0.2,-3905.0219200611655,3
0.2,-4016.7327468758876,3
0.2,-3904.48283034715,3
0.2,-4015.6857095858077,3
0.3,-3904.713868796014,3
0.3,-3905.8690610403337,3
0.3,-3904.328804714574,3
0.3,-3904.790881612302,3
0.3,-3905.175945693742,3
0.3,-3905.6380225914704,3
0.3,-3904.5598431634376,3
0.3,-3905.098932877455,3
0.3,-4016.245154846158,3
0.3,-3904.8678944285907,3
0.3,-3905.0219200611664,3
0.3,-3904.86789442859,3
0.3,-3904.86789442859,3
0.3,-3905.098932877455,3
0.3,-3905.4069841426053,3
0.3,-3904.8678944285903,3
0.3,-4018.3097261359535,3
0.3,-3905.6380225914695,3
0.3,-3905.0219200611664,3
0.3,-4020.5114125711893,3
0.3,-3904.6368559797265,3
0.3,-4024.4421229494055,3
0.3,-4022.836817591285,3
0.3,-3904.9449072448783,3
0.3,-4017.6213508300093,3
0.3,-3905.561009775182,3
0.3,-4020.9487610656665,3
0.3,-3904.713868796014,3
0.3,-4021.5514900390913,3
0.3,-3904.713868796014,3
0.3,-3905.329971326318,3
0.3,-3904.251791898286,3
0.3,-3904.6368559797256,3
0.3,-3905.63802259147,3
0.3,-4018.640780590471,3
0.3,-3904.7138687960137,3
0.3,-3904.5598431634376,3
0.3,-3903.866727816846,3
0.3,-3906.177112305486,3
0.3,-4009.4907198574774,3
0.3,-3905.6380225914695,3
0.3,-3905.25295851003,3
0.3,-3905.0219200611655,3
0.3,-3904.6368559797256,3
0.3,-3904.09776626571,3
0.3,-4021.2076460041017,3
0.3,-3905.5610097751814,3
0.3,-3905.4839969588934,3
0.3,-3905.0219200611655,3
0.3,-3904.4828303471504,3
0.3,-4020.8586465211574,3
0.3,-3904.7908816123017,3
0.3,-3905.175945693742,3
0.3,-3905.329971326318,3
0.3,-3904.7908816123017,3
0.3,-3904.9449072448783,3
0.3,-3905.25295851003,3
0.3,-3904.9449072448774,3
0.3,-4023.2650190960408,3
0.3,-4021.262006737328,3
0.3,-3905.3299713263173,3
0.3,-3905.0989328774535,3
0.3,-3904.5598431634385,3
0.3,-4021.6947410378853,3
0.3,-3905.4069841426062,3
0.3,-4022.5756519159754,3
0.3,-4029.8514951692982,3
0.3,-3905.0219200611655,3
0.3,-3905.6380225914695,3
0.3,-3905.098932877454,3
0.3,-3904.9449072448783,3
0.3,-4022.0298990262354,3
0.3,-4017.8723142883637,3
0.3,-3905.175945693742,3
0.3,-4016.8264731796253,3
0.3,-3905.3299713263173,3
0.3,-3904.1747790819977,3
0.3,-3903.9437406331344,3
0.3,-4014.4956418341894,3
0.3,-3905.329971326318,3
0.3,-3905.715035407758,3
0.3,-3904.7908816123017,3
0.3,-3904.4058175308624,3
0.3,-3905.8690610403337,3
0.3,-3904.3288047145743,3
0.3,-3905.0219200611655,3
0.3,-3905.4069841426062,3
0.3,-3905.4069841426062,3
0.3,-3905.098932877454,3
0.3,-3905.1759456937416,3
0.3,-4014.5363858192445,3
0.3,-3905.5610097751824,3
0.3,-4017.7025757192687,3
0.3,-3905.0219200611664,3
0.3,-4021.2875060402525,3
0.3,-3904.405817530862,3
0.3,-4025.6230829611923,3
0.3,-4016.785420061731,3
0.3,-3904.1747790819977,3
0.3,-3905.0219200611664,3
0.4,-3904.713868796014,3
0.4,-3905.3299713263173,3
0.4,-4012.125091667551,3
0.4,-3905.1759456937425,3
0.4,-4018.3830866019102,3
0.4,-3905.7920482240465,3
0.4,-3904.6368559797256,3
0.4,-3904.9449072448774,3
0.4,-4023.0375397590597,3
0.4,-4014.41146011019,3
0.4,-4024.504492571514,3
0.4,-3905.0219200611655,3
0.4,-3905.0219200611664,3
0.4,-3905.0219200611655,3
0.4,-3905.4069841426062,3
0.4,-4012.89986332745,3
0.4,-3905.0219200611655,3
0.4,-3904.9449072448783,3
0.4,-3905.25295851003,3
0.4,-3905.561009775182,3
0.4,-3904.7138687960137,3
0.4,-3905.4069841426053,3
0.4,-3904.405817530862,3
0.4,-3903.943740633134,3
0.4,-4007.810481064167,3
0.4,-3905.63802259147,3
0.4,-3904.328804714574,3
0.4,-4020.887931683286,3
0.4,-4024.763896783575,3
0.4,-3904.86789442859,3
0.4,-3904.86789442859,3
0.4,-3905.561009775182,3
0.4,-3904.3288047145743,3
0.4,-3905.175945693742,3
0.4,-3903.943740633134,3
0.4,-4019.760681148197,3
0.4,-3905.175945693742,3
0.4,-3906.6391892032134,3
0.4,-4028.084620790943,3
0.4,-4024.8123800670705,3
0.4,-3905.0219200611664,3
0.4,-3905.1759456937416,3
0.4,-3905.8690610403337,3
0.4,-3904.8678944285903,3
0.4,-3904.9449072448774,3
0.4,-3904.0207534494225,3
0.4,-3905.63802259147,3
0.4,-3904.48283034715,3
0.4,-4024.992266658314,3
0.4,-3905.1759456937425,3
0.4,-4024.8395208038733,3
0.4,-3904.251791898286,3
0.4,-3904.790881612302,3
0.4,-4024.299242897816,3
0.4,-3905.329971326318,3
0.4,-4019.447970172822,3
0.4,-3904.713868796014,3
0.4,-3904.7908816123017,3
0.4,-3904.6368559797256,3
0.4,-4020.8397373774583,3
0.4,-4014.40407249127,3
0.4,-3905.25295851003,3
0.4,-4014.603878492356,3
0.4,-3904.1747790819977,3
0.4,-3905.2529585100297,3
0.4,-4023.8917944821237,3
0.4,-3905.329971326318,3
0.4,-3904.48283034715,3
0.4,-3904.9449072448774,3
0.4,-3905.63802259147,3
0.4,-4020.180782837803,3
0.4,-4027.0972918089983,3
0.4,-3905.6380225914704,3
0.4,-4015.7783615936623,3
0.4,-4016.2141364759946,3
0.4,-3905.3299713263186,3
0.4,-3906.0230866729103,3
0.4,-3905.715035407758,3
0.4,-3904.6368559797256,3
0.4,-4020.5829712095556,3
0.4,-3904.9449072448774,3
0.4,-4016.630272328225,3
0.4,-3904.5598431634376,3
0.4,-3904.7138687960137,3
0.4,-3904.9449072448774,3
0.4,-3905.4839969588934,3
0.4,-4021.034843202938,3
0.4,-3905.175945693742,3
0.4,-3904.790881612302,3
0.4,-4020.6425421066015,3
0.4,-3905.25295851003,3
0.4,-4023.6544062220646,3
0.4,-3905.175945693742,3
0.4,-4021.327852721376,3
0.4,-3905.3299713263173,3
0.4,-4020.3400303276508,3
0.4,-3904.7138687960137,3
0.4,-3905.483996958894,3
0.4,-3904.9449072448783,3
0.4,-3905.1759456937425,3
0.5,-3903.789715000558,3
0.5,-4008.4344024809734,3
0.5,-3904.48283034715,3
0.5,-3905.3299713263173,3
0.5,-3904.9449072448774,3
0.5,-3905.175945693742,3
0.5,-3905.2529585100297,3
0.5,-3904.328804714574,3
0.5,-3904.7908816123017,3
0.5,-3904.7908816123017,3
0.5,-3905.2529585100297,3
0.5,-3905.175945693742,3
0.5,-4007.497062968482,3
0.5,-3905.792048224046,3
0.5,-3905.5610097751824,3
0.5,-3904.4828303471504,3
0.5,-3905.4069841426062,3
0.5,-3905.0989328774535,3
0.5,-4024.017407030342,3
0.5,-3905.175945693742,3
0.5,-3905.25295851003,3
0.5,-4023.0533033458155,3
0.5,-3905.9460738566218,3
0.5,-3904.713868796014,3
0.5,-4017.6750443448964,3
0.5,-3905.098932877454,3
0.5,-3904.48283034715,3
0.5,-3905.3299713263173,3
0.5,-3904.86789442859,3
0.5,-3906.2541251217735,3
0.5,-3904.7138687960137,3
0.5,-3904.9449072448783,3
0.5,-3905.098932877454,3
0.5,-4021.486031837965,3
0.5,-4016.895968855269,3
0.5,-4018.6910481281266,3
0.5,-4013.7031578858987,3
0.5,-3904.9449072448774,3
0.5,-3904.09776626571,3
0.5,-3905.329971326318,3
0.5,-3905.9460738566218,3
0.5,-4022.214944034551,3
0.5,-3904.405817530862,3
0.5,-3905.1759456937416,3
0.5,-3904.8678944285903,3
0.5,-3905.0989328774535,3
0.5,-3904.790881612302,3
0.5,-4014.8010816565375,3
0.5,-4025.11261708825,3
0.5,-4023.475057777349,3
0.5,-3905.4069841426062,3
0.5,-3904.0977662657106,3
0.5,-3905.1759456937416,3
0.5,-3904.328804714574,3
0.5,-3904.4828303471504,3
0.5,-3905.792048224046,3
0.5,-3904.3288047145743,3
0.5,-3904.790881612302,3
0.5,-4017.9520505313744,3
0.5,-3905.2529585100297,3
0.5,-3904.5598431634376,3
0.5,-4019.0002279090313,3
0.5,-4020.6086736352995,3
0.5,-3905.0989328774535,3
0.5,-3905.2529585100297,3
0.5,-3904.328804714574,3
0.5,-3905.0219200611655,3
0.5,-3905.3299713263186,3
0.5,-3904.48283034715,3
0.5,-3905.098932877454,3
0.5,-3904.2517918982867,3
0.5,-3905.483996958894,3
0.5,-3904.713868796014,3
0.5,-3904.713868796014,3
0.5,-3905.5610097751814,3
0.5,-3904.1747790819977,3
0.5,-4002.2432518581154,3
0.5,-3905.329971326318,3
0.5,-3905.098932877454,3
0.5,-3904.9449072448783,3
0.5,-3904.6368559797265,3
0.5,-4019.549441830625,3
0.5,-3904.9449072448783,3
0.5,-3905.4069841426062,3
0.5,-3905.8690610403337,3
0.5,-4020.614440415862,3
0.5,-3905.329971326318,3
0.5,-3905.098932877454,3
0.5,-3904.1747790819977,3
0.5,-3905.4069841426062,3
0.5,-3904.713868796014,3
0.5,-3905.3299713263186,3
0.5,-3903.558676551694,3
0.5,-3904.86789442859,3
0.5,-3905.792048224046,3
0.5,-3905.4069841426062,3
0.5,-3904.9449072448783,3
0.5,-4014.954390267966,3
0.5,-3904.4058175308624,3
0.5,-3905.329971326318,3
0.6,-3904.2517918982867,3
0.6,-3905.175945693742,3
0.6,-3905.0219200611655,3
0.6,-3904.328804714574,3
0.6,-3905.4069841426053,3
0.6,-3904.9449072448774,3
0.6,-3905.4069841426053,3
0.6,-3904.6368559797256,3
0.6,-3905.329971326318,3
0.6,-3904.48283034715,3
0.6,-3904.713868796014,3
0.6,-3906.100099489198,3
0.6,-3904.9449072448783,3
0.6,-3903.404650919119,3
0.6,-3904.5598431634376,3
0.6,-4023.4284203734906,3
0.6,-3905.9460738566218,3
0.6,-3905.25295851003,3
0.6,-3904.5598431634376,3
0.6,-4021.0892050464595,3
0.6,-3903.8667278168464,3
0.6,-3905.1759456937416,3
0.6,-3904.251791898286,3
0.6,-3904.9449072448783,3
0.6,-4015.5109829977505,3
0.6,-4018.0035004557726,3
0.6,-3905.329971326318,3
0.6,-3904.7138687960137,3
0.6,-3905.25295851003,3
0.6,-4016.077217708979,3
0.6,-3905.0219200611664,3
0.6,-3904.4828303471504,3
0.6,-3905.483996958894,3
0.6,-3905.483996958894,3
0.6,-3905.098932877454,3
0.6,-3905.1759456937416,3
0.6,-4010.3358267453423,3
0.6,-3905.098932877455,3
0.6,-4017.3285153888573,3
0.6,-4018.69969154453,3
0.6,-4015.5418030024334,3
0.6,-3905.098932877454,3
0.6,-4017.5200750781205,3
0.6,-3905.561009775182,3
0.6,-3904.48283034715,3
0.6,-3904.6368559797256,3
0.6,-3905.483996958894,3
0.6,-3903.8667278168464,3
0.6,-3904.0977662657106,3
0.6,-3904.3288047145743,3
0.6,-3904.4058175308624,3
0.6,-3903.635689367982,3
0.6,-3904.713868796014,3
0.6,-4019.583850032339,3
0.6,-3905.098932877454,3
0.6,-3905.0219200611664,3
0.6,-4012.9066390673206,3
0.6,-3905.1759456937416,3
0.6,-3904.86789442859,3
0.6,-3905.0219200611664,3
0.6,-3904.6368559797256,3
0.6,-3904.4058175308624,3
0.6,-3904.48283034715,3
0.6,-4011.520608097189,3
0.6,-4017.6432542484636,3
0.6,-3904.9449072448783,3
0.6,-4010.4116791371193,3
0.6,-3904.7908816123017,3
0.6,-3905.329971326318,3
0.6,-4009.926336163309,3
0.6,-3905.25295851003,3
0.6,-3904.328804714574,3
0.6,-3904.7908816123017,3
0.6,-3904.9449072448774,3
0.6,-3904.790881612302,3
0.6,-3905.4069841426062,3
0.6,-4024.708214320609,3
0.6,-3904.86789442859,3
0.6,-3905.0219200611664,3
0.6,-4021.3650895328974,3
0.6,-3904.4828303471504,3
0.6,-4014.4571132667597,3
0.6,-3904.8678944285903,3
0.6,-3905.0219200611655,3
0.6,-4014.487303000922,3
0.6,-3905.4069841426062,3
0.6,-4019.033507458991,3
0.6,-3904.4058175308624,3
0.6,-4023.0126435882307,3
0.6,-3904.6368559797256,3
0.6,-3904.5598431634376,3
0.6,-3905.25295851003,3
0.6,-3904.48283034715,3
0.6,-3905.483996958894,3
0.6,-3905.6380225914704,3
0.6,-4007.8184684125026,3
0.6,-3905.3299713263173,3
0.6,-3905.63802259147,3
0.6,-3904.020753449422,3
0.6,-3905.9460738566213,3
0.7,-3904.6368559797265,3
0.7,-4020.9211110932615,3
0.7,-3905.4069841426062,3
0.7,-4024.6599261371794,3
0.7,-3905.4839969588934,3
0.7,-4026.5198133020353,3
0.7,-3904.6368559797256,3
0.7,-3904.4828303471504,3
0.7,-3904.713868796014,3
0.7,-4014.327274195531,3
0.7,-3905.4839969588934,3
0.7,-4024.896308088287,3
0.7,-3905.2529585100297,3
0.7,-3904.020753449422,3
0.7,-3904.6368559797256,3
0.7,-3905.4069841426053,3
0.7,-3904.790881612302,3
0.7,-3904.7908816123027,3
0.7,-3904.48283034715,3
0.7,-4012.854137635183,3
0.7,-3904.405817530862,3
0.7,-3904.6368559797256,3
0.7,-3903.3276381028304,3
0.7,-3904.7908816123017,3
0.7,-4014.9256533402868,3
0.7,-3905.6380225914695,3
0.7,-4017.403731435786,3
0.7,-3905.25295851003,3
0.7,-3904.1747790819977,3
0.7,-3904.6368559797265,3
0.7,-4020.5440054471323,3
0.7,-3904.7908816123017,3
0.7,-3905.098932877454,3
0.7,-3905.715035407758,3
0.7,-3904.9449072448774,3
0.7,-3905.0219200611664,3
0.7,-3905.7150354077585,3
0.7,-4013.320520602309,3
0.7,-3905.25295851003,3
0.7,-3905.4069841426062,3
0.7,-3904.9449072448783,3
0.7,-4022.2812423074874,3
0.7,-3904.8678944285903,3
0.7,-3904.6368559797265,3
0.7,-3905.0219200611655,3
0.7,-3904.8678944285903,3
0.7,-3904.8678944285903,3
0.7,-3905.5610097751824,3
0.7,-3905.175945693742,3
0.7,-4007.423248710907,3
0.7,-3905.0219200611655,3
0.7,-4011.694771258795,3
0.7,-3904.8678944285907,3
0.7,-4023.6016362109617,3
0.7,-3906.562176386926,3
0.7,-3905.1759456937416,3
0.7,-4006.9353289671194,3
0.7,-3904.09776626571,3
0.7,-3905.792048224045,3
0.7,-3904.8678944285903,3
0.7,-3905.4069841426062,3
0.7,-3903.943740633134,3
0.7,-3905.792048224046,3
0.7,-3905.0989328774535,3
0.7,-3904.1747790819986,3
0.7,-3904.7138687960137,3
0.7,-3904.7138687960137,3
0.7,-4019.58565815325,3
0.7,-3905.4069841426062,3
0.7,-3904.6368559797256,3
0.7,-3905.0989328774535,3
0.7,-3905.8690610403337,3
0.7,-3905.792048224046,3
0.7,-4025.492003002497,3
0.7,-3904.6368559797265,3
0.7,-4012.8864737681424,3
0.7,-4021.7098558060306,3
0.7,-3904.6368559797256,3
0.7,-3905.0989328774535,3
0.7,-4015.901662667115,3
0.7,-3904.1747790819977,3
0.7,-3904.9449072448774,3
0.7,-4021.90796477367,3
0.7,-3905.175945693742,3
0.7,-4019.7475482352884,3
0.7,-3904.7908816123017,3
0.7,-3904.9449072448783,3
0.7,-4023.173594959543,3
0.7,-4020.227555156167,3
0.7,-4010.7882648883447,3
0.7,-3904.48283034715,3
0.7,-3904.5598431634376,3
0.7,-3904.4058175308624,3
0.7,-3904.6368559797265,3
0.7,-3905.4069841426062,3
0.7,-3905.561009775182,3
0.7,-3904.7138687960137,3
0.7,-3905.1759456937416,3
0.7,-3904.86789442859,3
0.7,-3905.7920482240465,3
0.8,-3903.635689367982,3
0.8,-3904.9449072448774,3
0.8,-3905.329971326318,3
0.8,-3905.25295851003,3
0.8,-3905.0219200611655,3
0.8,-3904.8678944285903,3
0.8,-3905.0989328774535,3
0.8,-3905.0219200611655,3
0.8,-3903.8667278168464,3
0.8,-3904.6368559797265,3
0.8,-3905.792048224046,3
0.8,-3904.6368559797256,3
0.8,-4014.8967183506834,3
0.8,-3904.405817530862,3
0.8,-3905.098932877454,3
0.8,-3905.63802259147,3
0.8,-3905.9460738566218,3
0.8,-3905.2529585100297,3
0.8,-3905.329971326318,3
0.8,-3904.6368559797265,3
0.8,-3904.790881612302,3
0.8,-3905.715035407758,3
0.8,-3905.5610097751814,3
0.8,-3904.6368559797265,3
0.8,-3904.7908816123017,3
0.8,-3905.098932877454,3
0.8,-3905.483996958894,3
0.8,-3904.328804714574,3
0.8,-3904.5598431634385,3
0.8,-3904.4058175308624,3
0.8,-3905.098932877454,3
0.8,-3905.329971326318,3
0.8,-3904.4828303471504,3
0.8,-3905.4069841426053,3
0.8,-3904.6368559797256,3
0.8,-4013.29555633572,3
0.8,-3905.561009775182,3
0.8,-3904.9449072448774,3
0.8,-3905.483996958894,3
0.8,-3904.9449072448774,3
0.8,-3904.8678944285903,3
0.8,-3905.3299713263173,3
0.8,-4021.3140577703875,3
0.8,-3905.329971326318,3
0.8,-4016.051605559148,3
0.8,-3904.7138687960137,3
0.8,-3904.6368559797265,3
0.8,-3904.7908816123017,3
0.8,-3905.175945693742,3
0.8,-3905.0219200611655,3
0.8,-3905.098932877454,3
0.8,-3905.4069841426062,3
0.8,-3904.9449072448783,3
0.8,-4024.095366015332,3
0.8,-3904.7138687960137,3
0.8,-4019.9506971785913,3
0.8,-3904.405817530862,3
0.8,-3904.9449072448783,3
0.8,-4018.6960124001434,3
0.8,-3904.328804714574,3
0.8,-3904.7138687960137,3
0.8,-3905.4069841426053,3
0.8,-3904.0207534494225,3
0.8,-3903.943740633134,3
0.8,-3904.86789442859,3
0.8,-3904.5598431634376,3
0.8,-3904.328804714574,3
0.8,-3904.8678944285903,3
0.8,-3906.1000994891983,3
0.8,-3904.251791898286,3
0.8,-3905.483996958894,3
0.8,-3904.48283034715,3
0.8,-3905.9460738566213,3
0.8,-3904.6368559797265,3
0.8,-3903.866727816846,3
0.8,-3904.405817530862,3
0.8,-3905.4069841426062,3
0.8,-4021.0012215481493,3
0.8,-3904.48283034715,3
0.8,-3905.329971326318,3
0.8,-3904.790881612302,3
0.8,-3904.86789442859,3
0.8,-3905.0219200611655,3
0.8,-3905.483996958894,3
0.8,-3905.4069841426062,3
0.8,-3906.1000994891983,3
0.8,-3905.4839969588934,3
0.8,-3904.8678944285903,3
0.8,-3906.02308667291,3
0.8,-3904.86789442859,3
0.8,-3904.7908816123017,3
0.8,-4020.5557614296363,3
0.8,-4020.6000224649315,3
0.8,-3905.483996958894,3
0.8,-3904.328804714574,3
0.8,-3904.7138687960137,3
0.8,-3904.9449072448774,3
0.8,-3904.790881612302,3
0.8,-4015.777460790433,3
0.8,-3905.3299713263173,3
0.9,-3904.3288047145743,3
0.9,-3904.86789442859,3
0.9,-3904.2517918982867,3
0.9,-3904.6368559797256,3
0.9,-3905.0219200611664,3
0.9,-3904.713868796014,3
0.9,-3904.7908816123017,3
0.9,-3905.6380225914695,3
0.9,-3904.328804714574,3
0.9,-3904.09776626571,3
0.9,-3904.6368559797265,3
0.9,-3905.715035407757,3
0.9,-3905.0219200611664,3
0.9,-3904.9449072448774,3
0.9,-3905.4069841426053,3
0.9,-3904.7908816123017,3
0.9,-3904.6368559797256,3
0.9,-3904.328804714574,3
0.9,-3904.4058175308624,3
0.9,-4023.77968740767,3
0.9,-3905.25295851003,3
0.9,-3904.713868796014,3
0.9,-3904.020753449422,3
0.9,-3905.792048224045,3
0.9,-4018.6934002991948,3
0.9,-3904.328804714574,3
0.9,-3904.7138687960137,3
0.9,-3903.558676551694,3
0.9,-3905.098932877454,3
0.9,-3904.86789442859,3
0.9,-3905.329971326318,3
0.9,-4022.6566746385106,3
0.9,-3905.0219200611655,3
0.9,-4008.893532724927,3
0.9,-3905.329971326318,3
0.9,-3904.6368559797256,3
0.9,-4022.4804223829456,3
0.9,-3904.8678944285903,3
0.9,-3905.715035407758,3
0.9,-3904.48283034715,3
0.9,-3904.8678944285903,3
0.9,-4021.560986304294,3
0.9,-4025.917742207707,3
0.9,-3904.6368559797256,3
0.9,-3904.6368559797256,3
0.9,-3904.09776626571,3
0.9,-3904.328804714574,3
0.9,-3904.1747790819977,3
0.9,-3904.9449072448774,3
0.9,-3904.86789442859,3
0.9,-3903.7897150005588,3
0.9,-3904.251791898286,3
0.9,-3904.5598431634385,3
0.9,-3904.6368559797256,3
0.9,-3904.8678944285903,3
0.9,-4020.4708216287177,3
0.9,-3904.5598431634376,3
0.9,-3906.100099489198,3
0.9,-3904.86789442859,3
0.9,-4013.6640526727338,3
0.9,-4024.460389281825,3
0.9,-3904.6368559797265,3
0.9,-3905.4069841426053,3
0.9,-3905.0219200611664,3
0.9,-3904.7908816123017,3
0.9,-3904.86789442859,3
0.9,-3903.635689367982,3
0.9,-3904.6368559797256,3
0.9,-4020.78750485539,3
0.9,-3904.251791898286,3
0.9,-4014.022784142334,3
0.9,-3904.4828303471504,3
0.9,-3905.0219200611655,3
0.9,-3904.4828303471504,3
0.9,-3905.5610097751814,3
0.9,-4019.8620421838887,3
0.9,-3905.0219200611655,3
0.9,-3904.86789442859,3
0.9,-3905.561009775182,3
0.9,-3905.715035407758,3
0.9,-3904.8678944285903,3
0.9,-3904.7908816123017,3
0.9,-4010.901303933684,3
0.9,-3905.1759456937416,3
0.9,-3906.2541251217735,3
0.9,-3904.5598431634376,3
0.9,-3904.8678944285903,3
0.9,-3904.9449072448774,3
0.9,-3905.63802259147,3
0.9,-4011.3336060613724,3
0.9,-3906.100099489198,3
0.9,-3903.866727816846,3
0.9,-3905.1759456937416,3
0.9,-3904.2517918982867,3
0.9,-3905.561009775182,3
0.9,-3905.1759456937416,3
0.9,-4021.6580607022443,3
0.9,-3905.0219200611664,3
0.9,-3904.6368559797256,3
0.9,-4026.0408056755086,3
1.0,-3905.1759456937416,3
1.0,-3904.4828303471504,3
1.0,-3905.1759456937416,3
1.0,-3904.48283034715,3
1.0,-3904.790881612302,3
1.0,-3904.6368559797256,3
1.0,-4017.950331702051,3
1.0,-4017.415798981466,3
1.0,-4027.2776814235517,3
1.0,-3905.098932877454,3
1.0,-3905.561009775182,3
1.0,-3905.1759456937425,3
1.0,-3905.4069841426062,3
1.0,-4021.0992413031418,3
1.0,-3905.098932877454,3
1.0,-3905.63802259147,3
1.0,-3905.8690610403332,3
1.0,-3904.6368559797256,3
1.0,-3905.0989328774535,3
1.0,-3905.2529585100297,3
1.0,-3905.792048224046,3
1.0,-3904.1747790819977,3
1.0,-3905.63802259147,3
1.0,-4021.2106900168433,3
1.0,-4021.893342554937,3
1.0,-3904.0977662657106,3
1.0,-3904.328804714574,3
1.0,-3904.9449072448774,3
1.0,-3905.9460738566227,3
1.0,-3905.6380225914695,3
1.0,-3904.405817530862,3
1.0,-3904.328804714574,3
1.0,-4014.9296218634563,3
1.0,-3904.9449072448774,3
1.0,-4022.086389529852,3
1.0,-3905.021920061167,3
1.0,-4022.734988373078,3
1.0,-3904.713868796014,3
1.0,-3904.405817530862,3
1.0,-4013.889805719021,3
1.0,-4011.305895029356,3
1.0,-3905.561009775182,3
1.0,-4017.5428598661956,3
1.0,-3904.1747790819977,3
1.0,-3904.86789442859,3
1.0,-4015.4209401725047,3
1.0,-4019.9784199032615,3
1.0,-3904.6368559797256,3
1.0,-3904.1747790819986,3
1.0,-3906.0230866729103,3
1.0,-3904.1747790819986,3
1.0,-3904.86789442859,3
1.0,-3904.7908816123017,3
1.0,-3905.4839969588934,3
1.0,-4012.640362587158,3
1.0,-3905.483996958894,3
1.0,-4014.5230199995017,3
1.0,-3905.0219200611664,3
1.0,-4018.0831244626233,3
1.0,-4030.1342421584154,3
1.0,-3904.48283034715,3
1.0,-3904.9449072448783,3
1.0,-4016.512837448367,3
1.0,-3905.0219200611655,3
1.0,-3904.5598431634376,3
1.0,-3904.6368559797256,3
1.0,-3905.8690610403337,3
1.0,-3904.09776626571,3
1.0,-3904.9449072448774,3
1.0,-4027.0242388515953,3
1.0,-3904.405817530862,3
1.0,-3905.4839969588934,3
1.0,-3905.561009775182,3
1.0,-3905.098932877454,3
1.0,-3905.175945693742,3
1.0,-4018.9711468599266,3
1.0,-4011.9013078240114,3
1.0,-3905.2529585100297,3
1.0,-3905.4069841426062,3
1.0,-3905.6380225914695,3
1.0,-4017.1030255779347,3
1.0,-3904.5598431634385,3
1.0,-3904.8678944285903,3
1.0,-3905.6380225914695,3
1.0,-4021.2565198981847,3
1.0,-3904.6368559797265,3
1.0,-4014.2803769922807,3
1.0,-3905.715035407758,3
1.0,-3904.7138687960137,3
1.0,-3904.405817530862,3
1.0,-3905.0989328774535,3
1.0,-3905.4069841426062,3
1.0,-4014.1896308294836,3
1.0,-4026.929859622478,3
1.0,-3905.25295851003,3
1.0,-4015.56536477244,3
1.0,-4016.751386490266,3
1.0,-3905.6380225914695,3
1.0,-3905.561009775182,3
1.0,-3904.251791898286,3
0.1,-3905.4069841426062,4
0.1,-4014.810800316657,4
