quartile,mean_profit,lambda_may
0.8,-3905.4839969588934,10
0.8,-3904.4828303471504,10
0.8,-3983.259919793311,10
0.8,-3980.9157013374183,10
0.8,-3980.0602023479682,10
0.8,-3974.372897203765,10
0.8,-3980.8419981817715,10
0.8,-3981.3834017715735,10
0.8,-3980.2967866076806,10
0.8,-3981.6120367497165,10
0.9,-3978.9344864452173,10
0.9,-3979.452340257148,10
0.9,-3904.5598431634385,10
0.9,-3978.9456581802847,10
0.9,-3982.541574947601,10
0.9,-3983.457957256046,10
0.9,-3904.7138687960137,10
0.9,-3905.0219200611664,10
0.9,-3906.100099489198,10
0.9,-3981.7138999465633,10
0.9,-3974.205933905062,10
0.9,-3981.4351897900638,10
0.9,-3976.454421968045,10
0.9,-3981.841754806857,10
0.9,-3980.1656746914505,10
0.9,-3982.1550570644536,10
0.9,-3980.5446203028346,10
0.9,-3980.3023398653727,10
0.9,-3983.4499877958783,10
0.9,-3978.385305571024,10
0.9,-3978.8338903366935,10
0.9,-3905.0989328774535,10
0.9,-3977.911129153013,10
0.9,-3980.06351311785,10
0.9,-3983.3757775139975,10
0.9,-3979.530884879937,10
0.9,-3904.9449072448783,10
0.9,-3980.9860978876145,10
0.9,-3982.224209689587,10
0.9,-3974.832488382781,10
0.9,-3904.5598431634376,10
0.9,-3976.5784523727934,10
0.9,-3977.462775798,10
0.9,-3903.943740633134,10
0.9,-3981.245899418712,10
0.9,-3979.352758973267,10
0.9,-3904.9449072448783,10
0.9,-3980.3117882212223,10
0.9,-3985.4848887272474,10
0.9,-3979.684573008546,10
0.9,-3981.286662244449,10
0.9,-3977.9876699347783,10
0.9,-3979.154194371346,10
0.9,-3904.251791898286,10
0.9,-3987.3055205678925,10
0.9,-3904.5598431634376,10
0.9,-3980.5294459238144,10
0.9,-3977.606904466552,10
0.9,-3983.1852511241714,10
0.9,-3977.578016378552,10
1.0,-3904.48283034715,10
1.0,-3984.5665509810237,10
1.0,-3980.958651025429,10
1.0,-3979.459264647789,10
1.0,-3904.3288047145743,10
1.0,-3982.4557588696534,10
1.0,-3984.6136868627977,10
1.0,-3905.0219200611664,10
1.0,-3904.020753449422,10
1.0,-3980.6009282800915,10
1.0,-3980.7716248992137,10
1.0,-3982.170173003189,10
1.0,-3982.4597635924006,10
1.0,-3904.4828303471504,10
1.0,-3904.86789442859,10
1.0,-3979.067655804405,10
1.0,-3977.755979306097,10
1.0,-3980.457869297913,10
1.0,-3983.050919039023,10
1.0,-3984.3828285713785,10
1.0,-3979.1607843211873,10
1.0,-3982.9295288598123,10
1.0,-3978.7881448385647,10
1.0,-3905.175945693742,10
1.0,-3983.7814342913844,10
1.0,-3982.1409537426516,10
1.0,-3983.2112086179472,10
1.0,-3982.235619775762,10
1.0,-3904.5598431634376,10
1.0,-3983.147746816258,10
1.0,-3979.7601270452224,10
1.0,-3982.0541116902496,10
1.0,-3904.8678944285903,10
1.0,-3905.4069841426053,10
1.0,-3982.2161479522442,10
1.0,-3977.604328622779,10
1.0,-3978.4294969429025,10
1.0,-3981.991163702196,10
1.0,-3982.6229952069743,10
1.0,-3981.0114802237126,10
1.0,-3982.704277143155,10
1.0,-3905.098932877454,10
1.0,-3982.0073112052673,10
1.0,-3983.9140204645114,10
1.0,-3983.3019709194687,10
1.0,-3984.9486704065603,10
1.0,-3905.483996958894,10
1.0,-3980.4532508796883,10
1.0,-3904.6368559797265,10
1.0,-3980.529956370206,10
0.1,-3991.5422247209667,11
0.1,-3984.9830134778654,11
0.1,-3987.9242992685477,11
0.1,-3986.22860637625,11
0.1,-3991.615901501765,11
0.1,-3991.5357858107823,11
0.1,-3904.7908816123017,11
0.1,-3987.8455997979545,11
0.1,-3992.455657626129,11
0.1,-3989.155137907433,11
0.1,-3985.059860464269,11
0.1,-3987.242986719976,11
0.1,-3984.2106041945626,11
0.1,-3985.1388882025904,11
0.1,-3988.9960048151074,11
0.1,-3905.4538665402056,11
0.1,-3989.1688718919986,11
0.1,-3987.522756972887,11
0.1,-3985.601523922424,11
0.1,-3989.764380599673,11
0.1,-3985.9966462155753,11
0.1,-3992.690827538607,11
0.1,-3905.2529585100306,11
0.1,-3982.5247549410406,11
0.1,-3986.614745868256,11
0.1,-3989.221859384099,11
0.1,-3905.098932877454,11
0.1,-3985.7658658441173,11
0.1,-3905.098932877454,11
0.1,-3985.135279854439,11
0.1,-3990.461691432783,11
0.1,-3984.2230678925876,11
0.1,-3985.799901607068,11
0.1,-3989.2254040715256,11
0.1,-3991.8499623435937,11
0.1,-3990.2300176401523,11
0.1,-3991.0702841201432,11
0.1,-3906.8400972333893,11
0.1,-3985.3688423029457,11
0.1,-3989.364147755362,11
0.1,-3985.2371242029435,11
0.1,-3982.597052460646,11
0.1,-3906.3010075193747,11
0.1,-3983.985876985518,11
0.1,-3985.7559214853472,11
0.1,-3992.1633470225843,11
0.1,-3985.5295589217826,11
0.1,-3984.500983081193,11
0.1,-3989.9121427959567,11
0.1,-3989.9955248828924,11
0.2,-3992.528955050874,11
0.2,-3984.6978690117057,11
0.2,-3987.606471083913,11
0.2,-3984.598005685962,11
0.2,-3990.6888131974815,11
0.2,-3986.464767216401,11
0.2,-3989.3053587526474,11
0.2,-3983.6110843192837,11
0.2,-3904.3288047145743,11
0.2,-3983.748718564074,11
0.2,-3987.300425222984,11
0.2,-3988.0699494162195,11
0.2,-3989.68287569817,11
0.2,-3989.138461400097,11
0.2,-3986.3735342498708,11
0.2,-3985.13960306436,11
0.2,-3904.713868796014,11
0.2,-3986.4525079397454,11
0.2,-3984.2994166099447,11
0.2,-3989.529055305118,11
0.2,-3984.1576084945523,11
0.2,-3987.9194265171063,11
0.2,-3992.7636181448984,11
0.2,-3986.149980000522,11
0.2,-3988.303133815915,11
0.2,-3983.145144547627,11
0.2,-3992.0639509199395,11
0.2,-3989.4494041645103,11
0.2,-3988.220638472489,11
0.2,-3992.064536988959,11
0.2,-3905.63802259147,11
0.2,-3987.530555405232,11
0.2,-3984.1636178744247,11
0.2,-3987.554369680047,11
0.2,-3989.1208637751765,11
0.2,-3987.649239095023,11
0.2,-3904.86789442859,11
0.2,-3984.756671645101,11
0.2,-3904.5598431634385,11
0.2,-3987.224392712825,11
0.2,-3987.1627980187122,11
0.2,-3986.8334632398446,11
0.2,-3985.7641263677474,11
0.2,-3990.8468660573667,11
0.2,-3986.5304386991797,11
0.2,-3989.9162242702632,11
0.2,-3905.0989328774535,11
0.2,-3987.2962632141657,11
0.2,-3987.9987232205162,11
0.2,-3990.2207267622002,11
0.3,-3988.2189943005383,11
0.3,-3989.9855860453035,11
0.3,-3987.986314792871,11
0.3,-3904.48283034715,11
0.3,-3992.5259266387625,11
0.3,-3983.594027208355,11
0.3,-3986.306140696815,11
0.3,-3988.3780109487466,11
0.3,-3991.6716551016625,11
0.3,-3991.6840739164113,11
0.3,-3991.7832619245773,11
0.3,-3989.528565290875,11
0.3,-3986.684888224197,11
0.3,-3985.146757471061,11
0.3,-3988.8337482740408,11
0.3,-3990.3933124962796,11
0.3,-3983.4536335058947,11
0.3,-3988.608729368423,11
0.3,-3990.1490689137927,11
0.3,-3986.8031164202444,11
0.3,-3985.1365075152326,11
0.3,-3984.9889020644346,11
0.3,-3991.71371063944,11
0.3,-3904.251791898286,11
0.3,-3904.713868796014,11
0.3,-3992.5761526216074,11
0.3,-3988.0726850180286,11
0.3,-3985.9681521620114,11
0.3,-3985.9036932428025,11
0.3,-3989.3073231643652,11
0.3,-3905.6380225914695,11
0.3,-3985.9893810628664,11
0.3,-3984.002322502112,11
0.3,-3985.2178338483413,11
0.3,-3986.4432097613967,11
0.3,-3990.3016038530786,11
0.3,-3985.4536293083124,11
0.3,-3991.3801103999435,11
0.3,-3988.4524324022022,11
0.3,-3985.6014805259915,11
0.3,-3905.4069841426053,11
0.3,-3905.63802259147,11
0.3,-3991.1442404430536,11
0.3,-3988.224934585838,11
0.3,-3986.9131445543067,11
0.3,-3905.25295851003,11
0.3,-3991.7597355152684,11
0.3,-3988.294123616836,11
0.3,-3994.228086459292,11
0.3,-3987.6815689138316,11
0.4,-3989.9241262978644,11
0.4,-3989.332339513156,11
0.4,-3992.3051925003792,11
0.4,-3984.328647797885,11
0.4,-3988.377682308474,11
0.4,-3989.7721559676907,11
0.4,-3990.630155307722,11
0.4,-3989.5234763385615,11
0.4,-3987.4504280652886,11
0.4,-3992.0057008192875,11
0.4,-3984.229957845626,11
0.4,-3991.6179575131314,11
0.4,-3992.6063372406124,11
0.4,-3987.910398884785,11
0.4,-3986.68956516328,11
0.4,-3990.3739189277367,11
0.4,-3991.6073751357603,11
0.4,-3985.829512270425,11
0.4,-3986.69885620136,11
0.4,-3986.1388233831885,11
0.4,-3982.831931782018,11
0.4,-3984.60098199686,11
0.4,-3987.6397656054264,11
0.4,-3987.6868762744407,11
0.4,-3984.9928636662066,11
0.4,-3984.0638642656263,11
0.4,-3988.7758076364435,11
0.4,-3988.0199717551104,11
0.4,-3989.764336468547,11
0.4,-3983.5205690033354,11
0.4,-3985.52382468346,11
0.4,-3988.4099534732254,11
0.4,-3988.596365447498,11
0.4,-3993.456019395363,11
0.4,-3985.9813304778777,11
0.4,-3989.9096687743195,11
0.4,-3990.479314651761,11
0.4,-3987.141735848786,11
0.4,-3989.381650364524,11
0.4,-3986.762192992461,11
0.4,-3985.8331276241775,11
0.4,-3988.142856305017,11
0.4,-3986.2168926931167,11
0.4,-3987.6144132792433,11
0.4,-3985.83126039018,11
0.4,-3989.2233017760645,11
0.4,-3991.55633239669,11
0.4,-3988.5273195465656,11
0.4,-3987.5240235300853,11
0.4,-3990.2981037722698,11
0.5,-3987.0665262239754,11
0.5,-3982.5991886101992,11
0.5,-3987.7742384628305,11
0.5,-3990.451856172721,11
0.5,-3989.1472200562257,11
0.5,-3987.382088133851,11
0.5,-3905.9460738566218,11
0.5,-3990.8614158895507,11
0.5,-3988.5344764564993,11
0.5,-3986.8745449020626,11
0.5,-3988.2315376699758,11
0.5,-3992.1450658510043,11
0.5,-3990.6865958882922,11
0.5,-3985.2905864744876,11
0.5,-3985.9130335292966,11
0.5,-3986.290149203999,11
0.5,-3990.6085811080593,11
0.5,-3904.6368559797265,11
0.5,-3987.602735621377,11
0.5,-3997.089010661484,11
0.5,-3990.9221544727448,11
0.5,-3986.457007543652,11
0.5,-3988.5251875863114,11
0.5,-3905.2529585100297,11
0.5,-3989.983857941339,11
0.5,-3988.314541543947,11
0.5,-3904.5598431634376,11
0.5,-3989.6800422486162,11
0.5,-3989.841316412347,11
0.5,-3985.9838544277077,11
0.5,-3992.834685780193,11
0.5,-3989.53940593769,11
0.5,-3984.1434619427228,11
0.5,-3989.1499903889458,11
0.5,-3986.372441264896,11
0.5,-3986.2146935087603,11
0.5,-3986.257720837187,11
0.5,-3989.3009454007088,11
0.5,-3985.6060304978796,11
0.5,-3984.8326096154465,11
0.5,-3990.6338152229705,11
0.5,-3987.6631649330716,11
0.5,-3905.1759456937416,11
0.5,-3986.5215243377106,11
0.5,-3990.0642497399294,11
0.5,-3987.2281961914587,11
0.5,-3987.6871981003105,11
0.5,-3989.2970949221735,11
0.5,-3987.2200207613705,11
0.5,-3985.677413896618,11
0.6,-3904.8678944285903,11
0.6,-3984.986686567291,11
0.6,-3986.061249747566,11
0.6,-3987.14832739189,11
0.6,-3904.5598431634385,11
0.6,-3990.173211816355,11
0.6,-3988.9932182809334,11
0.6,-3905.9460738566227,11
0.6,-3904.4058175308624,11
0.6,-3986.760556375634,11
0.6,-3987.544364401859,11
0.6,-3990.924323533045,11
0.6,-3988.0678389137406,11
0.6,-3905.792048224045,11
0.6,-3992.082676185967,11
0.6,-3990.8323271479435,11
0.6,-3982.2111371198257,11
0.6,-3986.8371855651644,11
0.6,-3985.062883549192,11
0.6,-3984.288058207612,11
0.6,-3987.535863464997,11
0.6,-3904.1747790819977,11
0.6,-3988.4569255668885,11
0.6,-3990.699482212359,11
0.6,-3985.8415594993694,11
0.6,-3988.453899434186,11
0.6,-3987.6381401006233,11
0.6,-3905.0219200611664,11
0.6,-3986.142873826413,11
0.6,-3990.2233998698202,11
0.6,-3994.8536948054166,11
0.6,-3904.8678944285903,11
0.6,-3991.858734475178,11
0.6,-3987.1380712653454,11
0.6,-3991.917113448175,11
0.6,-3989.2952303769675,11
0.6,-3986.9126148586734,11
0.6,-3989.6086249485475,11
0.6,-3988.6851997784984,11
0.6,-3905.561009775182,11
0.6,-3989.837335778251,11
0.6,-3985.1349914504895,11
0.6,-3988.9078784235185,11
0.6,-3985.375562619677,11
0.6,-3986.9109728467165,11
0.6,-3992.538180753025,11
0.6,-3986.218689164626,11
0.6,-3905.4839969588934,11
0.6,-3991.139471527228,11
0.6,-3904.1747790819986,11
0.7,-3985.216150864742,11
0.7,-3992.227077298463,11
0.7,-3985.451729442821,11
0.7,-3993.533592239855,11
0.7,-3984.8998186305366,11
0.7,-3990.218606760225,11
0.7,-3994.167850795017,11
0.7,-3992.8422503061665,11
0.7,-3985.5293481669382,11
0.7,-3905.25295851003,11
0.7,-3988.454410281391,11
0.7,-3988.8383209174417,11
0.7,-3986.6891261532546,11
0.7,-3987.3664135541458,11
0.7,-3986.1402813045493,11
0.7,-3985.218204728031,11
0.7,-3995.070057306037,11
0.7,-3987.5352551597475,11
0.7,-3989.224474362383,11
0.7,-3905.175945693742,11
0.7,-3991.0717611229625,11
0.7,-3989.373045039694,11
0.7,-3988.1543841280004,11
0.7,-3986.8360143416508,11
0.7,-3987.7018505381607,11
0.7,-3988.06122799304,11
0.7,-3988.409304793941,11
0.7,-3988.6149370658427,11
0.7,-3985.093609663568,11
0.7,-3987.384543227144,11
0.7,-3984.4515841779657,11
0.7,-3988.7833942704883,11
0.7,-3990.531701999638,11
0.7,-3986.0877634443514,11
0.7,-3905.4069841426062,11
0.7,-3989.076545386156,11
0.7,-3985.6806368467714,11
0.7,-3989.021850302855,11
0.7,-3984.7516437376703,11
0.7,-3987.1541144876355,11
0.7,-3904.48283034715,11
0.7,-3985.8345344954064,11
0.7,-3992.0776642332653,11
0.7,-3987.8464034657463,11
0.7,-3983.69120133898,11
0.7,-3988.001198710077,11
0.7,-3987.0680644715185,11
0.7,-3985.7549030326363,11
0.7,-3983.292670573764,11
0.7,-3988.0624722567795,11
0.8,-3988.861929915492,11
0.8,-3983.6845383781147,11
0.8,-3986.291686874249,11
0.8,-3993.1786708843338,11
0.8,-3992.763320133572,11
0.8,-3985.146762372336,11
0.8,-3904.8678944285903,11
0.8,-3904.6368559797265,11
0.8,-3988.526466783122,11
0.8,-3904.6368559797256,11
0.8,-3989.1476143652085,11
0.8,-3988.6083577589675,11
0.8,-3904.48283034715,11
0.8,-3987.9893943854795,11
0.8,-3990.4582855877657,11
0.8,-3989.6109958986312,11
0.8,-3986.024387949473,11
0.8,-3988.678412570798,11
0.8,-3987.998604419154,11
0.8,-3989.6017854876613,11
0.8,-3904.790881612302,11
0.8,-3904.4058175308624,11
0.8,-3987.537436585512,11
0.8,-3986.999036565877,11
0.8,-3989.2127425496074,11
0.8,-3993.9979054818864,11
0.8,-3987.9213320581443,11
0.8,-3989.6808850794887,11
0.8,-3989.8444032247585,11
0.8,-3989.8503237645186,11
0.8,-3986.9939881072332,11
0.8,-3987.3673385164893,11
0.8,-3985.7521040942324,11
0.8,-3984.9142982310186,11
0.8,-3905.0219200611664,11
0.8,-3987.3072153191306,11
0.8,-3990.6144334436867,11
0.8,-3984.978384542175,11
0.8,-3904.790881612302,11
0.8,-3987.6974599510813,11
0.8,-3989.7697782837504,11
0.8,-3988.1386692250057,11
0.8,-3904.713868796014,11
0.8,-3904.1747790819986,11
0.8,-3986.98469852535,11
0.8,-3983.400822980124,11
0.8,-3987.6080035760915,11
0.8,-3986.6804118783593,11
0.8,-3904.7138687960137,11
0.8,-3984.8343510333207,11
0.9,-3986.1513377096635,11
0.9,-3990.1488783641057,11
0.9,-3987.8635975710877,11
0.9,-3985.4564630258096,11
0.9,-3991.470519988619,11
0.9,-3990.107636525116,11
0.9,-3987.1433848608203,11
0.9,-3985.6959173147393,11
0.9,-3984.2912265539157,11
0.9,-3905.8690610403346,11
0.9,-3992.0884503627913,11
0.9,-3986.1635599333663,11
0.9,-3988.9963565809176,11
0.9,-3987.4466743712605,11
0.9,-3986.4491884427794,11
0.9,-3991.5481058167084,11
0.9,-3905.0219200611655,11
0.9,-3987.7643131381915,11
0.9,-3988.831969942857,11
0.9,-3985.4549864020732,11
0.9,-3905.2529585100297,11
0.9,-3989.613322515279,11
0.9,-3986.829582326838,11
0.9,-3988.370227328398,11
0.9,-3989.1461815612415,11
0.9,-3986.6857157700915,11
0.9,-3984.7075993775265,11
0.9,-3988.992160247721,11
0.9,-3986.8665095897636,11
0.9,-3991.612041836068,11
0.9,-3991.7964236983285,11
0.9,-3985.301478517518,11
0.9,-3982.8284953131224,11
0.9,-3984.6077387555656,11
0.9,-3986.6862751794847,11
0.9,-3989.371329879514,11
0.9,-3905.561009775182,11
0.9,-3989.6834236560385,11
0.9,-3986.301651333764,11
0.9,-3991.147287685801,11
0.9,-3985.645295190528,11
0.9,-3985.679415715067,11
0.9,-3905.561009775182,11
0.9,-3992.3845954988537,11
0.9,-3905.329971326318,11
0.9,-3988.2190201305502,11
0.9,-3904.6368559797256,11
0.9,-3991.8576765029534,11
0.9,-3986.993688198105,11
0.9,-3987.9413832559853,11
1.0,-3905.561009775182,11
1.0,-3991.451494783521,11
1.0,-3987.6092072789684,11
1.0,-3992.3807454401554,11
1.0,-3904.86789442859,11
1.0,-3904.09776626571,11
1.0,-3990.606808452142,11
1.0,-3988.6883645619337,11
1.0,-3905.098932877454,11
1.0,-3983.523983537313,11
1.0,-3984.0569765632204,11
1.0,-3988.138568878786,11
1.0,-3988.5261803349485,11
1.0,-3904.6368559797256,11
1.0,-3989.914813194109,11
1.0,-3990.7652562190337,11
1.0,-3904.6368559797256,11
1.0,-3990.0076275008623,11
1.0,-3904.8678944285903,11
1.0,-3988.6761920041777,11
1.0,-3904.7908816123017,11
1.0,-3989.4547905377485,11
1.0,-3988.5248166706597,11
1.0,-3905.715035407758,11
1.0,-3989.685774234136,11
1.0,-3905.0219200611664,11
1.0,-3983.592949976268,11
1.0,-3986.295638572948,11
1.0,-3987.8436307451807,11
1.0,-3903.7127021842707,11
1.0,-3989.9138524552113,11
1.0,-3991.140096179307,11
1.0,-3905.329971326318,11
1.0,-3905.8690610403346,11
1.0,-3987.366267938038,11
1.0,-3988.232867112956,11
1.0,-3985.3031635499965,11
1.0,-3989.6019247661698,11
1.0,-3904.6368559797265,11
1.0,-3990.553879516932,11
1.0,-3992.30413804705,11
1.0,-3986.6944652826,11
1.0,-3989.5352347432204,11
1.0,-3983.3774617195118,11
1.0,-3990.293455019295,11
1.0,-3986.14202697119,11
1.0,-3989.4581660032236,11
1.0,-3989.60218358201,11
1.0,-3905.175945693742,11
1.0,-3905.098932877454,11
0.1,-3993.6021854903274,12
0.1,-3995.6146888506228,12
0.1,-3994.939907702923,12
0.1,-3996.8350609600884,12
0.1,-3994.5353136891913,12
0.1,-3995.2332579667986,12
0.1,-3998.3078325272063,12
0.1,-3906.7932148357895,12
0.1,-3994.909986061333,12
0.1,-3991.063329276587,12
0.1,-3904.9449072448774,12
0.1,-3997.0774443190503,12
0.1,-3904.86789442859,12
0.1,-3994.3820230317006,12
0.1,-3997.3006421500827,12
0.1,-3995.1413285610133,12
0.1,-3989.6725165838347,12
0.1,-3905.1759456937416,12
0.1,-3993.6019684940843,12
0.1,-3993.0715007453596,12
0.1,-3993.0638775171356,12
0.1,-3992.1385014226876,12
0.1,-3997.60684641858,12
0.1,-3994.9315919435458,12
0.1,-3997.767321967308,12
0.1,-3995.2988625708413,12
0.1,-3995.6826848139526,12
0.1,-3994.543373622408,12
0.1,-3993.216012185782,12
0.1,-3996.68814728452,12
0.1,-3996.616888468619,12
0.1,-3995.1504904089757,12
0.1,-3904.91477682619,12
0.1,-3992.4626687223185,12
0.1,-3995.224070233729,12
0.1,-3995.6804963394134,12
0.1,-3995.9114195896655,12
0.1,-3997.768358291618,12
0.1,-3905.6078921727817,12
0.1,-3904.9449072448774,12
0.1,-3997.9130403779864,12
0.1,-4000.174669592028,12
0.1,-3996.071134810595,12
0.1,-3993.8435767204082,12
0.1,-3997.760675518101,12
0.1,-3997.530018857459,12
0.1,-3998.920174228959,12
0.1,-3904.9449072448783,12
0.1,-3904.4828303471504,12
0.1,-3995.8419932090715,12
0.2,-3997.067632220175,12
0.2,-3993.4492127753074,12
0.2,-3993.915088365782,12
0.2,-3905.0219200611655,12
0.2,-3904.9449072448783,12
0.2,-3999.1473778142945,12
0.2,-4001.769306602585,12
0.2,-3905.715035407758,12
0.2,-3991.443289632845,12
0.2,-4000.300721545906,12
0.2,-3999.3084791409697,12
0.2,-3997.920782600986,12
0.2,-3994.680084303541,12
0.2,-3990.5983277481673,12
0.2,-3998.3817909706836,12
0.2,-3998.7620173595983,12
0.2,-3992.6039950394047,12
0.2,-3994.908559745416,12
0.2,-3992.8447393342344,12
0.2,-3997.070200720872,12
0.2,-3992.530599970997,12
0.2,-3904.7138687960137,12
0.2,-3994.063788467284,12
0.2,-3995.7558370015568,12
0.2,-3991.5243634244944,12
0.2,-3999.3811691897704,12
0.2,-3997.9931162110024,12
0.2,-3904.4828303471504,12
0.2,-3999.451313481121,12
0.2,-3996.604106872944,12
0.2,-3994.6044950125906,12
0.2,-3994.769487153272,12
0.2,-3996.6116840093177,12
0.2,-3992.2914485707647,12
0.2,-3996.3016858289425,12
0.2,-3998.3765931424196,12
0.2,-3994.2168321711224,12
0.2,-4000.066758861653,12
0.2,-3997.9120086443304,12
0.2,-4001.3799767594373,12
0.2,-3993.450295075676,12
0.2,-3994.532324433865,12
0.2,-3995.1460887505386,12
0.2,-3996.691699808122,12
0.2,-3904.9449072448774,12
0.2,-3993.6032032693956,12
0.2,-3996.012303881983,12
0.2,-3904.86789442859,12
0.2,-3993.527383389218,12
0.2,-3993.941756459646,12
0.3,-3998.9241240983365,12
0.3,-3993.987774392196,12
0.3,-3992.8376680578594,12
0.3,-3996.8354986284303,12
0.3,-3994.990102360895,12
0.3,-3997.4720607454174,12
0.3,-3905.25295851003,12
0.3,-3996.539298197653,12
0.3,-3993.9884473962043,12
0.3,-3991.0041691001047,12
0.3,-3996.835377046714,12
0.3,-3993.294130547438,12
0.3,-3905.2529585100297,12
0.3,-3997.4556747953293,12
0.3,-3995.5280455373318,12
0.3,-3993.3000935562263,12
0.3,-4000.1472053052225,12
0.3,-3995.7286580915,12
0.3,-3905.098932877455,12
0.3,-3997.450629067977,12
0.3,-3999.3826830736866,12
0.3,-3992.9156040881394,12
0.3,-4001.5384445638983,12
0.3,-3993.215238017148,12
0.3,-4001.0804185823963,12
0.3,-3997.0770327908963,12
0.3,-3995.295053907052,12
0.3,-3904.5598431634376,12
0.3,-3995.991940466598,12
0.3,-3999.6073385991235,12
0.3,-3993.6794125057168,12
0.3,-3998.915227550948,12
0.3,-3993.3835828308975,12
0.3,-3905.0219200611655,12
0.3,-3994.845916423921,12
0.3,-3906.4081507543497,12
0.3,-3997.60213676009,12
0.3,-3994.619027330784,12
0.3,-3997.379053084288,12
0.3,-3995.2984423646035,12
0.3,-3993.6783229360603,12
0.3,-3996.223811486978,12
0.3,-3997.759892671099,12
0.3,-3905.0989328774535,12
0.3,-3994.838320750142,12
0.3,-4000.8376775917545,12
0.3,-3991.104386149933,12
0.3,-3905.4069841426062,12
0.3,-3996.685261282137,12
0.3,-3993.2167438118345,12
0.4,-3999.5460797577744,12
0.4,-3995.840735020446,12
0.4,-3904.8678944285903,12
0.4,-4000.3031142434875,12
0.4,-3990.600046560818,12
0.4,-3999.067813797085,12
0.4,-3998.995588625041,12
0.4,-3994.9851976838745,12
0.4,-3997.8408345737985,12
0.4,-3997.220933344247,12
0.4,-3998.917260707503,12
0.4,-3991.7823113827576,12
0.4,-3995.612677030674,12
0.4,-3995.2335607212285,12
0.4,-3995.612527435725,12
0.4,-3997.530408823334,12
0.4,-3991.1409600240777,12
0.4,-3994.0151294968964,12
0.4,-3904.1747790819977,12
0.4,-3994.8299070675494,12
0.4,-3999.543499963588,12
0.4,-3904.6368559797256,12
0.4,-3999.5332882376974,12
0.4,-3990.6016037505296,12
0.4,-3999.234990010503,12
0.4,-3992.4670372144224,12
0.4,-3995.684224152867,12
0.4,-3997.5284928976416,12
0.4,-3997.9185527782843,12
0.4,-3995.685174404155,12
0.4,-3995.4565362251906,12
0.4,-3992.5312331056907,12
0.4,-3993.066960199157,12
0.4,-3996.216893466826,12
0.4,-3992.83127452223,12
0.4,-3997.2220291308968,12
0.4,-3998.5332907462307,12
0.4,-3999.393294394754,12
0.4,-3993.6022848633415,12
0.4,-3996.8390734019677,12
0.4,-3996.298096830147,12
0.4,-3992.3135860499624,12
0.4,-4000.3021133283687,12
0.4,-3999.1443300835426,12
0.4,-3987.442761471783,12
0.4,-3904.6368559797265,12
0.4,-3996.6199085135668,12
0.4,-3996.9923328663626,12
0.4,-3997.995655828755,12
0.4,-3994.6113987464028,12
0.5,-3995.767279925643,12
0.5,-3994.6775602641333,12
0.5,-3996.91588229689,12
0.5,-3905.2529585100297,12
0.5,-3995.9368365510077,12
0.5,-3993.2900721979076,12
0.5,-3992.1388181252623,12
0.5,-3994.139224637444,12
0.5,-3993.450360091802,12
0.5,-3997.452268214061,12
0.5,-3995.7909275590387,12
0.5,-3993.6922189564143,12
0.5,-3997.9187342411024,12
0.5,-3905.5610097751824,12
0.5,-3996.22423938633,12
0.5,-3991.5992452491864,12
0.5,-3992.0688014138877,12
0.5,-3905.6380225914695,12
0.5,-3996.2176811003515,12
0.5,-3904.251791898286,12
0.5,-3996.685498332475,12
0.5,-3994.4565199928343,12
0.5,-3994.0672776609135,12
0.5,-3994.452702290984,12
0.5,-3991.0747502230283,12
0.5,-3995.390971806944,12
0.5,-3995.7021916328054,12
0.5,-3993.2952242443707,12
0.5,-3994.759693619449,12
0.5,-3995.4558207785603,12
0.5,-3999.8436732970385,12
0.5,-3993.524983113412,12
0.5,-3906.485163570638,12
0.5,-3994.840856844711,12
0.5,-3996.6054642615077,12
0.5,-3904.020753449422,12
0.5,-3996.1668689334597,12
0.5,-3994.6065227834038,12
0.5,-3994.2985172156705,12
0.5,-3999.9139400234876,12
0.5,-3992.452464426083,12
0.5,-3997.148834249273,12
0.5,-3997.8466291799505,12
0.5,-3995.524936882776,12
0.5,-3994.9966621842823,12
0.5,-3997.5313386867674,12
0.5,-3998.066803119538,12
0.5,-3995.8460538831314,12
0.5,-3904.6368559797256,12
0.5,-3997.6890322247805,12
0.6,-3999.0759233792933,12
0.6,-4000.7655093301573,12
0.6,-3996.996087041875,12
0.6,-4002.776870302976,12
0.6,-4002.6113525262667,12
0.6,-3995.692292434823,12
0.6,-3905.098932877455,12
0.6,-3992.2253902894568,12
0.6,-3996.9219386387203,12
0.6,-4001.695996099507,12
0.6,-3994.4642298311924,12
0.6,-3996.616377059605,12
0.6,-3995.1379325707685,12
0.6,-3996.2975975627437,12
0.6,-3905.483996958894,12
0.6,-3997.616556116101,12
0.6,-3906.100099489198,12
0.6,-3991.4437706765457,12
0.6,-3994.6003247921985,12
0.6,-3995.449072281207,12
0.6,-3905.5610097751814,12
0.6,-3905.0989328774535,12
0.6,-3905.9460738566227,12
0.6,-3997.37532239645,12
0.6,-3994.37041688207,12
0.6,-3996.9183613106534,12
0.6,-4000.235073830175,12
0.6,-3905.329971326318,12
0.6,-3993.6861824954244,12
0.6,-3905.483996958894,12
0.6,-3999.0746591357,12
0.6,-3905.5610097751824,12
0.6,-3996.7624060557155,12
0.6,-3994.9119462528265,12
0.6,-3997.3006602379223,12
0.6,-3994.8312291812044,12
