quartile,mean_profit,lambda_may
0.4,-4013.2152934950186,7
0.4,-4021.838192229368,7
0.4,-4012.7218024002227,7
0.4,-3997.678360325374,7
0.4,-4020.5666099737873,7
0.4,-4001.214761563082,7
0.4,-3995.376043789168,7
0.4,-4017.5701801162772,7
0.4,-4002.8157217279186,7
0.4,-4004.16725984487,7
0.4,-4015.6136306313615,7
0.4,-4006.0996865796856,7
0.4,-4002.472577125091,7
0.4,-4015.787341613928,7
0.4,-4021.988589519658,7
0.4,-4017.505793744122,7
0.4,-4015.926794382813,7
0.4,-3996.4310767002116,7
0.4,-4010.1217226197264,7
0.4,-4016.3846155127358,7
0.4,-3997.7115855832703,7
0.4,-4012.3257394783714,7
0.4,-4013.8609130531595,7
0.4,-4012.4821125910507,7
0.4,-4012.1772915833303,7
0.4,-4001.6626336268914,7
0.4,-4004.1860406273163,7
0.4,-4009.7434474424567,7
0.4,-4008.9168560830108,7
0.4,-4020.422236634616,7
0.4,-3985.958948261118,7
0.4,-4011.3087151651166,7
0.4,-4015.1539861259043,7
0.4,-4001.386639418389,7
0.4,-4008.1112101524964,7
0.4,-4016.5032340494445,7
0.4,-4000.566928229004,7
0.4,-3990.9323480720054,7
0.4,-4012.6302975508493,7
0.4,-4007.4588691532595,7
0.4,-4009.0875833926025,7
0.4,-4008.702191907543,7
0.4,-4011.608956609734,7
0.4,-4006.5489534648505,7
0.4,-3987.6957378796837,7
0.4,-4037.998538367578,7
0.4,-3988.3120588216125,7
0.4,-4019.235440638133,7
0.4,-4007.5150426807227,7
0.4,-4005.031265567628,7
0.4,-4018.0495876582363,7
0.4,-3996.3411901848726,7
0.4,-4021.525121879116,7
0.4,-3999.511470825973,7
0.4,-4023.1431343421186,7
0.4,-4033.3595580561964,7
0.4,-4009.2994858693132,7
0.4,-3998.2252903914937,7
0.4,-4001.7383949356763,7
0.4,-4000.101717612071,7
0.4,-3987.9676853270685,7
0.4,-4004.801345639208,7
0.4,-4010.027383930819,7
0.4,-4010.8027808810416,7
0.4,-3995.029455826002,7
0.4,-4012.7154143207354,7
0.4,-4014.140769273687,7
0.4,-4013.383667082576,7
0.4,-4013.7713112447555,7
0.4,-4004.152181543278,7
0.4,-4012.580562419089,7
0.4,-3998.9543690951555,7
0.4,-4013.982221787855,7
0.4,-4009.9819769809483,7
0.4,-4013.4078861708485,7
0.4,-4009.456886360652,7
0.4,-3997.2728242925873,7
0.4,-4004.695259802635,7
0.4,-4012.1610813778366,7
0.4,-4044.373946493462,7
0.4,-4008.114609829046,7
0.4,-4017.5617679434067,7
0.4,-3995.544579491372,7
0.4,-4027.5891967605976,7
0.4,-3999.1685912623857,7
0.5,-4010.405784285808,7
0.5,-4017.3559528440933,7
0.5,-4017.899393734257,7
0.5,-3992.1290620568984,7
0.5,-4020.976564443874,7
0.5,-4009.337387414022,7
0.5,-4010.043823913423,7
0.5,-4020.492012752608,7
0.5,-3993.7259221018453,7
0.5,-3994.891648736967,7
0.5,-4008.6231597984283,7
0.5,-4015.557735641967,7
0.5,-4008.4020080419896,7
0.5,-4000.378242285078,7
0.5,-4020.1626064760853,7
0.5,-4015.3679859207614,7
0.5,-3998.9487104083264,7
0.5,-4007.3891111182893,7
0.5,-4007.161271636427,7
0.5,-4006.4500090102706,7
0.5,-4015.620837001385,7
0.5,-4005.0353531652604,7
0.5,-3991.82452031278,7
0.5,-4020.34840032921,7
0.5,-4007.387088761799,7
0.5,-4007.628378286165,7
0.5,-4015.4416865519124,7
0.5,-3993.7349669882447,7
0.5,-4014.755111107229,7
0.5,-4005.817420920266,7
0.5,-4021.202029608282,7
0.5,-4017.0053782873542,7
0.5,-4012.5506430315518,7
0.5,-4007.9790641850113,7
0.5,-3991.7196979893097,7
0.5,-4003.6628623210627,7
0.5,-4007.023391508999,7
0.5,-3995.470013902817,7
0.5,-4003.0535377459705,7
0.5,-4009.744965223314,7
0.5,-4000.4556414648614,7
0.5,-3994.5778993398485,7
0.5,-4027.7815370885,7
0.5,-4038.6084099364375,7
0.5,-4007.265326422197,7
0.5,-4006.7216692346215,7
0.5,-4013.83854541115,7
0.5,-4010.7647599550087,7
0.5,-4003.0719425629154,7
0.5,-4019.412085574141,7
0.5,-4009.6714160601396,7
0.5,-4023.2899474089777,7
0.5,-4015.4689639080684,7
0.5,-4021.501819772729,7
0.5,-4007.2266619050597,7
0.5,-4017.770705205771,7
0.5,-4005.34076955123,7
0.5,-4015.8273595232504,7
0.5,-4029.0467305195107,7
0.5,-4009.165820860976,7
0.5,-3992.962288977619,7
0.5,-4023.5905952203852,7
0.5,-4014.5166084989473,7
0.5,-4003.489646283075,7
0.5,-4003.1086618059658,7
0.5,-3999.9212573708714,7
0.5,-3996.092640578085,7
0.5,-4007.95291542746,7
0.5,-3992.6757848840566,7
0.5,-3997.8723119254655,7
0.5,-4024.5969618351673,7
0.5,-4027.288965888586,7
0.5,-4012.97055182052,7
0.5,-4016.016234796056,7
0.5,-4002.7711272449255,7
0.5,-4006.641668904448,7
0.5,-4018.4953639442597,7
0.5,-4024.0573417538653,7
0.5,-3988.3135283002375,7
0.5,-4021.677440106874,7
0.5,-4021.3634909094535,7
0.5,-4019.2595678182697,7
0.5,-4004.8683574189067,7
0.5,-4022.2529784510284,7
0.5,-4000.0804445563654,7
0.5,-4008.9135473610445,7
0.5,-4018.0823518309576,7
0.5,-4012.933270019314,7
0.5,-4016.622509161741,7
0.5,-4016.62412954081,7
0.5,-4006.9038098244873,7
0.5,-4015.7636708281743,7
0.5,-4016.3230175148315,7
0.5,-4005.87926223851,7
0.5,-4007.780883748548,7
0.5,-4022.221303280465,7
0.5,-4012.2187453353977,7
0.5,-3998.3355402105103,7
0.5,-4020.6184573498163,7
0.5,-4029.394206492953,7
0.6,-4002.807176031599,7
0.6,-4015.9155514289578,7
0.6,-4013.2276021339812,7
0.6,-4002.904000383121,7
0.6,-4001.579574533682,7
0.6,-4004.5501365533914,7
0.6,-4011.629749416527,7
0.6,-4016.539056790964,7
0.6,-4010.2997693886987,7
0.6,-3994.448340698403,7
0.6,-4006.5566672244345,7
0.6,-4016.0462734525777,7
0.6,-4001.479215852615,7
0.6,-4009.20237718772,7
0.6,-4001.325483127119,7
0.6,-4022.1832481340007,7
0.6,-4006.6982137527393,7
0.6,-4003.436842506475,7
0.6,-4021.352482610281,7
0.6,-4012.661771879956,7
0.6,-4022.133818502445,7
0.6,-3990.499227571885,7
0.6,-4005.6590030082557,7
0.6,-4009.7053714880167,7
0.6,-4009.03793408133,7
0.6,-4007.859566076213,7
0.6,-4009.0320039876233,7
0.6,-4018.778682923965,7
0.6,-4023.095618663207,7
0.6,-3998.6413142544857,7
0.6,-4012.811951661699,7
0.6,-4012.6099329330045,7
0.6,-4014.8981893545133,7
0.6,-4015.33013454826,7
0.6,-4027.9235523690136,7
0.6,-4019.5527223228173,7
0.6,-4016.289460903568,7
0.6,-4028.1975815924247,7
0.6,-4004.5491083701145,7
0.6,-4012.1149291774677,7
0.6,-4009.025970402659,7
0.6,-4010.658069379878,7
0.6,-4013.496688337397,7
0.6,-4017.889563248753,7
0.6,-4016.418192278019,7
0.6,-4014.0717747088534,7
0.6,-4008.116560569602,7
0.6,-4006.0446395278914,7
0.6,-4003.6144069625975,7
0.6,-4011.1778596447166,7
0.6,-4018.751081473241,7
0.6,-4010.8082457843066,7
0.6,-4019.2804472428493,7
0.6,-4016.843213127521,7
0.6,-4005.579998663711,7
0.6,-4017.675558916427,7
0.6,-4017.0739030636973,7
0.6,-3998.6336510059955,7
0.6,-4010.890425554081,7
0.6,-4010.233593764389,7
0.6,-4010.9583301061157,7
0.6,-4011.0492734334966,7
0.6,-4020.390382106749,7
0.6,-4013.5505955261224,7
0.6,-4014.2273811513414,7
0.6,-4001.1501913104476,7
0.6,-4021.7241326707976,7
0.6,-4002.376806166401,7
0.6,-4013.1068567238067,7
0.6,-4003.822612621685,7
0.6,-4002.587720006297,7
0.6,-4015.957349301406,7
0.6,-4004.2086809881243,7
0.6,-4013.0980640153243,7
0.6,-3993.149778961771,7
0.6,-4021.95295455342,7
0.6,-3996.930918958917,7
0.6,-4017.1243570986167,7
0.6,-4008.9072692533064,7
0.6,-4009.7413142721452,7
0.6,-4019.2028916229,7
0.6,-4016.7993383629373,7
0.6,-4015.194587124443,7
0.6,-4001.87835398209,7
0.6,-4009.3798801162866,7
0.6,-4015.6224527442755,7
0.6,-4000.95308002867,7
0.6,-4019.8431954574644,7
0.6,-4009.2007569700936,7
0.6,-3995.4726802732202,7
0.6,-4008.500223182268,7
0.6,-3995.365768022021,7
0.6,-4014.9845919847403,7
0.6,-3998.8115894905595,7
0.6,-4014.814991842255,7
0.6,-4010.0292636723807,7
0.6,-4019.0025616673583,7
0.6,-4010.198710773608,7
0.6,-4017.5487257546665,7
0.6,-3997.7997595834695,7
0.7,-4016.671953216276,7
0.7,-4015.1136225458367,7
0.7,-3999.2263011523664,7
0.7,-4004.9378904918262,7
0.7,-4009.3926204277595,7
0.7,-3989.912265507938,7
0.7,-4015.4167753626016,7
0.7,-4019.809513490381,7
0.7,-4018.4750921337036,7
0.7,-3995.9944488080932,7
0.7,-4019.68402121692,7
0.7,-4012.804755917579,7
0.7,-4018.082231674556,7
0.7,-4015.7641073112227,7
0.7,-4024.069340341578,7
0.7,-3997.6336349602975,7
0.7,-4011.0905399821477,7
0.7,-4014.9312938795006,7
0.7,-3999.405365184948,7
0.7,-3993.334312284627,7
0.7,-4020.519211443591,7
0.7,-3997.1141819100894,7
0.7,-4020.3888716977435,7
0.7,-4017.2726087219826,7
0.7,-4030.2908810908325,7
0.7,-4015.9942802130154,7
0.7,-4013.797156216604,7
0.7,-4021.2592956339563,7
0.7,-4016.5426298969633,7
0.7,-3997.104874540442,7
0.7,-4023.1336703330794,7
0.7,-4027.8377822871053,7
0.7,-4024.1127889187455,7
0.7,-4009.877366514363,7
0.7,-4016.836501243886,7
0.7,-4015.3127533645757,7
0.7,-4002.972570648187,7
0.7,-3999.405833275739,7
0.7,-3996.649904486314,7
0.7,-4032.3769080910884,7
0.7,-4026.707841681816,7
0.7,-4021.19262711667,7
0.7,-4004.8364519959187,7
0.7,-4004.6679331223986,7
0.7,-4008.2375004120177,7
0.7,-4024.5263557476287,7
0.7,-4000.5136694625835,7
0.7,-4026.374968545762,7
0.7,-4016.4113482822595,7
0.7,-4004.4804488670725,7
0.7,-4034.7042738289483,7
0.7,-4008.6394247015246,7
0.7,-4023.348178408836,7
0.7,-4025.6661670230496,7
0.7,-4001.215536075438,7
0.7,-4001.8490015020843,7
0.7,-4008.7553842197713,7
0.7,-4007.087982428735,7
0.7,-4022.5342364021694,7
0.7,-4008.6968510179595,7
0.7,-4025.783852821199,7
0.7,-4013.2558778465473,7
0.7,-4013.1187996464632,7
0.7,-4031.58119930514,7
0.7,-4008.1150976132194,7
0.7,-4000.978327860417,7
0.7,-4021.86516278092,7
0.7,-4010.130964313019,7
0.7,-4003.1080183436407,7
0.7,-3995.131494745932,7
0.7,-4016.3401165365453,7
0.7,-4016.8962585195054,7
0.7,-4017.7272840449155,7
0.7,-4020.223749914458,7
0.7,-4001.6551323608296,7
0.7,-4002.166164953037,7
0.7,-4007.1320931267405,7
0.7,-3994.9801780683706,7
0.7,-4011.4960124363197,7
0.7,-4015.4921674218253,7
0.7,-4024.8166359863035,7
0.7,-4014.4408838354716,7
0.7,-3998.753609195114,7
0.7,-4009.1839712157034,7
0.7,-4003.667891495019,7
0.7,-4008.9043565616416,7
0.7,-4008.9805071400597,7
0.7,-4017.497512326716,7
0.7,-4014.2909938808543,7
0.7,-4017.1077606335357,7
0.7,-4000.9082185243788,7
0.7,-4016.534115888133,7
0.7,-4013.283654395005,7
0.7,-4002.7925458692616,7
0.7,-4013.3809758704115,7
0.7,-4003.732153799954,7
0.7,-4027.0972712580137,7
0.7,-4006.0408298790535,7
0.7,-4005.2224509611638,7
0.7,-4009.4578386707863,7
0.8,-4018.496197075547,7
0.8,-4010.6559609171395,7
0.8,-4009.4208762528488,7
0.8,-4006.7328651216753,7
0.8,-4019.7581975381045,7
0.8,-4011.9866826153175,7
0.8,-4014.525775024233,7
0.8,-4009.8649575622403,7
0.8,-4011.16545271579,7
0.8,-4009.983026147796,7
0.8,-4024.006485608564,7
0.8,-4012.5601981701966,7
0.8,-4010.9608085220016,7
0.8,-4013.82981454452,7
0.8,-4004.175247924107,7
0.8,-4015.7299060258397,7
0.8,-4019.9883073750234,7
0.8,-4017.2894742478775,7
0.8,-3997.8383084323755,7
0.8,-4013.5879616308175,7
0.8,-4019.341853306337,7
0.8,-4014.554386640505,7
0.8,-4014.750819232863,7
0.8,-3992.1305986559905,7
0.8,-4007.594610821614,7
0.8,-3992.668518159886,7
0.8,-4010.253685853602,7
0.8,-4004.921387469024,7
0.8,-4020.990758385387,7
0.8,-4014.3359638248658,7
0.8,-4004.4329754738683,7
0.8,-4016.8259054491064,7
0.8,-4013.089038034953,7
0.8,-4010.7466126979425,7
0.8,-4006.926248759051,7
0.8,-3988.8766959002705,7
0.8,-4013.9579617477666,7
0.8,-4006.7650044345282,7
0.8,-3997.3337268213527,7
0.8,-4009.7724981218093,7
0.8,-4010.624288836751,7
0.8,-4007.856948746429,7
0.8,-4014.753868491805,7
0.8,-4004.9536198680457,7
0.8,-3991.6305012778935,7
0.8,-4004.9852044357385,7
0.8,-4016.7822172047668,7
0.8,-4024.759980994287,7
0.8,-4023.782023207628,7
0.8,-4010.865216123156,7
0.8,-4001.603528532769,7
0.8,-4014.043242371163,7
0.8,-4012.381143735837,7
0.8,-4016.7873975627645,7
0.8,-4022.1446868255257,7
0.8,-3997.706175006348,7
0.8,-4022.6992740692654,7
0.8,-4002.679879176041,7
0.8,-3999.501748080698,7
0.8,-4009.0336605561806,7
0.8,-4009.320036618011,7
0.8,-4004.9337609848258,7
0.8,-4000.000116350118,7
0.8,-3994.4516485460613,7
0.8,-4018.3348497889933,7
0.8,-3997.2915915173317,7
0.8,-4005.876112483023,7
0.8,-4005.246040154102,7
0.8,-4014.074002180078,7
0.8,-3999.6604812398004,7
0.8,-4008.2058106134823,7
0.8,-4019.492805218586,7
0.8,-4021.8757890718753,7
0.8,-3996.502832832974,7
0.8,-4010.1343202679413,7
0.8,-4020.609820534772,7
0.8,-4032.567886498859,7
0.8,-4004.814998978053,7
0.8,-3993.080179067983,7
0.8,-3992.930670510533,7
0.8,-4000.246444281782,7
0.8,-4009.7395206318924,7
0.8,-4009.183382506748,7
0.8,-4023.898941566152,7
0.8,-4011.148377727377,7
0.8,-4019.9650491347124,7
0.8,-4008.7241390323206,7
0.8,-4018.004364255066,7
0.8,-4017.7819376385446,7
0.8,-4026.9707369866323,7
0.8,-4005.81435892508,7
0.8,-4031.126442381587,7
0.8,-4011.083942108997,7
0.8,-4000.935197447575,7
0.8,-3993.3608849452503,7
0.8,-4021.548888504459,7
0.8,-4000.110675949254,7
0.8,-3999.317943047481,7
0.8,-4017.358947048687,7
0.8,-4021.7373110474978,7
0.9,-4008.0283894648724,7
0.9,-3992.277268672723,7
0.9,-4019.3856169751566,7
0.9,-4017.703843003368,7
0.9,-4018.104701108098,7
0.9,-3998.6751535729513,7
0.9,-4014.986171896496,7
0.9,-4010.4511038048236,7
0.9,-4030.5551218057844,7
0.9,-4022.610678155833,7
0.9,-4002.763994450739,7
0.9,-4022.6593893734585,7
0.9,-4018.3367845377084,7
0.9,-3999.948112086968,7
0.9,-4024.163751119491,7
0.9,-4014.3707706105906,7
0.9,-4006.4221185072374,7
0.9,-4025.291891487136,7
0.9,-4011.6292616130663,7
0.9,-4024.4735960385865,7
0.9,-4011.187223326401,7
0.9,-4020.747605038924,7
0.9,-4020.325088833514,7
0.9,-4009.04669266107,7
0.9,-4024.735233308647,7
0.9,-4015.1173590450244,7
0.9,-4016.050884713857,7
0.9,-4026.5641075370067,7
0.9,-4003.449565367225,7
0.9,-4009.185502416814,7
0.9,-4020.385927332017,7
0.9,-4012.177660346883,7
0.9,-4018.3931621728148,7
0.9,-4009.147255438534,7
0.9,-4036.288037982207,7
0.9,-3999.146223122459,7
0.9,-4012.927369010612,7
0.9,-4014.2990339227863,7
0.9,-4017.7881618138863,7
0.9,-4010.6135432564574,7
0.9,-4008.3639701569305,7
0.9,-4017.678837390871,7
0.9,-4013.4109256260654,7
0.9,-4014.2814865197693,7
0.9,-4010.9753685428072,7
0.9,-4006.328064517356,7
0.9,-4003.823673776342,7
0.9,-4026.230652784892,7
0.9,-4012.479365954861,7
0.9,-4009.491235938972,7
0.9,-4027.402458575754,7
0.9,-4024.7811088799463,7
0.9,-4023.750562617083,7
0.9,-4017.7739613260956,7
0.9,-4003.6440791952464,7
0.9,-4016.7847978168475,7
0.9,-4002.4862073214476,7
0.9,-4014.6519178920494,7
0.9,-4016.8521765103355,7
0.9,-4029.964218613568,7
0.9,-4015.5473716361676,7
0.9,-4021.3467801493343,7
0.9,-4014.7161193931424,7
0.9,-4016.9493190991598,7
0.9,-4013.3563085464116,7
0.9,-4009.956933562048,7
0.9,-4008.64790300955,7
0.9,-4011.931687030066,7
0.9,-4021.2178210362395,7
0.9,-3997.958824248808,7
0.9,-4018.133165096285,7
0.9,-4013.0883247137376,7
0.9,-4014.0743386115755,7
0.9,-4014.730360489306,7
0.9,-4005.1362169943077,7
0.9,-4016.1436730151127,7
0.9,-3996.8270851280845,7
0.9,-3994.4258760880825,7
0.9,-4013.2142455085345,7
0.9,-4008.1345048307985,7
0.9,-4013.7592494334726,7
0.9,-4017.933255931262,7
0.9,-4012.441307249676,7
0.9,-4018.3725669410055,7
0.9,-4011.243770066385,7
0.9,-4022.569265629082,7
0.9,-4007.0796165960255,7
0.9,-3994.499112314915,7
0.9,-4026.1455846739786,7
0.9,-4029.2064289056852,7
0.9,-4014.3669303753504,7
0.9,-3999.977697653262,7
0.9,-4027.670689559538,7
0.9,-4013.1058895032374,7
0.9,-4006.301852240788,7
0.9,-4015.7948087995337,7
0.9,-4012.712606862506,7
0.9,-4016.3528871213116,7
0.9,-4010.606549133199,7
0.9,-4010.3253463657934,7
1.0,-4027.421034464242,7
1.0,-4022.6422727349773,7
1.0,-4016.8982643963486,7
1.0,-4013.9737984279172,7
1.0,-4014.153279377985,7
1.0,-4037.0784130337343,7
1.0,-4015.1977856760404,7
1.0,-4016.3117911744002,7
1.0,-4025.8205741482425,7
1.0,-4020.258729883112,7
1.0,-4009.036348413132,7
1.0,-4016.3821691282687,7
1.0,-4026.9520151392376,7
1.0,-4013.443686798148,7
1.0,-4034.2513778621815,7
1.0,-4027.6278513897205,7
1.0,-4014.2199193992774,7
1.0,-4019.277147488192,7
1.0,-3999.9439081793303,7
1.0,-4018.45066762517,7
1.0,-4019.439149203437,7
1.0,-4016.4968008426417,7
1.0,-4016.4143406004073,7
1.0,-4018.514085949945,7
1.0,-4021.2112455098422,7
1.0,-4010.5251739142836,7
1.0,-4006.487159087548,7
1.0,-4042.7206010815325,7
1.0,-4011.939160735193,7
1.0,-4019.75998132275,7
1.0,-4020.8199288345963,7
1.0,-4016.6204239229155,7
1.0,-4014.753134761084,7
1.0,-4023.6512883124087,7
1.0,-4013.862667810297,7
1.0,-4013.5724877411285,7
1.0,-4040.865643328982,7
1.0,-4017.829328229687,7
1.0,-4016.178673601365,7
1.0,-4028.3665137149483,7
1.0,-4019.26849118883,7
1.0,-4016.6037367867025,7
1.0,-4025.1981128184525,7
1.0,-4027.562923060137,7
1.0,-4022.144025421102,7
1.0,-4002.6102837795156,7
1.0,-4017.3360635757444,7
1.0,-4017.5288061756714,7
1.0,-4020.174403884952,7
1.0,-4021.946922491819,7
1.0,-4026.4443928202186,7
1.0,-4025.455011528973,7
1.0,-4014.3250024104805,7
1.0,-4013.6129094409907,7
1.0,-4037.675732226938,7
1.0,-4018.321295944834,7
1.0,-4035.4999048616764,7
1.0,-4018.4439373574937,7
1.0,-4018.0444646041165,7
1.0,-4018.702346420993,7
1.0,-4025.347428808975,7
1.0,-4029.864279569795,7
1.0,-4017.971874299278,7
1.0,-4024.868932827613,7
1.0,-4012.4936159434596,7
1.0,-4028.268953970067,7
1.0,-4027.6578589337028,7
1.0,-4024.4086681708995,7
1.0,-4038.080772933186,7
1.0,-4002.65854195679,7
1.0,-4035.418278215007,7
1.0,-4029.863461492372,7
1.0,-4020.4457356109997,7
1.0,-4020.5683993937864,7
1.0,-4030.004615293458,7
1.0,-4006.2778861713077,7
1.0,-4016.0168622472247,7
1.0,-4025.920915961712,7
1.0,-4014.815528798026,7
1.0,-4015.8804922884015,7
1.0,-4018.3825991690833,7
1.0,-4009.9213440802314,7
1.0,-4009.3160274430375,7
1.0,-4010.8736723460497,7
1.0,-4029.8265520160508,7
1.0,-4021.9510951445627,7
1.0,-4006.990334142166,7
1.0,-4017.5494667833755,7
1.0,-4007.3675451687072,7
1.0,-4015.200099023102,7
1.0,-4007.62216874248,7
1.0,-4027.176544183649,7
1.0,-4003.0078200274493,7
1.0,-4021.306250665847,7
1.0,-4023.56310749703,7
1.0,-4011.1556514097397,7
1.0,-4015.520811352344,7
1.0,-4029.614243430774,7
1.0,-4030.1365810767034,7
1.0,-4033.594009013151,7
0.1,-4012.8374615433286,8
0.1,-4001.369932085868,8
0.1,-3996.028818624003,8
0.1,-3991.965068237911,8
0.1,-4003.7638021872804,8
0.1,-3995.961282436782,8
0.1,-3997.0178820256333,8
0.1,-3996.1778073655178,8
0.1,-4001.358547237937,8
0.1,-3997.4182566162813,8
0.1,-3998.9642582363904,8
0.1,-3999.5011229822344,8
0.1,-4002.9207505593904,8
0.1,-4000.8413703796,8
0.1,-4000.9468928806004,8
0.1,-3996.3142117402067,8
0.1,-3995.7597396655256,8
0.1,-4012.8146818330165,8
0.1,-3994.6517186826004,8
0.1,-3994.214499493479,8
0.1,-4005.7471451921265,8
0.1,-3997.3373939696517,8
0.1,-4000.097725051015,8
0.1,-3995.799384994168,8
0.1,-4006.537455121458,8
0.1,-4018.2770410830817,8
0.1,-3993.902892004326,8
0.1,-3992.3741845042905,8
0.1,-3997.5316830998786,8
0.1,-3997.3132929319004,8
0.1,-4009.7234810214377,8
0.1,-3997.7555606355104,8
0.1,-3994.088173293856,8
0.1,-4000.1728115381115,8
0.1,-3994.963374495981,8
0.1,-3995.8601560150273,8
0.1,-3997.041556621097,8
0.1,-3998.9009569217887,8
0.1,-3995.0072028025434,8
0.1,-3998.3842972636626,8
0.1,-3998.3070661590027,8
0.1,-3992.4141020524867,8
0.1,-4000.4204052235586,8
0.1,-4000.763674659374,8
0.1,-4008.33737595597,8
0.1,-3997.338090463171,8
0.1,-3998.0603940376095,8
0.1,-3997.1225725533773,8
0.1,-3993.8531139974352,8
0.1,-3994.487728742745,8
0.1,-4005.54360437792,8
0.1,-3996.8352013702306,8
0.1,-4016.044110706639,8
0.1,-4012.7502164574266,8
0.1,-4003.778555103446,8
0.1,-4002.6339751959194,8
0.1,-3998.0104219035015,8
0.1,-4002.1733116605474,8
0.1,-3995.530813115579,8
0.1,-4004.526003999768,8
0.1,-3996.5832950591025,8
0.1,-4027.17464126818,8
0.1,-3994.8730509253746,8
0.1,-4008.6862616003104,8
0.1,-3998.384094990911,8
0.1,-3996.1060650230484,8
0.1,-3995.5737578458916,8
0.1,-4010.406567894129,8
0.1,-3998.2460612383557,8
0.1,-3996.711552501348,8
0.1,-4002.5764129198337,8
0.1,-4007.880812129549,8
0.1,-3994.246859181959,8
0.1,-3991.1013967165854,8
0.1,-4005.857585853774,8
0.1,-3995.7770691971978,8
0.1,-4004.481710889498,8
0.1,-3998.1946081593055,8
0.1,-4016.800074522999,8
0.1,-3998.7162696760206,8
0.1,-4002.988544048961,8
0.1,-3995.2991280858027,8
0.1,-4014.315202421498,8
0.1,-3997.6110046045,8
0.1,-4002.0237152267,8
0.1,-3999.1999544634923,8
0.1,-4002.1599850325274,8
0.1,-3997.810261720792,8
0.1,-4005.5507801979347,8
0.1,-3994.125029835086,8
0.1,-3995.605028703576,8
0.1,-4003.190993614796,8
0.1,-3996.5613562003296,8
0.1,-3999.342888713809,8
0.1,-4006.208628064953,8
0.1,-3996.6923999857245,8
0.1,-4004.4988877941964,8
0.1,-4004.4780935649956,8
0.1,-4005.3458401087482,8
0.1,-3996.728187919555,8
0.2,-3993.2137196171284,8
0.2,-4014.2330512957756,8
0.2,-4001.8251562346786,8
0.2,-3997.8446196439772,8
0.2,-4008.831245814789,8
0.2,-3995.0676783447952,8
0.2,-3994.9035148511753,8
0.2,-3997.688314131198,8
0.2,-3994.8374686930924,8
0.2,-3997.711282613892,8
0.2,-3994.964605501006,8
0.2,-4011.3697617602834,8
0.2,-4007.419607334044,8
0.2,-4000.553313129743,8
0.2,-4012.9006640476928,8
0.2,-3999.322554734131,8
0.2,-4001.220437740976,8
0.2,-3995.0183423717076,8
0.2,-4006.9549545690325,8
0.2,-3997.6329662331445,8
0.2,-4002.0213850527766,8
0.2,-3996.333775106515,8
0.2,-4002.614325841663,8
0.2,-3995.8772824893163,8
0.2,-3996.682886179792,8
0.2,-4005.633796221211,8
0.2,-3998.121698946222,8
0.2,-3999.4694164462644,8
0.2,-3999.0152558246264,8
0.2,-4002.192222418042,8
0.2,-4003.5442806723477,8
0.2,-3992.6982424627768,8
0.2,-4001.1890939678738,8
0.2,-4002.8506855482233,8
0.2,-4015.0595785068454,8
0.2,-3996.162543722078,8
0.2,-3995.3322160009984,8
0.2,-4005.8184416400095,8
0.2,-3998.35918603979,8
0.2,-4008.9056420016254,8
0.2,-3999.5521208938667,8
0.2,-4002.948936033097,8
0.2,-3999.443709912773,8
0.2,-4000.7047591117575,8
0.2,-3996.7307492684768,8
0.2,-3995.920330030863,8
0.2,-3993.229985185389,8
0.2,-3996.752363916046,8
0.2,-3996.5437483435226,8
0.2,-3997.6064098119955,8
0.2,-3995.8062581068566,8
0.2,-3995.7173820034704,8
0.2,-4011.8015638511865,8
0.2,-4001.1273099132345,8
0.2,-3998.7519768283046,8
0.2,-3997.481398677676,8
0.2,-3997.4222047504436,8
0.2,-3998.319947818914,8
0.2,-3997.6325057358995,8
0.2,-3998.163940201613,8
0.2,-3999.2204673154433,8
0.2,-4004.876910288108,8
0.2,-4007.065732635957,8
0.2,-3997.6354179033774,8
0.2,-3998.284667777673,8
0.2,-3992.9747336208643,8
0.2,-3998.6640546729436,8
0.2,-4002.102880006917,8
0.2,-4012.686451797231,8
0.2,-3994.0927110131774,8
0.2,-4004.4913339721584,8
0.2,-3998.3142360758875,8
0.2,-3998.7328443269007,8
0.2,-3995.853258519727,8
0.2,-4003.2979502160833,8
0.2,-3997.4976163046517,8
0.2,-3994.762423026539,8
0.2,-3997.549722805889,8
0.2,-4002.638021887417,8
0.2,-4006.7384251199264,8
0.2,-3996.6777510649586,8
