quartile,mean_profit,lambda_may
0.9,-4011.94486988619,0
0.9,-4012.042657040104,0
1.0,-4011.971011661185,0
1.0,-3905.4069841426062,0
1.0,-4011.924025702825,0
1.0,-4012.0534025464995,0
1.0,-4011.8791608419524,0
1.0,-4012.0143103913856,0
1.0,-4011.8922025918164,0
1.0,-4012.0406296104015,0
1.0,-4011.945407291466,0
1.0,-4011.88644178869,0
1.0,-3904.86789442859,0
1.0,-4011.85705627047,0
1.0,-4011.960995591994,0
1.0,-4012.029202058413,0
1.0,-4011.830642261694,0
1.0,-4012.1307780713273,0
1.0,-4011.8911496343567,0
1.0,-4011.9192559202534,0
1.0,-4012.048619947467,0
1.0,-4011.988180113609,0
1.0,-4012.2667149687254,0
1.0,-4012.0140373989566,0
1.0,-4012.010950139883,0
1.0,-4011.9784235836305,0
1.0,-4012.0788442105077,0
1.0,-4012.297367532704,0
1.0,-4011.9378634541104,0
1.0,-4011.9481304051624,0
1.0,-4011.9378634541104,0
1.0,-4011.9799450343157,0
1.0,-4012.029202058413,0
1.0,-4011.9023984783266,0
1.0,-4011.882009145442,0
1.0,-4012.349300232668,0
1.0,-4012.0534025464995,0
1.0,-4011.933473921036,0
1.0,-4011.975762234787,0
1.0,-3904.9449072448783,0
1.0,-4011.9639528315993,0
1.0,-4012.016885691562,0
1.0,-4012.0867843243414,0
1.0,-4011.961180480111,0
1.0,-4011.9828285199847,0
1.0,-4012.1050469925585,0
1.0,-4012.2138361661478,0
1.0,-4011.928794084615,0
1.0,-4012.097224403938,0
1.0,-4011.9558075405757,0
1.0,-4011.9931176094065,0
1.0,-4011.9869348759225,0
1.0,-4012.1107218796333,0
1.0,-4011.9323042701712,0
1.0,-4011.8922025918164,0
1.0,-3904.251791898286,0
1.0,-4011.830642261694,0
1.0,-4011.913721614555,0
1.0,-4011.990525748739,0
1.0,-4011.870770946414,0
1.0,-4012.029202058413,0
1.0,-4011.9367273632565,0
1.0,-4011.953734367281,0
1.0,-4012.029202058413,0
1.0,-4011.97436904298,0
1.0,-4012.1012053914183,0
1.0,-4011.8580658361598,0
1.0,-4011.9495178120974,0
1.0,-4012.1810646412264,0
1.0,-4011.879692339553,0
1.0,-4011.961180480111,0
1.0,-4012.0136492501833,0
1.0,-4011.9751062867736,0
1.0,-4011.8839475127697,0
1.0,-4011.981928857255,0
1.0,-4011.9548691201235,0
1.0,-4011.9918790408024,0
1.0,-4011.9378634541104,0
1.0,-4012.058025124459,0
1.0,-4011.963811605438,0
1.0,-4011.833827800586,0
1.0,-3905.483996958894,0
1.0,-4012.352536589799,0
1.0,-4011.928794084615,0
1.0,-4011.914876878389,0
1.0,-4012.1188389327476,0
1.0,-4011.9441615472497,0
1.0,-4011.9239748582822,0
1.0,-4011.961547096329,0
1.0,-4011.9756635080767,0
1.0,-4012.0126211110123,0
1.0,-4012.1227891771623,0
1.0,-4011.9212859507747,0
1.0,-4012.091059354291,0
1.0,-4011.870770946414,0
1.0,-4011.960523218737,0
1.0,-4012.0296066708834,0
1.0,-4011.9481304051624,0
1.0,-4011.960523218737,0
1.0,-4012.042650130537,0
1.0,-4011.9710928248746,0
1.0,-4011.865240570674,0
0.1,-4018.79359036366,1
0.1,-4016.4877746704565,1
0.1,-4016.524160866857,1
0.1,-4015.132344694957,1
0.1,-4019.2761707129807,1
0.1,-4018.5134659936175,1
0.1,-4019.4343685322983,1
0.1,-4020.0140100923622,1
0.1,-4016.6054284909524,1
0.1,-4016.4923060247315,1
0.1,-4018.210137025522,1
0.1,-4016.623677033769,1
0.1,-3905.4069841426062,1
0.1,-4019.0111635779754,1
0.1,-4017.760772054701,1
0.1,-4017.8569955963067,1
0.1,-4016.466429351331,1
0.1,-4019.3960488183034,1
0.1,-4017.2771520649876,1
0.1,-4018.6424735884134,1
0.1,-4018.562885134951,1
0.1,-3904.3842472942865,1
0.1,-4016.6608524861895,1
0.1,-4016.736835873327,1
0.1,-4018.521764803961,1
0.1,-4017.6346872915938,1
0.1,-4017.2194265452035,1
0.1,-4017.519679496872,1
0.1,-4018.735757513631,1
0.1,-4020.208923997612,1
0.1,-4015.971360448014,1
0.1,-4019.036428354217,1
0.1,-4016.758838789741,1
0.1,-4016.3412113820277,1
0.1,-4019.03258982031,1
0.1,-4019.0735301428613,1
0.1,-4018.1222379098713,1
0.1,-4016.263900816082,1
0.1,-4019.665566643216,1
0.1,-4015.8190277579124,1
0.1,-4019.2886853497394,1
0.1,-4019.7753942591394,1
0.1,-4017.586604121559,1
0.1,-4019.0341979511118,1
0.1,-4018.224130869517,1
0.1,-4019.500222704257,1
0.1,-4017.7874305393884,1
0.1,-4019.272652177585,1
0.1,-4016.6564857291064,1
0.1,-4018.7941840448793,1
0.1,-4017.6532983911256,1
0.1,-4017.7692275595437,1
0.1,-4017.0369295140613,1
0.1,-4019.0836385706943,1
0.1,-4018.19051998735,1
0.1,-4017.4959370122388,1
0.1,-4017.765800738857,1
0.1,-4013.8909443715147,1
0.1,-4016.9759252486633,1
0.1,-4019.5549725377364,1
0.1,-4016.3024450430985,1
0.1,-4018.2564598463396,1
0.1,-4018.8337178962042,1
0.1,-4019.4013454531128,1
0.1,-4018.2044465194,1
0.1,-4018.8527853109294,1
0.1,-4018.682289201107,1
0.1,-4018.7175961646662,1
0.1,-4018.9541545511734,1
0.1,-4015.484679402133,1
0.1,-4018.129238522928,1
0.1,-4018.8756086246854,1
0.1,-3906.137239566833,1
0.1,-4018.909929040623,1
0.1,-4017.1116915987104,1
0.1,-4018.195717332838,1
0.1,-4018.845552882825,1
0.1,-4018.4194173863766,1
0.1,-4016.2301087010414,1
0.1,-4017.1508861623074,1
0.1,-4016.0354104590238,1
0.1,-4016.839212467438,1
0.1,-4016.4897469611933,1
0.1,-3905.175945693742,1
0.1,-4017.88039089625,1
0.1,-4018.252775661552,1
0.1,-4014.699306838101,1
0.1,-4009.5919872335885,1
0.1,-4018.1090586085484,1
0.1,-4016.7816107561857,1
0.1,-4019.7117212291027,1
0.1,-4018.0915846177827,1
0.1,-4016.1021644960897,1
0.1,-4018.356148943355,1
0.1,-4018.1712778356377,1
0.1,-4019.342122841202,1
0.1,-4020.020655819461,1
0.1,-4019.228727518068,1
0.1,-4018.865422402716,1
0.1,-4018.0602792949753,1
0.2,-3904.4828303471504,1
0.2,-4015.476781254011,1
0.2,-4015.5617859002027,1
0.2,-4018.1624787741175,1
0.2,-4015.6360857192217,1
0.2,-4017.663826388541,1
0.2,-4017.028240116979,1
0.2,-4018.8048903073877,1
0.2,-4016.6128280984185,1
0.2,-4019.5528510029926,1
0.2,-4014.9058156149476,1
0.2,-4018.757571818231,1
0.2,-4018.520729966239,1
0.2,-3906.1000994891983,1
0.2,-4018.436382455931,1
0.2,-4018.1962102873613,1
0.2,-4016.0309917167187,1
0.2,-4018.9793618836634,1
0.2,-4018.9065525959877,1
0.2,-4018.970220358192,1
0.2,-4017.6527693128382,1
0.2,-4016.976117852292,1
0.2,-4015.651819900603,1
0.2,-4018.8770774917866,1
0.2,-4017.095795891233,1
0.2,-4018.9192804788654,1
0.2,-4017.066342883367,1
0.2,-4018.3773936061903,1
0.2,-4018.172357311791,1
0.2,-4018.9038701430804,1
0.2,-4017.4857850869953,1
0.2,-4018.9529447652185,1
0.2,-4018.4736244797846,1
0.2,-4019.2970359387996,1
0.2,-4015.920861117108,1
0.2,-4019.484121948147,1
0.2,-4017.9243739662143,1
0.2,-4018.6792928431537,1
0.2,-4018.7483708923537,1
0.2,-4018.9362497330235,1
0.2,-4015.3720701164757,1
0.2,-4018.119844624707,1
0.2,-4018.586800970148,1
0.2,-4015.760025760102,1
0.2,-4018.3658892886915,1
0.2,-4016.228250852709,1
0.2,-4018.885938270245,1
0.2,-4018.9075329565585,1
0.2,-4018.8228475331694,1
0.2,-4016.645139993663,1
0.2,-4018.8333154417965,1
0.2,-4018.796846496529,1
0.2,-4020.092610761169,1
0.2,-4017.634537613633,1
0.2,-4016.7285999142964,1
0.2,-4020.322338561869,1
0.2,-4015.509217805033,1
0.2,-4018.1025537504865,1
0.2,-4020.297409921107,1
0.2,-4017.4515835282455,1
0.2,-4018.8701020776853,1
0.2,-4018.032585210158,1
0.2,-4017.3464026929164,1
0.2,-4019.409160575692,1
0.2,-4017.1283260250525,1
0.2,-4018.281951568063,1
0.2,-4018.6317091228293,1
0.2,-4017.0118849538135,1
0.2,-4017.4467134394536,1
0.2,-4018.979347500691,1
0.2,-4016.6470403999947,1
0.2,-4018.288272799652,1
0.2,-4017.8935343667754,1
0.2,-4016.139390592719,1
0.2,-4018.806949571783,1
0.2,-4019.1927357672516,1
0.2,-3905.0219200611664,1
0.2,-4017.3183601467667,1
0.2,-4014.493127007856,1
0.2,-4017.7858389402936,1
0.2,-4019.0577249102957,1
0.2,-4017.416565841936,1
0.2,-4017.4494451224396,1
0.2,-4016.2604701164464,1
0.2,-4016.5933276928845,1
0.2,-4018.189257746017,1
0.2,-4017.0107585534283,1
0.2,-4018.224858580359,1
0.2,-4018.5348414474456,1
0.2,-4019.411122097067,1
0.2,-4015.7868064537483,1
0.2,-3905.0219200611655,1
0.2,-4020.1273422252875,1
0.2,-4019.4035530255815,1
0.2,-4019.0244755474255,1
0.2,-4019.212846058938,1
0.2,-4017.788234440626,1
0.2,-4018.3148806141467,1
0.2,-4017.639412293576,1
0.2,-4018.68380772989,1
0.3,-4017.83627765846,1
0.3,-4018.9024625163793,1
0.3,-4019.1807724735972,1
0.3,-4018.973663422221,1
0.3,-4017.2604903223105,1
0.3,-4019.0909295763786,1
0.3,-4018.169584793808,1
0.3,-4018.757796814881,1
0.3,-4016.0773417762607,1
0.3,-4018.5517157110353,1
0.3,-4019.4637238035602,1
0.3,-4017.7479625303463,1
0.3,-4018.5668514004924,1
0.3,-4019.0593539000597,1
0.3,-4017.8655607701967,1
0.3,-4017.3135837817285,1
0.3,-4019.542638708008,1
0.3,-4018.9064373766805,1
0.3,-4016.6366499714145,1
0.3,-4017.581147822979,1
0.3,-4017.2967705380584,1
0.3,-4015.8625373969985,1
0.3,-4020.576282427753,1
0.3,-4018.4768886961792,1
0.3,-4020.276433111102,1
0.3,-4018.607522911199,1
0.3,-4016.9569587046535,1
0.3,-4017.4490259272266,1
0.3,-4017.3663092236957,1
0.3,-4016.0511623363454,1
0.3,-4017.927032054251,1
0.3,-4018.755619868927,1
0.3,-3904.7908816123017,1
0.3,-4020.0284334865146,1
0.3,-4016.0743635049294,1
0.3,-4015.5489578401966,1
0.3,-4018.078709623494,1
0.3,-4018.6411634151036,1
0.3,-4017.2988278203393,1
0.3,-4016.633419453978,1
0.3,-4017.644959699657,1
0.3,-4018.861922142091,1
0.3,-4017.730283778064,1
0.3,-4018.339361960495,1
0.3,-4017.1931848699573,1
0.3,-3904.6368559797256,1
0.3,-4018.4458133497383,1
0.3,-4015.2763975156686,1
0.3,-4019.107996755838,1
0.3,-4017.4609492334653,1
0.3,-4017.9286085282138,1
0.3,-4020.3443870631054,1
0.3,-4018.0576563926666,1
0.3,-4020.0725493817267,1
0.3,-4017.9898098943017,1
0.3,-4014.3602510708884,1
0.3,-4018.221915335776,1
0.3,-4016.217374350332,1
0.3,-4018.790801392459,1
0.3,-4018.772939481544,1
0.3,-3905.098932877454,1
0.3,-4017.1268061201554,1
0.3,-4015.6387981741454,1
0.3,-3905.098932877454,1
0.3,-4018.866025111115,1
0.3,-4019.898421029682,1
0.3,-4018.431215756554,1
0.3,-4017.8655947908105,1
0.3,-4016.0171947890394,1
0.3,-4019.281255284487,1
0.3,-4013.6655167241597,1
0.3,-4017.321681523226,1
0.3,-4017.4080222145235,1
0.3,-4016.8914865522065,1
0.3,-4018.632991068288,1
0.3,-4018.811629779566,1
0.3,-4018.2262303681523,1
0.3,-3904.1747790819977,1
0.3,-4018.6107811364127,1
0.3,-4020.384989125681,1
0.3,-4018.702992169232,1
0.3,-3904.9449072448774,1
0.3,-4019.7052876957355,1
0.3,-4018.817630898547,1
0.3,-4017.875462605818,1
0.3,-4018.759198595716,1
0.3,-3905.329971326318,1
0.3,-4018.468520283166,1
0.3,-4019.1955124331303,1
0.3,-4018.718851581902,1
0.3,-4018.427497940884,1
0.3,-4016.5118900873445,1
0.3,-4017.548474695172,1
0.3,-4020.1813730425038,1
0.3,-4018.812268599144,1
0.3,-4016.939331726435,1
0.3,-4018.6409554972033,1
0.3,-4018.633450641454,1
0.3,-4016.1665959418824,1
0.3,-4019.37564387231,1
0.4,-4017.2845146639247,1
0.4,-4015.7869905300313,1
0.4,-4016.551221727136,1
0.4,-4021.274761810058,1
0.4,-4017.4296483402723,1
0.4,-4016.281880558986,1
0.4,-4017.919615224731,1
0.4,-4017.818594009534,1
0.4,-4017.366318851977,1
0.4,-4018.1176357068393,1
0.4,-4016.779193183767,1
0.4,-4018.909569423929,1
0.4,-4015.9609439244996,1
0.4,-4016.1098670261063,1
0.4,-4017.1927308581617,1
0.4,-4015.8373642488204,1
0.4,-4018.3761939602186,1
0.4,-4016.773973296133,1
0.4,-4019.27270930144,1
0.4,-4014.846142954165,1
0.4,-4018.7913024299023,1
0.4,-4018.7937177481276,1
0.4,-4015.1941737996085,1
0.4,-4018.695480226202,1
0.4,-4018.5191623355295,1
0.4,-4017.544077310174,1
0.4,-4017.93063782302,1
0.4,-4015.244834799165,1
0.4,-4018.7959502893827,1
0.4,-4015.90105163395,1
0.4,-4018.8984954651573,1
0.4,-4017.4174153278873,1
0.4,-4018.0848395540906,1
0.4,-4018.3923542735256,1
0.4,-4017.894022065897,1
0.4,-4019.208248352205,1
0.4,-4018.1714324663317,1
0.4,-4016.3296843464495,1
0.4,-4019.8504041664255,1
0.4,-4018.1620156959802,1
0.4,-4018.640505372095,1
0.4,-3904.5598431634385,1
0.4,-4017.693960219349,1
0.4,-4019.246474203214,1
0.4,-4019.6607263904248,1
0.4,-4020.1564279229506,1
0.4,-4015.008692024325,1
0.4,-4019.772132976313,1
0.4,-4019.0135754887724,1
0.4,-4013.023769986089,1
0.4,-4018.466680081439,1
0.4,-4017.2469241932286,1
0.4,-4017.133232914134,1
0.4,-4016.289490581394,1
0.4,-4018.032176435913,1
0.4,-4018.065667444974,1
0.4,-4018.25471855352,1
0.4,-4020.0632710415944,1
0.4,-4016.79612714006,1
0.4,-4018.7271406418618,1
0.4,-4018.2121677464816,1
0.4,-4014.3446540489217,1
0.4,-4017.2027451879285,1
0.4,-4018.593906931796,1
0.4,-4018.541678237918,1
0.4,-4015.0908158176953,1
0.4,-4011.847426274654,1
0.4,-3904.6368559797256,1
0.4,-4015.616961132832,1
0.4,-4016.052785377154,1
0.4,-4016.0238518230076,1
0.4,-4017.8380394986775,1
0.4,-4015.8727281642355,1
0.4,-4019.285651836983,1
0.4,-4017.0057070814587,1
0.4,-4020.1636236976383,1
0.4,-4018.887548381312,1
0.4,-4017.2429951988224,1
0.4,-4019.0416974369846,1
0.4,-4019.154434479142,1
0.4,-4018.794429046317,1
0.4,-4019.335075166916,1
0.4,-4016.7006165230778,1
0.4,-4016.17347900543,1
0.4,-4015.010036530002,1
0.4,-4018.132307500721,1
0.4,-4018.8588584440768,1
0.4,-4017.7792661469966,1
0.4,-4018.8545051755095,1
0.4,-4017.2838909550533,1
0.4,-4018.2780384358384,1
0.4,-4017.968486874462,1
0.4,-4018.7552246964774,1
0.4,-4018.983096601716,1
0.4,-4015.9727110996373,1
0.4,-4017.3746265420514,1
0.4,-4015.8137910958485,1
0.4,-4014.39923086735,1
0.4,-4016.0544290625944,1
0.4,-4018.3962961216175,1
0.5,-4017.426356382853,1
0.5,-4016.7120101579003,1
0.5,-4014.6949540725873,1
0.5,-4018.3745766481043,1
0.5,-4017.115200711465,1
0.5,-4019.937821254685,1
0.5,-4016.8526970372054,1
0.5,-4019.445614648258,1
0.5,-4019.3211912609104,1
0.5,-4019.9831099391163,1
0.5,-4019.207997043387,1
0.5,-4019.1334023957443,1
0.5,-4016.9355459977332,1
0.5,-4017.153373986248,1
0.5,-4017.866237924474,1
0.5,-4015.628561865906,1
0.5,-4016.44098469905,1
0.5,-4016.27507470043,1
0.5,-4019.4476160130507,1
0.5,-4018.8403980451435,1
0.5,-4018.1741873941232,1
0.5,-4018.2491597933895,1
0.5,-4017.9697426189136,1
0.5,-4018.2567504172766,1
0.5,-4018.536994287762,1
0.5,-4020.319269885461,1
0.5,-4019.5875278542394,1
0.5,-4016.89208286168,1
0.5,-4018.929455697457,1
0.5,-3905.098932877454,1
0.5,-4015.6631283625925,1
0.5,-4018.0105929362535,1
0.5,-4018.9032484701356,1
0.5,-4018.9772840076553,1
0.5,-4016.448707225827,1
0.5,-4018.36367402463,1
0.5,-4017.472656186185,1
0.5,-4013.9875543638623,1
0.5,-3904.6368559797256,1
0.5,-4020.0891099370797,1
0.5,-3905.715035407757,1
0.5,-4018.741703124418,1
0.5,-4017.454278589592,1
0.5,-4019.9668055950133,1
0.5,-4018.548135428457,1
0.5,-4019.164584235918,1
0.5,-4016.8471533064335,1
0.5,-4018.822286835739,1
0.5,-4019.0875054466037,1
0.5,-4017.7356187860782,1
0.5,-4016.088342357175,1
0.5,-4018.167487917372,1
0.5,-3904.328804714574,1
0.5,-4019.179132638969,1
0.5,-4016.664471467153,1
0.5,-4017.0422416848355,1
0.5,-4016.4677382879045,1
0.5,-4019.1305904812016,1
0.5,-4017.885259310627,1
0.5,-4019.331372475784,1
0.5,-4019.771848504898,1
0.5,-4019.1179348391865,1
0.5,-4014.646675988891,1
0.5,-4017.9743960284504,1
0.5,-4019.661071376143,1
0.5,-4018.510389348392,1
0.5,-4019.3225950147207,1
0.5,-4014.88028193951,1
0.5,-4015.0459547308606,1
0.5,-4018.6651936502585,1
0.5,-4018.5867445451136,1
0.5,-4017.0907645115976,1
0.5,-3905.0219200611664,1
0.5,-4018.3884599648354,1
0.5,-4019.1647657006392,1
0.5,-4019.025277797859,1
0.5,-4017.515729205231,1
0.5,-4018.3298354879153,1
0.5,-4017.8334840270836,1
0.5,-4018.497462078366,1
0.5,-4019.5919146250467,1
0.5,-4019.490351734131,1
0.5,-4016.9895808006586,1
0.5,-4018.8583415566363,1
0.5,-4019.2622032140616,1
0.5,-4017.9199658540765,1
0.5,-4017.363272463302,1
0.5,-4018.692672437751,1
0.5,-4017.6043448093324,1
0.5,-4020.3689893496057,1
0.5,-4019.878418049501,1
0.5,-4017.8080908804177,1
0.5,-3904.251791898286,1
0.5,-4018.525599516558,1
0.5,-4018.4039365161434,1
0.5,-4014.320120501141,1
0.5,-4015.6501804885443,1
0.5,-4019.527797699308,1
0.5,-4018.4687983736053,1
0.5,-4018.888574296312,1
0.6,-4019.654499121858,1
0.6,-3905.0989328774535,1
0.6,-4016.428425514398,1
0.6,-4018.7694265098608,1
0.6,-4016.7971662888535,1
0.6,-4018.8351544420843,1
0.6,-4016.169968849752,1
0.6,-4019.0554093631904,1
0.6,-4018.292933379649,1
0.6,-4021.2522141742224,1
0.6,-4017.6926079234686,1
0.6,-4016.9035105566936,1
0.6,-3904.5598431634385,1
0.6,-3906.02308667291,1
0.6,-4019.892589832571,1
0.6,-4018.4988540214863,1
0.6,-4016.8030699964065,1
0.6,-4018.1426664490173,1
0.6,-4018.285344615068,1
0.6,-4019.6446099165696,1
0.6,-4019.122066189774,1
0.6,-4017.488765225735,1
0.6,-4018.6582091058303,1
0.6,-3904.5598431634385,1
0.6,-4016.783280369583,1
0.6,-4019.437490981234,1
0.6,-3904.3288047145743,1
0.6,-4018.5419914563436,1
0.6,-4017.9847919411277,1
0.6,-4017.911638746066,1
0.6,-4016.8532249609357,1
0.6,-4018.1414418386335,1
0.6,-4019.310564645557,1
0.6,-4018.7551071480816,1
0.6,-4016.7556727835467,1
0.6,-4018.436464799063,1
0.6,-4018.0785337848156,1
0.6,-4017.983437601612,1
0.6,-4018.996911780559,1
0.6,-4016.3670232433587,1
0.6,-4019.3271696993156,1
0.6,-3903.866727816846,1
0.6,-4017.8080221975006,1
0.6,-4019.215553934687,1
0.6,-3905.0219200611655,1
0.6,-4018.557521329184,1
0.6,-4015.9361557119496,1
0.6,-4018.5029722223735,1
0.6,-3905.4839969588934,1
0.6,-4018.042114681717,1
0.6,-4017.27853317761,1
0.6,-4020.4772014498394,1
0.6,-3905.098932877454,1
0.6,-4019.539350515454,1
0.6,-4017.353056466349,1
0.6,-4017.412991515964,1
0.6,-4014.0771466522465,1
0.6,-4017.7066086934656,1
0.6,-3905.1759456937416,1
0.6,-4017.406340808944,1
0.6,-4015.2846716864324,1
0.6,-4013.7180484875166,1
0.6,-4016.1258453458854,1
0.6,-4018.50456381855,1
0.6,-4019.1256883441806,1
0.6,-4018.8518079378937,1
0.6,-4017.400556879491,1
0.6,-4018.0645090301914,1
0.6,-4018.1988749546626,1
0.6,-3905.561009775182,1
0.6,-4020.1008450853324,1
0.6,-4018.1892802654916,1
0.6,-4017.425900222604,1
0.6,-4017.20594924234,1
0.6,-4020.711259477019,1
0.6,-4019.704458577089,1
0.6,-4018.120395741353,1
0.6,-4018.1884599149503,1
0.6,-4018.568836900981,1
0.6,-4018.7607980603275,1
0.6,-4017.3571292939596,1
0.6,-4018.6543480613227,1
0.6,-4019.170463014107,1
0.6,-4018.9403861504825,1
0.6,-4018.2468844222976,1
0.6,-4015.0055807544686,1
0.6,-4017.873696399638,1
0.6,-4013.971140669189,1
0.6,-4018.6749689110216,1
0.6,-4016.813996928136,1
0.6,-4018.308037713664,1
0.6,-4019.170213472988,1
0.6,-4019.2096195325835,1
0.6,-3904.7138687960137,1
0.6,-4018.027466320596,1
0.6,-4013.378648647927,1
0.6,-4018.977283794508,1
0.6,-4019.1940293561374,1
0.6,-4016.0253773064323,1
0.6,-4019.640897777334,1
0.7,-4016.00788373783,1
0.7,-4017.206082974997,1
0.7,-4014.8253260614456,1
0.7,-4018.497702974278,1
0.7,-4018.9348986116884,1
0.7,-4018.3524948675854,1
0.7,-4018.5368058119916,1
0.7,-4019.6543612954224,1
0.7,-4017.839672348167,1
0.7,-4018.190015540878,1
0.7,-4017.6888163231465,1
0.7,-4019.9909510119155,1
0.7,-4020.205643693437,1
0.7,-4019.0502451853085,1
0.7,-4016.5049158218044,1
0.7,-4018.5744438016263,1
0.7,-4019.521552040247,1
0.7,-4016.490842211433,1
0.7,-4019.199917889678,1
0.7,-4014.818148459578,1
0.7,-4018.6547506004213,1
0.7,-4015.345837881777,1
0.7,-4017.919446666047,1
0.7,-4017.7815735959994,1
0.7,-4016.6846414967304,1
0.7,-4019.033351375482,1
0.7,-4014.9578084914333,1
0.7,-4018.2603955282448,1
0.7,-4017.5471148165857,1
0.7,-4017.172234493132,1
0.7,-4017.1914152025706,1
0.7,-4018.59819693087,1
0.7,-4017.308803230027,1
0.7,-4017.7355392442882,1
0.7,-4018.883036952212,1
0.7,-4014.543530200904,1
0.7,-4011.274138685947,1
0.7,-4018.381532607624,1
0.7,-4019.335755392484,1
0.7,-4019.670135768022,1
0.7,-4019.4482726655033,1
0.7,-4016.501393805509,1
0.7,-4016.958738158367,1
0.7,-4015.1838606789124,1
0.7,-4017.137956361547,1
0.7,-4016.337231212716,1
0.7,-4018.8721642136234,1
0.7,-3904.9449072448774,1
0.7,-4018.8819883696165,1
0.7,-4017.235539572094,1
0.7,-4011.771087196808,1
0.7,-4016.368131371763,1
0.7,-4018.700089506959,1
0.7,-4018.5631950313496,1
0.7,-4017.847842977563,1
0.7,-4013.4774689249443,1
0.7,-4019.8881654364855,1
0.7,-4018.935678914828,1
0.7,-4016.7892268902597,1
0.7,-4018.938702258237,1
0.7,-4019.84772227593,1
0.7,-4017.976635472214,1
0.7,-4019.80782122512,1
0.7,-4018.0640147189506,1
0.7,-4019.7235543478846,1
0.7,-4019.873258121128,1
0.7,-4014.804596549682,1
0.7,-4015.4425545077215,1
0.7,-4017.3610093240095,1
0.7,-4017.7370800240783,1
0.7,-4019.166056426733,1
0.7,-4018.472963605439,1
0.7,-4019.4185371945837,1
0.7,-4015.01602582697,1
0.7,-4018.9303899407096,1
0.7,-4017.824056280067,1
0.7,-3905.7920482240465,1
0.7,-4018.1029227418503,1
0.7,-4018.7226879817076,1
0.7,-4020.0936993077553,1
0.7,-4018.5681015161717,1
0.7,-4019.4248409533793,1
0.7,-4018.2661303636537,1
0.7,-4020.362277477675,1
0.7,-4018.1430158659887,1
0.7,-4015.522168816251,1
0.7,-4017.7187827709345,1
0.7,-4015.1226278858453,1
0.7,-4017.7868436921453,1
0.7,-4016.4068306664926,1
0.7,-4017.5059788041976,1
0.7,-4015.852958092578,1
0.7,-4019.9381260313153,1
0.7,-4015.1026287758054,1
0.7,-4019.081556660349,1
0.7,-4018.4557242210335,1
0.7,-4017.8950871579627,1
0.7,-4017.8602857575174,1
0.7,-4018.3339448697716,1
0.7,-4017.069439096418,1
0.8,-4016.747925620636,1
0.8,-4016.876835249617,1
0.8,-4017.777463803117,1
0.8,-4017.9049335701643,1
0.8,-4016.6119937149533,1
0.8,-4019.3521933415714,1
0.8,-4017.356033641781,1
0.8,-4019.4188880323704,1
0.8,-4016.4651863496883,1
0.8,-3904.790881612302,1
0.8,-4018.920341058834,1
0.8,-4017.6033344102107,1
0.8,-4018.6726757857123,1
0.8,-4016.9455689426254,1
0.8,-4018.2902522314334,1
0.8,-4017.085230177141,1
0.8,-3905.329971326318,1
0.8,-4016.9036556598517,1
0.8,-3905.7150354077585,1
0.8,-4018.7236350221215,1
0.8,-4018.1971322550726,1
0.8,-4018.472466066883,1
0.8,-4016.5848291298,1
0.8,-4018.4691578733346,1
0.8,-4018.7155347823523,1
0.8,-4019.283040007363,1
0.8,-4017.94571910786,1
0.8,-4019.6869629380567,1
0.8,-3904.48283034715,1
0.8,-4018.5487767334453,1
0.8,-4018.582981776605,1
0.8,-4017.8292476388465,1
0.8,-3904.0977662657106,1
0.8,-4018.4862720418146,1
0.8,-4019.2362507975117,1
0.8,-4017.339202342622,1
0.8,-4017.093060245858,1
0.8,-4018.619922823999,1
0.8,-4015.0106097886255,1
0.8,-4018.6087721314248,1
0.8,-4016.767316968089,1
0.8,-4016.535228419065,1
0.8,-4017.0059819704734,1
0.8,-4019.914621975305,1
0.8,-4013.143400733317,1
0.8,-3905.0989328774535,1
0.8,-4014.546184354145,1
0.8,-4019.1869118055492,1
0.8,-4018.2686561852165,1
0.8,-4018.3681365398825,1
0.8,-4017.4518925399507,1
0.8,-4019.9232614320813,1
0.8,-4017.000849719493,1
0.8,-4015.5908296697785,1
0.8,-4019.7274619143172,1
0.8,-4017.856866729871,1
0.8,-4016.374070899304,1
0.8,-4018.2279857805825,1
0.8,-4020.0982048387455,1
0.8,-4019.2760345341458,1
0.8,-4018.5170670929956,1
0.8,-4017.3108585986047,1
0.8,-4018.9566289452055,1
0.8,-4017.088539301149,1
