quartile,mean_profit,lambda_may
1.0,-4001.2066592821643,6
1.0,-4003.990318173773,6
1.0,-4009.4405672578237,6
1.0,-4007.162449693676,6
1.0,-4029.380895637663,6
1.0,-4018.3269217003194,6
1.0,-4018.7196806577854,6
1.0,-4004.7733653539744,6
1.0,-4009.097721106415,6
1.0,-4017.402700067317,6
1.0,-4019.2869696615207,6
1.0,-4038.3846325182953,6
1.0,-4017.115930055195,6
1.0,-4020.0994966785433,6
1.0,-4007.690009851004,6
1.0,-3998.087194245835,6
1.0,-4020.6861645371387,6
1.0,-4008.5868702966764,6
1.0,-4013.2887999820427,6
1.0,-4015.041968884456,6
1.0,-4023.7666585774236,6
1.0,-4011.8864252454205,6
1.0,-4009.896787425945,6
1.0,-4002.289374443883,6
1.0,-4018.9998465515505,6
1.0,-4021.2983790962226,6
1.0,-4008.595625686508,6
1.0,-4017.5926600031767,6
1.0,-4009.8786253661488,6
1.0,-4006.493065175318,6
1.0,-4011.00014223376,6
1.0,-4016.3531378821626,6
1.0,-3994.2906036900026,6
1.0,-3997.178331839012,6
1.0,-4017.0493016783885,6
1.0,-4014.5523377971103,6
1.0,-4031.855231083566,6
1.0,-4015.1143073107405,6
1.0,-4003.1664699011117,6
1.0,-4014.277263112391,6
1.0,-4004.1366964995077,6
1.0,-3990.2267633441443,6
1.0,-4020.079418278948,6
1.0,-4014.446584271129,6
1.0,-4006.3680104028745,6
1.0,-4014.4188419755187,6
1.0,-4025.9526728044266,6
1.0,-4006.4893819302793,6
1.0,-4009.2640517056598,6
1.0,-4036.8141949206274,6
1.0,-4009.629969937625,6
1.0,-4029.0477072459207,6
1.0,-4023.195901436088,6
1.0,-4010.6296846052946,6
1.0,-4009.3499918567495,6
1.0,-4026.1603525156697,6
1.0,-4016.988688237056,6
1.0,-4016.4487901642315,6
1.0,-4009.8504336568285,6
1.0,-4005.187243589353,6
1.0,-4024.8968237571116,6
1.0,-4012.3742479692214,6
1.0,-4003.963900264957,6
1.0,-4004.163614699354,6
1.0,-4004.8038199702446,6
1.0,-4002.7835779532934,6
1.0,-4003.527259053198,6
1.0,-4021.577048151458,6
1.0,-4022.002163017589,6
1.0,-4018.2461181987264,6
1.0,-4015.5107127027522,6
1.0,-4020.2906375208327,6
1.0,-4029.0288275256826,6
1.0,-3992.9599209793932,6
1.0,-4019.8906467470924,6
0.1,-4001.5433377147215,7
0.1,-4007.5318978400487,7
0.1,-4003.790457560366,7
0.1,-4001.0394975722434,7
0.1,-3991.020957864544,7
0.1,-4006.4799256215265,7
0.1,-3986.977780002103,7
0.1,-3998.287424796126,7
0.1,-3994.141077870754,7
0.1,-3995.967042132737,7
0.1,-3992.6454509919677,7
0.1,-3993.556263705521,7
0.1,-3986.194679954811,7
0.1,-3988.3296846302983,7
0.1,-4003.5431325394325,7
0.1,-3994.0671240308156,7
0.1,-3996.3920470908524,7
0.1,-3992.6265444689598,7
0.1,-3987.8287263383036,7
0.1,-3994.7930280368246,7
0.1,-3993.2762431331294,7
0.1,-4005.702840653422,7
0.1,-3996.436866651263,7
0.1,-3994.9180814388183,7
0.1,-3989.3903269186935,7
0.1,-3994.3390740096966,7
0.1,-3988.1153072348384,7
0.1,-3998.321591817159,7
0.1,-4000.337667110566,7
0.1,-4006.8044244219423,7
0.1,-4001.4890165355073,7
0.1,-3990.1294145246557,7
0.1,-3995.0858065616635,7
0.1,-4004.3438151288788,7
0.1,-4006.6919928631055,7
0.1,-4001.670273774831,7
0.1,-3990.1670382334764,7
0.1,-4008.8880389345863,7
0.1,-3987.0711318476933,7
0.1,-3995.527693887421,7
0.1,-3990.910987175161,7
0.1,-3995.4650036425433,7
0.1,-3984.732430231176,7
0.1,-3988.7259931672265,7
0.1,-3998.913944816981,7
0.1,-4015.774549343286,7
0.1,-3989.1402774310845,7
0.1,-3989.2997730428456,7
0.1,-4007.1801586988813,7
0.1,-3994.4897112965114,7
0.1,-3989.488516891227,7
0.1,-4013.234879235359,7
0.1,-3998.5496122479067,7
0.1,-3992.2980548408054,7
0.1,-4002.982122279856,7
0.1,-3990.1205646351536,7
0.1,-4005.804583588408,7
0.1,-4009.002472367637,7
0.1,-4000.5371557484677,7
0.1,-3984.187096875885,7
0.1,-3986.199701341141,7
0.1,-4002.9071164760617,7
0.1,-3992.3329485468457,7
0.1,-3989.4026529428406,7
0.1,-3991.7398794881806,7
0.1,-3998.8149736176256,7
0.1,-3992.125608838242,7
0.1,-3997.6781201362046,7
0.1,-3985.503275385155,7
0.1,-3994.788357854697,7
0.1,-3995.6297831413817,7
0.1,-3993.4974649542482,7
0.1,-4005.8927832051895,7
0.1,-3998.6302788272883,7
0.1,-3996.472484420566,7
0.1,-3997.55094076855,7
0.1,-3994.7816344296907,7
0.1,-3992.2929614175205,7
0.1,-4003.247904652309,7
0.1,-4009.2233783449847,7
0.1,-3993.753739718588,7
0.1,-3992.640659829678,7
0.1,-4002.8895073145345,7
0.1,-3990.155396499746,7
0.1,-3995.4632551439577,7
0.1,-3997.3773260707303,7
0.1,-3992.408431387769,7
0.1,-3992.356947708844,7
0.1,-3984.8303995709366,7
0.1,-4005.6534255549454,7
0.1,-4000.0508565518244,7
0.1,-4004.045535859145,7
0.1,-4001.629916156087,7
0.1,-4000.45498827997,7
0.1,-3994.0018400616773,7
0.1,-3987.886451467292,7
0.1,-3994.134426994667,7
0.1,-3983.559230634896,7
0.1,-3998.3108401863888,7
0.1,-3992.0423371707384,7
0.2,-4002.7535474524257,7
0.2,-3997.974311155498,7
0.2,-3996.0274834652296,7
0.2,-3990.0557815463967,7
0.2,-3996.4113965206366,7
0.2,-3988.3404766869753,7
0.2,-4008.5479188435547,7
0.2,-3992.457374497394,7
0.2,-4001.6288556242057,7
0.2,-3991.374816389292,7
0.2,-4001.438644504664,7
0.2,-3988.727699428114,7
0.2,-3993.482690823502,7
0.2,-3999.53656537537,7
0.2,-3984.5670370415924,7
0.2,-3993.32887453591,7
0.2,-4011.808300512228,7
0.2,-3999.906984306759,7
0.2,-3989.101527671309,7
0.2,-3990.803298868655,7
0.2,-3991.2386341921097,7
0.2,-3988.859874791624,7
0.2,-3991.367285397474,7
0.2,-3998.4739603409835,7
0.2,-3997.441509733912,7
0.2,-3988.1012288649417,7
0.2,-3999.76796049826,7
0.2,-4000.5357669714585,7
0.2,-3992.7549202930973,7
0.2,-4009.0305285721706,7
0.2,-4000.965828948987,7
0.2,-3989.3651103754273,7
0.2,-3990.4162402625548,7
0.2,-3994.7606801888296,7
0.2,-3990.3997458599147,7
0.2,-3994.9726274255377,7
0.2,-3991.2265187735943,7
0.2,-3998.2675384180347,7
0.2,-3990.1638262552246,7
0.2,-3997.350650227628,7
0.2,-3988.5384965919125,7
0.2,-4001.8433356418986,7
0.2,-3988.6740234135304,7
0.2,-3991.707863805625,7
0.2,-3995.647733005864,7
0.2,-4000.6952333817717,7
0.2,-4007.070484154513,7
0.2,-3988.0847592407154,7
0.2,-4003.8026085402994,7
0.2,-3994.346892899333,7
0.2,-3994.8253270272053,7
0.2,-3990.385100633805,7
0.2,-3992.123523962267,7
0.2,-3995.953389318129,7
0.2,-3992.2948044849877,7
0.2,-4009.7884988097762,7
0.2,-4005.603119701049,7
0.2,-3989.186668406278,7
0.2,-3992.690688495501,7
0.2,-4004.2890078887335,7
0.2,-3984.848544834118,7
0.2,-3986.1149736287607,7
0.2,-4003.37596879469,7
0.2,-3991.0474251830515,7
0.2,-4002.4798119464263,7
0.2,-3994.368226174395,7
0.2,-4001.0470499046764,7
0.2,-3998.136787387375,7
0.2,-3992.293967990956,7
0.2,-3998.821177294738,7
0.2,-3987.6037134654716,7
0.2,-4003.4563653214427,7
0.2,-3987.793173407609,7
0.2,-3991.103402585862,7
0.2,-3993.312449899949,7
0.2,-3997.5903371160352,7
0.2,-4003.2868998856516,7
0.2,-3991.477207800388,7
0.2,-3990.1390582693366,7
0.2,-3996.0029646989237,7
0.2,-3992.9698934098715,7
0.2,-4002.364889551308,7
0.2,-4002.0674409922417,7
0.2,-3993.9181877061465,7
0.2,-4003.867064240615,7
0.2,-3992.814506924568,7
0.2,-3991.272371501325,7
0.2,-3991.90853572137,7
0.2,-3990.051316852594,7
0.2,-3991.374310929217,7
0.2,-3984.5836426490846,7
0.2,-3993.6501065810116,7
0.2,-4014.348249334548,7
0.2,-4000.163376517165,7
0.2,-3999.420079230047,7
0.2,-4008.0195704876364,7
0.2,-3991.3823894297707,7
0.2,-4000.8766593363,7
0.2,-3989.225789621439,7
0.2,-3991.3043521568566,7
0.3,-3994.2245478619557,7
0.3,-3995.158963922317,7
0.3,-4001.3874486094574,7
0.3,-3998.645632148174,7
0.3,-3997.348879113962,7
0.3,-4007.4379295582125,7
0.3,-3996.81106012851,7
0.3,-3988.4361951830224,7
0.3,-3996.0933313157966,7
0.3,-4007.545497857891,7
0.3,-4001.0933226289417,7
0.3,-3988.2058734692496,7
0.3,-3987.2939677232935,7
0.3,-3989.81245756619,7
0.3,-3994.882726355713,7
0.3,-3991.6064506244497,7
0.3,-3988.005456726566,7
0.3,-3987.6385358744496,7
0.3,-3991.581220415557,7
0.3,-3993.418800955033,7
0.3,-3993.453462212795,7
0.3,-3993.5131680670133,7
0.3,-3996.781252265679,7
0.3,-3988.164121477674,7
0.3,-3992.8403983790486,7
0.3,-4006.6355204073348,7
0.3,-4003.4998611967926,7
0.3,-4009.032159370154,7
0.3,-3996.485662857549,7
0.3,-3987.7711195542097,7
0.3,-3990.80176889693,7
0.3,-3993.6584276946464,7
0.3,-3992.573475979113,7
0.3,-3994.1553781881967,7
0.3,-3983.8331565368417,7
0.3,-3994.9381323462726,7
0.3,-3989.143311359381,7
0.3,-3997.324320535671,7
0.3,-3984.506307072297,7
0.3,-3998.4206647080696,7
0.3,-3999.760724049508,7
0.3,-3996.725292529021,7
0.3,-3990.0016492917343,7
0.3,-3988.238337299943,7
0.3,-3995.831068162071,7
0.3,-3994.5456566752828,7
0.3,-3987.7498954833472,7
0.3,-3997.749668933071,7
0.3,-4003.339816585904,7
0.3,-3988.361501046437,7
0.3,-3984.7394517306193,7
0.3,-3998.2817279657074,7
0.3,-3998.6870857280323,7
0.3,-3997.123209569575,7
0.3,-3987.4723196553145,7
0.3,-3992.5467001422244,7
0.3,-3999.3566914558305,7
0.3,-3997.1234319289483,7
0.3,-3996.6821635841884,7
0.3,-3997.665488253522,7
0.3,-3991.097820692649,7
0.3,-3988.3446944431766,7
0.3,-4000.971357367938,7
0.3,-4006.4205793913566,7
0.3,-4001.541009885016,7
0.3,-3997.768302320131,7
0.3,-3998.9840264896993,7
0.3,-3992.8733770077392,7
0.3,-3996.112954962754,7
0.3,-3989.3312442925203,7
0.3,-4009.8996372767456,7
0.3,-3987.3214844667846,7
0.3,-3991.4639604936415,7
0.3,-4007.800758071066,7
0.3,-3993.458637144056,7
0.3,-4007.0386385338875,7
0.3,-4014.6110802957887,7
0.3,-4001.8196301089783,7
0.3,-4013.8100179834078,7
0.3,-3992.4071946667295,7
0.3,-4006.5529163081014,7
0.3,-3995.9921025567805,7
0.3,-4011.707942458273,7
0.3,-4001.149478040106,7
0.3,-3994.8638392182593,7
0.3,-4001.067413311928,7
0.3,-4001.0048518694725,7
0.3,-4008.8489843769817,7
0.3,-3988.3544462492155,7
0.3,-4002.6364586719124,7
0.3,-4007.2446287732255,7
0.3,-3989.472684832842,7
0.3,-3990.315963990977,7
0.3,-4006.8346362897014,7
0.3,-3999.068477535054,7
0.3,-3987.2083585444184,7
0.3,-3995.7104022519143,7
0.3,-4005.0112896893875,7
0.3,-4006.7609910938,7
0.3,-3992.4667727469096,7
0.4,-4006.874051415743,7
0.4,-3997.702857056228,7
0.4,-3987.680889699349,7
0.4,-4020.212212060919,7
0.4,-3991.538413472932,7
0.4,-3991.3485265085737,7
0.4,-3991.2297004917114,7
0.4,-3991.8071409401905,7
0.4,-3992.29819133472,7
0.4,-3985.939058587171,7
0.4,-4000.1348159417134,7
0.4,-3996.1013914562627,7
0.4,-3994.3740133347083,7
0.4,-3988.2679872622607,7
0.4,-4006.9174377494096,7
0.4,-4001.4564299561275,7
0.4,-4003.199992574478,7
0.4,-3993.6462888097635,7
0.4,-3994.5546712793603,7
0.4,-4000.905311546433,7
0.4,-4005.4513298181405,7
0.4,-3994.0706535383633,7
0.4,-3993.007362978085,7
0.4,-4002.9512591141984,7
0.4,-4000.02104508093,7
0.4,-3997.214297475678,7
0.4,-3996.9983656447384,7
0.4,-4002.229234419111,7
0.4,-4004.4862687395025,7
0.4,-3994.0702358569697,7
0.4,-3995.4959029158617,7
0.4,-4011.702640485527,7
0.4,-3994.7498799289688,7
0.4,-3998.459635723357,7
0.4,-3986.2069039015355,7
0.4,-4001.1153366511276,7
0.4,-3997.1214263774377,7
0.4,-4006.243925607301,7
0.4,-3990.3186292781375,7
0.4,-3987.8078736677585,7
0.4,-3994.5819001610507,7
0.4,-3996.509258362309,7
0.4,-3998.3027715824455,7
0.4,-3989.0159156294135,7
0.4,-4001.026691661721,7
0.4,-4003.7751802208154,7
0.4,-3985.4326768669985,7
0.4,-3997.437722837864,7
0.4,-4011.1626950669674,7
0.4,-3991.4911243022348,7
0.4,-3991.0967679646405,7
0.4,-3999.862462352108,7
0.4,-4004.4524534536795,7
0.4,-3994.5666726489408,7
0.4,-3995.28176866315,7
0.4,-3986.7438687632957,7
0.4,-3994.077065697256,7
0.4,-3999.5402789911745,7
0.4,-3989.7978603960087,7
0.4,-3999.553177027301,7
0.4,-3995.3394636846238,7
0.4,-3995.6275601384973,7
0.4,-3990.098870027786,7
0.4,-3994.9262482101212,7
0.4,-3989.831838450299,7
0.4,-3984.593609464176,7
0.4,-4001.105148098613,7
0.4,-3987.691578168381,7
0.4,-4003.2591267175785,7
0.4,-3990.388033227715,7
0.4,-3988.153233680208,7
0.4,-3997.2390093001864,7
0.4,-3989.160193820835,7
0.4,-3991.7577064133584,7
0.4,-4005.06597139302,7
0.4,-4010.1884332675913,7
0.4,-4007.31438386033,7
0.4,-3991.8293097464007,7
0.4,-3989.8409297122353,7
0.4,-3993.3746862152925,7
0.4,-3994.7948436008605,7
0.4,-4002.3540390790795,7
0.4,-3998.1888637438565,7
0.4,-4016.4444579226392,7
0.4,-3995.032276387853,7
0.4,-3998.0442475361297,7
0.4,-4009.8880409020935,7
0.4,-3987.5644497056765,7
0.4,-4001.3673786141458,7
0.4,-4008.9123265818735,7
0.4,-3986.920905477653,7
0.4,-4006.035469003079,7
0.4,-3999.505969779338,7
0.4,-4001.097743249619,7
0.4,-3995.5657810010675,7
0.4,-4010.876865415083,7
0.4,-4004.4269685307477,7
0.4,-3991.9085389388038,7
0.4,-4005.4837628652667,7
0.4,-4020.1639695488425,7
0.5,-3989.7366975756804,7
0.5,-4006.3165682490758,7
0.5,-3999.3919001819913,7
0.5,-3999.3534940967484,7
0.5,-4003.989256978314,7
0.5,-3989.9833525175504,7
0.5,-4003.294611091135,7
0.5,-4003.976860416247,7
0.5,-3993.256190042851,7
0.5,-4005.3701528681563,7
0.5,-3995.852295460083,7
0.5,-3997.4536683061287,7
0.5,-3996.1243361530833,7
0.5,-4014.519143971501,7
0.5,-3993.6838179797533,7
0.5,-4007.5095950419786,7
0.5,-3998.1298160845013,7
0.5,-3994.2432586307946,7
0.5,-4009.555080465132,7
0.5,-3988.676158636806,7
0.5,-4022.297031726807,7
0.5,-4018.8763841846867,7
0.5,-4012.714241931383,7
0.5,-4010.2448863061522,7
0.5,-3990.3985130472493,7
0.5,-4010.9302098911703,7
0.5,-4010.9268689510172,7
0.5,-4004.8687345163603,7
0.5,-3997.427064793088,7
0.5,-4000.3675907906545,7
0.5,-4000.454643166637,7
0.5,-3993.4283141076007,7
0.5,-3998.7694466797184,7
0.5,-4008.4844365135473,7
0.5,-4007.7792914173037,7
0.5,-3997.879707432064,7
0.5,-4008.257193706809,7
0.5,-4009.14435543987,7
0.5,-4008.745752391886,7
0.5,-4002.3653029902966,7
0.5,-3997.5368348931065,7
0.5,-4004.3885837808857,7
0.5,-3990.7579533090952,7
0.5,-3995.2838231103965,7
0.5,-3999.355785924481,7
0.5,-3991.149245125964,7
0.5,-4008.099066116224,7
0.5,-3988.8678068829227,7
0.5,-3996.915469411151,7
0.5,-3987.141765916519,7
0.5,-4005.673516984884,7
0.5,-4015.0147828287186,7
0.5,-4005.140671369119,7
0.5,-3991.1412968299323,7
0.5,-3991.6692229937835,7
0.5,-3993.1620423199906,7
0.5,-3996.26060322439,7
0.5,-3998.2680000119362,7
0.5,-4015.655254942552,7
0.5,-4000.3682097921333,7
0.5,-3999.240289655851,7
0.5,-4012.6283425220136,7
0.5,-3998.563475235526,7
0.5,-4000.625562216612,7
0.5,-4012.080428392295,7
0.5,-4001.652079043652,7
0.5,-3997.2896758534584,7
0.5,-3993.5028496286563,7
0.5,-4004.5765659079243,7
0.5,-3996.1223324215575,7
0.5,-3996.8440897326873,7
0.5,-4003.5404508830256,7
0.5,-3997.6210842269984,7
0.5,-3994.987925537556,7
0.5,-4009.193784543346,7
0.5,-4000.2166133346955,7
0.5,-4006.584691947246,7
0.5,-4012.727035221441,7
0.5,-3990.29872929783,7
0.5,-4003.033546302952,7
0.5,-4010.273010794024,7
0.5,-4012.7714206188525,7
0.5,-4009.6783475218876,7
0.5,-4003.3749694332882,7
0.5,-3986.7331160022795,7
0.5,-4004.5091395721615,7
0.5,-4001.4428466050244,7
0.5,-3994.289499502004,7
0.5,-3990.7582739902546,7
0.5,-4010.309233627012,7
0.5,-3994.557419250406,7
0.5,-4012.2033555312814,7
0.5,-3996.90744162709,7
0.5,-3992.0436494488117,7
0.5,-4004.0798286027634,7
0.5,-4000.7667112835047,7
0.5,-3991.4502139360234,7
0.5,-3994.5951956614235,7
0.5,-4005.3992673834714,7
0.5,-4019.5342491124356,7
0.6,-4004.3343979110136,7
0.6,-4014.747386362445,7
0.6,-3989.1137335852018,7
0.6,-3986.980004931052,7
0.6,-3991.307392052633,7
0.6,-4012.9939246211375,7
0.6,-4003.7638647136423,7
0.6,-4003.0827917448464,7
0.6,-3991.8689855738976,7
0.6,-3998.6481034231742,7
0.6,-4004.664225180474,7
0.6,-3995.723520694145,7
0.6,-3986.5526174778174,7
0.6,-3994.832692842995,7
0.6,-3996.4195212419927,7
0.6,-3988.635648217132,7
0.6,-3989.416659557682,7
0.6,-3995.3091342546645,7
0.6,-3993.8751340631334,7
0.6,-3994.9963766674155,7
0.6,-4002.1555716692747,7
0.6,-4009.7917475379486,7
0.6,-4004.7284546330075,7
0.6,-4010.7347966837924,7
0.6,-3988.9778190131256,7
0.6,-4003.3469652251647,7
0.6,-4000.5634859106135,7
0.6,-3986.6094446467673,7
0.6,-3999.295912925464,7
0.6,-3995.251216872667,7
0.6,-3996.062467474596,7
0.6,-3991.9268206025977,7
0.6,-4002.167401858039,7
0.6,-3995.8445804051485,7
0.6,-4000.8362326040674,7
0.6,-4008.32438273722,7
0.6,-3987.1571437517196,7
0.6,-3998.7126531124527,7
0.6,-3999.0584795942823,7
0.6,-3995.07495337787,7
0.6,-4002.22548004039,7
0.6,-3990.6359191952292,7
0.6,-4009.6529153652955,7
0.6,-4005.7918080975332,7
0.6,-4006.3569066438836,7
0.6,-3995.1921285753333,7
0.6,-3996.489111930468,7
0.6,-4007.237738694593,7
0.6,-4009.5266301213487,7
0.6,-3987.336757593383,7
0.6,-3994.5315597246995,7
0.6,-3990.4293337725603,7
0.6,-4019.783959451633,7
0.6,-4006.5815612955153,7
0.6,-4015.884821860991,7
0.6,-4013.556037459102,7
0.6,-3994.4306104813018,7
0.6,-4001.5348666429827,7
0.6,-4008.2400580588574,7
0.6,-4001.6039276685074,7
0.6,-3999.3171931451384,7
0.6,-3994.598116818203,7
0.6,-4007.336290523251,7
0.6,-4000.812227567427,7
0.6,-4011.488716456171,7
0.6,-4000.0065748165966,7
0.6,-3990.0527274785563,7
0.6,-4015.1495109562084,7
0.6,-3991.1920269754173,7
0.6,-3996.4543639879507,7
0.6,-3998.4132088127762,7
0.6,-4005.6472808111935,7
0.6,-3991.3656216348636,7
0.6,-4010.0361874550513,7
0.6,-3991.010572034013,7
0.6,-3992.8288829077756,7
0.6,-4008.6722403151603,7
0.6,-3998.351745970827,7
0.6,-3998.330286961592,7
0.6,-4003.3337968237065,7
0.6,-3998.556499757661,7
0.6,-4002.6824733980757,7
0.6,-3996.819107870015,7
0.6,-3996.35878479048,7
0.6,-3986.2563270454793,7
0.6,-3999.5237379973446,7
0.6,-4001.4789634226872,7
0.6,-3998.4779061785007,7
0.6,-3995.8954758483633,7
0.6,-3996.775297756975,7
0.6,-4001.8641935979017,7
0.6,-3997.808697675831,7
0.6,-4009.36394070602,7
0.6,-4004.032875757329,7
0.6,-4007.4506400157575,7
0.6,-4000.5143140725086,7
0.6,-3999.37613182564,7
0.6,-4004.0888498005615,7
0.6,-4003.785754900199,7
0.6,-4009.688905907511,7
0.7,-3994.450772401123,7
0.7,-4005.8210383720684,7
0.7,-3997.415284633804,7
0.7,-4021.162616935558,7
0.7,-4006.7847839682718,7
0.7,-4012.184733590229,7
0.7,-4007.9138984786164,7
0.7,-3996.910383959329,7
0.7,-4016.941496426348,7
0.7,-3998.4973740674245,7
0.7,-4004.613665906315,7
0.7,-3997.550382911462,7
0.7,-4009.7552945571697,7
0.7,-4000.1046225792998,7
0.7,-3997.047374719624,7
0.7,-4001.1230298655228,7
0.7,-3996.88110330516,7
0.7,-4005.392439512506,7
0.7,-3992.528445796324,7
0.7,-3997.131609375915,7
0.7,-3995.9148296274934,7
0.7,-4000.052636529571,7
0.7,-4012.84633707582,7
0.7,-4000.7730687298813,7
0.7,-3989.6132605906632,7
0.7,-4013.26026479602,7
0.7,-3995.5495637593576,7
0.7,-4023.1903195026716,7
0.7,-3997.630631637303,7
0.7,-4005.018133582053,7
0.7,-4004.4070743034845,7
0.7,-3990.3526532896585,7
0.7,-4005.3885813150177,7
0.7,-4009.4352511680163,7
0.7,-3999.714224844014,7
0.7,-4013.491052176294,7
0.7,-4023.07751605006,7
0.7,-4015.9300154858993,7
0.7,-4000.360976960172,7
0.7,-3988.4923052420672,7
0.7,-4014.3298769922394,7
0.7,-3992.169273629434,7
0.7,-4009.5455200313604,7
0.7,-3991.5801350461993,7
0.7,-4001.559446942785,7
0.7,-4021.7027829381873,7
0.7,-3994.6787641025494,7
0.7,-4002.5119667272893,7
0.7,-4009.9280221621957,7
0.7,-3991.699156552469,7
0.7,-4006.9195675533683,7
0.7,-3994.0966027154245,7
0.7,-3996.0361266887944,7
0.7,-3997.5718244854984,7
0.7,-4009.7842364028056,7
0.7,-4003.3125514307176,7
0.7,-4008.638700203962,7
0.7,-4011.884876419526,7
0.7,-3989.638613490427,7
0.7,-4012.174095366914,7
0.7,-4014.464139229251,7
0.7,-4006.388766197793,7
0.7,-3998.9615073941573,7
0.7,-4005.4232666963876,7
0.7,-4008.949065898824,7
0.7,-3988.567402089471,7
0.7,-3994.3016259778024,7
0.7,-4004.9607260133994,7
0.7,-3989.5695648247747,7
0.7,-4010.8619559344233,7
0.7,-4010.2038868188833,7
0.7,-3992.7744753613138,7
0.7,-4012.0065421190016,7
0.7,-4010.0404461098406,7
0.7,-4000.4567574560106,7
0.7,-3991.0120248441767,7
0.7,-3991.172436130735,7
0.7,-3999.35093556733,7
0.7,-4005.2963134649767,7
0.7,-4011.1221510534606,7
0.7,-4006.8294324189897,7
0.7,-3988.954693650136,7
0.7,-4007.418376498307,7
0.7,-4006.985888457481,7
0.7,-3993.734586952292,7
0.7,-3996.478742483456,7
0.7,-4000.245024726891,7
0.7,-4014.3033224351652,7
0.7,-3988.6419068411706,7
0.7,-3991.618930400572,7
0.7,-3990.9328196477845,7
0.7,-4003.418691553002,7
0.7,-4004.1351712533146,7
0.7,-3999.4576234864194,7
0.7,-3989.149694013868,7
0.7,-4020.9629289741783,7
0.7,-4007.3194456584497,7
0.7,-3993.9209419903104,7
0.7,-3992.4835044108645,7
0.7,-4016.6176834195817,7
0.8,-3997.3885842221225,7
0.8,-3992.343815685613,7
0.8,-3994.353000555115,7
0.8,-3999.4523274098265,7
0.8,-4017.1410555987954,7
0.8,-4003.9036226542034,7
0.8,-4003.7179197468063,7
0.8,-4000.4019136173,7
0.8,-4000.8503096624327,7
0.8,-4007.428640887022,7
0.8,-3984.121495069199,7
0.8,-3990.287841528908,7
0.8,-3992.4518434402903,7
0.8,-4004.1219720222243,7
0.8,-4005.474508262869,7
0.8,-4002.26850023418,7
0.8,-3995.3380766601554,7
0.8,-3996.8360100940954,7
0.8,-3988.63531362153,7
0.8,-3996.413217804822,7
0.8,-3992.39407479197,7
0.8,-4018.3939522660503,7
0.8,-3987.11175942683,7
0.8,-4007.9166676650316,7
0.8,-3998.0950604107056,7
0.8,-3994.271651123772,7
0.8,-3997.652472899694,7
0.8,-3989.2697678512454,7
0.8,-3991.0422352073842,7
0.8,-3994.312684821283,7
0.8,-3988.456571167266,7
0.8,-3990.895146664105,7
0.8,-3990.5592968148926,7
0.8,-3999.8778139979822,7
0.8,-3998.624111623054,7
0.8,-4001.3036765607458,7
0.8,-4009.365565281197,7
0.8,-4006.6039486748564,7
0.8,-3989.4034109267554,7
0.8,-4000.942331710335,7
0.8,-3995.5473638591525,7
0.8,-4023.996089297465,7
0.8,-4014.462434556256,7
0.8,-4007.521288869489,7
0.8,-3992.0074360256276,7
0.8,-4008.7283416726214,7
0.8,-4012.611118746839,7
0.8,-4014.537848834108,7
0.8,-4001.4006657118325,7
0.8,-3998.308013727246,7
0.8,-4000.482530584642,7
0.8,-4009.8709269713268,7
0.8,-4000.7793294994335,7
0.8,-4013.4892148180625,7
0.8,-4005.07311966424,7
0.8,-3998.3498606841813,7
0.8,-3991.623762857388,7
0.8,-3996.9794938012365,7
0.8,-4007.205388506258,7
0.8,-3993.6129290605695,7
0.8,-3999.083546175272,7
0.8,-3999.9982389869715,7
0.8,-4005.8357149751396,7
0.8,-3997.389155599314,7
0.8,-4006.893382926691,7
0.8,-3990.6285070396607,7
0.8,-3999.779436810656,7
0.8,-4005.1537538340353,7
0.8,-4003.4009289797477,7
0.8,-3995.186205402407,7
0.8,-4013.1184296247725,7
0.8,-3993.204442971602,7
0.8,-3995.470646353677,7
0.8,-3990.3763902979513,7
0.8,-3993.484999751894,7
0.8,-4008.718267166401,7
0.8,-3995.1817190525626,7
0.8,-4001.2912095779216,7
0.8,-4006.328415164334,7
0.8,-4002.508493670569,7
0.8,-3986.3698109154957,7
0.8,-4009.9369714707104,7
0.8,-3997.9790601296304,7
0.8,-3992.5386903873605,7
0.8,-4004.632513477509,7
0.8,-3996.72754745418,7
0.8,-3988.8073554010275,7
0.8,-4003.6758619942257,7
0.8,-4009.4495282753046,7
0.8,-4003.4968320460544,7
