quartile,mean_profit,lambda_may
0.3,-4006.7131679868917,8
0.3,-4000.8148025111577,8
0.3,-4000.3100017394413,8
0.3,-4006.260953517741,8
0.3,-4021.153796943875,8
0.3,-4010.7258427271554,8
0.3,-4006.8193920328436,8
0.3,-4006.5701855056554,8
0.3,-4004.7459860515405,8
0.3,-4016.9552113577683,8
0.3,-4023.4911280704646,8
0.3,-4011.931328637111,8
0.3,-4021.98979572272,8
0.3,-4005.80015663142,8
0.3,-4002.7412507078566,8
0.3,-4037.5663681761243,8
0.3,-4016.8179915382293,8
0.3,-4031.8204955384813,8
0.3,-4042.997283507415,8
0.3,-4006.0376499871386,8
0.3,-4019.634102288166,8
0.3,-4012.5363844808085,8
0.3,-4005.8840180906686,8
0.3,-4029.508116253422,8
0.3,-4000.9533556478623,8
0.3,-4011.5312010679268,8
0.3,-4012.5545899439894,8
0.3,-4022.008577063446,8
0.3,-4013.3090962902584,8
0.3,-4010.6306554837465,8
0.3,-4031.7648474995112,8
0.3,-4016.8351798770527,8
0.3,-4019.487175020944,8
0.3,-3997.741289872945,8
0.3,-4016.3163473427767,8
0.3,-4010.979735078581,8
0.3,-4005.9917185215127,8
0.3,-4009.7359165440485,8
0.3,-4022.7082269556854,8
0.3,-4005.099522747062,8
0.3,-4017.6236269370233,8
0.3,-4022.6477273898245,8
0.3,-4020.4585692372516,8
0.3,-4012.201581922264,8
0.3,-4019.3362003416223,8
0.3,-4026.2545031178865,8
0.3,-4004.4140705808827,8
0.3,-4024.007433815357,8
0.3,-4005.4811751185325,8
0.3,-4018.450910882801,8
0.3,-3995.6917094896853,8
0.3,-4013.59420531686,8
0.3,-3996.5425535662303,8
0.3,-4020.5412118321233,8
0.3,-4020.448976487542,8
0.3,-4022.6121455914076,8
0.3,-4026.108920337372,8
0.3,-4013.7801377290243,8
0.3,-4020.955392368178,8
0.3,-4008.9833908761602,8
0.3,-4004.5221669431285,8
0.3,-4004.83364109958,8
0.3,-4002.9154950179154,8
0.3,-4020.5679525594105,8
0.3,-4030.640273244208,8
0.3,-3995.4302966181667,8
0.3,-4010.329126485681,8
0.3,-4018.749826993347,8
0.3,-4012.4396701335813,8
0.3,-4002.570675696945,8
0.3,-4001.7837664626077,8
0.3,-4011.5302506203966,8
0.3,-4025.0933038469657,8
0.3,-4012.5729461190367,8
0.3,-4008.2245293529436,8
0.3,-4009.823856537891,8
0.3,-3999.4280393916333,8
0.3,-4012.1954910744234,8
0.3,-4000.739175175588,8
0.3,-4015.9924527736584,8
0.3,-4018.8995757693847,8
0.3,-4017.704397415449,8
0.3,-3997.296640377766,8
0.3,-4010.91863771203,8
0.3,-4006.4566413585267,8
0.3,-4005.135987252504,8
0.3,-4005.801037926116,8
0.3,-4024.3142534065846,8
0.3,-4002.282231359139,8
0.3,-4018.4796002815087,8
0.3,-4017.8013393344345,8
0.3,-4025.5739614186127,8
0.3,-4008.4089264609956,8
0.3,-4031.0535843887747,8
0.3,-4022.873612865239,8
0.4,-4007.859891744738,8
0.4,-4030.569502747207,8
0.4,-4022.305694759001,8
0.4,-4011.9461533647586,8
0.4,-4023.467944030684,8
0.4,-4022.7150113521943,8
0.4,-4012.408614190306,8
0.4,-4020.9044312828205,8
0.4,-4014.7844852387097,8
0.4,-4004.7027069888477,8
0.4,-4016.755818274503,8
0.4,-4007.109326548136,8
0.4,-4014.433228661277,8
0.4,-4014.711719274408,8
0.4,-4010.9176887593667,8
0.4,-4011.296562705198,8
0.4,-4011.380637079653,8
0.4,-4019.827940159935,8
0.4,-4022.4724960812578,8
0.4,-4004.562251848005,8
0.4,-4010.2873105967865,8
0.4,-4007.9656087193375,8
0.4,-4010.598960735414,8
0.4,-4011.1063968041735,8
0.4,-3999.962141980329,8
0.4,-4012.8760895264218,8
0.4,-4002.65331225582,8
0.4,-4004.589272355394,8
0.4,-4015.25590943803,8
0.4,-4018.3258738718887,8
0.4,-4016.17274294021,8
0.4,-4011.391730565863,8
0.4,-4026.963834599967,8
0.4,-4016.0355789730997,8
0.4,-4012.7357522200464,8
0.4,-4009.6223294980214,8
0.4,-4010.7419960414127,8
0.4,-4032.8410825883893,8
0.4,-4009.692845098925,8
0.4,-4008.1332959994656,8
0.4,-4000.6106893638157,8
0.4,-4002.89666623726,8
0.4,-4010.214003282499,8
0.4,-3997.326579911341,8
0.4,-4006.3243462959103,8
0.4,-4019.604405097188,8
0.4,-4014.025562423761,8
0.4,-4001.832139105829,8
0.4,-4000.8948495021136,8
0.4,-4013.6953355097926,8
0.4,-4013.765591558318,8
0.4,-4034.893172644689,8
0.4,-4013.5221889520017,8
0.4,-4010.6852838990694,8
0.4,-4009.207007332474,8
0.4,-4016.2633620406473,8
0.4,-4024.34279441248,8
0.4,-4004.308520755278,8
0.4,-4016.5787169456376,8
0.4,-4013.5217945269583,8
0.4,-4020.5317053220624,8
0.4,-4004.865295895801,8
0.4,-4021.738691629949,8
0.4,-4000.3124625828855,8
0.4,-4014.921340581575,8
0.4,-4017.3920203672747,8
0.4,-4002.4520913516285,8
0.4,-4011.308848110631,8
0.4,-4014.4276747047597,8
0.4,-4018.442176542143,8
0.4,-4018.608806283328,8
0.4,-3998.80113546966,8
0.4,-4006.810063831344,8
0.4,-4010.167779784833,8
0.4,-4010.4636638854913,8
0.4,-4001.3622378033297,8
0.4,-4004.0236812377316,8
0.4,-4014.983613255981,8
0.4,-3994.060856719671,8
0.4,-4024.4699532565705,8
0.4,-4011.414449834057,8
0.4,-4004.655215077847,8
0.4,-4007.2450428257716,8
0.4,-4014.223793644557,8
0.4,-4007.3307457392416,8
0.4,-4011.491410642929,8
0.4,-4003.924174718333,8
0.4,-4020.9784716958366,8
0.4,-4020.601062940941,8
0.4,-4020.9685727186684,8
0.4,-4001.1462004716027,8
0.4,-4002.939624446055,8
0.4,-4006.216662328684,8
0.4,-4006.9538683771307,8
0.4,-4025.2653087004874,8
0.4,-4022.681083649661,8
0.4,-3995.5237352760996,8
0.4,-4005.492940190254,8
0.4,-4016.9684413680716,8
0.4,-4021.28243324031,8
0.5,-4000.0829776444048,8
0.5,-4013.296217485012,8
0.5,-4002.639933931176,8
0.5,-4008.0502499743943,8
0.5,-4000.1358367562334,8
0.5,-4002.532199043975,8
0.5,-4006.0633482688795,8
0.5,-4000.6082224715087,8
0.5,-3998.9896778362436,8
0.5,-3992.7342786339022,8
0.5,-4007.6349244954886,8
0.5,-4000.3979744699345,8
0.5,-3994.2987990076936,8
0.5,-4000.4121960183343,8
0.5,-3996.8019455150616,8
0.5,-4004.975817484539,8
0.5,-4009.1865218421717,8
0.5,-4013.918048814367,8
0.5,-4006.4533023674417,8
0.5,-3999.7662211904035,8
0.5,-3994.719512906366,8
0.5,-4014.064975311133,8
0.5,-4007.912113073367,8
0.5,-4019.529358336283,8
0.5,-4001.9620618267736,8
0.5,-4022.735940685997,8
0.5,-4012.6455427821534,8
0.5,-3999.6900543089455,8
0.5,-4000.6410552916636,8
0.5,-3998.0424051425466,8
0.5,-4006.426277514459,8
0.5,-3999.632467608717,8
0.5,-4002.731405651715,8
0.5,-4004.062493264127,8
0.5,-4008.073435751756,8
0.5,-4021.9825243554565,8
0.5,-4011.610365229055,8
0.5,-4003.371485893622,8
0.5,-4005.8738288371196,8
0.5,-4006.785484586083,8
0.5,-4009.930130460267,8
0.5,-4006.4527578576126,8
0.5,-4004.974433895775,8
0.5,-4006.141975297106,8
0.5,-3996.062695533054,8
0.5,-3994.8135518718823,8
0.5,-3999.984764241166,8
0.5,-4001.5414512150246,8
0.5,-4026.2965424079216,8
0.5,-4007.4210765635494,8
0.5,-3996.7931696696514,8
0.5,-4011.591549940495,8
0.5,-3997.7534387946957,8
0.5,-4002.3598866752563,8
0.5,-3998.9773367035564,8
0.5,-4012.529290884391,8
0.5,-4004.448007521969,8
0.5,-4002.722476702682,8
0.5,-3999.1934165709295,8
0.5,-3999.9475647454797,8
0.5,-3997.950899286237,8
0.5,-4011.5476908893816,8
0.5,-4012.8070252138896,8
0.5,-4001.0455566055352,8
0.5,-4009.9852110899265,8
0.5,-4009.6539373705114,8
0.5,-3999.1863418798084,8
0.5,-3993.3771789031293,8
0.5,-4015.1617422168706,8
0.5,-3998.8057982901887,8
0.5,-4013.6107974629267,8
0.5,-4021.4627085926904,8
0.5,-4006.624850695183,8
0.5,-4005.391874839071,8
0.5,-4010.283939450858,8
0.5,-4010.9516159531186,8
0.5,-3995.478200830753,8
0.5,-3997.7976695354114,8
0.5,-4017.4726861986805,8
0.5,-4009.291617650556,8
0.5,-4018.193512336012,8
0.5,-4005.9064594365886,8
0.5,-3996.32736173189,8
0.5,-4007.1038376259003,8
0.5,-4010.321974296302,8
0.5,-3999.159248846376,8
0.5,-3999.9847710398426,8
0.5,-4013.1051783400753,8
0.5,-4007.4572704772327,8
0.5,-4011.851775287088,8
0.5,-4017.6377876755446,8
0.5,-3997.1548775320553,8
0.5,-3996.3888938247164,8
0.5,-4003.4210972517176,8
0.5,-4002.045345215499,8
0.5,-4000.101237590418,8
0.5,-3995.533589975852,8
0.5,-3998.019621698836,8
0.5,-4002.030961573404,8
0.5,-3999.3806323278213,8
0.6,-3994.343033195966,8
0.6,-3997.4591135433757,8
0.6,-3994.800498989935,8
0.6,-3992.260394526411,8
0.6,-3988.7927007180015,8
0.6,-3993.500310500086,8
0.6,-3999.374813751275,8
0.6,-4005.1947234044255,8
0.6,-4001.8813915424453,8
0.6,-3994.8915702578893,8
0.6,-3992.093597530277,8
0.6,-3994.425413460655,8
0.6,-3994.605953308057,8
0.6,-3996.927698442933,8
0.6,-4000.2917703123317,8
0.6,-4002.988507336499,8
0.6,-3991.996324948296,8
0.6,-3992.584274824214,8
0.6,-3993.0435999057554,8
0.6,-4005.1530782720583,8
0.6,-3990.7375657464963,8
0.6,-3993.363311798886,8
0.6,-4004.3323107250967,8
0.6,-3999.2118593931095,8
0.6,-3994.1397203091547,8
0.6,-3999.5722543052407,8
0.6,-4013.66312995456,8
0.6,-3996.7708176930155,8
0.6,-4000.883308606314,8
0.6,-3999.121641781627,8
0.6,-3997.0573171210085,8
0.6,-3993.550300342275,8
0.6,-3997.5986736770546,8
0.6,-3995.4807773020634,8
0.6,-3998.618088515855,8
0.6,-3991.736455742243,8
0.6,-3993.6857653294887,8
0.6,-4004.153231716549,8
0.6,-3994.6082189461677,8
0.6,-3993.584611372093,8
0.6,-3994.661118351309,8
0.6,-3996.4702858818796,8
0.6,-3994.412557888949,8
0.6,-3991.2090466814007,8
0.6,-3995.160752678295,8
0.6,-3995.023837614974,8
0.6,-3993.6827310127683,8
0.6,-3997.827004783849,8
0.6,-3995.3304383999434,8
0.6,-3992.8620871986345,8
0.6,-4006.7457625171364,8
0.6,-3993.7884959226662,8
0.6,-3994.48213980769,8
0.6,-3992.748863034089,8
0.6,-3999.5228140385802,8
0.6,-3999.773817828922,8
0.6,-4001.515172038112,8
0.6,-3999.851109132499,8
0.6,-3991.4904697697425,8
0.6,-3998.4693843094246,8
0.6,-3996.6235922126107,8
0.6,-3992.6365366336427,8
0.6,-3996.6864496375388,8
0.6,-3999.4166189499333,8
0.6,-3995.7097296875845,8
0.6,-4005.115291294434,8
0.6,-3998.314910827689,8
0.6,-3995.796899784517,8
0.6,-3993.783248819757,8
0.6,-3988.9807790687873,8
0.6,-3996.5972658751975,8
0.6,-3992.118682480415,8
0.6,-3995.1977044667447,8
0.6,-3994.415045284367,8
0.6,-3992.3983293392944,8
0.6,-3994.574182007594,8
0.6,-3994.4465954969014,8
0.6,-3999.2625700778367,8
0.6,-3998.788811976876,8
0.6,-4009.5012994769077,8
0.6,-3999.8696439750124,8
0.6,-3993.568433268903,8
0.6,-4007.2629867918536,8
0.6,-4010.938058312699,8
0.6,-3995.308118303718,8
0.6,-3997.073959277719,8
0.6,-4001.2491396201967,8
0.6,-3999.978757818473,8
0.6,-3994.541615194358,8
0.6,-3996.3795574416977,8
0.6,-3994.221742065029,8
0.6,-3997.820432253219,8
0.6,-3995.202424174651,8
0.6,-4004.2672263146906,8
0.6,-3988.0226093418046,8
0.6,-3993.188161333413,8
0.6,-3992.61155403328,8
0.6,-3992.1752603708583,8
0.6,-3993.3754537848495,8
0.6,-3995.3311270145646,8
0.7,-4010.1970640894156,8
0.7,-4016.4675669196085,8
0.7,-4002.4029970906313,8
0.7,-4007.786653651447,8
0.7,-4006.103878071795,8
0.7,-4002.026841975024,8
0.7,-4025.403620356629,8
0.7,-4019.669958068026,8
0.7,-3998.892131303305,8
0.7,-4002.5973716393114,8
0.7,-4002.8802036201764,8
0.7,-4023.2475852676253,8
0.7,-4000.9223969737045,8
0.7,-4011.1589830189087,8
0.7,-4005.794982520827,8
0.7,-4001.9879068805053,8
0.7,-4013.67699456842,8
0.7,-4017.0796708070056,8
0.7,-4008.3807620342377,8
0.7,-4011.7867813743646,8
0.7,-3997.8944541794385,8
0.7,-4018.1650199033656,8
0.7,-4007.9545678904515,8
0.7,-4002.314156592345,8
0.7,-4007.920118829859,8
0.7,-3999.217456211006,8
0.7,-4010.006554950764,8
0.7,-3998.9104493025407,8
0.7,-4007.5149828203266,8
0.7,-4003.1104123969453,8
0.7,-3997.665581573929,8
0.7,-4007.450763311186,8
0.7,-4003.7520279608007,8
0.7,-4022.153057325201,8
0.7,-4013.5862743242924,8
0.7,-3999.254722934048,8
0.7,-4017.973940115489,8
0.7,-4010.99619254271,8
0.7,-4001.4276278655,8
0.7,-4009.024095290119,8
0.7,-3999.5498658893202,8
0.7,-3993.760647266065,8
0.7,-4007.700298467017,8
0.7,-4000.3695536899736,8
0.7,-4017.701977840232,8
0.7,-4012.2070578427442,8
0.7,-4003.441391065481,8
0.7,-3995.7726983955818,8
0.7,-4010.9883271924086,8
0.7,-4002.107226211848,8
0.7,-4003.2847667639367,8
0.7,-4004.600319731769,8
0.7,-3999.07223414872,8
0.7,-4002.426513883571,8
0.7,-4013.2224826269953,8
0.7,-4012.9071752793047,8
0.7,-4004.132180078649,8
0.7,-4002.1025411703877,8
0.7,-4022.2156208827896,8
0.7,-4000.17216494351,8
0.7,-3993.6127629312637,8
0.7,-4011.5497959765903,8
0.7,-4011.5847902098803,8
0.7,-4017.3375976312705,8
0.7,-4017.6880456561385,8
0.7,-4002.933129375128,8
0.7,-4018.6471975283634,8
0.7,-4003.5107862692944,8
0.7,-4001.629772136842,8
0.7,-4007.9110895113295,8
0.7,-4012.5482508753066,8
0.7,-3995.1912159386834,8
0.7,-4004.151913091418,8
0.7,-4002.773911227941,8
0.7,-4003.1221536057783,8
0.7,-4000.0375710268167,8
0.7,-3996.123045704344,8
0.7,-4009.443610021859,8
0.7,-4010.9471440395187,8
0.7,-4002.099013658788,8
0.7,-4008.14503456709,8
0.7,-4021.677593850713,8
0.7,-4007.7878681838106,8
0.7,-4011.085638681275,8
0.7,-4009.103572312478,8
0.7,-4002.8472224051243,8
0.7,-3998.2150281935656,8
0.7,-3995.3571393385337,8
0.7,-4002.029372765642,8
0.7,-4020.9317234969744,8
0.7,-4006.902925592198,8
0.7,-4016.795780768808,8
0.7,-4009.2329110660708,8
0.7,-3998.30901917701,8
0.7,-4005.5761063329032,8
0.7,-4002.6092705935375,8
0.7,-4010.19610947526,8
0.7,-4007.5381945822523,8
0.7,-4014.516863474934,8
0.7,-4012.3927930276354,8
0.8,-4013.4558521098133,8
0.8,-3991.742246973755,8
0.8,-4001.108644327419,8
0.8,-4010.931130192514,8
0.8,-4001.28503434903,8
0.8,-4010.6343866696643,8
0.8,-4003.0466428161794,8
0.8,-4011.8499261692573,8
0.8,-4012.164861441814,8
0.8,-4000.4326324107064,8
0.8,-4018.6528693189125,8
0.8,-3998.7482848548702,8
0.8,-4016.7809652713204,8
0.8,-4021.1901708236283,8
0.8,-4013.6799058720635,8
0.8,-4020.3580018031316,8
0.8,-4023.8162732708124,8
0.8,-4017.9931462043605,8
0.8,-4005.3998845215565,8
0.8,-4013.901419283208,8
0.8,-4011.2437286138206,8
0.8,-4021.626439370761,8
0.8,-4025.6677453615,8
0.8,-4018.7540292615186,8
0.8,-4028.291479096766,8
0.8,-4002.7194246136887,8
0.8,-4010.1785014185434,8
0.8,-4016.564367997599,8
0.8,-4011.9974180888607,8
0.8,-4020.9348730110637,8
0.8,-4018.8205091484747,8
0.8,-4017.382234360486,8
0.8,-4019.814442202145,8
0.8,-4019.521283717099,8
0.8,-4018.3741966398807,8
0.8,-4017.411512665244,8
0.8,-4001.0161408699114,8
0.8,-4023.2951854531666,8
0.8,-3999.9196496454483,8
0.8,-4001.9509233679223,8
0.8,-4006.9768978133748,8
0.8,-4019.2330080232614,8
0.8,-4004.3736008883643,8
0.8,-4014.75800465712,8
0.8,-4003.2113634569187,8
0.8,-4009.533309204457,8
0.8,-3996.621325099906,8
0.8,-4016.5548434849184,8
0.8,-4013.5714928107022,8
0.8,-4009.4723023673573,8
0.8,-4016.4507586439436,8
0.8,-4015.6354625922886,8
0.8,-4014.3463230717084,8
0.8,-4008.658809627268,8
0.8,-4013.6005193389146,8
0.8,-4022.8037960231272,8
0.8,-4017.9468845794927,8
0.8,-4016.2635275804264,8
0.8,-4005.2753923681184,8
0.8,-4014.775797790063,8
0.8,-4006.6180618362087,8
0.8,-4008.2652449107,8
0.8,-4017.9334445923596,8
0.8,-4013.1529145772165,8
0.8,-4007.874381929501,8
0.8,-4002.1499374125688,8
0.8,-4010.014074972806,8
0.8,-3998.967364217199,8
0.8,-4019.5862216006426,8
0.8,-3999.5214376435315,8
0.8,-4001.882042212565,8
0.8,-4008.9029920189228,8
0.8,-4015.1226366289247,8
0.8,-4010.622410398779,8
0.8,-4020.8558510462303,8
0.8,-4021.5824478526843,8
0.8,-4013.7883764828766,8
0.8,-4020.6315802006893,8
0.8,-4000.676002609234,8
0.8,-4011.9550701319126,8
0.8,-4014.4732623357977,8
0.8,-4019.3005532295797,8
0.8,-4011.9553547156106,8
0.8,-4008.9155019077966,8
0.8,-4013.3319900419674,8
0.8,-4017.084529342559,8
0.8,-4005.935596938913,8
0.8,-4006.359906771849,8
0.8,-4007.0705115773594,8
0.8,-4013.659997032035,8
0.8,-4019.5286906374645,8
0.8,-4001.4380926138147,8
0.8,-4008.253100721058,8
0.8,-4017.380020657337,8
0.8,-4007.1304711033054,8
0.8,-4005.864028442478,8
0.8,-4025.281038765251,8
0.8,-4004.8284440403554,8
0.8,-4007.1346315968667,8
0.8,-4007.084499213346,8
0.9,-4003.85141103807,8
0.9,-4002.45384443148,8
0.9,-4002.8048711046354,8
0.9,-4009.0619290437103,8
0.9,-3996.446747977275,8
0.9,-3998.1979312735966,8
0.9,-4001.2492261989037,8
0.9,-3991.762800567823,8
0.9,-4003.195787455995,8
0.9,-3998.432943266361,8
0.9,-3998.9150019245717,8
0.9,-3998.4103191435515,8
0.9,-3994.7946432207614,8
0.9,-3995.5577641521604,8
0.9,-4004.406665754296,8
0.9,-4004.3737301917427,8
0.9,-4004.905122626675,8
0.9,-3996.0259282734933,8
0.9,-4006.7994332278276,8
0.9,-4011.341877640686,8
0.9,-4004.761691248031,8
0.9,-4002.6017513704696,8
0.9,-3995.0800483807066,8
0.9,-4000.855431287504,8
0.9,-4001.0453846950354,8
0.9,-4001.217690811405,8
0.9,-3995.239975180843,8
0.9,-4005.1156751874883,8
0.9,-3993.0037124561904,8
0.9,-4014.8951282263934,8
0.9,-4008.292485494527,8
0.9,-3999.008142559841,8
0.9,-3997.5014766879763,8
0.9,-3998.1567890813885,8
0.9,-3999.2550394476143,8
0.9,-4002.3558170374245,8
0.9,-3998.1695220121046,8
0.9,-3998.8680547001377,8
0.9,-4000.055894543295,8
0.9,-4003.8070552895038,8
0.9,-3999.4110634479434,8
0.9,-4012.3648045942,8
0.9,-4006.644993702963,8
0.9,-3997.428132012301,8
0.9,-4001.6847647743393,8
0.9,-4011.209603191306,8
0.9,-4011.9610201374066,8
0.9,-4001.943755307667,8
0.9,-4004.653617948533,8
0.9,-3994.5005336500044,8
0.9,-4000.8152363916815,8
0.9,-3996.924824546591,8
0.9,-4015.9893189569,8
0.9,-4005.1540157220693,8
0.9,-4001.171871931445,8
0.9,-4003.3129827930998,8
0.9,-3994.8782389851563,8
0.9,-4011.464569815261,8
0.9,-3992.4974215081693,8
0.9,-4004.417290809852,8
0.9,-4010.7276537334615,8
0.9,-3998.979442515941,8
0.9,-3998.7544974753696,8
0.9,-4015.7613343418566,8
0.9,-4006.0275417640646,8
0.9,-3996.4583284261166,8
0.9,-3999.003201048244,8
0.9,-4005.374935961041,8
0.9,-4002.725467561819,8
0.9,-4010.876058810437,8
0.9,-4017.9834553950477,8
0.9,-4002.244552264208,8
0.9,-3999.0919736449623,8
0.9,-4007.242154207214,8
0.9,-3999.547821265464,8
0.9,-3997.246475367718,8
0.9,-3996.511661020409,8
0.9,-3999.6305783890143,8
0.9,-4001.0611123510657,8
0.9,-3998.1333657202017,8
0.9,-4001.075436176285,8
0.9,-4006.2807755142476,8
0.9,-4001.190220049278,8
0.9,-4000.0545269851873,8
0.9,-4003.441473444998,8
0.9,-3997.585681154958,8
0.9,-4001.662800296647,8
0.9,-3996.6888877557158,8
0.9,-3996.8973111957307,8
0.9,-4015.1849909892335,8
0.9,-4006.193270892589,8
0.9,-4037.428721947282,8
0.9,-3993.8778986963785,8
0.9,-3997.838134034929,8
0.9,-4002.0635458412867,8
0.9,-4004.909777333309,8
0.9,-4006.848978643715,8
0.9,-3996.3803840044434,8
0.9,-3998.7436104279864,8
0.9,-4005.6406676528495,8
1.0,-3996.5985476254914,8
1.0,-3994.3615530991633,8
1.0,-3993.227932326666,8
1.0,-3996.2396911347782,8
1.0,-3996.3391117040146,8
1.0,-3993.360249931208,8
1.0,-3994.722481114265,8
1.0,-3995.9042910800604,8
1.0,-3993.8111086900535,8
1.0,-3991.6730040946877,8
1.0,-3997.596018379763,8
1.0,-3992.985807048932,8
1.0,-3993.215576517816,8
1.0,-3998.7512761127095,8
1.0,-3996.0733412100776,8
1.0,-3992.931598048348,8
1.0,-4010.4451483289936,8
1.0,-3993.1502206601067,8
1.0,-3992.5023804894445,8
1.0,-4006.9086481939203,8
1.0,-3993.406332330774,8
1.0,-3992.2110454478434,8
1.0,-3995.7996780005205,8
1.0,-3998.883072393377,8
1.0,-4000.5737721517576,8
1.0,-3996.8016246879097,8
1.0,-3996.117008949516,8
1.0,-3995.6063542591723,8
1.0,-3999.9524912343095,8
1.0,-3993.0169795842535,8
1.0,-3991.971712496879,8
1.0,-3995.979541337102,8
1.0,-3995.625322761062,8
1.0,-3992.093315418447,8
1.0,-3994.302090941978,8
1.0,-3995.6937401928817,8
1.0,-3994.4857081049468,8
1.0,-3990.850355998293,8
1.0,-3996.4426748157603,8
1.0,-3991.597129315233,8
1.0,-3996.387920943621,8
1.0,-3995.1501990013307,8
1.0,-3999.171491336469,8
1.0,-3993.911769030801,8
1.0,-4000.02609453407,8
1.0,-3991.5959618611746,8
1.0,-4008.1377001620685,8
1.0,-3999.494093285686,8
1.0,-3993.653464182899,8
1.0,-3996.8986413627804,8
1.0,-4006.362676316178,8
1.0,-3991.1041918617316,8
1.0,-3995.256228256866,8
1.0,-3989.473085085539,8
1.0,-4008.7973918139346,8
1.0,-3993.413963736583,8
1.0,-3995.481069948734,8
1.0,-4000.639350171179,8
1.0,-3997.1202439396748,8
1.0,-3995.5505676492758,8
1.0,-3993.1610094663038,8
1.0,-3993.44964805261,8
1.0,-3996.2285992298753,8
1.0,-3994.848742512359,8
1.0,-3994.3203320976227,8
1.0,-3997.1179086027923,8
1.0,-3993.675730489934,8
1.0,-3991.6030759115934,8
1.0,-4002.590511865371,8
1.0,-3995.7900827829976,8
1.0,-3994.1827919525076,8
1.0,-3992.8526520621945,8
1.0,-3992.060221095509,8
1.0,-3994.13294655743,8
1.0,-3992.6306496143998,8
1.0,-3994.2884407347124,8
1.0,-3988.8087863298,8
1.0,-3994.8058335018945,8
1.0,-3995.5324240552263,8
1.0,-4003.115936495105,8
1.0,-3994.90679921967,8
1.0,-3993.6464813035627,8
1.0,-3994.871422939547,8
1.0,-4000.24677761994,8
1.0,-3991.669751869634,8
1.0,-4000.459421709187,8
1.0,-3996.1541931367683,8
1.0,-3995.3212875553895,8
1.0,-3990.500025250156,8
1.0,-3990.414597537083,8
1.0,-3990.441854910947,8
1.0,-3993.82715683243,8
1.0,-3996.0827886939537,8
1.0,-3997.425824320408,8
1.0,-3994.434396917654,8
1.0,-3997.067613718271,8
1.0,-3994.4370880195106,8
1.0,-3999.6094913999436,8
1.0,-4004.569133074261,8
1.0,-3992.918803314513,8
0.1,-4004.0051222709585,9
0.1,-4008.972841698848,9
0.1,-4001.3699019855007,9
0.1,-4001.237222653601,9
0.1,-4003.4498867077477,9
0.1,-4005.3275466634586,9
0.1,-4010.219050996315,9
0.1,-4002.1128240345615,9
0.1,-4002.2662916480003,9
0.1,-4001.069570497405,9
0.1,-4001.9937429149095,9
0.1,-4001.030589557117,9
0.1,-4014.4658233908413,9
0.1,-4003.0754028698193,9
0.1,-3999.905860894359,9
0.1,-3998.120249151328,9
0.1,-4001.2323401759054,9
0.1,-4001.525676369166,9
0.1,-4012.446096237275,9
0.1,-4003.869665871286,9
0.1,-4011.6798465645984,9
0.1,-4007.3731891895163,9
0.1,-4006.1599685427295,9
0.1,-4005.661014340556,9
0.1,-4014.3777301140635,9
0.1,-4012.1376013544473,9
0.1,-4011.4868957616563,9
0.1,-4004.5340957340263,9
0.1,-4002.075631952889,9
0.1,-4007.1341097738023,9
0.1,-4004.975843501328,9
0.1,-4002.460232101425,9
0.1,-4001.053534680027,9
0.1,-4005.011423652699,9
0.1,-4005.9319831097805,9
0.1,-4003.5243542513385,9
0.1,-4003.26842082275,9
0.1,-4001.9243985682374,9
0.1,-4024.4247193088318,9
0.1,-4007.4635980812136,9
0.1,-4011.6331184909486,9
0.1,-4004.558061355704,9
0.1,-4007.718961296414,9
0.1,-4007.396092160624,9
0.1,-4002.1375529471616,9
0.1,-4009.265994104093,9
0.1,-4006.3181264856375,9
0.1,-4003.6815735571636,9
0.1,-4003.8327093596713,9
0.1,-4020.570137682995,9
0.1,-4006.2790114476375,9
0.1,-4002.5302301992065,9
0.1,-4000.618506298381,9
0.1,-4002.828011749292,9
0.1,-4004.5328009600626,9
0.1,-4010.045061050336,9
0.1,-4007.001376384536,9
0.1,-4005.820565069039,9
0.1,-4000.310239734829,9
0.1,-4002.0422242632194,9
0.1,-4000.855318126367,9
0.1,-4014.7480827998984,9
0.1,-4004.246180718019,9
0.1,-4001.7582505634155,9
0.1,-4003.851575470201,9
0.1,-4006.8538247780252,9
0.1,-4005.1426718523708,9
0.1,-4005.418223442057,9
0.1,-4005.845172160372,9
0.1,-4007.4130743633364,9
0.1,-3999.3248507599715,9
0.1,-4004.3743159777105,9
