quartile,mean_profit,lambda_may
1.0,-3988.9786786122863,8
1.0,-3979.2868072761835,8
1.0,-3984.183824986612,8
1.0,-3982.7746744293295,8
1.0,-3981.582416128497,8
1.0,-3986.5433185988068,8
0.1,-3989.7438889905116,9
0.1,-3988.4006850474643,9
0.1,-3905.483996958894,9
0.1,-3904.86789442859,9
0.1,-3988.3362607771733,9
0.1,-3992.788935571265,9
0.1,-3987.9058077250716,9
0.1,-3990.7970163079985,9
0.1,-3905.25295851003,9
0.1,-3993.8688702282284,9
0.1,-3988.782609710643,9
0.1,-3989.8927936107348,9
0.1,-3988.4421550600205,9
0.1,-3994.039997381218,9
0.1,-3992.4804888925755,9
0.1,-3991.041338303834,9
0.1,-3905.25295851003,9
0.1,-3989.516208092292,9
0.1,-3991.3180807837357,9
0.1,-3904.5598431634376,9
0.1,-3993.495105638105,9
0.1,-3905.9967328269386,9
0.1,-3987.2006686652676,9
0.1,-3990.2041617157543,9
0.1,-3994.180025379551,9
0.1,-3991.976293545533,9
0.1,-3992.4532863923378,9
0.1,-3988.438042399977,9
0.1,-3993.3588565911914,9
0.1,-3991.5940834185303,9
0.1,-3989.2275554549087,9
0.1,-3991.1436892969546,9
0.1,-3987.8609572046344,9
0.1,-3905.7619178053583,9
0.1,-3991.707699580299,9
0.1,-3905.6886815617863,9
0.1,-3989.066875441434,9
0.1,-3989.796567481412,9
0.1,-3988.8904609134756,9
0.1,-3988.2853508710455,9
0.1,-3993.4624487165675,9
0.1,-3989.094741961908,9
0.1,-3995.7730187212646,9
0.1,-3905.0989328774535,9
0.1,-3993.0498201640107,9
0.1,-3990.563213096637,9
0.1,-3991.2968383002935,9
0.1,-3991.9956411859307,9
0.1,-3993.648381375718,9
0.1,-3990.0244169234807,9
0.2,-3994.2230071718814,9
0.2,-3996.4426421106546,9
0.2,-3991.039192782257,9
0.2,-3994.776322705832,9
0.2,-3992.689495202309,9
0.2,-3989.5183791892696,9
0.2,-3992.215564560624,9
0.2,-3994.5826037288048,9
0.2,-3989.095362971179,9
0.2,-3990.0275552384787,9
0.2,-3985.6893038905696,9
0.2,-3992.3824525935725,9
0.2,-3988.9341118430616,9
0.2,-3991.13811550974,9
0.2,-3991.867292466422,9
0.2,-3992.7069089949205,9
0.2,-3990.228548071153,9
0.2,-3988.7021343326146,9
0.2,-3992.8469660847127,9
0.2,-3988.399374345454,9
0.2,-3991.53693909282,9
0.2,-3904.790881612302,9
0.2,-3991.5221150783705,9
0.2,-3991.568943988384,9
0.2,-3987.810583626576,9
0.2,-3994.0128681977794,9
0.2,-3990.0794938025906,9
0.2,-3986.467859227677,9
0.2,-3993.0123178016484,9
0.2,-3993.672104075173,9
0.2,-3991.3376957782466,9
0.2,-3988.9815475954906,9
0.2,-3995.080454895914,9
0.2,-3986.294370355473,9
0.2,-3995.9069402645514,9
0.2,-3987.909997699458,9
0.2,-3992.3399515148417,9
0.2,-3991.962213920637,9
0.2,-3992.251127067235,9
0.2,-3992.2253602139285,9
0.2,-3994.3576696807,9
0.2,-3991.010139854718,9
0.2,-3992.9222280579816,9
0.2,-3990.4926344154387,9
0.2,-3991.4795533161664,9
0.2,-3992.6068723139324,9
0.2,-3990.804830898612,9
0.2,-3989.9447378445757,9
0.2,-3992.2706897685557,9
0.2,-3990.5630031009464,9
0.3,-3991.6948554460396,9
0.3,-3991.208410030776,9
0.3,-3991.484993165028,9
0.3,-3989.5260622108917,9
0.3,-3991.5718236478406,9
0.3,-3989.207027740336,9
0.3,-3990.7136902994657,9
0.3,-3987.849744261725,9
0.3,-3992.2100803456856,9
0.3,-3990.700009156117,9
0.3,-3994.307383752419,9
0.3,-3989.3432621042602,9
0.3,-3992.1472449858093,9
0.3,-3990.3547481133255,9
0.3,-3992.3157461522296,9
0.3,-3904.5598431634376,9
0.3,-3905.098932877454,9
0.3,-3990.3782894652663,9
0.3,-3904.8678944285903,9
0.3,-3987.746435629015,9
0.3,-3903.866727816846,9
0.3,-3990.4681553812707,9
0.3,-3993.2529237823487,9
0.3,-3990.229694811991,9
0.3,-3987.135999642526,9
0.3,-3905.329971326318,9
0.3,-3989.9294985818424,9
0.3,-3993.4295258988586,9
0.3,-3904.5598431634385,9
0.3,-3990.7260419231748,9
0.3,-3988.2374024827955,9
0.3,-3987.3951151855968,9
0.3,-3989.4955403581316,9
0.3,-3992.179819679531,9
0.3,-3991.240487416812,9
0.3,-3987.8769780115135,9
0.3,-3991.560551546543,9
0.3,-3991.3958113498775,9
0.3,-3988.4075527859645,9
0.3,-3905.098932877454,9
0.3,-3992.939695271884,9
0.3,-3984.1250603397248,9
0.3,-3987.8160872172393,9
0.3,-3987.6577680869086,9
0.3,-3904.86789442859,9
0.3,-3990.872703898031,9
0.3,-3990.082957769824,9
0.3,-3992.643668400954,9
0.3,-3905.4069841426053,9
0.3,-3992.11955764854,9
0.4,-3989.3592752198465,9
0.4,-3989.2983232501015,9
0.4,-3993.1088802850604,9
0.4,-3993.9989275314374,9
0.4,-3992.1202923255705,9
0.4,-3991.1896432669714,9
0.4,-3989.715575940156,9
0.4,-3991.5352911233067,9
0.4,-3990.871355921007,9
0.4,-3991.7512863008515,9
0.4,-3904.8678944285903,9
0.4,-3994.2878803697,9
0.4,-3987.0448958252996,9
0.4,-3992.516012553412,9
0.4,-3991.661232431541,9
0.4,-3991.7272680463593,9
0.4,-3992.6282937282826,9
0.4,-3989.45058203836,9
0.4,-3990.632727911315,9
0.4,-3989.8837341873823,9
0.4,-3990.727875223667,9
0.4,-3994.0854563555527,9
0.4,-3994.5050159477714,9
0.4,-3992.748675710067,9
0.4,-3993.3250855802244,9
0.4,-3990.0417359661183,9
0.4,-3991.1139175838985,9
0.4,-3992.6238824332304,9
0.4,-3992.459884854848,9
0.4,-3991.4122298934158,9
0.4,-3992.299736027538,9
0.4,-3993.421488961242,9
0.4,-3987.226680655686,9
0.4,-3992.8094417071934,9
0.4,-3991.41041326253,9
0.4,-3993.7821124734314,9
0.4,-3992.151184686096,9
0.4,-3992.2194143807696,9
0.4,-3990.41522917716,9
0.4,-3991.294075411676,9
0.4,-3987.0827219141597,9
0.4,-3991.0658312053597,9
0.4,-3989.0974096879113,9
0.4,-3986.791147081895,9
0.4,-3989.557351521885,9
0.4,-3904.405817530862,9
0.4,-3989.156434928421,9
0.4,-3989.9499471465683,9
0.4,-3989.9484027595777,9
0.4,-3987.6042141748453,9
0.5,-3904.1747790819977,9
0.5,-3994.9139859953493,9
0.5,-3991.173877122376,9
0.5,-3995.2480704736154,9
0.5,-3989.409266666897,9
0.5,-3992.23576928919,9
0.5,-3905.329971326318,9
0.5,-3987.5223090270265,9
0.5,-3993.885854152303,9
0.5,-3987.1390318539666,9
0.5,-3991.7818977744855,9
0.5,-3989.8243013774995,9
0.5,-3903.866727816846,9
0.5,-3991.9974513821267,9
0.5,-3993.295725479047,9
0.5,-3990.093961579547,9
0.5,-3992.015949354285,9
0.5,-3987.3218633357296,9
0.5,-3904.713868796014,9
0.5,-3996.472295184704,9
0.5,-3988.503627108426,9
0.5,-3990.3182479671987,9
0.5,-3989.4701343251068,9
0.5,-3991.209508264239,9
0.5,-3992.6126121050406,9
0.5,-3989.227079109882,9
0.5,-3990.868315030986,9
0.5,-3905.6380225914704,9
0.5,-3989.345100399944,9
0.5,-3988.81146513443,9
0.5,-3991.2887846475005,9
0.5,-3994.908049374099,9
0.5,-3988.0843016892586,9
0.5,-3989.4252074152996,9
0.5,-3987.9050931025045,9
0.5,-3987.158902961766,9
0.5,-3988.982862004493,9
0.5,-3987.8332071326126,9
0.5,-3990.976032125536,9
0.5,-3989.711569184975,9
0.5,-3994.9043403173396,9
0.5,-3990.302228872009,9
0.5,-3990.048020163029,9
0.5,-3990.926330526141,9
0.5,-3990.622478391076,9
0.5,-3994.447391002078,9
0.5,-3905.25295851003,9
0.5,-3989.7418361046884,9
0.5,-3996.1942443606918,9
0.5,-3987.4126730535963,9
0.6,-3992.5524687622465,9
0.6,-3904.48283034715,9
0.6,-3988.6936038282597,9
0.6,-3990.8475013869597,9
0.6,-3905.098932877455,9
0.6,-3905.8690610403332,9
0.6,-3992.3495020828796,9
0.6,-3987.20743878655,9
0.6,-3990.2256809896435,9
0.6,-3993.0832195228363,9
0.6,-3904.9449072448774,9
0.6,-3990.9494557524204,9
0.6,-3996.03946007416,9
0.6,-3904.713868796014,9
0.6,-3992.700120255618,9
0.6,-3994.61368224671,9
0.6,-3990.9080874209526,9
0.6,-3906.100099489198,9
0.6,-3992.1275886631884,9
0.6,-3989.0768913338006,9
0.6,-3992.860146101773,9
0.6,-3990.865534648597,9
0.6,-3990.603687419709,9
0.6,-3993.8671387460213,9
0.6,-3988.5294767318455,9
0.6,-3990.9960410064436,9
0.6,-3993.7363905299417,9
0.6,-3904.405817530862,9
0.6,-3990.7702892493185,9
0.6,-3904.251791898286,9
0.6,-3992.842126292494,9
0.6,-3989.91612516902,9
0.6,-3990.3792016439143,9
0.6,-3990.4014459514087,9
0.6,-3986.8248063991336,9
0.6,-3992.9854025576446,9
0.6,-3989.187040656765,9
0.6,-3993.276268970658,9
0.6,-3992.181343513927,9
0.6,-3996.0317719568343,9
0.6,-3904.09776626571,9
0.6,-3905.175945693742,9
0.6,-3994.3216679791853,9
0.6,-3992.9815714742745,9
0.6,-3987.841512152456,9
0.6,-3992.212555721445,9
0.6,-3997.2939366570163,9
0.6,-3987.955267164285,9
0.6,-3989.841990040976,9
0.6,-3988.1833836869046,9
0.7,-3990.8963904972934,9
0.7,-3992.526192352717,9
0.7,-3992.6724570823117,9
0.7,-3991.2234759145545,9
0.7,-3991.6408196936923,9
0.7,-3991.7931404844317,9
0.7,-3990.0014585698655,9
0.7,-3992.5733727513025,9
0.7,-3987.0124448353395,9
0.7,-3987.8798667848214,9
0.7,-3991.1008990430437,9
0.7,-3990.1811690013383,9
0.7,-3990.253018190937,9
0.7,-3991.329822363304,9
0.7,-3904.559843163439,9
0.7,-3992.941000445888,9
0.7,-3990.9028940470293,9
0.7,-3991.5076229922374,9
0.7,-3993.335477520526,9
0.7,-3904.8678944285903,9
0.7,-3990.705238411376,9
0.7,-3992.8669351906096,9
0.7,-3988.2445591141377,9
0.7,-3991.908140658575,9
0.7,-3992.406774012659,9
0.7,-3904.09776626571,9
0.7,-3989.16048949893,9
0.7,-3904.3288047145743,9
0.7,-3995.630893751216,9
0.7,-3994.974654187699,9
0.7,-3991.0688075910607,9
0.7,-3992.4421052501534,9
0.7,-3991.913412240542,9
0.7,-3991.4266469892223,9
0.7,-3990.298534878481,9
0.7,-3997.6262204260884,9
0.7,-3989.759282282047,9
0.7,-3993.5808277334436,9
0.7,-3904.1747790819977,9
0.7,-3991.072779311751,9
0.7,-3988.8324975474407,9
0.7,-3992.2247554909627,9
0.7,-3995.8473406630783,9
0.7,-3991.801671832402,9
0.7,-3991.0392177241065,9
0.7,-3994.3312762600544,9
0.7,-3996.460985179343,9
0.7,-3990.073905859682,9
0.7,-3904.6368559797256,9
0.7,-3989.5098215920334,9
0.8,-3990.257235348447,9
0.8,-3904.86789442859,9
0.8,-3904.7138687960137,9
0.8,-3994.979703557507,9
0.8,-3904.9449072448783,9
0.8,-3992.4773722441046,9
0.8,-3992.34757924274,9
0.8,-3990.3589201161512,9
0.8,-3990.0314543355003,9
0.8,-3992.103174230441,9
0.8,-3990.8153329793427,9
0.8,-3989.281498355393,9
0.8,-3906.2541251217745,9
0.8,-3991.4140227222065,9
0.8,-3992.631104400201,9
0.8,-3991.8474388930586,9
0.8,-3990.181243652558,9
0.8,-3989.160323226325,9
0.8,-3989.808102913908,9
0.8,-3905.25295851003,9
0.8,-3989.318608219562,9
0.8,-3985.6397939246767,9
0.8,-3904.405817530862,9
0.8,-3989.7971936309905,9
0.8,-3993.0586638665113,9
0.8,-3994.241806256397,9
0.8,-3990.963359843001,9
0.8,-3990.6265189380792,9
0.8,-3989.7752141222563,9
0.8,-3990.550904908769,9
0.8,-3991.9586155647435,9
0.8,-3991.313734219073,9
0.8,-3990.2443361929386,9
0.8,-3982.1319042823975,9
0.8,-3992.0049893685505,9
0.8,-3992.3309029729867,9
0.8,-3990.884495137036,9
0.8,-3905.0989328774535,9
0.8,-3905.1759456937416,9
0.8,-3992.9514742498873,9
0.8,-3991.0574370028303,9
0.8,-3989.0732752978574,9
0.8,-3989.816601153974,9
0.8,-3990.409928978115,9
0.8,-3988.424457807217,9
0.8,-3991.924320255883,9
0.8,-3989.8297745806917,9
0.8,-3992.225177038267,9
0.8,-3987.8299130289856,9
0.8,-3989.558871619254,9
0.9,-3993.1504866238975,9
0.9,-3990.155075067921,9
0.9,-3986.886766052223,9
0.9,-3988.376572075289,9
0.9,-3904.713868796014,9
0.9,-3990.97561538504,9
0.9,-3905.561009775182,9
0.9,-3991.34077122598,9
0.9,-3992.391714579778,9
0.9,-3992.230370162716,9
0.9,-3991.496890348521,9
0.9,-3904.09776626571,9
0.9,-3905.0219200611655,9
0.9,-3905.175945693742,9
0.9,-3989.2362238755636,9
0.9,-3991.4932737099625,9
0.9,-3988.038752507376,9
0.9,-3990.4767989985125,9
0.9,-3993.965113077917,9
0.9,-3989.5737987115217,9
0.9,-3994.342598868353,9
0.9,-3990.5172350673,9
0.9,-3904.7908816123017,9
0.9,-3904.4058175308624,9
0.9,-3988.6670839150293,9
0.9,-3989.4785330678237,9
0.9,-3993.4558698541127,9
0.9,-3996.0707192181003,9
0.9,-3991.482392048568,9
0.9,-3904.7908816123017,9
0.9,-3991.3914256867906,9
0.9,-3988.187844639809,9
0.9,-3993.9270175045335,9
0.9,-3993.277640550126,9
0.9,-3990.401231447043,9
0.9,-3990.994147696648,9
0.9,-3990.1817396903093,9
0.9,-3904.8678944285903,9
0.9,-3904.6368559797265,9
0.9,-3988.299312662282,9
0.9,-3991.5829477586058,9
0.9,-3991.5367592638363,9
0.9,-3989.151547126695,9
0.9,-3992.187139907025,9
0.9,-3992.0642093998204,9
0.9,-3988.689145227198,9
0.9,-3992.7404304296065,9
0.9,-3991.8995730401607,9
0.9,-3991.1315920253683,9
0.9,-3991.517834540915,9
1.0,-3905.2529585100297,9
1.0,-3994.4431734629347,9
1.0,-3988.4939709422433,9
1.0,-3989.422403026483,9
1.0,-3904.8678944285903,9
1.0,-3989.0924600161793,9
1.0,-3995.275196797459,9
1.0,-3905.6380225914704,9
1.0,-3905.792048224046,9
1.0,-3994.740594643989,9
1.0,-3990.3477118201167,9
1.0,-3989.6835620237575,9
1.0,-3989.925152271431,9
1.0,-3905.4069841426062,9
1.0,-3990.9148136142753,9
1.0,-3905.175945693742,9
1.0,-3989.131107392993,9
1.0,-3991.536915382247,9
1.0,-3988.136380963504,9
1.0,-3990.208168842564,9
1.0,-3904.790881612302,9
1.0,-3992.3864542722977,9
1.0,-3904.9449072448774,9
1.0,-3989.845392603467,9
1.0,-3991.6757069583678,9
1.0,-3990.127203338556,9
1.0,-3990.934120052389,9
1.0,-3989.133028707295,9
1.0,-3905.098932877454,9
1.0,-3992.8109849699085,9
1.0,-3987.7905751262824,9
1.0,-3996.1193320945727,9
1.0,-3992.299538995816,9
1.0,-3904.5598431634376,9
1.0,-3992.642288456927,9
1.0,-3991.812576831895,9
1.0,-3906.177112305486,9
1.0,-3993.074018583556,9
1.0,-3988.8209602789593,9
1.0,-3987.063628897444,9
1.0,-3990.8175119926573,9
1.0,-3992.2904736577198,9
1.0,-3989.0247806892885,9
1.0,-3905.3299713263173,9
1.0,-3993.2106255168237,9
1.0,-3995.8204114895416,9
1.0,-3991.3539149172316,9
1.0,-3986.5785926113585,9
1.0,-3904.713868796014,9
1.0,-3989.311840926605,9
0.1,-3998.2665105305246,10
0.1,-4003.0876410176065,10
0.1,-3996.1563003317883,10
0.1,-3997.5002013401677,10
0.1,-3995.4593209204822,10
0.1,-4001.179795489589,10
0.1,-4001.04571018942,10
0.1,-4000.2591921762837,10
0.1,-3999.37806700311,10
0.1,-3999.458806752955,10
0.1,-3994.924450431401,10
0.1,-3904.405817530862,10
0.1,-3997.226930350926,10
0.1,-3904.8678944285903,10
0.1,-3995.8140926391425,10
0.1,-4001.2812352115902,10
0.1,-3997.1104921078527,10
0.1,-3997.485194112463,10
0.1,-3995.9531158480586,10
0.1,-3904.6368559797256,10
0.1,-3998.5501536330185,10
0.1,-3995.735489307668,10
0.1,-3997.8363051823544,10
0.1,-3996.0821885747278,10
0.1,-3999.678333879327,10
0.1,-3999.5945088438366,10
0.1,-3997.004303020232,10
0.1,-3995.4942473376605,10
0.1,-3992.8899260000308,10
0.1,-3995.5149847886596,10
0.1,-3904.9449072448774,10
0.1,-3994.6286994850066,10
0.1,-3995.4633771090753,10
0.1,-4000.737195457058,10
0.1,-3995.6742331392184,10
0.1,-3996.091232481502,10
0.1,-3999.0362943888244,10
0.1,-4001.2589891307157,10
0.1,-3998.68632055466,10
0.1,-4002.9763682028697,10
0.1,-3994.3600180716494,10
0.1,-3996.313678669951,10
0.1,-3999.740962035572,10
0.1,-4001.5617687843314,10
0.1,-3997.486310107922,10
0.1,-4000.9387165161397,10
0.1,-3905.175945693742,10
0.1,-3998.8816177615113,10
0.1,-3904.405817530862,10
0.1,-3904.8678944285903,10
0.2,-3997.4483726693065,10
0.2,-3997.022696295791,10
0.2,-4000.4308816655,10
0.2,-3998.885078533578,10
0.2,-3997.838929303333,10
0.2,-3997.5167261738397,10
0.2,-3999.356635432267,10
0.2,-3999.013568738496,10
0.2,-3995.436927863609,10
0.2,-3997.739030081423,10
0.2,-3995.4532603800617,10
0.2,-4000.4094103528196,10
0.2,-3999.6430569729746,10
0.2,-4001.8255070601585,10
0.2,-4000.192406920713,10
0.2,-4000.39627882957,10
0.2,-3905.8690610403337,10
0.2,-3997.9751355864814,10
0.2,-4001.4850367754,10
0.2,-3905.021920061167,10
0.2,-3997.0772581664805,10
0.2,-3993.872343982619,10
0.2,-3905.098932877454,10
0.2,-4003.7038824943347,10
0.2,-4000.3123035051676,10
0.2,-3998.958230714355,10
0.2,-4001.428342252605,10
0.2,-3995.8414791380064,10
0.2,-3995.096686370261,10
0.2,-3997.1177024093913,10
0.2,-4002.4854000401556,10
0.2,-3997.888702907568,10
0.2,-3998.62497303764,10
0.2,-3998.1196835381093,10
0.2,-3999.3826662266783,10
0.2,-4000.069353287943,10
0.2,-3996.6008400429378,10
0.2,-3998.0437373196123,10
0.2,-3998.7291058005967,10
0.2,-3999.4362275329695,10
0.2,-3999.9425283887063,10
0.2,-3998.5076623348327,10
0.2,-3995.4085754056455,10
0.2,-3995.91023415395,10
0.2,-4000.2888285932477,10
0.2,-3995.6413105269908,10
0.2,-3904.09776626571,10
0.2,-3998.961639650659,10
0.2,-4003.042409627353,10
0.2,-3999.2357191158876,10
0.3,-4002.282081071817,10
0.3,-3904.9449072448783,10
0.3,-3999.5603675752427,10
0.3,-3992.988928892101,10
0.3,-3998.418280683154,10
0.3,-4001.9249099463013,10
0.3,-4003.925840423197,10
0.3,-3999.5694274687867,10
0.3,-4003.1763130054615,10
0.3,-3905.0989328774535,10
0.3,-3994.695043553416,10
0.3,-4004.331267633498,10
0.3,-3904.3288047145743,10
0.3,-4001.3650491395897,10
0.3,-4003.9480878249155,10
0.3,-3999.3516462580233,10
0.3,-4006.9751652296723,10
0.3,-3998.830168458268,10
0.3,-3904.6368559797256,10
0.3,-3904.6368559797265,10
0.3,-4000.418282946313,10
0.3,-3904.7138687960137,10
0.3,-3998.163783582353,10
0.3,-3995.989398005093,10
0.3,-3997.198641883533,10
0.3,-3999.559461283634,10
0.3,-3996.8075923728416,10
0.3,-3997.07712774482,10
0.3,-3996.889017582499,10
0.3,-3996.928827117495,10
0.3,-3996.964834607561,10
0.3,-4000.6493210702847,10
0.3,-3994.6759912037232,10
0.3,-3997.9269688759946,10
0.3,-3998.5968496224073,10
0.3,-3995.8689141027116,10
0.3,-3999.5374904307296,10
0.3,-4002.6386112763817,10
0.3,-3904.9449072448783,10
0.3,-3904.3288047145743,10
0.3,-3999.230613968166,10
0.3,-3995.856324759144,10
0.3,-3999.0890456001007,10
0.3,-3993.917537629885,10
0.3,-3996.2729872560653,10
0.3,-3997.507979014945,10
0.3,-3904.328804714574,10
0.3,-3997.7791211321987,10
0.3,-3905.25295851003,10
0.3,-3904.328804714574,10
0.4,-3997.3273602597765,10
0.4,-4002.552729531241,10
0.4,-3904.7138687960137,10
0.4,-4000.2160832874274,10
0.4,-3999.1613634875393,10
0.4,-3998.641954355947,10
0.4,-4002.8332839279765,10
0.4,-4000.9689051778114,10
0.4,-3999.5256864160297,10
0.4,-3997.114914370215,10
0.4,-3997.9973316777227,10
0.4,-3995.823339636279,10
0.4,-3999.7950254562124,10
0.4,-3999.1722302838916,10
0.4,-4000.9646585947285,10
0.4,-3999.425388984383,10
0.4,-3999.179141464582,10
0.4,-4001.328495681603,10
0.4,-4001.3364150241673,10
0.4,-3997.052694191982,10
0.4,-3996.0299759031823,10
0.4,-3998.5256302797256,10
0.4,-4000.1183677810695,10
0.4,-3999.5986839247475,10
0.4,-3999.59175621348,10
0.4,-4000.5563930308817,10
0.4,-3999.269113859668,10
0.4,-3999.351999866199,10
0.4,-4001.2735862261684,10
0.4,-3994.364464896951,10
0.4,-3904.6368559797256,10
0.4,-3994.6238018812855,10
0.4,-3999.258661519802,10
0.4,-3996.427711667993,10
0.4,-4007.4428034205516,10
0.4,-3997.575253336821,10
0.4,-4002.189548151352,10
0.4,-3995.9984284972707,10
0.4,-4000.2355814674206,10
0.4,-4003.3081128393974,10
0.4,-3997.7512844473895,10
0.4,-3995.2235408711736,10
0.4,-3999.672837215411,10
0.4,-3995.5598284090124,10
0.4,-3999.105181752462,10
0.4,-3998.818585990724,10
0.4,-3997.048192609648,10
0.4,-3994.1104480320014,10
0.4,-3998.928060602855,10
0.4,-4001.376897121256,10
0.5,-4001.0710444222473,10
0.5,-4002.6904026085667,10
0.5,-3994.8293269865553,10
0.5,-3997.3946917785647,10
0.5,-3998.2052710346643,10
0.5,-3994.4390964575214,10
0.5,-3994.3034629917047,10
0.5,-3904.7138687960137,10
0.5,-3999.436148743327,10
0.5,-3995.6677093761964,10
0.5,-4001.732837625144,10
0.5,-3998.4927316686517,10
0.5,-3905.561009775182,10
0.5,-3994.3243699538853,10
0.5,-3998.9152021241603,10
0.5,-3997.6172713508154,10
0.5,-3997.9021601676527,10
0.5,-3997.7482446071504,10
0.5,-3992.718414217548,10
0.5,-3999.9682753115353,10
0.5,-3996.489611757098,10
0.5,-4005.5401030720127,10
0.5,-3904.020753449422,10
0.5,-3996.9218854010037,10
0.5,-3997.65644875418,10
0.5,-3998.9427658069717,10
0.5,-3998.4019631474757,10
0.5,-3997.5495916886052,10
0.5,-3995.1086076327574,10
0.5,-3998.034943039554,10
0.5,-3994.419052511694,10
0.5,-3997.144466537811,10
0.5,-4003.6205870736962,10
0.5,-3997.8104892237793,10
0.5,-4000.4292711148782,10
0.5,-3998.4699933111733,10
0.5,-4000.6247916082634,10
0.5,-4003.9852406260516,10
0.5,-3994.2473987657077,10
0.5,-4000.3135067458347,10
0.5,-4000.8984753262275,10
0.5,-3999.1478696117492,10
0.5,-3996.457040359891,10
0.5,-3993.2922580349104,10
0.5,-3996.5279878130227,10
0.5,-4000.6088219225235,10
0.5,-3996.3132008889024,10
0.5,-3998.9215990556772,10
0.5,-3994.1936691993587,10
0.5,-3996.1686284489865,10
0.6,-3905.0219200611655,10
0.6,-3995.96521965772,10
0.6,-3996.528973570206,10
0.6,-3997.3042379877993,10
0.6,-3995.100591721511,10
0.6,-3997.780054099082,10
0.6,-3903.7127021842703,10
0.6,-3995.993658339665,10
0.6,-4000.8716252407685,10
0.6,-3996.9584474366243,10
0.6,-3995.355258609167,10
0.6,-3996.1540021530964,10
0.6,-3998.1116938615237,10
0.6,-4000.3866392150835,10
0.6,-3997.2387728341614,10
0.6,-4001.2910441910444,10
0.6,-4000.978591558601,10
0.6,-3997.7844142981376,10
0.6,-3996.889625630197,10
0.6,-3997.312751589064,10
0.6,-3998.1887619510594,10
0.6,-3998.257213074816,10
0.6,-3994.5394577065877,10
0.6,-3904.7908816123017,10
0.6,-3904.48283034715,10
0.6,-3998.1394375911514,10
0.6,-3998.0920949160504,10
0.6,-3996.910629235768,10
0.6,-3905.0989328774535,10
0.6,-3999.111441802937,10
0.6,-4000.868420114241,10
0.6,-4000.3443967341536,10
0.6,-4003.164356417949,10
0.6,-3999.921316079559,10
0.6,-3999.1278050988076,10
0.6,-4000.8171951719055,10
0.6,-3998.703537988279,10
0.6,-3998.2811697219504,10
0.6,-3904.3288047145743,10
0.6,-4000.293031871787,10
0.6,-3995.1251293774985,10
0.6,-4000.641368367346,10
0.6,-3905.792048224046,10
0.6,-3999.160761825176,10
0.6,-3995.3638453907656,10
0.6,-3905.0219200611664,10
0.6,-4000.811541135391,10
0.6,-4002.595331106768,10
0.6,-3904.405817530862,10
0.6,-3904.48283034715,10
0.7,-3997.3396715542035,10
0.7,-3999.5585288807597,10
0.7,-3996.8765061155186,10
0.7,-3999.070635868658,10
0.7,-3997.428321073031,10
0.7,-3997.291483023987,10
0.7,-3998.7983318303545,10
0.7,-3995.707204964201,10
0.7,-4000.5585819004905,10
0.7,-4002.621151460165,10
0.7,-3998.6742398836445,10
0.7,-4001.1253045272197,10
0.7,-4000.715984287322,10
0.7,-3995.5422162824375,10
0.7,-4001.7577676183696,10
0.7,-3997.6206063201453,10
0.7,-4002.7321810359304,10
0.7,-3999.864785313798,10
0.7,-3998.025368046819,10
0.7,-3997.727758420358,10
0.7,-4001.1203962879476,10
0.7,-3995.3669751590487,10
0.7,-3999.937419721897,10
0.7,-4003.0212527090935,10
0.7,-4000.131167563663,10
0.7,-3996.1333676912077,10
0.7,-3995.767545975995,10
0.7,-3994.069002039844,10
0.7,-4000.0183478119807,10
0.7,-3999.742117057686,10
0.7,-3995.8007558237773,10
0.7,-3995.699890097548,10
0.7,-3995.907959113238,10
0.7,-3905.175945693742,10
0.7,-3997.7341507714445,10
0.7,-3998.6251936343706,10
0.7,-4002.805229391549,10
0.7,-3996.05116759818,10
0.7,-4001.5923841725808,10
0.7,-3998.3062720505422,10
0.7,-3999.3738033012464,10
0.7,-3998.5728505639077,10
0.7,-3995.594974734584,10
0.7,-3995.8953842989736,10
0.7,-4000.880161313101,10
0.7,-4001.487009830356,10
0.7,-4001.91894892385,10
0.7,-3998.0819523099044,10
0.7,-3994.8331502779365,10
0.7,-3999.319109717736,10
0.8,-4000.9983767733556,10
0.8,-3997.384995260717,10
0.8,-4001.1514253033965,10
0.8,-3999.169081695267,10
0.8,-3998.0144698423933,10
0.8,-3998.2571373874166,10
0.8,-3994.791413640764,10
0.8,-3904.5598431634385,10
0.8,-3997.3463636111683,10
0.8,-3995.910177135332,10
0.8,-3998.348403800405,10
0.8,-3998.150561129683,10
0.8,-3996.3285061354472,10
0.8,-3995.1161902197196,10
0.8,-3904.790881612302,10
0.8,-3998.7541832179986,10
0.8,-3997.0380252845034,10
0.8,-3904.6368559797265,10
0.8,-3997.677535561323,10
0.8,-3904.9449072448774,10
0.8,-3995.5166549381474,10
0.8,-3996.0026327661085,10
0.8,-3996.4162561655266,10
0.8,-3904.9449072448783,10
0.8,-3997.5916183764652,10
0.8,-3994.0602126649696,10
0.8,-3999.2138096834246,10
0.8,-3997.917724594818,10
0.8,-3998.6874995817684,10
0.8,-3904.713868796014,10
0.8,-3996.737243070948,10
0.8,-3995.8423881773488,10
0.8,-3998.836808289637,10
0.8,-4000.3573088115004,10
0.8,-4000.2224144604875,10
0.8,-4001.1216892703937,10
0.8,-3997.245338665837,10
0.8,-4000.222659747273,10
0.8,-3996.5089079835825,10
0.8,-3905.329971326318,10
0.8,-3997.7938591790116,10
0.8,-3999.666973006496,10
