quartile,mean_profit,lambda_may
0.1,-4018.8901868007374,11
0.1,-4015.184551330008,11
0.1,-3904.1747790819977,11
0.1,-3905.098932877454,11
0.1,-3905.483996958894,11
0.1,-3905.098932877454,11
0.1,-4017.056620195413,11
0.1,-3905.1759456937425,11
0.1,-4014.6600794368737,11
0.1,-3905.098932877454,11
0.1,-4017.3950095913306,11
0.1,-4013.75968713669,11
0.1,-3904.8678944285903,11
0.1,-4015.8007698097745,11
0.1,-3905.8690610403346,11
0.1,-3903.7897150005588,11
0.1,-3905.175945693742,11
0.1,-3905.1759456937416,11
0.1,-4017.0310534314453,11
0.1,-3905.7920482240465,11
0.1,-3905.1759456937425,11
0.1,-3904.6368559797265,11
0.1,-3905.5610097751824,11
0.1,-3905.0989328774535,11
0.1,-4015.4716309940736,11
0.1,-3904.9449072448774,11
0.1,-3903.943740633134,11
0.1,-3905.561009775182,11
0.1,-3904.9449072448783,11
0.1,-3905.715035407757,11
0.1,-3903.943740633134,11
0.1,-3904.328804714574,11
0.1,-4017.990157724201,11
0.1,-3905.1759456937425,11
0.1,-4016.2094774639463,11
0.1,-3905.561009775182,11
0.1,-3904.405817530862,11
0.1,-3905.0219200611655,11
0.1,-3904.5598431634385,11
0.1,-4019.1989840822994,11
0.1,-3905.0219200611664,11
0.1,-3904.790881612302,11
0.1,-3904.7908816123017,11
0.1,-3905.098932877454,11
0.1,-3904.0207534494225,11
0.1,-4019.2585098124327,11
0.1,-3904.251791898286,11
0.1,-3904.5598431634376,11
0.1,-3904.7138687960137,11
0.1,-4012.8226010111493,11
0.1,-3904.5598431634376,11
0.1,-3904.7138687960137,11
0.1,-4017.2971363933266,11
0.1,-3905.4069841426053,11
0.1,-3905.25295851003,11
0.1,-3905.0219200611664,11
0.1,-3905.0219200611655,11
0.1,-3904.251791898286,11
0.1,-3904.5598431634376,11
0.1,-4017.892497584682,11
0.1,-4014.1100411125904,11
0.1,-4012.370199514493,11
0.1,-4016.983094884588,11
0.1,-4013.3035974793834,11
0.1,-4016.49003716487,11
0.1,-3905.2529585100297,11
0.1,-3905.1759456937416,11
0.1,-3905.25295851003,11
0.1,-3905.2529585100297,11
0.1,-4014.2126021478794,11
0.1,-4012.4376233073203,11
0.1,-4016.7877490262094,11
0.1,-3904.3288047145743,11
0.1,-3905.561009775182,11
0.2,-4009.8939542778185,11
0.2,-3904.6368559797265,11
0.2,-3905.8690610403337,11
0.2,-4018.514785800034,11
0.2,-3904.790881612302,11
0.2,-4020.687024386357,11
0.2,-4017.654697707726,11
0.2,-3905.6380225914704,11
0.2,-3905.175945693742,11
0.2,-3904.7908816123017,11
0.2,-4015.1800068790058,11
0.2,-4012.6607043753847,11
0.2,-3905.715035407758,11
0.2,-4015.057168627141,11
0.2,-4019.336267893744,11
0.2,-3905.2529585100297,11
0.2,-4014.9619282289145,11
0.2,-3904.713868796014,11
0.2,-4016.3672939050025,11
0.2,-4018.0032498914866,11
0.2,-3905.483996958894,11
0.2,-3904.8678944285903,11
0.2,-3905.0219200611664,11
0.2,-3904.4058175308624,11
0.2,-3904.4058175308624,11
0.2,-3904.5598431634385,11
0.2,-4018.6062725836673,11
0.2,-3905.561009775182,11
0.2,-3904.405817530862,11
0.2,-4015.754450810378,11
0.2,-3904.790881612302,11
0.2,-4018.468437173241,11
0.2,-3904.251791898286,11
0.2,-3905.0219200611655,11
0.2,-3903.943740633134,11
0.2,-3905.4069841426053,11
0.2,-4015.3261675312456,11
0.2,-4012.1844555007146,11
0.2,-4020.9396689921196,11
0.2,-3904.5598431634376,11
0.2,-3904.7908816123027,11
0.2,-4012.5517270866467,11
0.2,-4014.907234597889,11
0.2,-3904.405817530862,11
0.2,-3905.098932877454,11
0.2,-4013.469042497917,11
0.2,-4014.0004887894106,11
0.2,-4014.017625464945,11
0.2,-3905.329971326318,11
0.2,-4008.143618339744,11
0.2,-3904.5598431634385,11
0.2,-3905.0989328774535,11
0.2,-3904.405817530862,11
0.2,-3905.3299713263173,11
0.2,-3905.1759456937416,11
0.2,-3905.3299713263173,11
0.2,-3904.328804714574,11
0.2,-4012.7860701438367,11
0.2,-3904.713868796014,11
0.2,-4020.338415927851,11
0.2,-4010.366470806024,11
0.2,-3905.6380225914695,11
0.2,-3905.1759456937425,11
0.2,-4013.1964437520173,11
0.2,-3904.790881612302,11
0.2,-4016.5350724504174,11
0.2,-4016.4340886376076,11
0.2,-4016.5943198386885,11
0.2,-3904.405817530862,11
0.2,-3905.63802259147,11
0.2,-3904.7138687960137,11
0.2,-4016.0127378102607,11
0.2,-3905.4069841426062,11
0.2,-4014.453525884124,11
0.2,-4017.952723811068,11
0.2,-3904.6368559797256,11
0.2,-4021.4144080947335,11
0.2,-3905.7150354077585,11
0.2,-4016.4971480940835,11
0.2,-4014.722909557958,11
0.2,-3906.0230866729103,11
0.2,-3905.098932877454,11
0.2,-3905.0219200611655,11
0.2,-4018.0905731000626,11
0.2,-4016.6832717314915,11
0.2,-3904.4058175308624,11
0.2,-4011.8593652405543,11
0.2,-3905.483996958894,11
0.2,-4019.6717697323757,11
0.2,-3904.790881612302,11
0.2,-3904.5598431634376,11
0.2,-3903.866727816846,11
0.2,-3905.1759456937425,11
0.2,-3904.405817530862,11
0.2,-3904.5598431634385,11
0.2,-3905.0219200611664,11
0.2,-3905.5610097751814,11
0.2,-4016.537019449747,11
0.2,-3905.63802259147,11
0.2,-3905.1759456937416,11
0.3,-4018.25005275952,11
0.3,-3904.9449072448783,11
0.3,-3905.0219200611655,11
0.3,-3905.715035407758,11
0.3,-3904.4058175308624,11
0.3,-4019.284100959954,11
0.3,-4016.4106891049696,11
0.3,-4016.256927571408,11
0.3,-4014.302161218973,11
0.3,-3905.483996958894,11
0.3,-3904.713868796014,11
0.3,-3905.25295851003,11
0.3,-3904.5598431634376,11
0.3,-3904.5598431634376,11
0.3,-3904.790881612302,11
0.3,-3904.9449072448774,11
0.3,-4013.9028703579024,11
0.3,-3906.100099489197,11
0.3,-4019.939728736571,11
0.3,-4017.344659037391,11
0.3,-3904.328804714574,11
0.3,-3905.175945693742,11
0.3,-3905.483996958894,11
0.3,-3905.098932877454,11
0.3,-3904.944907244879,11
0.3,-3904.7138687960137,11
0.3,-4012.466893493947,11
0.3,-4015.925200341321,11
0.3,-4015.9555764614342,11
0.3,-4014.8173527854988,11
0.3,-3905.25295851003,11
0.3,-3905.561009775182,11
0.3,-3905.175945693742,11
0.3,-3905.4069841426053,11
0.3,-3904.636855979727,11
0.3,-4013.645038564606,11
0.3,-3904.7138687960137,11
0.3,-3904.790881612302,11
0.3,-4019.2320573899624,11
0.3,-4017.7495069122792,11
0.3,-4016.748822980831,11
0.3,-3904.8678944285907,11
0.3,-4019.4788265140273,11
0.3,-4013.7335320489783,11
0.3,-4017.5787208312736,11
0.3,-4015.9285469343636,11
0.3,-3905.1759456937416,11
0.3,-3904.7138687960137,11
0.3,-3904.6368559797265,11
0.3,-3905.2529585100297,11
0.3,-3905.2529585100297,11
0.3,-3904.6368559797256,11
0.3,-3904.9449072448774,11
0.3,-3905.4839969588934,11
0.3,-3905.9460738566218,11
0.3,-3904.9449072448774,11
0.3,-3905.8690610403346,11
0.3,-3904.9449072448783,11
0.3,-3904.7138687960137,11
0.3,-3904.020753449422,11
0.3,-4011.050276184117,11
0.3,-3904.4058175308624,11
0.3,-3905.9460738566227,11
0.3,-3906.02308667291,11
0.3,-3904.6368559797265,11
0.3,-4015.755851128718,11
0.3,-3905.63802259147,11
0.3,-4014.2464527842285,11
0.3,-3904.0977662657106,11
0.3,-3903.789715000558,11
0.3,-3904.48283034715,11
0.3,-3905.329971326318,11
0.3,-3905.715035407757,11
0.3,-3904.8678944285903,11
0.3,-3905.2529585100297,11
0.3,-3905.098932877454,11
0.3,-3905.7150354077585,11
0.3,-3904.713868796015,11
0.3,-4017.391838068925,11
0.3,-3905.561009775182,11
0.3,-3904.405817530862,11
0.3,-3905.175945693742,11
0.3,-3904.09776626571,11
0.3,-3904.09776626571,11
0.3,-3905.561009775182,11
0.3,-3904.7138687960137,11
0.3,-3904.405817530862,11
0.3,-4017.8015087104595,11
0.3,-3905.2529585100297,11
0.3,-4013.1922418908703,11
0.3,-4018.635825017031,11
0.3,-3905.098932877454,11
0.3,-4014.902052241181,11
0.3,-3905.2529585100297,11
0.3,-3905.098932877454,11
0.3,-3904.8678944285903,11
0.3,-4018.5617465801897,11
0.3,-4017.4468852363357,11
0.3,-3905.1759456937416,11
0.3,-4015.6157968771727,11
0.4,-4017.652972672991,11
0.4,-4015.297478966999,11
0.4,-3904.09776626571,11
0.4,-4019.581448364065,11
0.4,-3905.483996958894,11
0.4,-3904.9449072448783,11
0.4,-3905.7150354077585,11
0.4,-3904.251791898286,11
0.4,-4017.7934724005086,11
0.4,-3905.5610097751824,11
0.4,-3905.4069841426062,11
0.4,-3904.48283034715,11
0.4,-3904.5598431634385,11
0.4,-3905.63802259147,11
0.4,-4019.5100895901073,11
0.4,-3904.9449072448783,11
0.4,-3904.7908816123017,11
0.4,-4014.5985671982075,11
0.4,-3905.2529585100297,11
0.4,-3905.329971326318,11
0.4,-3904.5598431634385,11
0.4,-3904.4828303471504,11
0.4,-3905.098932877454,11
0.4,-3905.329971326318,11
0.4,-3904.6368559797256,11
0.4,-3904.86789442859,11
0.4,-4012.1639376005837,11
0.4,-3904.790881612302,11
0.4,-3905.0989328774535,11
0.4,-3905.715035407758,11
0.4,-3904.790881612302,11
0.4,-3904.6368559797265,11
0.4,-3904.86789442859,11
0.4,-3904.2517918982867,11
0.4,-4018.5694212086046,11
0.4,-4015.7285234118276,11
0.4,-4017.863480385444,11
0.4,-3904.5598431634376,11
0.4,-3905.175945693742,11
0.4,-3904.5598431634376,11
0.4,-3904.5598431634376,11
0.4,-3904.6368559797256,11
0.4,-3904.1747790819986,11
0.4,-4016.0235855666847,11
0.4,-3905.0219200611664,11
0.4,-3905.792048224046,11
0.4,-4018.1363835723832,11
0.4,-3904.8678944285903,11
0.4,-3904.4828303471504,11
0.4,-4016.604201223142,11
0.4,-3904.713868796014,11
0.4,-3904.5598431634385,11
0.4,-3905.1759456937425,11
0.4,-4013.1892053413508,11
0.4,-3904.251791898286,11
0.4,-4018.930171542433,11
0.4,-3904.790881612302,11
0.4,-4018.3579892502453,11
0.4,-4020.908531950131,11
0.4,-3904.5598431634376,11
0.4,-4011.910289035828,11
0.4,-3904.790881612302,11
0.4,-3905.4839969588934,11
0.4,-3905.2529585100297,11
0.4,-3905.175945693742,11
0.4,-4015.225146317036,11
0.4,-3905.0219200611664,11
0.4,-3904.251791898286,11
0.4,-3905.1759456937416,11
0.4,-4013.798549158247,11
0.4,-4013.8268222166544,11
0.4,-3904.7908816123017,11
0.4,-3904.790881612302,11
0.4,-3905.5610097751814,11
0.4,-4014.8731582006635,11
0.4,-3905.329971326318,11
0.4,-4017.211544247236,11
0.4,-3905.329971326318,11
0.4,-3904.9449072448783,11
0.4,-3905.0219200611664,11
0.4,-3905.1759456937416,11
0.4,-4022.295270277685,11
0.4,-4015.2376925041594,11
0.4,-4017.271619460882,11
0.4,-4019.4318631157757,11
0.4,-3905.25295851003,11
0.4,-3904.1747790819977,11
0.4,-3904.48283034715,11
0.4,-3903.7127021842703,11
0.4,-3904.790881612302,11
0.4,-3905.3299713263173,11
0.4,-3905.8690610403337,11
0.4,-3905.098932877454,11
0.4,-4017.438432844683,11
0.4,-3904.86789442859,11
0.4,-3904.251791898286,11
0.4,-3904.48283034715,11
0.4,-4021.0281858965727,11
0.4,-3905.0219200611655,11
0.4,-3904.7908816123017,11
0.5,-3905.483996958894,11
0.5,-3905.25295851003,11
0.5,-4017.891682389621,11
0.5,-3905.2529585100297,11
0.5,-3906.02308667291,11
0.5,-3904.713868796014,11
0.5,-3905.175945693742,11
0.5,-4015.268102800685,11
0.5,-3904.328804714574,11
0.5,-4013.7807557660776,11
0.5,-3904.405817530862,11
0.5,-3905.561009775182,11
0.5,-3905.7920482240465,11
0.5,-3904.9449072448774,11
0.5,-3903.866727816846,11
0.5,-3904.3288047145743,11
0.5,-3905.329971326318,11
0.5,-3905.1759456937416,11
0.5,-3905.25295851003,11
0.5,-3904.7138687960137,11
0.5,-4017.6515695902203,11
0.5,-4020.715232256721,11
0.5,-4016.8515303627146,11
0.5,-4020.1389069846014,11
0.5,-3904.6368559797256,11
0.5,-4013.733492812481,11
0.5,-3904.5598431634376,11
0.5,-3905.8690610403346,11
0.5,-3904.9449072448774,11
0.5,-4015.2229234057854,11
0.5,-3904.7908816123017,11
0.5,-3905.4069841426053,11
0.5,-4015.5631614211243,11
0.5,-3904.2517918982867,11
0.5,-3904.405817530862,11
0.5,-3904.251791898286,11
0.5,-3905.175945693742,11
0.5,-4013.0471439654702,11
0.5,-4017.3483752123702,11
0.5,-3905.0989328774535,11
0.5,-3904.405817530862,11
0.5,-3904.944907244879,11
0.5,-3904.48283034715,11
0.5,-3904.7908816123017,11
0.5,-3904.86789442859,11
0.5,-3905.098932877454,11
0.5,-3903.558676551694,11
0.5,-4015.4003369907227,11
0.5,-3905.715035407757,11
0.5,-3905.3299713263173,11
0.5,-4014.2806114051414,11
0.5,-3904.405817530862,11
0.5,-3904.6368559797265,11
0.5,-4019.56819123928,11
0.5,-3905.2529585100306,11
0.5,-4015.106664666389,11
0.5,-3904.9449072448774,11
0.5,-3905.0989328774535,11
0.5,-4015.690331180034,11
0.5,-3905.715035407758,11
0.5,-3904.713868796014,11
0.5,-3904.7908816123017,11
0.5,-4014.154592804741,11
0.5,-3904.86789442859,11
0.5,-3905.63802259147,11
0.5,-3906.02308667291,11
0.5,-4028.009891036658,11
0.5,-3904.86789442859,11
0.5,-4015.7586788778626,11
0.5,-3905.0219200611664,11
0.5,-4015.906277747865,11
0.5,-4014.350024360118,11
0.5,-4014.0229540107266,11
0.5,-3904.6368559797256,11
0.5,-3904.8678944285903,11
0.5,-3905.483996958894,11
0.5,-3905.483996958894,11
0.5,-3904.790881612302,11
0.5,-4021.286085727266,11
0.5,-3905.329971326318,11
0.5,-4019.3707462043353,11
0.5,-4018.5889986718244,11
0.5,-3905.715035407757,11
0.5,-3904.3288047145743,11
0.5,-4014.289054799549,11
0.5,-4009.7324063986025,11
0.5,-4016.756852440519,11
0.5,-4018.487041492508,11
0.5,-4016.8590750697163,11
0.5,-3905.5610097751824,11
0.5,-3905.098932877454,11
0.5,-3904.9449072448783,11
0.5,-3905.0219200611655,11
0.5,-3904.251791898286,11
0.5,-3904.713868796014,11
0.5,-4014.090492335889,11
0.5,-3905.0219200611664,11
0.5,-3905.715035407758,11
0.5,-3904.713868796015,11
0.5,-4013.844103444012,11
0.6,-3904.8678944285903,11
0.6,-3905.561009775182,11
0.6,-3906.100099489198,11
0.6,-3905.0219200611655,11
0.6,-3903.943740633134,11
0.6,-3905.3299713263173,11
0.6,-3905.175945693742,11
0.6,-3905.4069841426062,11
0.6,-3905.0989328774535,11
0.6,-4020.925926431462,11
0.6,-3904.5598431634385,11
0.6,-3905.098932877454,11
0.6,-4019.269265792519,11
0.6,-3904.713868796014,11
0.6,-3904.405817530862,11
0.6,-4014.2334534306447,11
0.6,-3905.2529585100306,11
0.6,-3904.790881612302,11
0.6,-3905.4839969588934,11
0.6,-3905.483996958894,11
0.6,-3904.6368559797256,11
0.6,-3905.2529585100297,11
0.6,-4016.3708277037285,11
0.6,-3905.2529585100297,11
0.6,-4019.0139338660374,11
0.6,-4013.9729227083035,11
0.6,-3906.177112305486,11
0.6,-3904.09776626571,11
0.6,-3904.251791898286,11
0.6,-3905.098932877454,11
0.6,-4012.487984625625,11
0.6,-3905.329971326318,11
0.6,-3904.9449072448783,11
0.6,-3905.175945693742,11
0.6,-4015.929666743621,11
0.6,-3904.790881612302,11
0.6,-4016.5166250287707,11
0.6,-4017.983136677064,11
0.6,-3904.7138687960137,11
0.6,-3905.0989328774535,11
0.6,-3904.405817530862,11
0.6,-3904.405817530862,11
0.6,-3904.48283034715,11
0.6,-3905.0219200611655,11
0.6,-3903.866727816846,11
0.6,-3905.63802259147,11
0.6,-4014.972830674953,11
0.6,-4015.923494760702,11
0.6,-3904.7138687960137,11
0.6,-3905.2529585100297,11
0.6,-3905.6380225914695,11
0.6,-3904.4828303471504,11
0.6,-3905.483996958894,11
0.6,-4014.9506703522834,11
0.6,-3905.4069841426062,11
0.6,-4012.803246405458,11
0.6,-3905.9460738566218,11
0.6,-3904.6368559797265,11
0.6,-4021.7668714971906,11
0.6,-4015.2556741502212,11
0.6,-4015.5793810355794,11
0.6,-4018.8360396437765,11
0.6,-3904.6368559797265,11
0.6,-3904.020753449422,11
0.6,-3905.0219200611664,11
0.6,-3905.175945693742,11
0.6,-4014.3721135053715,11
0.6,-3905.098932877455,11
0.6,-3905.0219200611655,11
0.6,-4015.2764916756496,11
0.6,-3904.9449072448774,11
0.6,-3906.02308667291,11
0.6,-4020.662173949132,11
0.6,-3904.7908816123017,11
0.6,-3905.25295851003,11
0.6,-3905.6380225914695,11
0.6,-3904.251791898286,11
0.6,-3905.792048224045,11
0.6,-4021.424417639865,11
0.6,-4017.0766422632564,11
0.6,-4018.71963240049,11
0.6,-3904.020753449422,11
0.6,-4015.748250635748,11
0.6,-4015.6744816428713,11
0.6,-4018.934803704592,11
0.6,-4015.8351845160537,11
0.6,-3905.8690610403337,11
0.6,-3904.790881612302,11
0.6,-3905.175945693742,11
0.6,-3905.715035407758,11
0.6,-3904.6368559797256,11
0.6,-4019.508813908704,11
0.6,-4014.2976094654177,11
0.6,-3905.1759456937416,11
0.6,-4017.8302762464327,11
0.6,-4018.4113235963487,11
0.6,-4015.4061485595817,11
0.6,-3905.098932877454,11
0.6,-3905.2529585100297,11
0.6,-3904.48283034715,11
0.7,-3905.6380225914704,11
0.7,-3904.5598431634376,11
0.7,-3905.0989328774535,11
0.7,-3904.790881612302,11
0.7,-4014.234153725639,11
0.7,-3905.2529585100306,11
0.7,-3904.9449072448774,11
0.7,-4020.9522707291776,11
0.7,-4016.4638007507847,11
0.7,-3905.098932877454,11
0.7,-3904.86789442859,11
0.7,-3904.7908816123017,11
0.7,-3904.3288047145743,11
0.7,-4017.930249424278,11
0.7,-4011.6964917627297,11
0.7,-4018.8880050687694,11
0.7,-3905.4069841426062,11
0.7,-3904.5598431634385,11
0.7,-4016.7735664056304,11
0.7,-4016.443359807514,11
0.7,-3904.6368559797256,11
0.7,-3904.1747790819977,11
0.7,-4019.331916025258,11
0.7,-3904.7908816123017,11
0.7,-3905.5610097751814,11
0.7,-3904.7908816123017,11
0.7,-3904.9449072448774,11
0.7,-3904.020753449422,11
0.7,-4019.8490987752402,11
0.7,-3906.177112305486,11
0.7,-3905.0219200611655,11
0.7,-3905.715035407758,11
0.7,-3904.9449072448774,11
0.7,-4014.798500470646,11
0.7,-4018.226546821157,11
0.7,-3906.1000994891983,11
0.7,-3904.6368559797265,11
0.7,-4012.2761273893107,11
0.7,-4014.8363136735566,11
0.7,-4019.1098754277004,11
0.7,-4014.364430673542,11
0.7,-4015.820549408362,11
0.7,-4014.827537555592,11
0.7,-4017.639211580074,11
0.7,-4012.7225231984135,11
0.7,-3904.7908816123017,11
0.7,-4017.8616315689583,11
0.7,-4020.486735572829,11
0.7,-3905.715035407758,11
0.7,-3904.405817530862,11
0.7,-3905.329971326318,11
0.7,-3905.25295851003,11
0.7,-3904.7138687960137,11
0.7,-3905.0219200611664,11
0.7,-3904.86789442859,11
0.7,-3904.5598431634376,11
0.7,-4012.718399958985,11
0.7,-3905.1759456937416,11
0.7,-3903.8667278168464,11
0.7,-3905.792048224045,11
0.7,-4015.1039845360265,11
0.7,-4019.7269490845038,11
0.7,-3905.25295851003,11
0.7,-3905.329971326318,11
0.7,-4016.9008591786414,11
0.7,-3904.6368559797256,11
0.7,-3904.5598431634376,11
0.7,-4016.568719569052,11
0.7,-3905.2529585100306,11
0.7,-3906.2541251217745,11
0.7,-3904.1747790819977,11
0.7,-4019.847388842154,11
0.7,-4011.441081133248,11
0.7,-4017.3158691565454,11
0.7,-3904.4828303471504,11
0.7,-3905.4069841426053,11
0.7,-4018.4085938803632,11
0.7,-4020.8920681516734,11
0.7,-3904.713868796014,11
0.7,-3904.7138687960137,11
0.7,-3904.5598431634376,11
0.7,-3905.561009775182,11
0.7,-3904.9449072448783,11
0.7,-3905.098932877454,11
0.7,-4017.942093873561,11
0.7,-3904.3288047145743,11
0.7,-3905.8690610403337,11
0.7,-3905.25295851003,11
0.7,-4015.7627214092527,11
0.7,-4019.5054351224535,11
0.7,-4013.255834152362,11
0.7,-3904.251791898286,11
0.7,-4017.7511985929686,11
0.7,-4013.338402543446,11
0.7,-3904.4828303471504,11
0.7,-3904.6368559797256,11
0.7,-4014.544210919834,11
0.7,-3905.561009775182,11
0.7,-3904.3288047145743,11
0.7,-4018.065176390715,11
0.8,-3905.4839969588934,11
0.8,-3904.1747790819977,11
0.8,-3904.86789442859,11
0.8,-4018.643753866504,11
0.8,-4017.54945387835,11
0.8,-3904.6368559797265,11
0.8,-4017.1573734660305,11
0.8,-3906.0230866729103,11
0.8,-4014.2136744248937,11
0.8,-3905.0219200611664,11
0.8,-3904.5598431634385,11
0.8,-3905.0219200611655,11
0.8,-3905.3299713263173,11
0.8,-4017.9866690344315,11
0.8,-3904.9449072448783,11
0.8,-3905.4069841426062,11
0.8,-3904.405817530862,11
0.8,-4013.9362951522426,11
0.8,-3904.6368559797265,11
0.8,-4014.637736135011,11
0.8,-3904.6368559797265,11
0.8,-3904.7908816123017,11
0.8,-3905.329971326318,11
0.8,-4014.2081089546796,11
0.8,-4021.0025021827714,11
0.8,-3904.5598431634376,11
0.8,-3904.020753449422,11
0.8,-4017.2150999564915,11
0.8,-3904.48283034715,11
0.8,-3904.790881612302,11
0.8,-3904.328804714574,11
0.8,-3905.0219200611664,11
0.8,-3905.8690610403337,11
0.8,-4013.609004026397,11
0.8,-4009.7250017313363,11
0.8,-3905.715035407758,11
0.8,-3905.1759456937416,11
0.8,-3904.09776626571,11
0.8,-3904.48283034715,11
0.8,-3904.251791898286,11
0.8,-3904.5598431634385,11
0.8,-3904.790881612302,11
0.8,-3905.0989328774535,11
0.8,-4020.7369443670486,11
0.8,-3905.25295851003,11
0.8,-4013.5930378095527,11
0.8,-4017.0874037914273,11
0.8,-3905.0219200611664,11
0.8,-3905.715035407758,11
0.8,-3905.25295851003,11
0.8,-3903.943740633134,11
0.8,-4017.6267908790496,11
0.8,-3904.7138687960137,11
0.8,-3905.3299713263173,11
0.8,-3905.329971326318,11
0.8,-4015.5427960322404,11
0.8,-4013.643776440519,11
0.8,-3905.329971326318,11
0.8,-3904.7138687960137,11
0.8,-3904.5598431634385,11
0.8,-4014.074619745256,11
0.8,-3904.405817530862,11
0.8,-3904.9449072448783,11
0.8,-3905.0219200611664,11
0.8,-3904.251791898286,11
0.8,-3905.1759456937416,11
0.8,-3904.9449072448774,11
0.8,-3905.0219200611655,11
0.8,-4022.1132637710316,11
0.8,-3904.6368559797256,11
0.8,-4018.7441677555007,11
0.8,-3905.1759456937416,11
0.8,-4017.9415293811708,11
0.8,-4015.3660276723267,11
0.8,-4019.7849719776523,11
0.8,-3904.48283034715,11
0.8,-3905.098932877454,11
0.8,-3905.63802259147,11
0.8,-3905.715035407757,11
0.8,-3905.483996958894,11
0.8,-4015.5276890273612,11
0.8,-3904.790881612302,11
0.8,-3905.0989328774535,11
0.8,-3904.1747790819977,11
0.8,-4018.6654151369935,11
0.8,-3903.9437406331344,11
0.8,-3905.4069841426053,11
0.8,-3906.562176386926,11
0.8,-3905.483996958894,11
0.8,-4017.6952142283108,11
0.8,-3904.7908816123017,11
0.8,-3904.6368559797265,11
0.8,-3905.6380225914704,11
0.8,-3905.9460738566227,11
0.8,-3905.25295851003,11
0.8,-3904.9449072448774,11
0.8,-3904.48283034715,11
0.8,-4016.1229218976127,11
0.8,-3905.329971326318,11
0.8,-4021.3441634870633,11
0.9,-3905.175945693742,11
0.9,-4018.7624901031186,11
0.9,-4015.321277307508,11
0.9,-3904.790881612302,11
0.9,-3904.790881612302,11
0.9,-4019.750077196451,11
0.9,-3904.405817530862,11
0.9,-3904.251791898286,11
0.9,-4012.221198091993,11
0.9,-3905.4069841426053,11
0.9,-3905.9460738566218,11
0.9,-3905.098932877454,11
0.9,-3905.1759456937416,11
0.9,-3905.4069841426053,11
0.9,-3904.328804714574,11
0.9,-3905.4069841426053,11
0.9,-4027.852957055314,11
0.9,-3904.4058175308624,11
0.9,-3906.177112305486,11
0.9,-3905.483996958894,11
0.9,-3904.09776626571,11
0.9,-4013.954184442448,11
0.9,-3905.0219200611655,11
0.9,-3904.6368559797256,11
0.9,-3904.020753449422,11
0.9,-3905.0219200611664,11
0.9,-4020.2612754058387,11
