quartile,mean_profit,lambda_may
0.9,-4015.01671195838,0
0.9,-4014.9300050181178,0
0.9,-4015.1263558283617,0
1.0,-4015.0308358095767,0
1.0,-4015.1501145527036,0
1.0,-4015.068443273151,0
1.0,-4014.9938273340626,0
1.0,-4015.10214090151,0
1.0,-4015.117097199521,0
1.0,-4014.928011015263,0
1.0,-4014.9755673201016,0
1.0,-4015.4876510445574,0
1.0,-4014.96043820781,0
1.0,-4015.119235265449,0
1.0,-4015.071215196888,0
1.0,-4015.192484092237,0
1.0,-4015.067923899339,0
1.0,-4015.0017759612083,0
1.0,-4015.161511642312,0
1.0,-4015.3620589732504,0
1.0,-4014.9455391888687,0
1.0,-4015.1469479025086,0
1.0,-4015.3435663525297,0
1.0,-4015.1915304375057,0
1.0,-4015.128973767766,0
1.0,-4015.3208976782826,0
1.0,-4015.037220156322,0
1.0,-4015.519727279758,0
1.0,-4015.0638007737534,0
1.0,-4015.0346269089027,0
1.0,-4015.0886971876776,0
1.0,-4015.2366203072756,0
1.0,-4015.119796974865,0
1.0,-4015.002598487043,0
1.0,-4015.3208976782826,0
1.0,-4015.386473621798,0
1.0,-4015.401400217407,0
1.0,-4015.217324236111,0
1.0,-4015.079369729628,0
1.0,-4015.1372443116034,0
1.0,-4015.228941822069,0
1.0,-4014.9323319717723,0
1.0,-4015.2793113260527,0
1.0,-4015.344740561109,0
1.0,-4015.1815683016753,0
1.0,-4015.5926442727177,0
1.0,-4015.1541024952176,0
1.0,-4015.39797398954,0
1.0,-4015.6394934716877,0
1.0,-4015.585421943123,0
1.0,-4014.8776451100175,0
1.0,-4015.0208183933996,0
1.0,-4015.136435441387,0
1.0,-4015.046218953168,0
1.0,-4015.227302393237,0
1.0,-4015.139586831551,0
1.0,-4015.1541024952176,0
1.0,-4015.0008938085693,0
1.0,-4015.175767498137,0
1.0,-4015.063699237898,0
1.0,-4015.1854041746697,0
1.0,-4014.8893895589877,0
1.0,-4014.9651253126003,0
1.0,-4015.238626214565,0
1.0,-4015.07799698202,0
1.0,-4015.287292429686,0
1.0,-4015.148192110799,0
1.0,-4015.2159883169275,0
1.0,-4015.6100070213324,0
1.0,-4015.276138829351,0
1.0,-4015.1085849428637,0
1.0,-4015.198595182919,0
1.0,-4015.262697292833,0
1.0,-4015.34083102644,0
1.0,-4015.126075293527,0
1.0,-4015.12920980343,0
1.0,-4015.217324236111,0
1.0,-4015.140356443775,0
1.0,-4015.311499875616,0
1.0,-4015.148004518522,0
1.0,-4015.1086774306837,0
1.0,-4015.1344716730828,0
1.0,-4015.579755642236,0
1.0,-4014.9379064317673,0
1.0,-4015.221758545921,0
1.0,-4014.9689702819883,0
1.0,-4015.141522351225,0
1.0,-4015.0308358095767,0
1.0,-4015.167801533853,0
1.0,-4015.129501351644,0
1.0,-4015.2094872635553,0
1.0,-4015.129501351644,0
1.0,-4015.3518142672906,0
1.0,-4015.445806146238,0
1.0,-4015.084226691496,0
1.0,-4015.2600777972784,0
1.0,-4015.3648421550834,0
1.0,-4015.0085334671444,0
1.0,-4015.07799698202,0
1.0,-4015.4759218315726,0
1.0,-4015.718185339873,0
1.0,-4015.1915304375057,0
1.0,-4015.358959824422,0
0.1,-4023.227599388116,1
0.1,-4020.524123215239,1
0.1,-4022.6161208360054,1
0.1,-4021.2499680192313,1
0.1,-4021.3505976763117,1
0.1,-4023.0266240703186,1
0.1,-4022.2750193611205,1
0.1,-4021.832837665914,1
0.1,-4022.658699795089,1
0.1,-4020.158450921824,1
0.1,-4021.522168052383,1
0.1,-4020.5884460632565,1
0.1,-4021.1074667197217,1
0.1,-4022.1763267039623,1
0.1,-4021.4399052142658,1
0.1,-4022.6888257363225,1
0.1,-4019.841297526085,1
0.1,-4021.809317504388,1
0.1,-4021.9849521195865,1
0.1,-3904.7138687960137,1
0.1,-4023.178590599883,1
0.1,-4022.121781606157,1
0.1,-4021.1107027126563,1
0.1,-4019.833529373012,1
0.1,-4023.904438858905,1
0.1,-4021.7505595199723,1
0.1,-4022.9970260759233,1
0.1,-3905.483996958894,1
0.1,-4022.3296008961106,1
0.1,-4021.694416711045,1
0.1,-4020.335778660143,1
0.1,-4022.3692554695494,1
0.1,-4021.5637514267028,1
0.1,-4024.4041800750883,1
0.1,-4022.494826306939,1
0.1,-4019.957826713225,1
0.1,-4020.9654843532007,1
0.1,-4021.8177484441444,1
0.1,-4022.2331118468624,1
0.1,-4020.2054290119645,1
0.1,-4021.3474487310637,1
0.1,-3905.715035407757,1
0.1,-4022.2999386707693,1
0.1,-4023.616258067226,1
0.1,-4022.2351224821996,1
0.1,-4021.973249250404,1
0.1,-4021.7801214385654,1
0.1,-4021.632951917457,1
0.1,-4021.579397043791,1
0.1,-4021.139247587426,1
0.1,-4022.019375483737,1
0.1,-4020.2693594313314,1
0.1,-4022.112909759657,1
0.1,-4021.8566807818193,1
0.1,-4023.830169152297,1
0.1,-4021.7168751612535,1
0.1,-4020.884853829786,1
0.1,-4020.7884622557776,1
0.1,-4022.4083673071623,1
0.1,-4017.612260653128,1
0.1,-4022.1350583495055,1
0.1,-3905.8690610403337,1
0.1,-4023.5269823402627,1
0.1,-4023.1016541094186,1
0.1,-4020.938500370806,1
0.1,-4020.9884817927014,1
0.1,-4019.115551208473,1
0.1,-4020.5760990103986,1
0.1,-4021.9705972409415,1
0.1,-4021.6159485386893,1
0.1,-4022.367078662159,1
0.1,-4021.91947740367,1
0.1,-4022.580955758967,1
0.1,-3904.7138687960137,1
0.1,-4021.501677425835,1
0.1,-4021.6526263516203,1
0.1,-4022.8363760246634,1
0.1,-4020.9358004373175,1
0.1,-4021.05026347343,1
0.1,-4019.2219700128785,1
0.1,-4022.772812079334,1
0.1,-4021.8145083750974,1
0.1,-4021.749792704738,1
0.1,-4020.0197503470995,1
0.1,-4022.0416405184424,1
0.1,-4022.5725952625307,1
0.1,-4021.152810154983,1
0.1,-4021.568544089518,1
0.1,-4019.4129589151617,1
0.1,-4022.5291213669266,1
0.1,-4022.6942110727578,1
0.1,-4020.9460782835954,1
0.1,-4022.8971285847174,1
0.1,-4023.012445467463,1
0.1,-3904.328804714574,1
0.1,-4021.4757284411926,1
0.1,-4020.507867310568,1
0.1,-4022.028862442824,1
0.1,-4022.574927117196,1
0.1,-4022.048466909584,1
0.2,-4022.91017540092,1
0.2,-4021.897328098237,1
0.2,-4022.1951686676857,1
0.2,-4022.7061042463806,1
0.2,-4021.572785771125,1
0.2,-4021.5691306097283,1
0.2,-4022.5527402077446,1
0.2,-4019.309205275762,1
0.2,-4021.185399835018,1
0.2,-4021.94634360916,1
0.2,-4021.9557589352617,1
0.2,-4021.235481794866,1
0.2,-4023.3208592450565,1
0.2,-4022.1515207108737,1
0.2,-3903.558676551694,1
0.2,-4021.4069022700605,1
0.2,-4021.798072905147,1
0.2,-4021.7716052263454,1
0.2,-4023.4018998315532,1
0.2,-4024.1274242007753,1
0.2,-4023.3945952587555,1
0.2,-4021.004455724441,1
0.2,-4021.548091682856,1
0.2,-4022.1390134640537,1
0.2,-4020.6996179483845,1
0.2,-4022.741773204085,1
0.2,-4020.79863038456,1
0.2,-4023.502749281436,1
0.2,-4023.884664647803,1
0.2,-4022.071442816431,1
0.2,-4022.827039146045,1
0.2,-4022.809586657269,1
0.2,-4022.5461149463754,1
0.2,-4022.6372370458193,1
0.2,-4019.354873788847,1
0.2,-4020.9986387751155,1
0.2,-4022.5121833088137,1
0.2,-4020.7620332974457,1
0.2,-4022.9913495102014,1
0.2,-4023.949168600459,1
0.2,-4021.1949406262406,1
0.2,-4022.3245041558075,1
0.2,-4022.936820462225,1
0.2,-4020.4769179122104,1
0.2,-3905.098932877454,1
0.2,-4022.051695310494,1
0.2,-4022.7530586491343,1
0.2,-4021.741586414306,1
0.2,-4022.4632633413826,1
0.2,-4022.799062112839,1
0.2,-4023.325424212415,1
0.2,-4023.2972266097645,1
0.2,-4021.835921871619,1
0.2,-4022.5210079759204,1
0.2,-4022.468817206495,1
0.2,-4022.0248503407047,1
0.2,-4022.103561948831,1
0.2,-4021.4247645689015,1
0.2,-4024.12994140491,1
0.2,-4020.1814730262945,1
0.2,-4022.5463724576125,1
0.2,-4021.6077757215944,1
0.2,-4021.451464083659,1
0.2,-4022.6338060053868,1
0.2,-4020.725941545415,1
0.2,-4017.610015983716,1
0.2,-4022.6189916319117,1
0.2,-4022.133134771072,1
0.2,-4022.5167838729753,1
0.2,-4021.7629294054527,1
0.2,-4021.6033410468995,1
0.2,-4021.4129473993617,1
0.2,-4023.7318908737157,1
0.2,-4023.5008003093667,1
0.2,-4022.623724218861,1
0.2,-3905.2529585100297,1
0.2,-4020.8098702921493,1
0.2,-4022.568455428958,1
0.2,-4023.2011193061403,1
0.2,-4023.0513656658654,1
0.2,-4022.9044007551674,1
0.2,-4021.3673604085134,1
0.2,-4022.743132282679,1
0.2,-4021.619809253809,1
0.2,-4021.5849090471293,1
0.2,-4022.180664654891,1
0.2,-4022.5346013689295,1
0.2,-4021.4575762130976,1
0.2,-4022.277881939214,1
0.2,-4021.934306395813,1
0.2,-4023.4035097710985,1
0.2,-4023.5116483423403,1
0.2,-4022.1771064589834,1
0.2,-4020.607403464159,1
0.2,-4021.7685332180217,1
0.2,-4022.5487486266297,1
0.2,-4022.3535199232365,1
0.2,-4021.7413402189404,1
0.2,-4020.7367565090813,1
0.2,-4022.5544235201783,1
0.3,-4023.6758227713253,1
0.3,-4021.504358942586,1
0.3,-4021.728790972831,1
0.3,-4021.3236528508664,1
0.3,-4022.81829069807,1
0.3,-4021.292815582837,1
0.3,-4022.1806201582385,1
0.3,-4023.02222099104,1
0.3,-4021.09796483917,1
0.3,-4022.1526565394274,1
0.3,-4022.5487780270173,1
0.3,-4022.6354461638225,1
0.3,-4022.4131478828926,1
0.3,-4021.900438180074,1
0.3,-4023.4866620708567,1
0.3,-4020.775950334048,1
0.3,-4020.2281804361783,1
0.3,-4022.4883198154016,1
0.3,-4022.348925975556,1
0.3,-4022.7126823663198,1
0.3,-4022.2197876666755,1
0.3,-4024.0335762561926,1
0.3,-4021.166250698228,1
0.3,-4023.421010094519,1
0.3,-4022.724533307636,1
0.3,-4021.683866273353,1
0.3,-4024.015951339617,1
0.3,-4020.9469686325506,1
0.3,-4021.1077867562212,1
0.3,-4021.7613036653815,1
0.3,-4022.6052340383185,1
0.3,-4021.6502697485794,1
0.3,-4021.333749760345,1
0.3,-4022.60702215837,1
0.3,-4022.4118357875395,1
0.3,-4023.2263927720433,1
0.3,-4021.6864145916156,1
0.3,-4020.890343001647,1
0.3,-4022.3688730145445,1
0.3,-4023.5486089248398,1
0.3,-4021.8613071105615,1
0.3,-4021.7887629367233,1
0.3,-4021.729982372317,1
0.3,-4022.3716812710527,1
0.3,-4021.996148411067,1
0.3,-4022.0324599632336,1
0.3,-4021.7321703629423,1
0.3,-4022.3027552054814,1
0.3,-4021.3724958974067,1
0.3,-4021.8822232419793,1
0.3,-4022.5019013468036,1
0.3,-4021.544496732651,1
0.3,-4022.2574885807367,1
0.3,-4022.785272229319,1
0.3,-4022.753486318716,1
0.3,-4021.617411036186,1
0.3,-4022.052841634668,1
0.3,-4022.984822119771,1
0.3,-4020.9506045346234,1
0.3,-4021.5253133555925,1
0.3,-4021.7428051087327,1
0.3,-4022.5333419340964,1
0.3,-4021.736505289212,1
0.3,-4022.07812190359,1
0.3,-4021.384564633674,1
0.3,-4023.1053591534246,1
0.3,-4021.1071688108987,1
0.3,-4023.599921737466,1
0.3,-4022.1143737234997,1
0.3,-4021.912461971119,1
0.3,-4022.534092633487,1
0.3,-4022.170962034993,1
0.3,-4022.4106099073265,1
0.3,-4022.3360055347825,1
0.3,-4024.084393339475,1
0.3,-4018.4266120690627,1
0.3,-4022.771695702202,1
0.3,-4021.804933339483,1
0.3,-4021.1031366800435,1
0.3,-4021.8970317802195,1
0.3,-4023.305468185285,1
0.3,-3905.25295851003,1
0.3,-4022.352287928646,1
0.3,-4022.4758801388416,1
0.3,-4022.4749413962063,1
0.3,-4023.307208810089,1
0.3,-4021.2415714451545,1
0.3,-4023.41514411504,1
0.3,-4022.4057975436644,1
0.3,-4022.0128571619466,1
0.3,-4019.9522270683624,1
0.3,-4022.666650374589,1
0.3,-4021.184290473003,1
0.3,-4021.928232071874,1
0.3,-4020.9117509343328,1
0.3,-4021.808070548533,1
0.3,-4022.6514124294035,1
0.3,-4020.2623379781035,1
0.3,-4022.903462454874,1
0.3,-4020.1774224953765,1
0.4,-4022.468513445673,1
0.4,-4022.022318851613,1
0.4,-4023.2828005238753,1
0.4,-4023.42370834622,1
0.4,-4021.374976422305,1
0.4,-4022.4816256596673,1
0.4,-4023.050413296412,1
0.4,-4022.115468675986,1
0.4,-4021.719807245229,1
0.4,-4022.517281073681,1
0.4,-4018.726665041572,1
0.4,-4022.0384493356623,1
0.4,-4020.995281677552,1
0.4,-4022.1049324453634,1
0.4,-4017.6269768604,1
0.4,-4021.636910522466,1
0.4,-4023.087140979674,1
0.4,-4021.742480569694,1
0.4,-4019.2586544700157,1
0.4,-4021.944621471498,1
0.4,-4021.4927931778197,1
0.4,-4017.1150366799266,1
0.4,-4021.595775759745,1
0.4,-4022.0533378084183,1
0.4,-4022.3483777285032,1
0.4,-4022.328273328898,1
0.4,-4022.3312449171517,1
0.4,-4021.710618064395,1
0.4,-4022.223616996111,1
0.4,-4022.351428199694,1
0.4,-4022.5241485956467,1
0.4,-4022.298710325226,1
0.4,-4022.726309019613,1
0.4,-4019.9321155356306,1
0.4,-4022.650609187826,1
0.4,-4022.3456840613853,1
0.4,-4021.509642958524,1
0.4,-4021.6829341761886,1
0.4,-4021.8518054016226,1
0.4,-4022.681215502541,1
0.4,-4022.542780346708,1
0.4,-4023.192352029591,1
0.4,-4021.755778202946,1
0.4,-4019.3152606278873,1
0.4,-4020.9170667081503,1
0.4,-4023.990425691416,1
0.4,-4024.3031991527505,1
0.4,-4021.093618853809,1
0.4,-4021.7283712353214,1
0.4,-4020.961738721408,1
0.4,-3904.6368559797256,1
0.4,-4022.716452833051,1
0.4,-4022.02589369766,1
0.4,-4022.9845643241983,1
0.4,-4021.867719191096,1
0.4,-4022.4857930338976,1
0.4,-4021.2553575000265,1
0.4,-4022.918476310352,1
0.4,-4022.805797410802,1
0.4,-4019.5344145378263,1
0.4,-4022.2359401476147,1
0.4,-4021.171717695093,1
0.4,-4022.592471653005,1
0.4,-4021.5015403389075,1
0.4,-4023.75711762054,1
0.4,-4022.297722120405,1
0.4,-4023.3637873642097,1
0.4,-4023.5530660119225,1
0.4,-4022.2312119425746,1
0.4,-4022.131841063565,1
0.4,-4021.929319361525,1
0.4,-4021.6030349402804,1
0.4,-4020.3633582396396,1
0.4,-3904.5598431634385,1
0.4,-4021.6381134433695,1
0.4,-4022.8867541134136,1
0.4,-4022.8263801184576,1
0.4,-4022.1447397571033,1
0.4,-4022.210862931793,1
0.4,-4021.7565146176053,1
0.4,-4021.331807988241,1
0.4,-4022.485458664405,1
0.4,-4021.6370164248633,1
0.4,-4022.7721388422215,1
0.4,-4022.5273404248924,1
0.4,-4020.8302479068625,1
0.4,-4022.0865984810534,1
0.4,-4022.107227786037,1
0.4,-4022.9337795042775,1
0.4,-4022.237452031047,1
0.4,-4023.1911657037667,1
0.4,-4022.9865961538007,1
0.4,-4023.327328991451,1
0.4,-4019.101985407777,1
0.4,-4022.709287428613,1
0.4,-4020.8239583406994,1
0.4,-4021.453240082368,1
0.4,-4023.263624297356,1
0.4,-4020.5845012971486,1
0.4,-4020.93627610466,1
0.5,-4022.6280580928274,1
0.5,-4023.603561367044,1
0.5,-4021.6885590877273,1
0.5,-4022.206063193314,1
0.5,-4023.9345139557695,1
0.5,-4021.928100996114,1
0.5,-4020.719545771525,1
0.5,-4021.3481735155897,1
0.5,-4022.853516152068,1
0.5,-4023.2460276913257,1
0.5,-4023.8449501368827,1
0.5,-4022.3818661346227,1
0.5,-3905.6380225914695,1
0.5,-4022.1252625349966,1
0.5,-4021.69687537346,1
0.5,-4021.7306537465697,1
0.5,-4022.901728188511,1
0.5,-4022.7723209644414,1
0.5,-4023.058354619869,1
0.5,-4021.953965475924,1
0.5,-4023.427333219797,1
0.5,-4022.7029004812575,1
0.5,-4023.0194640099007,1
0.5,-4022.2076435594618,1
0.5,-4021.523642714577,1
0.5,-4022.690892447228,1
0.5,-4023.858010606283,1
0.5,-4022.5171106620246,1
0.5,-4021.667844285745,1
0.5,-4021.312907806611,1
0.5,-4023.489364513818,1
0.5,-4021.8121983570973,1
0.5,-4021.6027519150884,1
0.5,-4022.7772633138975,1
0.5,-4022.1023164835483,1
0.5,-4022.0946631247657,1
0.5,-4021.4798531122683,1
0.5,-3904.328804714574,1
0.5,-4021.4383063626615,1
0.5,-4022.0398621299546,1
0.5,-4020.569230273,1
0.5,-4022.4202306731017,1
0.5,-4022.163986328069,1
0.5,-4018.3904937245366,1
0.5,-4021.692919298514,1
0.5,-4021.327868996188,1
0.5,-4022.202943319166,1
0.5,-4020.9674852244448,1
0.5,-4022.044443162427,1
0.5,-4022.389056286854,1
0.5,-4023.595055892065,1
0.5,-4022.334773350014,1
0.5,-4019.7290182528727,1
0.5,-4020.7563149640882,1
0.5,-4023.418729202508,1
0.5,-4022.6210203017845,1
0.5,-4022.718762372451,1
0.5,-4022.224684784527,1
0.5,-4023.1592453881008,1
0.5,-4022.9397039432274,1
0.5,-4022.292732161625,1
0.5,-4024.084981931992,1
0.5,-4022.084718464541,1
0.5,-4019.8652791520667,1
0.5,-4021.5696154629527,1
0.5,-4022.9556782146883,1
0.5,-4022.7443081112074,1
0.5,-4021.8829689067265,1
0.5,-4023.3028843486827,1
0.5,-4020.5275887066487,1
0.5,-4021.1204496672276,1
0.5,-4021.926748568759,1
0.5,-4020.9726508917533,1
0.5,-4022.5317860961636,1
0.5,-4021.8567720267947,1
0.5,-4021.8903691360874,1
0.5,-4022.2834038265432,1
0.5,-4021.8041373854026,1
0.5,-4020.9459134630224,1
0.5,-4020.750104091252,1
0.5,-4023.9757268774774,1
0.5,-4022.820706294085,1
0.5,-4022.848218057308,1
0.5,-4021.1782455099683,1
0.5,-4021.4072052527576,1
0.5,-4021.9888824763348,1
0.5,-4021.757651380106,1
0.5,-4021.8893540172276,1
0.5,-4022.1412147378637,1
0.5,-4021.611600394732,1
0.5,-4021.496380050126,1
0.5,-4022.3735742398962,1
0.5,-4022.324368962857,1
0.5,-4023.202421149039,1
0.5,-4021.8312594122085,1
0.5,-4022.338070378249,1
0.5,-4022.567160160677,1
0.5,-4022.5251771678672,1
0.5,-4023.352125401825,1
0.5,-4022.3944564042536,1
0.6,-4022.0384175801064,1
0.6,-4022.329564819474,1
0.6,-4021.3337216198397,1
0.6,-4022.4363777902213,1
0.6,-4021.9248435799404,1
0.6,-4023.4436735499,1
0.6,-4021.737966514596,1
0.6,-4024.4580219756895,1
0.6,-4023.073818308682,1
0.6,-4021.4573158824955,1
0.6,-4022.8975359694286,1
0.6,-4021.638112318181,1
0.6,-4021.5554960441327,1
0.6,-4023.819080945449,1
0.6,-4023.3685978700696,1
0.6,-4023.5521834691963,1
0.6,-4020.588228910038,1
0.6,-4020.0964147580694,1
0.6,-4021.5871854907646,1
0.6,-4022.064266355071,1
0.6,-4022.003923623312,1
0.6,-4022.0933627798395,1
0.6,-4020.7149634128086,1
0.6,-4022.0171084230074,1
0.6,-4022.596147354164,1
0.6,-4019.44925284894,1
0.6,-4023.8609107920147,1
0.6,-4022.431725392453,1
0.6,-4022.569016015857,1
0.6,-4017.1998580879126,1
0.6,-4022.8568221950386,1
0.6,-4023.4872875986307,1
0.6,-4020.6736666161246,1
0.6,-4020.9855783941553,1
0.6,-4022.793453860417,1
0.6,-4024.4682990369843,1
0.6,-4022.688261262829,1
0.6,-4023.020226252349,1
0.6,-4023.36305873724,1
0.6,-4019.3361970122237,1
0.6,-4021.7717982261906,1
0.6,-4023.2104632801434,1
0.6,-4023.339153391341,1
0.6,-4020.8855668363854,1
0.6,-4022.387201095867,1
0.6,-4021.3943319238606,1
0.6,-4020.281053322622,1
0.6,-4023.020580838246,1
0.6,-4019.6202729285533,1
0.6,-4023.4021143609334,1
0.6,-4023.4991152081316,1
0.6,-4016.937372753647,1
0.6,-4023.111985545265,1
0.6,-4022.732238123529,1
0.6,-4021.0941549900513,1
0.6,-4022.5016480183426,1
0.6,-4023.2646186880115,1
0.6,-4023.3805951917952,1
0.6,-4023.807363217175,1
0.6,-4023.0508688587074,1
0.6,-4019.88159099951,1
0.6,-4020.668745936189,1
0.6,-4020.974074762678,1
0.6,-4021.6524620401924,1
0.6,-4022.695922998921,1
0.6,-4020.197749384532,1
0.6,-4022.357978477934,1
0.6,-4021.045633135225,1
0.6,-4020.8363653652837,1
0.6,-4021.0012683686487,1
0.6,-4023.2561670801015,1
0.6,-4020.783746412141,1
0.6,-4022.602440590852,1
0.6,-4022.906779786077,1
0.6,-4023.0014452866076,1
0.6,-4023.204653222637,1
0.6,-4021.785965122679,1
0.6,-4023.2362473975054,1
0.6,-4022.018555317629,1
0.6,-4022.354320913621,1
0.6,-4022.4141358883207,1
0.6,-4023.383988017177,1
0.6,-4021.3293643914644,1
0.6,-4022.707185006121,1
0.6,-3904.5598431634376,1
0.6,-4020.638882471623,1
0.6,-4021.5547809052273,1
0.6,-4022.1230886088647,1
0.6,-4021.2027522162684,1
0.6,-4021.2272081492824,1
0.6,-4020.4351642577312,1
0.6,-4019.580548613734,1
0.6,-4022.1129999653754,1
0.6,-4022.0128687586,1
0.6,-4022.015756073562,1
0.6,-4021.971730200576,1
0.6,-4022.721833025369,1
0.6,-4022.2467385376594,1
0.6,-4021.4132794222546,1
0.6,-4022.9258666674004,1
0.7,-4022.904674496424,1
0.7,-4020.0730028199496,1
0.7,-4020.678312757278,1
0.7,-4022.3514022651525,1
0.7,-4018.2522522148624,1
0.7,-4022.770066734942,1
0.7,-4019.926011645159,1
0.7,-4021.203947888599,1
0.7,-4022.6163479439356,1
0.7,-4022.422330986641,1
0.7,-4022.0004020026895,1
0.7,-4021.8854222289315,1
0.7,-4021.8767179116485,1
0.7,-4021.951589748551,1
0.7,-4023.1791822049067,1
0.7,-4017.74923814367,1
0.7,-4022.6512364638206,1
0.7,-4020.0459732476124,1
0.7,-4023.6918962668537,1
0.7,-4022.852898439924,1
0.7,-4020.9453701849875,1
0.7,-4023.0303568945615,1
0.7,-4023.0499551921957,1
0.7,-4022.966534026631,1
0.7,-4022.4793511067396,1
0.7,-4023.1508502101665,1
0.7,-4023.6547142499085,1
0.7,-4022.4713657935504,1
0.7,-4021.4252101490315,1
0.7,-4022.8748624165355,1
0.7,-4021.448608635349,1
0.7,-4021.7883539394134,1
0.7,-4021.825368136287,1
0.7,-4021.138645018599,1
0.7,-4022.9157825217135,1
0.7,-4022.1646722308897,1
0.7,-4022.9871395494774,1
0.7,-4020.5786536888972,1
0.7,-4019.5666424381297,1
0.7,-4022.2787056129464,1
0.7,-4020.422043565572,1
0.7,-4022.0830532522054,1
0.7,-4021.8993886043277,1
0.7,-4021.4299452699183,1
0.7,-4024.054922987682,1
0.7,-4022.3568207712087,1
0.7,-4022.1808391274494,1
0.7,-4023.296504447544,1
0.7,-4021.835068261425,1
0.7,-4023.1915943073022,1
0.7,-4020.7779561793573,1
0.7,-4023.0020915312994,1
0.7,-4023.0868131297184,1
0.7,-4021.7010517110502,1
0.7,-4023.3278980028076,1
0.7,-4022.850386626557,1
0.7,-4022.423616240492,1
0.7,-4022.0773314541634,1
0.7,-4021.488311309846,1
0.7,-4018.8735617934817,1
0.7,-4022.829799531873,1
0.7,-4020.365519329325,1
0.7,-4022.166932524102,1
0.7,-4022.27395648017,1
0.7,-4021.2968996022573,1
0.7,-4022.146502011646,1
0.7,-4024.42877356422,1
0.7,-4017.2877343805235,1
0.7,-4022.4009749263523,1
0.7,-4023.68361093159,1
0.7,-4015.8208322427886,1
0.7,-4022.1667624988863,1
0.7,-4021.4994091087283,1
0.7,-4022.6862328398747,1
0.7,-4020.4292021420133,1
0.7,-4024.1935407582105,1
0.7,-3904.3288047145743,1
0.7,-4023.4492621452728,1
0.7,-4022.4770536987603,1
0.7,-4022.076737239704,1
0.7,-4022.1136112588733,1
0.7,-4022.749998697721,1
0.7,-4023.6006699481477,1
0.7,-4021.810283055723,1
0.7,-4020.750882610655,1
0.7,-4022.193628081349,1
0.7,-4021.5781093705464,1
0.7,-4022.486530109836,1
0.7,-4022.4834635675747,1
0.7,-4023.023151987677,1
0.7,-4022.948549158981,1
0.7,-4022.036759973454,1
0.7,-4024.090230167959,1
0.7,-4023.083222329053,1
0.7,-4020.6804927481844,1
0.7,-4021.1073107038196,1
0.7,-4022.526533014016,1
0.7,-4020.554541950689,1
0.7,-4020.885141249453,1
0.7,-4021.6529566021563,1
0.8,-4020.428471619498,1
0.8,-4023.1793058229428,1
0.8,-4019.823307389288,1
0.8,-4022.6153352716133,1
0.8,-4021.054625058272,1
0.8,-4022.2668158987426,1
0.8,-4021.9493825702834,1
0.8,-4023.1302534344823,1
0.8,-4021.9863261807545,1
0.8,-4021.2118553314417,1
0.8,-4021.326894709663,1
0.8,-4022.430418969817,1
0.8,-4022.614707416083,1
0.8,-4021.6764735507113,1
0.8,-4022.669732002226,1
0.8,-4022.4137261054866,1
0.8,-4023.1454715688365,1
0.8,-4022.8187444949954,1
0.8,-3904.0207534494225,1
0.8,-4021.5755082393057,1
0.8,-4021.779497055306,1
0.8,-4022.742336295251,1
0.8,-4023.8044411440837,1
0.8,-4021.9679153494058,1
0.8,-4022.6563546539783,1
0.8,-4022.2480786512397,1
0.8,-4021.0257122943844,1
0.8,-4021.095448350829,1
0.8,-3904.405817530862,1
0.8,-4021.633239670692,1
0.8,-4022.9852485678407,1
0.8,-4021.6379129238967,1
0.8,-3905.5610097751814,1
0.8,-4021.882051644279,1
0.8,-4020.201436376138,1
0.8,-4020.900470660259,1
0.8,-4020.4997224274134,1
0.8,-4022.955764325272,1
0.8,-4022.5611526877915,1
0.8,-4024.2425284909914,1
0.8,-4022.184767718536,1
0.8,-4022.489759553693,1
0.8,-4020.7914156675774,1
0.8,-4022.0828650125445,1
0.8,-4021.0750452321777,1
0.8,-4021.882076051716,1
0.8,-4021.6842140195645,1
0.8,-4022.966034385893,1
0.8,-4022.1663347952954,1
0.8,-4022.186849890099,1
0.8,-4020.108279556502,1
0.8,-4021.1491820505084,1
0.8,-4021.3976456723003,1
0.8,-4022.718664532509,1
0.8,-4021.6337786132135,1
0.8,-4022.218917029402,1
0.8,-4022.3975832900587,1
0.8,-4023.0207278136377,1
0.8,-4022.3758230978224,1
0.8,-4021.547720694118,1
0.8,-4021.970587830162,1
0.8,-4022.2563807989864,1
0.8,-4021.3491454455734,1
0.8,-4021.9673256414153,1
