quartile,mean_profit,lambda_may
0.2,-4021.3200980919505,3
0.2,-4024.507298470752,3
0.2,-4019.135488553065,3
0.2,-4025.708295048912,3
0.2,-4030.1026744115475,3
0.2,-4021.369639794031,3
0.2,-4023.9060479241525,3
0.2,-4022.7966993824148,3
0.2,-4017.5330686318675,3
0.2,-4025.7737755925737,3
0.2,-4019.6813318957797,3
0.2,-4025.4361223146857,3
0.2,-4020.1975793149113,3
0.2,-4019.894086475156,3
0.2,-4029.566802360979,3
0.2,-4027.6602095223893,3
0.2,-4017.5981821218884,3
0.2,-4025.9530938652797,3
0.2,-4022.125903373414,3
0.2,-4023.468088208915,3
0.2,-4018.0534628984747,3
0.2,-4021.0674067084337,3
0.2,-4019.360993345384,3
0.2,-4022.5591491852942,3
0.2,-4019.7467458258125,3
0.2,-4027.167146113105,3
0.2,-4022.8185648998974,3
0.2,-4015.20714789379,3
0.2,-4021.5326929516523,3
0.3,-4022.1956206672035,3
0.3,-4022.244695884044,3
0.3,-4014.8802188006134,3
0.3,-4025.282582748641,3
0.3,-4022.0330866505483,3
0.3,-4017.2465581640135,3
0.3,-4021.2788411177003,3
0.3,-4017.6280092336315,3
0.3,-4023.798169532052,3
0.3,-4027.723543354691,3
0.3,-4025.892769037254,3
0.3,-4023.5897325864403,3
0.3,-4018.475880775382,3
0.3,-4025.9895149190825,3
0.3,-4021.456900174885,3
0.3,-4017.2817050110207,3
0.3,-4022.8933754046516,3
0.3,-4022.580230975641,3
0.3,-4018.9651592953182,3
0.3,-4014.54762419365,3
0.3,-4018.725499387459,3
0.3,-4026.570067064933,3
0.3,-4018.0723493210685,3
0.3,-4021.929333956145,3
0.3,-4026.0830843518447,3
0.3,-4014.2970622009034,3
0.3,-4020.101650439958,3
0.3,-4017.9858607424358,3
0.3,-4023.0228875513203,3
0.3,-4024.257299445503,3
0.3,-4025.1474968145126,3
0.3,-4013.3893479762864,3
0.3,-4017.914511193618,3
0.3,-4015.488142087874,3
0.3,-4018.0519662447778,3
0.3,-4015.338631253138,3
0.3,-4019.880228201809,3
0.3,-4022.5796964372375,3
0.3,-4018.078328137323,3
0.3,-4026.8319819935564,3
0.3,-4023.8439057098853,3
0.3,-4021.1377229953,3
0.3,-4022.686583112084,3
0.3,-4020.517301237568,3
0.3,-4022.9118331446034,3
0.3,-4024.4642773655864,3
0.3,-4026.7845588413456,3
0.3,-4023.670223366034,3
0.3,-4018.2014502544653,3
0.3,-4017.269100394731,3
0.3,-4025.418907890299,3
0.3,-4020.439089703783,3
0.3,-4017.7586718176635,3
0.3,-4022.153861651644,3
0.3,-4026.450536472168,3
0.3,-4015.342198112756,3
0.3,-4017.4868815313257,3
0.3,-4019.398437279196,3
0.3,-4019.63046591049,3
0.3,-4021.1902499398984,3
0.3,-4020.9459317544024,3
0.3,-4028.9564188218524,3
0.3,-4024.2134489199198,3
0.3,-4019.102374665763,3
0.3,-4019.5550640739593,3
0.3,-4028.5848629421016,3
0.3,-4024.9404021374207,3
0.3,-4020.6304849494377,3
0.3,-4016.1223990178737,3
0.3,-4020.4632692829764,3
0.3,-4022.9145048582377,3
0.3,-4020.72091637713,3
0.3,-4027.139139299399,3
0.3,-4026.5589546965725,3
0.3,-4020.317410186143,3
0.3,-4016.947767972177,3
0.3,-4024.9945948138156,3
0.3,-4021.2579320482,3
0.3,-4022.7934485312308,3
0.3,-4024.597040648345,3
0.3,-4013.022184587458,3
0.3,-4020.7591538782485,3
0.3,-4016.1460863426987,3
0.3,-4025.6919862204027,3
0.3,-4024.594628099328,3
0.3,-4019.7023910044454,3
0.3,-4021.437904615165,3
0.3,-4021.1457767214406,3
0.3,-4013.0531571757824,3
0.3,-4025.160418373089,3
0.3,-4017.0820100776755,3
0.3,-4022.4995457410278,3
0.3,-4018.456755114462,3
0.3,-4027.2674228562605,3
0.3,-4018.70040868349,3
0.3,-4026.913055992493,3
0.3,-4019.7469470570422,3
0.3,-4016.9121749634055,3
0.3,-4022.700108991806,3
0.3,-4027.466178281646,3
0.4,-4024.6575022525512,3
0.4,-4025.070781775095,3
0.4,-4013.972010751972,3
0.4,-4018.505818059875,3
0.4,-4023.9781769038113,3
0.4,-4017.065397051058,3
0.4,-4017.628552885874,3
0.4,-4016.6865408839667,3
0.4,-4023.817666847031,3
0.4,-4023.316716620562,3
0.4,-4022.3605944680253,3
0.4,-4020.5754575253577,3
0.4,-4021.679232727403,3
0.4,-4022.6944131808127,3
0.4,-4021.0023500263105,3
0.4,-4019.452057752783,3
0.4,-4021.796544854639,3
0.4,-4025.6140447663447,3
0.4,-4028.0291628030077,3
0.4,-4024.128132925924,3
0.4,-4032.219448544756,3
0.4,-4022.4140349924755,3
0.4,-4020.7778028981675,3
0.4,-4021.2507351710506,3
0.4,-4027.6399908801554,3
0.4,-4021.7796061905487,3
0.4,-4024.737077325847,3
0.4,-4019.3637278550596,3
0.4,-4019.916799366063,3
0.4,-4019.8639996698225,3
0.4,-4023.7335561051823,3
0.4,-4014.6284444360763,3
0.4,-4020.19086032737,3
0.4,-4024.435496158825,3
0.4,-4024.7781137047878,3
0.4,-4020.340273562689,3
0.4,-4020.535265507511,3
0.4,-4020.7616780299395,3
0.4,-4024.3692425647846,3
0.4,-4016.048077556657,3
0.4,-4024.171185431935,3
0.4,-4018.0352559546145,3
0.4,-4024.7265527494806,3
0.4,-4014.8402838194875,3
0.4,-4022.7573278803807,3
0.4,-4025.2996400427423,3
0.4,-4017.027706576228,3
0.4,-4020.125783247197,3
0.4,-4021.6382442450786,3
0.4,-4021.7209372351704,3
0.4,-4026.827419709303,3
0.4,-4013.613705456356,3
0.4,-4022.8874225687937,3
0.4,-4024.543398790759,3
0.4,-4026.3975002096226,3
0.4,-4022.68654138661,3
0.4,-4020.5761892774685,3
0.4,-4024.371689264394,3
0.4,-4016.529251066519,3
0.4,-4027.7670377917284,3
0.4,-4017.9493562665934,3
0.4,-4021.4071188861903,3
0.4,-4025.2946014378717,3
0.4,-4011.5876359212566,3
0.4,-4019.1628951439147,3
0.4,-4022.1864797351814,3
0.4,-4022.6518512299704,3
0.4,-4022.7905396975048,3
0.4,-4024.081395432688,3
0.4,-4022.5314456406923,3
0.4,-4024.3313413418227,3
0.4,-4024.1641595428723,3
0.4,-4020.615031116853,3
0.4,-4017.7028908993193,3
0.4,-4018.8914796932645,3
0.4,-4028.152595205364,3
0.4,-4020.501734366695,3
0.4,-4022.433701084926,3
0.4,-4027.076996634106,3
0.4,-4019.049762968148,3
0.4,-4021.523376898248,3
0.4,-4020.5024083978406,3
0.4,-4023.4744700257525,3
0.4,-4022.089093555572,3
0.4,-4025.8322474439096,3
0.4,-4022.3499986618735,3
0.4,-4025.404130561496,3
0.4,-4020.3164617610114,3
0.4,-4030.082873865686,3
0.4,-4024.9687797870133,3
0.4,-4022.8858146202574,3
0.4,-4021.463854255294,3
0.4,-4020.6104324538687,3
0.4,-4020.18616145758,3
0.4,-4021.0868739146817,3
0.4,-4027.2030299004737,3
0.4,-4023.549726878635,3
0.4,-4021.7606599371197,3
0.4,-4027.446402132567,3
0.4,-4029.8884894496605,3
0.5,-4016.500571126728,3
0.5,-4021.552742347406,3
0.5,-4022.4755301395116,3
0.5,-4026.2783680986454,3
0.5,-4020.390007620798,3
0.5,-4010.224694024625,3
0.5,-4022.3799820498066,3
0.5,-4020.0242276450003,3
0.5,-4026.0450401046205,3
0.5,-4016.651771725827,3
0.5,-4027.842899961832,3
0.5,-4021.940621427839,3
0.5,-4018.70797505654,3
0.5,-4023.673351021917,3
0.5,-4026.227135366992,3
0.5,-4024.3582907991895,3
0.5,-4019.143348508551,3
0.5,-4023.226627206306,3
0.5,-4019.7932697383703,3
0.5,-4025.0094846589327,3
0.5,-4020.7526279288954,3
0.5,-4021.647683663328,3
0.5,-4027.3346683943887,3
0.5,-4014.2300132161745,3
0.5,-4017.7699423217687,3
0.5,-4022.202424679264,3
0.5,-4028.4367982170397,3
0.5,-4020.5944857387044,3
0.5,-4020.7043185489956,3
0.5,-4024.4704863568554,3
0.5,-4021.4695646067694,3
0.5,-4019.834108789262,3
0.5,-4022.5498561785403,3
0.5,-4026.2947546414553,3
0.5,-4020.079177523479,3
0.5,-4019.6420532688435,3
0.5,-4018.9003201215046,3
0.5,-4030.559896852943,3
0.5,-4022.216421916086,3
0.5,-4013.9512785375196,3
0.5,-4016.3046033231935,3
0.5,-4023.2740892571264,3
0.5,-4022.234872150169,3
0.5,-4019.2417404530815,3
0.5,-4015.164969311679,3
0.5,-4019.67294972026,3
0.5,-4026.4615423700734,3
0.5,-4019.3898997610863,3
0.5,-4024.461286063016,3
0.5,-4016.9513702560216,3
0.5,-4018.736722201264,3
0.5,-4024.493105003801,3
0.5,-4020.316851679385,3
0.5,-4026.589768200704,3
0.5,-4013.078731230121,3
0.5,-4023.328463999711,3
0.5,-4017.84513386426,3
0.5,-4022.4469870666117,3
0.5,-4024.417285585511,3
0.5,-4023.231344065494,3
0.5,-4025.2936518016204,3
0.5,-4021.782672104123,3
0.5,-4021.6989721579544,3
0.5,-4020.7328892152696,3
0.5,-4018.067379989378,3
0.5,-4028.9990716230623,3
0.5,-4019.1033780662488,3
0.5,-4026.8830692228385,3
0.5,-4019.9386917186257,3
0.5,-4021.6124599522486,3
0.5,-4018.067470563856,3
0.5,-4022.401014875857,3
0.5,-4011.0378493593666,3
0.5,-4018.9315309732388,3
0.5,-4019.3582789316497,3
0.5,-4020.25286912778,3
0.5,-4016.95293018804,3
0.5,-4014.8471942924234,3
0.5,-4021.573607119139,3
0.5,-4029.2275455065446,3
0.5,-4025.7876609485843,3
0.5,-4009.1708793677776,3
0.5,-4011.6172990938453,3
0.5,-4018.515192019914,3
0.5,-4021.4648008404974,3
0.5,-4019.2838087942523,3
0.5,-4016.09342243293,3
0.5,-4019.514906489675,3
0.5,-4012.792102188241,3
0.5,-4022.3142740975227,3
0.5,-4013.0920648718,3
0.5,-4021.517535643432,3
0.5,-4024.0355538447106,3
0.5,-4032.6619484439007,3
0.5,-4026.169845920522,3
0.5,-4014.272130116239,3
0.5,-4024.607547435593,3
0.5,-4021.2866573032306,3
0.5,-4015.822031521633,3
0.5,-4022.723666926553,3
0.6,-4021.335030531716,3
0.6,-4017.090322318157,3
0.6,-4024.164966888014,3
0.6,-4024.3127968121403,3
0.6,-4031.2230062558046,3
0.6,-4010.3634412298147,3
0.6,-4019.7210270209766,3
0.6,-4021.3707276647847,3
0.6,-4023.8824923986417,3
0.6,-4018.848449052049,3
0.6,-4027.540749382054,3
0.6,-4018.8766328597176,3
0.6,-4028.5083781677313,3
0.6,-4024.9086031999527,3
0.6,-4023.4445734411083,3
0.6,-4019.01238690446,3
0.6,-4032.3840973569995,3
0.6,-4019.9794276208836,3
0.6,-4018.3509299601556,3
0.6,-4029.8506613763284,3
0.6,-4017.4862455768925,3
0.6,-4018.469332016814,3
0.6,-4012.3026493675484,3
0.6,-4026.184135550095,3
0.6,-4026.4831568627947,3
0.6,-4023.907520259776,3
0.6,-4024.3598178625753,3
0.6,-4027.8458576658027,3
0.6,-4016.1111122245816,3
0.6,-4026.8055028907224,3
0.6,-4020.7362547122157,3
0.6,-4028.439983049926,3
0.6,-4023.1816898296265,3
0.6,-4016.9410862128047,3
0.6,-4023.793231730705,3
0.6,-4020.489868301562,3
0.6,-4023.7728316477956,3
0.6,-4026.2668883199544,3
0.6,-4016.8510112031586,3
0.6,-4020.34103850517,3
0.6,-4018.827833306906,3
0.6,-4022.542853150556,3
0.6,-4017.5113160018764,3
0.6,-4013.293087082594,3
0.6,-4026.379940644965,3
0.6,-4016.948025308239,3
0.6,-4022.2831932134973,3
0.6,-4024.6196625953316,3
0.6,-4018.3499291696467,3
0.6,-4022.9333431169816,3
0.6,-4023.130101924808,3
0.6,-4024.756115252109,3
0.6,-4019.783534058808,3
0.6,-4028.2574083189943,3
0.6,-4021.2601015256496,3
0.6,-4017.902872955767,3
0.6,-4021.211196657089,3
0.6,-4028.3486276291246,3
0.6,-4023.7325025170862,3
0.6,-4027.513041828732,3
0.6,-4020.6932873544647,3
0.6,-4023.526828690549,3
0.6,-4024.7840583400343,3
0.6,-4024.275075249107,3
0.6,-4020.939656276766,3
0.6,-4020.5425355958464,3
0.6,-4021.950776725368,3
0.6,-4023.8833494813757,3
0.6,-4020.5389133713957,3
0.6,-4020.2255612977774,3
0.6,-4021.5744160969675,3
0.6,-4018.4164531106717,3
0.6,-4023.130006739631,3
0.6,-4018.9671842561224,3
0.6,-4017.4190099004236,3
0.6,-4027.3675644305104,3
0.6,-4019.3549246252333,3
0.6,-4019.7351206024055,3
0.6,-4022.3298964189544,3
0.6,-4023.2167312821607,3
0.6,-4018.755248383689,3
0.6,-4023.0449425245993,3
0.6,-4021.095201244577,3
0.6,-4028.658701814317,3
0.6,-4024.301864950538,3
0.6,-4015.8621132240337,3
0.6,-4020.1576675798983,3
0.6,-4024.1010194264,3
0.6,-4013.829434054737,3
0.6,-4030.607337617016,3
0.6,-4026.7392428744097,3
0.6,-4023.4651204906895,3
0.6,-4028.9513172974825,3
0.6,-4025.3519295577307,3
0.6,-4020.206580003163,3
0.6,-4021.3852120224115,3
0.6,-4026.883297482307,3
0.6,-4021.6156438554335,3
0.6,-4026.8966828157154,3
0.6,-4029.269095917713,3
0.7,-4019.5621912298666,3
0.7,-4023.673448361828,3
0.7,-4026.336906514884,3
0.7,-4021.4301870809527,3
0.7,-4026.348158171017,3
0.7,-4017.3514426363186,3
0.7,-4022.6648669768592,3
0.7,-4022.234878494036,3
0.7,-4020.8216958001894,3
0.7,-4030.689616885974,3
0.7,-4024.2211853319745,3
0.7,-4009.5753475951656,3
0.7,-4026.458560781572,3
0.7,-4024.686965988703,3
0.7,-4019.6768782676245,3
0.7,-4022.7363507033197,3
0.7,-4022.3589941359046,3
0.7,-4017.063006812864,3
0.7,-4017.990804353973,3
0.7,-4022.071177115439,3
0.7,-4023.7830811302933,3
0.7,-4027.8478363472655,3
0.7,-4026.900689185028,3
0.7,-4023.316795168207,3
0.7,-4018.6159155447494,3
0.7,-4021.6832900438235,3
0.7,-4019.833585892256,3
0.7,-4023.456587527355,3
0.7,-4023.2116413088825,3
0.7,-4023.1518164933946,3
0.7,-4021.097389082008,3
0.7,-4029.9889559841213,3
0.7,-4018.854535905359,3
0.7,-4013.8995740641312,3
0.7,-4023.0655397933324,3
0.7,-4025.29996186985,3
0.7,-4024.9691939243967,3
0.7,-4017.9264842306,3
0.7,-4026.14203180477,3
0.7,-4025.7319811033926,3
0.7,-4025.4457812416417,3
0.7,-4015.7931914629944,3
0.7,-4017.045220473995,3
0.7,-4017.071597948202,3
0.7,-4029.2520175535633,3
0.7,-4016.2636022810066,3
0.7,-4017.499125764883,3
0.7,-4021.925254458702,3
0.7,-4025.5781668651975,3
0.7,-4023.0326013463728,3
0.7,-4029.5756223024246,3
0.7,-4023.4851757180954,3
0.7,-4018.3627692287932,3
0.7,-4023.5071157253733,3
0.7,-4020.144127684132,3
0.7,-4029.964775706342,3
0.7,-4017.2945480381054,3
0.7,-4021.5961553463308,3
0.7,-4020.7537861516475,3
0.7,-4026.3339274692066,3
0.7,-4018.9525337758378,3
0.7,-4026.1947145048007,3
0.7,-4020.1462020742356,3
0.7,-4020.6668097367206,3
0.7,-4026.2611707882106,3
0.7,-4026.6991116134996,3
0.7,-4020.539529498835,3
0.7,-4020.7232950664743,3
0.7,-4025.876733479394,3
0.7,-4025.4877939395087,3
0.7,-4018.3065315092103,3
0.7,-4021.7245174666905,3
0.7,-4026.0419668481563,3
0.7,-4025.8527686489733,3
0.7,-4019.1957331157423,3
0.7,-4023.25380589026,3
0.7,-4019.4972707823854,3
0.7,-4023.2826483226463,3
0.7,-4017.9323305973467,3
0.7,-4026.3289605837967,3
0.7,-4033.122501455723,3
0.7,-4023.048469719425,3
0.7,-4022.2973017823233,3
0.7,-4026.6557961760277,3
0.7,-4027.214976366164,3
0.7,-4023.956406623627,3
0.7,-4024.108962052942,3
0.7,-4024.7194769359166,3
0.7,-4021.7030565758528,3
0.7,-4022.3134551079734,3
0.7,-4020.4233343234014,3
0.7,-4020.014277168527,3
0.7,-4020.031409920526,3
0.7,-4023.7595946605206,3
0.7,-4025.1248527653247,3
0.7,-4018.787767717914,3
0.7,-4026.517697813655,3
0.7,-4018.451030711082,3
0.7,-4028.231026756094,3
0.7,-4019.3144669100557,3
0.8,-4024.0536982348285,3
0.8,-4028.304146257571,3
0.8,-4023.9374109733235,3
0.8,-4025.3380019135334,3
0.8,-4017.6078344936413,3
0.8,-4031.3221647822897,3
0.8,-4022.875694836766,3
0.8,-4024.8642509358406,3
0.8,-4030.8770258432064,3
0.8,-4037.2644046012892,3
0.8,-4028.5818342429693,3
0.8,-4022.683447552118,3
0.8,-4029.539222661268,3
0.8,-4029.289637776652,3
0.8,-4034.121659316082,3
0.8,-4032.4291335311295,3
0.8,-4027.655970772402,3
0.8,-4026.66805634011,3
0.8,-4025.679629973782,3
0.8,-4027.5734538765737,3
0.8,-4022.5532950016204,3
0.8,-4029.867159447133,3
0.8,-4025.0139655372514,3
0.8,-4026.3053896764304,3
0.8,-4024.2032273306227,3
0.8,-4023.460533067867,3
0.8,-4027.1439364831485,3
0.8,-4022.439353572464,3
0.8,-4021.1822972583395,3
0.8,-4023.3148475633793,3
0.8,-4024.705517031022,3
0.8,-4028.448303361456,3
0.8,-4026.1996405646046,3
0.8,-4024.2640338215033,3
0.8,-4019.0109574125877,3
0.8,-4024.6596324417565,3
0.8,-4027.521976425647,3
0.8,-4024.983340521326,3
0.8,-4024.930386721256,3
0.8,-4030.266087311444,3
0.8,-4021.7740851767544,3
0.8,-4024.257240762307,3
0.8,-4029.140009391677,3
0.8,-4031.266858110523,3
0.8,-4020.6081643326243,3
0.8,-4024.6688067588866,3
0.8,-4014.3830412529214,3
0.8,-4031.9438176475433,3
0.8,-4023.6772507690766,3
0.8,-4021.218868827403,3
0.8,-4027.8679092085267,3
0.8,-4027.4041147859166,3
0.8,-4022.2537920675577,3
0.8,-4031.952795330541,3
0.8,-4026.7788008505345,3
0.8,-4024.972456796038,3
0.8,-4032.0519253108337,3
0.8,-4020.97616632048,3
0.8,-4021.5083343147917,3
0.8,-4020.4629388369262,3
0.8,-4026.18550376639,3
0.8,-4031.0942409764907,3
0.8,-4023.23857696406,3
0.8,-4025.8561857670593,3
0.8,-4018.834221502671,3
0.8,-4026.638812770314,3
0.8,-4030.0865886844313,3
0.8,-4024.7060997069652,3
0.8,-4027.094135267955,3
0.8,-4017.736307698816,3
0.8,-4023.0818859419196,3
0.8,-4025.2269430770334,3
0.8,-4026.835854330045,3
0.8,-4023.5616583002434,3
0.8,-4022.495707323845,3
0.8,-4030.794744920479,3
0.8,-4021.354413662343,3
0.8,-4032.081987072849,3
0.8,-4024.2571876774996,3
0.8,-4024.9556324236496,3
0.8,-4023.596727500074,3
0.8,-4018.279396180825,3
0.8,-4026.7152448218335,3
0.8,-4025.8784862846883,3
0.8,-4024.151589664,3
0.8,-4026.1257212874198,3
0.8,-4028.2078735959317,3
0.8,-4022.1550367486752,3
0.8,-4027.2353350834733,3
0.8,-4026.5742448279816,3
0.8,-4027.697399239108,3
0.8,-4023.527484869594,3
0.8,-4024.063272453042,3
0.8,-4015.8774583133077,3
0.8,-4026.9507469116197,3
0.8,-4032.311286792878,3
0.8,-4021.362563143484,3
0.8,-4023.5006025122575,3
0.8,-4024.2744801402177,3
0.8,-4022.4082031606613,3
0.9,-4021.5954490971903,3
0.9,-4025.877348916285,3
0.9,-4024.336161997615,3
0.9,-4024.8079616857012,3
0.9,-4015.8206488925453,3
0.9,-4025.8922879809265,3
0.9,-4020.4928327990806,3
0.9,-4022.445671729359,3
0.9,-4022.2744303491972,3
0.9,-4020.246624359316,3
0.9,-4015.0988535264937,3
0.9,-4029.121127822142,3
0.9,-4020.6716921441116,3
0.9,-4022.3405992269436,3
0.9,-4023.528817433706,3
0.9,-4018.883621987143,3
0.9,-4015.209895197045,3
0.9,-4016.558768864773,3
0.9,-4016.074667877589,3
0.9,-4018.897861227872,3
0.9,-4025.5663427705504,3
0.9,-4019.6586233714793,3
0.9,-4016.348701249853,3
0.9,-4017.0443790332465,3
0.9,-4019.7960758181093,3
0.9,-4022.5258917112074,3
0.9,-4016.6386207838223,3
0.9,-4026.1381044922396,3
0.9,-4026.492235892881,3
0.9,-4019.3719666944426,3
0.9,-4025.4115849192835,3
0.9,-4021.682672239505,3
0.9,-4030.8186573187504,3
0.9,-4006.5937034680987,3
0.9,-4025.6042409102783,3
0.9,-4022.3626207179423,3
0.9,-4018.084595546507,3
0.9,-4022.658586488256,3
0.9,-4017.5028371216695,3
0.9,-4019.918258511319,3
0.9,-4020.045763465859,3
0.9,-4022.296708142366,3
0.9,-4017.8736228353864,3
0.9,-4018.196012431446,3
0.9,-4017.946799561258,3
0.9,-4028.155214505573,3
0.9,-4025.1206465482023,3
0.9,-4018.9414140380272,3
0.9,-4018.3210876628837,3
0.9,-4017.0583138185066,3
0.9,-4028.842724679611,3
0.9,-4025.755853343561,3
0.9,-4025.5081743654505,3
0.9,-4020.515437576163,3
0.9,-4017.0760043083233,3
0.9,-4023.1992992739783,3
0.9,-4019.084311176698,3
0.9,-4016.57734588905,3
0.9,-4016.675633185839,3
0.9,-4014.2796693258097,3
0.9,-4016.25691717306,3
0.9,-4017.586567789243,3
0.9,-4018.4413513830605,3
0.9,-4019.93392508938,3
0.9,-4023.8179400225536,3
0.9,-4019.2039655861445,3
0.9,-4018.796905727479,3
0.9,-4019.9805794729564,3
0.9,-4022.0294706516256,3
0.9,-4023.2253576064772,3
0.9,-4020.284834099582,3
0.9,-4019.828964546991,3
0.9,-4023.3436155696636,3
0.9,-4017.406085243144,3
0.9,-4024.3138640621964,3
0.9,-4023.9238907279905,3
0.9,-4006.719369515777,3
0.9,-4026.1890869470953,3
0.9,-4020.3487945938127,3
0.9,-4016.541873356665,3
0.9,-4016.5173727492456,3
0.9,-4021.712579355769,3
0.9,-4015.8115405081003,3
0.9,-4017.7197352273065,3
0.9,-4020.658838488587,3
0.9,-4025.8407585040395,3
0.9,-4017.9005115888344,3
0.9,-4028.07317740521,3
0.9,-4023.3309270997192,3
0.9,-4016.7806701831028,3
0.9,-4022.5660261225257,3
0.9,-4015.6578901659914,3
0.9,-4017.466621223746,3
0.9,-4016.906286093652,3
0.9,-4021.988982558616,3
0.9,-4029.9428510517064,3
0.9,-4012.4611565388896,3
0.9,-4022.02900298485,3
0.9,-4015.2844157792856,3
0.9,-4017.768429963902,3
1.0,-4026.9598034695655,3
1.0,-4032.5503507599074,3
1.0,-4025.5654946089467,3
1.0,-4026.7615303656653,3
1.0,-4020.924325647378,3
1.0,-4020.730236768799,3
1.0,-4021.3111431815682,3
1.0,-4022.845481840192,3
1.0,-4016.7856770786075,3
1.0,-4016.4698951545865,3
1.0,-4025.206767858764,3
1.0,-4027.5394334107395,3
1.0,-4021.5649148707275,3
1.0,-4023.4245518918633,3
1.0,-4018.721686270093,3
1.0,-4020.009932762447,3
1.0,-4021.1656395700006,3
1.0,-4021.2528252422517,3
1.0,-4030.099894593043,3
1.0,-4028.9565123670495,3
1.0,-4013.596033886857,3
1.0,-4017.604634886445,3
1.0,-4022.187561167477,3
1.0,-4022.039277069656,3
1.0,-4018.1514963032337,3
1.0,-4027.8229491441352,3
1.0,-4022.9251105739104,3
1.0,-4024.078138364518,3
1.0,-4025.6096151870483,3
1.0,-4026.467528413312,3
1.0,-4024.8021319923555,3
1.0,-4019.276499676392,3
1.0,-4017.8240523500335,3
1.0,-4021.0548860903727,3
1.0,-4019.649187770845,3
1.0,-4022.86691961531,3
1.0,-4020.120918241708,3
1.0,-4020.0671263026456,3
1.0,-4029.162390258119,3
1.0,-4027.028783895298,3
1.0,-4025.175500008016,3
1.0,-4021.576556452442,3
1.0,-4023.9796180922,3
1.0,-4010.005707439977,3
1.0,-4026.010862070641,3
1.0,-4028.6076324323253,3
1.0,-4029.9534814029294,3
1.0,-4023.20835701082,3
1.0,-4027.8989322847424,3
1.0,-4025.0008491118433,3
1.0,-4023.177442633436,3
1.0,-4026.921826693826,3
1.0,-4029.4902390485663,3
1.0,-4020.405260291777,3
1.0,-4027.4272632410784,3
1.0,-4024.1426996162395,3
1.0,-4027.4528131127604,3
1.0,-4022.1047754497617,3
1.0,-4023.6047947867028,3
1.0,-4016.4471442443496,3
1.0,-4023.268659088394,3
1.0,-4014.7922391890897,3
1.0,-4021.793902924976,3
1.0,-4027.7567163137833,3
1.0,-4023.1620208830604,3
1.0,-4018.3131541809526,3
1.0,-4023.081887593391,3
1.0,-4023.009623487136,3
1.0,-4014.7010662498865,3
1.0,-4025.2211984713526,3
1.0,-4023.716881879474,3
1.0,-4017.690356321523,3
1.0,-4030.6486477403923,3
1.0,-4029.3115893442673,3
1.0,-4028.936327738091,3
1.0,-4021.978463585149,3
1.0,-4025.148358373076,3
1.0,-4021.419979165507,3
1.0,-4017.6435468692616,3
1.0,-4027.1846318868957,3
1.0,-4022.0590779253976,3
1.0,-4021.8141791925277,3
1.0,-4021.8844227433538,3
1.0,-4019.5694681154173,3
1.0,-4033.1119258499425,3
1.0,-4016.7017767903944,3
1.0,-4017.6685906864227,3
1.0,-4017.0386211312884,3
1.0,-4013.00020224535,3
1.0,-4026.479639577488,3
1.0,-4028.5586098714584,3
1.0,-4019.097792011342,3
1.0,-4027.3546346757585,3
1.0,-4025.543222270221,3
1.0,-4023.628131651434,3
1.0,-4024.858055542795,3
1.0,-4015.491906788934,3
1.0,-4026.611970262725,3
1.0,-4024.7176970483315,3
1.0,-4015.5830139700665,3
0.1,-4005.272542426426,4
0.1,-4014.0039379353757,4
0.1,-4022.3262977007407,4
0.1,-4010.918738935784,4
0.1,-4020.5634544898753,4
0.1,-4019.3231284898598,4
0.1,-4003.6482634683603,4
0.1,-4021.1782267253666,4
0.1,-4017.5988561527306,4
0.1,-4004.3097100711525,4
0.1,-3999.443731417838,4
0.1,-4011.1375900601097,4
0.1,-4009.619236708679,4
0.1,-4013.762245410535,4
0.1,-4027.393629103027,4
0.1,-4015.402485650656,4
0.1,-4019.7773706597286,4
0.1,-4020.8161362151964,4
0.1,-4010.9199435662713,4
0.1,-4017.862897893824,4
0.1,-4024.406582358862,4
0.1,-4017.663718320428,4
0.1,-4020.234416782229,4
0.1,-4011.3130903029582,4
0.1,-4009.139198353532,4
0.1,-4017.118781504428,4
0.1,-4000.831199182878,4
0.1,-4017.675005366573,4
0.1,-4022.880489320502,4
0.1,-4024.6036630213434,4
0.1,-4010.4526324133617,4
0.1,-4018.142951059494,4
0.1,-4012.8623322899334,4
0.1,-4008.9876191976873,4
0.1,-4017.5369441208427,4
0.1,-4006.4570099261227,4
0.1,-4019.2577910664795,4
0.1,-4012.1140278288653,4
