quartile,mean_profit,lambda_may
0.3,-3987.246550888349,7
0.3,-3982.5408128300614,7
0.3,-3987.513875205736,7
0.3,-3994.020075365153,7
0.3,-3985.5105842174257,7
0.3,-3983.240232619997,7
0.3,-3983.6093692852796,7
0.3,-3988.1092551266775,7
0.3,-3983.4873794152973,7
0.3,-3988.951109641446,7
0.3,-3997.3462995988834,7
0.3,-3986.7709386071274,7
0.3,-3990.5631656292685,7
0.3,-3986.780580104664,7
0.3,-3985.7364555033405,7
0.3,-3992.8762793606224,7
0.3,-3983.96959130673,7
0.3,-3990.160058339192,7
0.3,-3985.6692022020784,7
0.3,-3997.7213940326205,7
0.3,-3991.7387484255682,7
0.3,-3986.7212126522095,7
0.3,-3985.1758696599213,7
0.3,-3988.332572506211,7
0.3,-3985.6591005243395,7
0.3,-3986.7283455143106,7
0.4,-3995.0196374181105,7
0.4,-3984.7870205424497,7
0.4,-3994.751101762689,7
0.4,-3988.186139339011,7
0.4,-3986.722707079418,7
0.4,-3989.846168080894,7
0.4,-3982.9736935338337,7
0.4,-3985.4236728741726,7
0.4,-3996.751691183678,7
0.4,-3992.10924556958,7
0.4,-3988.1642216124987,7
0.4,-3987.0505674306405,7
0.4,-3998.2112886392842,7
0.4,-3991.272056463532,7
0.4,-3990.7012376128196,7
0.4,-3984.1074931663625,7
0.4,-3992.8100827550634,7
0.4,-3998.545239736575,7
0.4,-3990.5677748399744,7
0.4,-3989.7137859284708,7
0.4,-3989.8787423531085,7
0.4,-3983.087742630843,7
0.4,-3981.8190291681663,7
0.4,-3987.613337494103,7
0.4,-3999.1991272691475,7
0.4,-3984.546422390631,7
0.4,-3996.35614650123,7
0.4,-3979.808958933755,7
0.4,-3984.7667353803367,7
0.4,-3990.281963381476,7
0.4,-3985.0386739430255,7
0.4,-3991.9979788180945,7
0.4,-3986.1270510052154,7
0.4,-3985.8456556029023,7
0.4,-3996.280805320979,7
0.4,-3980.2477078115608,7
0.4,-3990.6162370049333,7
0.4,-3982.8428745327947,7
0.4,-3990.2052818274497,7
0.4,-3993.6103475193668,7
0.4,-3985.2023537969408,7
0.4,-3985.9696433556383,7
0.4,-3982.634543512486,7
0.4,-4005.3527964847462,7
0.4,-3999.716261755416,7
0.4,-3985.6559760334526,7
0.4,-4001.2697076785735,7
0.4,-3993.055074974837,7
0.4,-3986.240473902797,7
0.4,-3985.7777524023063,7
0.4,-3987.248291889015,7
0.4,-3987.755978933333,7
0.4,-3989.1413650010604,7
0.4,-3985.1483292165,7
0.4,-3982.143464597778,7
0.4,-3985.8582327595686,7
0.4,-3987.283579874444,7
0.4,-3999.629267671171,7
0.4,-3989.745833131098,7
0.4,-3986.261133755944,7
0.4,-3987.673703913513,7
0.4,-3988.179759102443,7
0.4,-3986.362688023936,7
0.4,-3991.706905362081,7
0.4,-3985.4837181879175,7
0.4,-3984.912868729693,7
0.4,-3987.287988193865,7
0.4,-3991.8354302534663,7
0.4,-3992.568130034362,7
0.4,-3985.823381736672,7
0.4,-3987.5621742054773,7
0.4,-3982.2541977864626,7
0.4,-3981.212087004564,7
0.4,-3991.390185836997,7
0.4,-3983.2852969095798,7
0.4,-3987.9065618332397,7
0.4,-3983.286133263062,7
0.4,-3994.422357827047,7
0.4,-3985.41190707007,7
0.4,-3984.951559708197,7
0.4,-3993.3220460864572,7
0.4,-3992.181229587585,7
0.4,-3991.50304737264,7
0.4,-3984.187095260214,7
0.4,-3989.5614626741744,7
0.4,-3984.289061601333,7
0.4,-3989.3284864255925,7
0.4,-3991.6175201239025,7
0.4,-3997.7530897957367,7
0.4,-3990.243329720219,7
0.4,-3986.869464700704,7
0.4,-3990.074051408705,7
0.4,-3992.885432235003,7
0.4,-3985.7456655234205,7
0.4,-3993.6052873129115,7
0.4,-3994.180256640641,7
0.4,-3992.530632477056,7
0.4,-4000.805922805074,7
0.4,-3983.502498895565,7
0.4,-3983.0832939691813,7
0.5,-3990.134905097385,7
0.5,-3985.259053954879,7
0.5,-3993.1186722833268,7
0.5,-3986.000603416956,7
0.5,-3989.5126581155464,7
0.5,-3987.6879080894482,7
0.5,-3988.9722249782826,7
0.5,-3992.153233304984,7
0.5,-3989.044566974205,7
0.5,-3989.5720856487387,7
0.5,-3994.406122738807,7
0.5,-3986.5422317959897,7
0.5,-3984.314481729777,7
0.5,-3990.308290649088,7
0.5,-3986.948404626644,7
0.5,-3987.421515678951,7
0.5,-3987.64225742469,7
0.5,-4004.4423169073507,7
0.5,-3982.089330267554,7
0.5,-3986.6143319307557,7
0.5,-3988.9228561871214,7
0.5,-3990.82098664074,7
0.5,-3988.1644731209417,7
0.5,-3993.092409297782,7
0.5,-3988.069109780961,7
0.5,-3980.7643655293014,7
0.5,-4009.4036465356844,7
0.5,-3986.2408392833945,7
0.5,-3991.6476951956083,7
0.5,-3981.9318793668663,7
0.5,-3985.975192533048,7
0.5,-3990.7881394159076,7
0.5,-3985.132033673714,7
0.5,-3990.7938842651292,7
0.5,-3996.5158943584715,7
0.5,-3983.3629535684545,7
0.5,-4012.940569343086,7
0.5,-3993.1238130083148,7
0.5,-3984.287831653423,7
0.5,-3986.4861713653077,7
0.5,-3985.7044149619087,7
0.5,-3987.410377401479,7
0.5,-3990.1561253863656,7
0.5,-3989.341860897144,7
0.5,-3982.146636624126,7
0.5,-3983.1299624160474,7
0.5,-3995.5830623924726,7
0.5,-3990.5037075501145,7
0.5,-3985.7267297055064,7
0.5,-3987.7900639946365,7
0.5,-3985.0001704357774,7
0.5,-3987.9859107711745,7
0.5,-3984.949914889888,7
0.5,-3986.6661541763683,7
0.5,-3987.4998458397495,7
0.5,-3988.138477712412,7
0.5,-3991.0822859719547,7
0.5,-3983.252988138357,7
0.5,-3983.9521690517213,7
0.5,-3983.8803943832518,7
0.5,-3998.201783135426,7
0.5,-3984.6742188661306,7
0.5,-3990.54751732625,7
0.5,-3984.581017472065,7
0.5,-3987.8969578850156,7
0.5,-3999.277069562826,7
0.5,-3981.771391454627,7
0.5,-3987.330077747472,7
0.5,-3987.2217201738854,7
0.5,-3993.37753280476,7
0.5,-3990.8087837097705,7
0.5,-3988.050730159436,7
0.5,-3987.245989878495,7
0.5,-3987.230191552421,7
0.5,-3984.2917768442226,7
0.5,-3987.6166757578635,7
0.5,-3982.5135993290287,7
0.5,-3985.746823140621,7
0.5,-3986.5790245775333,7
0.5,-3985.5932289035227,7
0.5,-3987.7047330157316,7
0.5,-3995.0250896528214,7
0.5,-4001.4915836245714,7
0.5,-3988.189028188473,7
0.5,-3995.871725620656,7
0.5,-3990.0665208198257,7
0.5,-3985.885948127072,7
0.5,-3992.1481724621167,7
0.5,-3989.183139091827,7
0.5,-3988.769413772408,7
0.5,-3988.7830663719856,7
0.5,-3982.641797622127,7
0.5,-3988.1172706520624,7
0.5,-3991.8743608825107,7
0.5,-3983.6025116894125,7
0.5,-3985.781515384736,7
0.5,-3988.0535165681677,7
0.5,-3982.6699697261274,7
0.5,-3988.826934757305,7
0.5,-3985.606826812699,7
0.6,-3993.4164000416135,7
0.6,-3986.410215139134,7
0.6,-3983.886706559608,7
0.6,-3994.1505559518023,7
0.6,-3991.8853475588794,7
0.6,-3983.056103486687,7
0.6,-4000.9068210179717,7
0.6,-3987.0131898490754,7
0.6,-3983.978791731836,7
0.6,-3990.782066085082,7
0.6,-3992.895480730539,7
0.6,-3990.9983512556573,7
0.6,-3983.158980005033,7
0.6,-3995.300936596972,7
0.6,-3998.9402062363456,7
0.6,-3989.572191398966,7
0.6,-3992.5709903991283,7
0.6,-3990.2935665488862,7
0.6,-3990.1188107560656,7
0.6,-3985.32206851452,7
0.6,-3992.8426374176584,7
0.6,-4005.9639331812177,7
0.6,-3987.329675763305,7
0.6,-4004.517138708755,7
0.6,-3992.977960137473,7
0.6,-3994.6816260342493,7
0.6,-3990.575336974603,7
0.6,-3986.521761779405,7
0.6,-3995.774839671776,7
0.6,-3996.0057304676207,7
0.6,-3988.0065302222715,7
0.6,-3985.420915123646,7
0.6,-3989.7013563833148,7
0.6,-3992.2185630507956,7
0.6,-3995.6647147471954,7
0.6,-3986.4668928802653,7
0.6,-3992.6410440297172,7
0.6,-3984.807213879667,7
0.6,-3982.8309529983385,7
0.6,-3989.0590098840225,7
0.6,-3985.61441710812,7
0.6,-3996.982251282013,7
0.6,-4004.3386867450117,7
0.6,-3987.288877263199,7
0.6,-3995.9853722461107,7
0.6,-3990.7226483454715,7
0.6,-3993.5104273059146,7
0.6,-3982.1728457758004,7
0.6,-3999.6202718002874,7
0.6,-3988.790207577932,7
0.6,-3984.4391597398258,7
0.6,-3990.609696386796,7
0.6,-3992.4085760036933,7
0.6,-3983.4503740553478,7
0.6,-4001.7379175994074,7
0.6,-4009.696435429931,7
0.6,-3991.7730279917873,7
0.6,-3992.5150875015984,7
0.6,-3992.5586998708413,7
0.6,-3996.8874146711814,7
0.6,-3988.0410667563374,7
0.6,-3986.1144357850394,7
0.6,-3988.20027776822,7
0.6,-3994.5367426384055,7
0.6,-3987.0222225304324,7
0.6,-3983.915537563472,7
0.6,-3986.0573963750257,7
0.6,-3984.2589969437254,7
0.6,-4000.9902040163456,7
0.6,-3986.4848466714966,7
0.6,-4004.2218659464343,7
0.6,-3987.2280020147964,7
0.6,-3985.591682841014,7
0.6,-3986.0066598202366,7
0.6,-3984.8534018072646,7
0.6,-3987.592027023023,7
0.6,-4004.1703641017007,7
0.6,-3992.696559997137,7
0.6,-3988.9703250570574,7
0.6,-3993.856937037985,7
0.6,-3984.140596494039,7
0.6,-4001.2087191217533,7
0.6,-3986.82634996613,7
0.6,-3987.566111248664,7
0.6,-3987.0599294780677,7
0.6,-4003.2316872469496,7
0.6,-3989.1416174133938,7
0.6,-3987.7048148361437,7
0.6,-3992.3449487578637,7
0.6,-3987.963265834989,7
0.6,-3988.123888503003,7
0.6,-3990.398987715699,7
0.6,-4017.6770260863063,7
0.6,-4002.3799973676796,7
0.6,-3984.951079701459,7
0.6,-3986.458442831754,7
0.6,-3998.78862039929,7
0.6,-3987.9185896749664,7
0.6,-3984.687017100223,7
0.6,-3999.748314773593,7
0.7,-3992.961276868564,7
0.7,-3987.4518381387056,7
0.7,-3987.1400013172033,7
0.7,-4008.757209981241,7
0.7,-3996.769352426564,7
0.7,-3986.837605730368,7
0.7,-3992.131440149576,7
0.7,-3998.2901515555714,7
0.7,-3983.6257751147978,7
0.7,-3986.6681282478826,7
0.7,-3994.773751244237,7
0.7,-3984.8089558308347,7
0.7,-3989.1880064132815,7
0.7,-3983.591593136167,7
0.7,-4000.6256005642977,7
0.7,-4001.555175822789,7
0.7,-3994.609895277946,7
0.7,-3989.3123093663175,7
0.7,-3991.9840795506025,7
0.7,-3991.1186709558033,7
0.7,-3993.572388121624,7
0.7,-3985.6034717831662,7
0.7,-3988.353071737313,7
0.7,-3983.3908545047834,7
0.7,-3988.733759948727,7
0.7,-3989.3050673245853,7
0.7,-3993.7613597224386,7
0.7,-3986.0101170219014,7
0.7,-3991.8340693966725,7
0.7,-3989.844428472411,7
0.7,-3989.7253176475174,7
0.7,-3984.056720226257,7
0.7,-3982.4268608183265,7
0.7,-3984.403560801163,7
0.7,-3988.8086204452584,7
0.7,-3986.44523958329,7
0.7,-3989.6996124318557,7
0.7,-3989.5535069956754,7
0.7,-3983.102226693346,7
0.7,-3985.881291183736,7
0.7,-3985.6441268377107,7
0.7,-4000.400586317712,7
0.7,-3985.373432252425,7
0.7,-3989.3307066907246,7
0.7,-3984.1979402609886,7
0.7,-4002.6885014011636,7
0.7,-3992.5932711825362,7
0.7,-3993.766667802744,7
0.7,-3990.4976656869903,7
0.7,-3992.1785591782636,7
0.7,-3995.549094386975,7
0.7,-3989.7837847675996,7
0.7,-3993.80091008467,7
0.7,-3990.4426898157017,7
0.7,-3981.7502035146645,7
0.7,-3986.5939943174203,7
0.7,-3984.332415087104,7
0.7,-3984.527604540385,7
0.7,-3986.3156888485955,7
0.7,-3985.907225489648,7
0.7,-3998.026939303561,7
0.7,-3996.223811566789,7
0.7,-3987.7497597753472,7
0.7,-3988.9195508202165,7
0.7,-3986.818409212323,7
0.7,-3996.5738220588846,7
0.7,-3988.66420813827,7
0.7,-3985.1027686570187,7
0.7,-3994.9943841578383,7
0.7,-4011.1651772418295,7
0.7,-3986.6605890457104,7
0.7,-3993.157310836254,7
0.7,-3984.9529439898515,7
0.7,-3991.3306683687615,7
0.7,-3982.254134604313,7
0.7,-3993.5325401649525,7
0.7,-3984.050163452856,7
0.7,-3990.6041699745,7
0.7,-3986.8194359239897,7
0.7,-3986.7359873141017,7
0.7,-4013.672280480848,7
0.7,-3985.631078417617,7
0.7,-3988.575558965273,7
0.7,-3989.3204312575112,7
0.7,-3988.3888299137398,7
0.7,-3998.5675992031424,7
0.7,-3986.76299772146,7
0.7,-3987.148622124422,7
0.7,-3985.443713774143,7
0.7,-3987.563964136223,7
0.7,-3983.3969297909434,7
0.7,-3994.715858634738,7
0.7,-3992.8475199808704,7
0.7,-3985.875366855297,7
0.7,-3999.334880646057,7
0.7,-3986.4720900851066,7
0.7,-3991.6059804081783,7
0.7,-3992.498397577044,7
0.7,-3986.332234965418,7
0.7,-3983.395810525956,7
0.8,-3987.8401904663365,7
0.8,-3988.4851502098986,7
0.8,-3985.1119803827746,7
0.8,-3997.878403587913,7
0.8,-3983.082252511327,7
0.8,-3982.482860815685,7
0.8,-3988.448146397523,7
0.8,-3989.123622945137,7
0.8,-3993.2319695708047,7
0.8,-3987.037327761191,7
0.8,-3985.012114325486,7
0.8,-3982.883853419885,7
0.8,-3983.7819554798234,7
0.8,-3983.473380924232,7
0.8,-3987.0373859909196,7
0.8,-3994.074016081116,7
0.8,-3984.8751498439083,7
0.8,-3987.1195134826603,7
0.8,-3992.578853906033,7
0.8,-3985.952999390704,7
0.8,-3983.551401565073,7
0.8,-3986.487235058226,7
0.8,-4000.3904416927367,7
0.8,-3993.1265969160713,7
0.8,-3990.781073057748,7
0.8,-3990.830339607047,7
0.8,-3994.8578651663956,7
0.8,-3983.108390221617,7
0.8,-3987.408378470275,7
0.8,-3992.721516833403,7
0.8,-3984.9255666112895,7
0.8,-3981.3297854171255,7
0.8,-3992.0422657639183,7
0.8,-3991.405810479504,7
0.8,-3985.1105772917986,7
0.8,-3984.8062205527244,7
0.8,-3985.0605526362565,7
0.8,-3989.887547605914,7
0.8,-3983.654185247003,7
0.8,-3999.871933956479,7
0.8,-4001.0950120642274,7
0.8,-3996.7937098226075,7
0.8,-3994.702860694261,7
0.8,-3996.5729137959265,7
0.8,-3987.4563191085117,7
0.8,-3993.2299154553766,7
0.8,-3993.381974432883,7
0.8,-3991.5764556246554,7
0.8,-4001.041410705243,7
0.8,-3990.7142630283256,7
0.8,-4006.5708455028876,7
0.8,-3987.2693047336857,7
0.8,-3986.738549389526,7
0.8,-3987.880093302635,7
0.8,-3994.846018153058,7
0.8,-3989.6677277455515,7
0.8,-3986.966815781985,7
0.8,-3991.1973716160537,7
0.8,-3988.1847475571426,7
0.8,-4000.2173253334013,7
0.8,-3983.8819542843544,7
0.8,-3984.4245597823165,7
0.8,-3987.6135587950453,7
0.8,-3992.085286972295,7
0.8,-3985.414340215296,7
0.8,-3990.1009787329194,7
0.8,-3981.0012654761176,7
0.8,-3992.961578870521,7
0.8,-3982.3511931398675,7
0.8,-3987.0707337876884,7
0.8,-3985.9187435394188,7
0.8,-3988.212795934153,7
0.8,-3986.7985677083884,7
0.8,-3982.088389028868,7
0.8,-3991.372966386584,7
0.8,-3995.190134327715,7
0.8,-3986.5694241177252,7
0.8,-3997.4519101568244,7
0.8,-3983.0428182481737,7
0.8,-3986.871308214005,7
0.8,-3987.8018062635156,7
0.8,-3982.2443069658248,7
0.8,-3988.1682819106654,7
0.8,-3984.9589739433673,7
0.8,-3984.963684587439,7
0.8,-3988.7890881633043,7
0.8,-3994.98279128197,7
0.8,-3987.5580513025825,7
0.8,-3987.6794822932557,7
0.8,-3988.9780051027506,7
0.8,-3988.924817863656,7
0.8,-3985.4924377643833,7
0.8,-3988.7309598985894,7
0.8,-3992.9963457922236,7
0.8,-3987.970243295663,7
0.8,-3991.682505133041,7
0.8,-3988.420915400985,7
0.8,-3989.130581330445,7
0.8,-3990.764777737479,7
0.8,-3990.007801826526,7
0.9,-3992.6349658395525,7
0.9,-3999.928075587049,7
0.9,-3993.29494919684,7
0.9,-3991.2681923710843,7
0.9,-3982.617294749332,7
0.9,-3991.0490531271353,7
0.9,-3994.479693207762,7
0.9,-3991.7841150599966,7
0.9,-4009.663020647237,7
0.9,-3998.4813614575537,7
0.9,-3993.9370944067014,7
0.9,-4004.134464564158,7
0.9,-3986.0428130089977,7
0.9,-3986.260082288073,7
0.9,-3998.385101841358,7
0.9,-3989.3241410147057,7
0.9,-3990.7993984319564,7
0.9,-3987.918303178642,7
0.9,-3989.7534250615818,7
0.9,-3988.419472283481,7
0.9,-4016.369806573799,7
0.9,-4000.2350565092584,7
0.9,-3987.660079316202,7
0.9,-3998.581972816536,7
0.9,-3997.180747121422,7
0.9,-3996.698039725503,7
0.9,-4009.3313716599973,7
0.9,-4000.9248399335615,7
0.9,-4002.213560391328,7
0.9,-3988.9291131282635,7
0.9,-3983.578285037237,7
0.9,-3998.3968960349366,7
0.9,-3990.018542763842,7
0.9,-3991.755831172193,7
0.9,-3998.3767841919484,7
0.9,-3987.6358397591616,7
0.9,-3988.625856086524,7
0.9,-3994.754691843732,7
0.9,-3987.3360809729093,7
0.9,-3987.1281246711446,7
0.9,-3989.9072539617164,7
0.9,-3992.4202634806243,7
0.9,-3990.189226231803,7
0.9,-3983.1535551145616,7
0.9,-3994.0744057886695,7
0.9,-3992.3503316157407,7
0.9,-3984.54915564784,7
0.9,-3986.8620536451376,7
0.9,-3983.1003964002325,7
0.9,-3989.223410292994,7
0.9,-3996.4977322327654,7
0.9,-3988.3880539923584,7
0.9,-3991.4582599866876,7
0.9,-4005.4088769487375,7
0.9,-3991.6896709858797,7
0.9,-3989.887012417527,7
0.9,-3984.8744589764265,7
0.9,-3996.774318475943,7
0.9,-3987.4354011370297,7
0.9,-3998.039657686244,7
0.9,-3993.65918737225,7
0.9,-3990.6369160382233,7
0.9,-3982.231963469968,7
0.9,-3992.374236499269,7
0.9,-3985.626283347028,7
0.9,-3989.2580629487034,7
0.9,-3993.136916534558,7
0.9,-3985.0331813178336,7
0.9,-3988.6480474588243,7
0.9,-3992.267855501804,7
0.9,-3985.0739077171634,7
0.9,-4003.7963384455356,7
0.9,-3993.8080551407534,7
0.9,-3996.9623021206535,7
0.9,-3988.1457968194904,7
0.9,-3989.0886940335768,7
0.9,-3992.896040197397,7
0.9,-3999.7057733926727,7
0.9,-4002.58481428039,7
0.9,-3994.712121163989,7
0.9,-3982.8678858804915,7
0.9,-4001.3987555484887,7
0.9,-3985.5216733135276,7
0.9,-4000.543639777036,7
0.9,-4001.461497088003,7
0.9,-3998.632727427093,7
0.9,-3989.675464918271,7
0.9,-4006.4586848142803,7
0.9,-4010.512053582105,7
0.9,-4005.2366959515957,7
0.9,-3998.696135318045,7
0.9,-3993.2644748225075,7
0.9,-3992.289996173629,7
0.9,-3987.138080264433,7
0.9,-3984.58984410876,7
0.9,-3995.0268462945974,7
0.9,-3984.332302983025,7
0.9,-3990.164053513165,7
0.9,-3987.311295501711,7
0.9,-3996.0137917473153,7
1.0,-3990.1189154675517,7
1.0,-3998.0974721160997,7
1.0,-3991.8518218294766,7
1.0,-4001.8374735888965,7
1.0,-3997.0740539330614,7
1.0,-3997.2914802912487,7
1.0,-4008.7746646208952,7
1.0,-3989.6284419951985,7
1.0,-4013.165044938326,7
1.0,-3989.9650659323233,7
1.0,-3992.904434232427,7
1.0,-3997.536246718817,7
1.0,-4009.9488893790885,7
1.0,-4000.360232934648,7
1.0,-3995.3094120865494,7
1.0,-4001.420320771011,7
1.0,-3993.8962619243753,7
1.0,-3999.617118042039,7
1.0,-4011.7112912079615,7
1.0,-3991.6209883348047,7
1.0,-3984.969715414664,7
1.0,-3996.2604918231987,7
1.0,-3994.904829682043,7
1.0,-3987.984570311222,7
1.0,-4001.7673324273287,7
1.0,-3991.063321087279,7
1.0,-3982.018251800213,7
1.0,-3997.9931455491255,7
1.0,-4006.7055139373847,7
1.0,-3992.2503932509935,7
1.0,-4002.0424984619094,7
1.0,-4001.7930539050753,7
1.0,-4009.3263303516205,7
1.0,-3992.3963431161487,7
1.0,-4001.5371285864207,7
1.0,-3991.104167759858,7
1.0,-3989.6752738306195,7
1.0,-4001.907921393821,7
1.0,-4004.2017692563268,7
1.0,-3996.852593333211,7
1.0,-4004.353913532409,7
1.0,-3996.0203334076646,7
1.0,-3999.3037206806325,7
1.0,-3994.7007308748825,7
1.0,-3984.128652844719,7
1.0,-3991.0055318157283,7
1.0,-3999.2358779990095,7
1.0,-3994.5838561584674,7
1.0,-3999.114002302856,7
1.0,-3995.058000216859,7
1.0,-3998.3623412148236,7
1.0,-3986.836284998717,7
1.0,-4000.9569348914342,7
1.0,-3992.52762517201,7
1.0,-3992.520495876884,7
1.0,-3990.4277512270182,7
1.0,-3995.945611326263,7
1.0,-3994.4694863777263,7
1.0,-3985.2726698237334,7
1.0,-3988.5009384567516,7
1.0,-4003.0169268768154,7
1.0,-3989.416641253877,7
1.0,-4014.8872498168876,7
1.0,-3988.205084582477,7
1.0,-4014.204781138185,7
1.0,-4000.4113476700186,7
1.0,-3992.553782670745,7
1.0,-3996.513367488314,7
1.0,-3999.2008641783123,7
1.0,-3998.783732458993,7
1.0,-4000.7112132400857,7
1.0,-3984.807640459732,7
1.0,-3996.5606620119825,7
1.0,-4002.864733696653,7
1.0,-3988.9773790674135,7
1.0,-4004.638877570124,7
1.0,-3986.928419676158,7
1.0,-3997.31453241598,7
1.0,-3988.3769300034805,7
1.0,-3983.024243272641,7
1.0,-3996.7346388760257,7
1.0,-3995.536509531882,7
1.0,-3992.132034302292,7
1.0,-4001.1840323156644,7
1.0,-3993.8749845007715,7
1.0,-3990.560934208317,7
1.0,-3990.3733609879378,7
1.0,-3991.3583454018963,7
1.0,-3986.431966697738,7
1.0,-3985.240840857026,7
1.0,-3994.439713161999,7
1.0,-3992.3662562521054,7
1.0,-3986.557934682208,7
1.0,-3998.1478564406825,7
1.0,-3996.3686446825077,7
1.0,-3985.608045365315,7
1.0,-3993.582698040577,7
1.0,-3982.480605762333,7
1.0,-3995.9254507363175,7
1.0,-3991.9596751931886,7
0.1,-3994.2766378643314,8
0.1,-3989.6096898657693,8
0.1,-3993.4467973498486,8
0.1,-3990.383782687087,8
0.1,-3986.580907217817,8
0.1,-3989.787811890597,8
0.1,-3988.9915526542645,8
0.1,-3992.2200629432,8
0.1,-3993.309221649429,8
0.1,-3993.9740721871653,8
0.1,-3990.1673266004923,8
0.1,-3992.8354283164535,8
0.1,-3994.1515953081557,8
0.1,-3999.551115396202,8
0.1,-3992.1901156220615,8
0.1,-3992.126794697356,8
0.1,-3991.9997570737696,8
0.1,-3992.0927686799964,8
0.1,-3990.504663745885,8
0.1,-3991.427920928652,8
0.1,-4004.097410752157,8
0.1,-4005.092552932778,8
0.1,-3987.1464334992725,8
0.1,-3991.8956425039482,8
0.1,-3995.1086729587555,8
0.1,-3991.198826756725,8
0.1,-3996.5453086008347,8
0.1,-3993.6198577505747,8
0.1,-3991.185327549879,8
0.1,-3991.6019724933867,8
0.1,-3992.3034503257663,8
0.1,-3988.908679474095,8
0.1,-3995.255410855269,8
0.1,-3989.3617921016644,8
0.1,-3996.446440413672,8
0.1,-3997.969643365602,8
0.1,-3990.182270821689,8
0.1,-3992.5072223412267,8
0.1,-3991.354420982626,8
0.1,-3989.1385653163666,8
0.1,-3993.678903818046,8
0.1,-3990.347866368664,8
0.1,-3994.769582290186,8
0.1,-3999.616516674027,8
0.1,-3995.660658941267,8
0.1,-3994.477638270311,8
0.1,-3989.4673800501655,8
0.1,-3992.7037049084392,8
0.1,-3989.480349094197,8
0.1,-3987.9547661745023,8
0.1,-3995.607555623021,8
0.1,-3994.348315825603,8
0.1,-3994.202008721789,8
0.1,-3996.6053762071638,8
0.1,-3990.0772702975714,8
0.1,-3994.7336900291734,8
0.1,-3991.3250867681704,8
0.1,-3993.426374884911,8
0.1,-3993.617051470372,8
0.1,-3989.5534414662015,8
0.1,-3997.5589283053846,8
0.1,-3994.3932941504168,8
0.1,-3988.251735403373,8
0.1,-3995.4236337462316,8
0.1,-3993.645958556155,8
0.1,-3990.350837161986,8
0.1,-3991.174854581763,8
0.1,-3993.6279913479857,8
0.1,-3990.739835380943,8
0.1,-3991.5373026241286,8
0.1,-3991.916281985218,8
0.1,-3994.1496877121785,8
0.1,-3993.5098892783462,8
0.1,-3992.1358090457293,8
0.1,-3990.23436030672,8
0.1,-3989.9900683811197,8
0.1,-3997.4867848389936,8
0.1,-3991.9003885928314,8
0.1,-3992.033715870318,8
0.1,-3995.439765316793,8
0.1,-3989.290551001804,8
0.1,-3993.237529689142,8
0.1,-3989.5252385388667,8
0.1,-3994.6388494876974,8
0.1,-3993.2919774366483,8
0.1,-3994.2552517515396,8
0.1,-3992.7009494566346,8
0.1,-3996.6600547378766,8
0.1,-3990.9510989498776,8
0.1,-3990.161150394066,8
0.1,-3988.9072255175765,8
0.1,-3990.3286651465423,8
0.1,-3989.782392068289,8
0.1,-3992.003963897741,8
0.1,-3989.4556743858993,8
0.1,-3991.780906469026,8
0.1,-3990.4107669266255,8
0.1,-3991.83994907061,8
0.1,-3992.5027171073457,8
0.1,-3989.0148190306877,8
0.2,-3995.732233731675,8
0.2,-3994.541687889818,8
0.2,-4000.101815775696,8
0.2,-3990.5049728435247,8
0.2,-3992.203196613669,8
0.2,-3993.2950714484573,8
0.2,-3991.7292202425256,8
0.2,-3991.5826373738373,8
0.2,-3993.506516546868,8
0.2,-3993.1246817504975,8
0.2,-3990.9963080541593,8
0.2,-4005.663130831805,8
0.2,-3989.8635349718716,8
0.2,-3991.0192921087937,8
0.2,-3991.8218331533562,8
0.2,-3991.2151923180822,8
0.2,-3992.297854452573,8
0.2,-3991.708327979475,8
0.2,-3999.9343701236107,8
0.2,-3997.1389202849427,8
0.2,-3986.883611551236,8
0.2,-3994.529125569362,8
0.2,-3996.1927400785044,8
0.2,-3990.318375525367,8
0.2,-3993.165128624588,8
0.2,-3990.0091721280573,8
0.2,-3990.7702448666673,8
0.2,-3993.395424510217,8
0.2,-3990.9087694316427,8
0.2,-3987.619091488987,8
0.2,-3992.514546587142,8
0.2,-3992.3248603411603,8
0.2,-3991.3591211142516,8
0.2,-3995.3161468325557,8
0.2,-3990.0159913476527,8
0.2,-3995.3385320725097,8
0.2,-3989.0714830234606,8
0.2,-3989.858721325516,8
0.2,-3992.424951369805,8
0.2,-3989.9097524312697,8
