quartile,mean_profit,lambda_may
0.6,-4019.221111052592,4
0.6,-4003.61441910003,4
0.6,-3904.713868796014,4
0.6,-4023.2476282635553,4
0.6,-3905.3299713263173,4
0.6,-3904.5598431634385,4
0.6,-4012.735219105408,4
0.6,-3904.8678944285903,4
0.6,-3905.2529585100297,4
0.6,-4012.938676736383,4
0.6,-4015.534769950815,4
0.6,-4018.124000109605,4
0.6,-4014.1985301379555,4
0.6,-3904.713868796014,4
0.6,-3904.5598431634376,4
0.6,-4009.907914073677,4
0.6,-3904.9449072448774,4
0.6,-4026.32400553675,4
0.6,-4019.469239694803,4
0.6,-3904.9449072448774,4
0.6,-3905.4069841426067,4
0.6,-3905.25295851003,4
0.6,-4027.1164083433123,4
0.7,-3904.6368559797256,4
0.7,-3904.405817530862,4
0.7,-4011.690940453312,4
0.7,-4019.199409931621,4
0.7,-3904.7908816123017,4
0.7,-4013.8746188961322,4
0.7,-4011.8173892468863,4
0.7,-4018.534829840183,4
0.7,-4021.3066190894187,4
0.7,-4025.0153295388905,4
0.7,-3905.175945693742,4
0.7,-3905.561009775182,4
0.7,-3905.4069841426062,4
0.7,-4027.6117593452072,4
0.7,-4009.170777621757,4
0.7,-4016.201809868529,4
0.7,-3904.713868796014,4
0.7,-3905.175945693742,4
0.7,-3903.866727816846,4
0.7,-4019.186066971523,4
0.7,-3905.098932877454,4
0.7,-4013.6381763078844,4
0.7,-3904.09776626571,4
0.7,-3905.4069841426053,4
0.7,-3904.5598431634385,4
0.7,-3905.25295851003,4
0.7,-3904.4828303471504,4
0.7,-3904.020753449422,4
0.7,-3904.6368559797265,4
0.7,-3904.251791898286,4
0.7,-4028.430123206867,4
0.7,-3905.63802259147,4
0.7,-4015.1275403253644,4
0.7,-3905.25295851003,4
0.7,-3905.2529585100306,4
0.7,-3904.6368559797256,4
0.7,-3905.715035407757,4
0.7,-3904.405817530862,4
0.7,-3904.020753449422,4
0.7,-4014.3497869972657,4
0.7,-3904.9449072448774,4
0.7,-3905.4069841426062,4
0.7,-4010.334665869094,4
0.7,-3905.0219200611664,4
0.7,-3905.098932877454,4
0.7,-3904.7138687960137,4
0.7,-3906.4851635706377,4
0.7,-3905.5610097751824,4
0.7,-3904.1747790819977,4
0.7,-4025.319693398869,4
0.7,-4019.0628275284203,4
0.7,-3904.7908816123027,4
0.7,-4015.920962815654,4
0.7,-3905.098932877454,4
0.7,-3905.2529585100297,4
0.7,-3904.405817530862,4
0.7,-3905.098932877454,4
0.7,-3904.405817530862,4
0.7,-3905.4069841426062,4
0.7,-3905.0219200611664,4
0.7,-4021.7605801705063,4
0.7,-3905.1759456937416,4
0.7,-3904.328804714574,4
0.7,-3905.0989328774535,4
0.7,-3904.2517918982867,4
0.7,-3905.6380225914704,4
0.7,-4021.492958057563,4
0.7,-4020.194847324309,4
0.7,-4014.485926514967,4
0.7,-3904.6368559797265,4
0.7,-3905.098932877455,4
0.7,-3904.405817530862,4
0.7,-4004.327487056933,4
0.7,-3905.1759456937425,4
0.7,-4012.849971743054,4
0.7,-4019.829979264012,4
0.7,-4005.9136101610684,4
0.7,-4019.2522713546446,4
0.7,-4014.413985064222,4
0.7,-3905.0219200611664,4
0.7,-3904.790881612302,4
0.7,-4012.7292440992155,4
0.7,-4008.2498000419105,4
0.7,-4022.130726836688,4
0.7,-3905.4839969588947,4
0.7,-3905.483996958894,4
0.7,-4013.1623304972695,4
0.7,-3904.9449072448774,4
0.7,-3904.5598431634376,4
0.7,-3904.713868796014,4
0.7,-3904.7908816123017,4
0.7,-4019.011551714786,4
0.7,-3904.1747790819986,4
0.7,-3905.0989328774535,4
0.7,-3904.4058175308624,4
0.7,-3904.86789442859,4
0.7,-3905.329971326318,4
0.7,-3904.09776626571,4
0.7,-3905.7150354077585,4
0.7,-3905.4069841426053,4
0.8,-3905.4069841426062,4
0.8,-3904.7138687960137,4
0.8,-3904.8678944285903,4
0.8,-3904.790881612302,4
0.8,-3905.098932877454,4
0.8,-4023.489616729261,4
0.8,-3904.713868796014,4
0.8,-3905.561009775182,4
0.8,-3904.405817530862,4
0.8,-3905.3299713263173,4
0.8,-3904.4058175308624,4
0.8,-4012.32192888784,4
0.8,-3906.100099489198,4
0.8,-3904.713868796014,4
0.8,-3904.09776626571,4
0.8,-3904.251791898286,4
0.8,-3904.4828303471504,4
0.8,-3904.328804714574,4
0.8,-4022.6157911557575,4
0.8,-4024.290012115065,4
0.8,-3905.561009775182,4
0.8,-3905.098932877454,4
0.8,-4018.9626589562035,4
0.8,-3905.4839969588934,4
0.8,-3904.3288047145743,4
0.8,-4008.5983422094814,4
0.8,-3904.405817530862,4
0.8,-3905.098932877454,4
0.8,-3904.020753449422,4
0.8,-4002.429157154898,4
0.8,-3905.7920482240465,4
0.8,-3904.9449072448774,4
0.8,-4015.9865661737495,4
0.8,-3905.9460738566213,4
0.8,-4022.871108559297,4
0.8,-4018.9704056993232,4
0.8,-3905.483996958894,4
0.8,-4006.725625853793,4
0.8,-3905.5610097751814,4
0.8,-3905.098932877454,4
0.8,-4018.818746703556,4
0.8,-3904.48283034715,4
0.8,-3904.7908816123027,4
0.8,-4022.0984099002626,4
0.8,-4011.7888671877035,4
0.8,-3905.098932877454,4
0.8,-3905.0219200611664,4
0.8,-3905.098932877454,4
0.8,-3905.715035407758,4
0.8,-3905.098932877454,4
0.8,-4014.632592326612,4
0.8,-3905.329971326318,4
0.8,-3904.86789442859,4
0.8,-3905.483996958894,4
0.8,-3904.6368559797265,4
0.8,-3905.4069841426053,4
0.8,-3904.5598431634376,4
0.8,-3904.713868796014,4
0.8,-3905.1759456937416,4
0.8,-4023.443628387981,4
0.8,-3904.2517918982867,4
0.8,-3904.328804714574,4
0.8,-3905.4839969588934,4
0.8,-3904.7908816123017,4
0.8,-3904.1747790819977,4
0.8,-3905.792048224046,4
0.8,-3904.5598431634385,4
0.8,-3905.329971326318,4
0.8,-3904.9449072448774,4
0.8,-4012.405446888249,4
0.8,-3904.09776626571,4
0.8,-4013.1016913147387,4
0.8,-3905.0219200611664,4
0.8,-3904.9449072448783,4
0.8,-4017.0145054991644,4
0.8,-3905.1759456937416,4
0.8,-3904.251791898286,4
0.8,-3905.0219200611655,4
0.8,-3904.5598431634376,4
0.8,-3904.1747790819977,4
0.8,-3904.790881612302,4
0.8,-3905.0219200611664,4
0.8,-4018.7676844468574,4
0.8,-3905.4069841426053,4
0.8,-3906.0230866729103,4
0.8,-3905.4069841426053,4
0.8,-4022.5769655271642,4
0.8,-3905.2529585100297,4
0.8,-3904.48283034715,4
0.8,-3904.790881612302,4
0.8,-4022.2259051556784,4
0.8,-3905.021920061167,4
0.8,-3904.713868796014,4
0.8,-4011.2249544560777,4
0.8,-3904.713868796014,4
0.8,-4015.966823050994,4
0.8,-3904.3288047145743,4
0.8,-4023.53046307248,4
0.8,-4005.8608332663575,4
0.8,-3904.9449072448774,4
0.9,-3905.098932877454,4
0.9,-3905.25295851003,4
0.9,-4010.376155642698,4
0.9,-3905.792048224046,4
0.9,-3905.0219200611664,4
0.9,-3904.8678944285903,4
0.9,-4016.366167825577,4
0.9,-3904.9449072448783,4
0.9,-3905.098932877454,4
0.9,-3904.020753449422,4
0.9,-3904.9449072448774,4
0.9,-3905.7920482240465,4
0.9,-3905.021920061167,4
0.9,-3904.4828303471504,4
0.9,-4020.2569290147862,4
0.9,-4023.754989735933,4
0.9,-3905.098932877454,4
0.9,-3904.790881612302,4
0.9,-3905.2529585100297,4
0.9,-4018.5310818238713,4
0.9,-3904.9449072448774,4
0.9,-3904.6368559797265,4
0.9,-4028.0241987328677,4
0.9,-3905.5610097751814,4
0.9,-3903.9437406331344,4
0.9,-3904.5598431634376,4
0.9,-3905.0219200611655,4
0.9,-3905.2529585100297,4
0.9,-3904.8678944285903,4
0.9,-3904.8678944285903,4
0.9,-3905.63802259147,4
0.9,-3905.0219200611664,4
0.9,-3904.5598431634376,4
0.9,-3904.86789442859,4
0.9,-3903.3276381028304,4
0.9,-3905.0219200611655,4
0.9,-3904.2517918982867,4
0.9,-3905.0219200611664,4
0.9,-3904.405817530863,4
0.9,-3905.4069841426067,4
0.9,-4012.7232831802326,4
0.9,-3904.4058175308624,4
0.9,-4029.7937122657504,4
0.9,-4001.7850091872037,4
0.9,-3904.020753449422,4
0.9,-3904.09776626571,4
0.9,-3905.483996958894,4
0.9,-3905.0989328774535,4
0.9,-3905.329971326318,4
0.9,-3905.0219200611655,4
0.9,-3905.715035407758,4
0.9,-3905.483996958894,4
0.9,-3904.86789442859,4
0.9,-3905.175945693742,4
0.9,-3904.86789442859,4
0.9,-4008.716861300226,4
0.9,-3904.020753449422,4
0.9,-3904.9449072448774,4
0.9,-3905.0989328774535,4
0.9,-4014.338843654047,4
0.9,-3904.6368559797256,4
0.9,-3905.25295851003,4
0.9,-4027.303554729687,4
0.9,-3904.4828303471504,4
0.9,-3904.3288047145743,4
0.9,-3904.1747790819986,4
0.9,-3904.9449072448783,4
0.9,-3905.0989328774535,4
0.9,-3903.7897150005588,4
0.9,-3905.175945693742,4
0.9,-3905.4839969588934,4
0.9,-4020.4592396698854,4
0.9,-3904.48283034715,4
0.9,-3904.4828303471504,4
0.9,-4019.134865922725,4
0.9,-3905.0219200611655,4
0.9,-4024.1192502825834,4
0.9,-3904.713868796014,4
0.9,-3904.6368559797256,4
0.9,-3905.0989328774535,4
0.9,-3905.25295851003,4
0.9,-4019.9951496749304,4
0.9,-3905.1759456937425,4
0.9,-3904.405817530862,4
0.9,-3905.2529585100297,4
0.9,-3904.86789442859,4
0.9,-3904.86789442859,4
0.9,-3905.2529585100297,4
0.9,-3904.328804714574,4
0.9,-4019.949033425677,4
0.9,-3904.6368559797265,4
0.9,-3905.3299713263173,4
0.9,-4011.908983031268,4
0.9,-3903.866727816846,4
0.9,-4015.233937628788,4
0.9,-3904.9449072448774,4
0.9,-3904.6368559797256,4
0.9,-3905.0219200611655,4
0.9,-3905.098932877454,4
0.9,-4013.3203819033706,4
1.0,-3905.561009775182,4
1.0,-3904.86789442859,4
1.0,-3904.713868796014,4
1.0,-3905.0219200611664,4
1.0,-3904.7908816123017,4
1.0,-3905.0219200611655,4
1.0,-3905.715035407758,4
1.0,-3904.405817530862,4
1.0,-3904.713868796014,4
1.0,-3906.1771123054864,4
1.0,-4022.337937203848,4
1.0,-3905.175945693742,4
1.0,-3904.8678944285903,4
1.0,-3904.1747790819986,4
1.0,-3905.098932877454,4
1.0,-3904.7908816123017,4
1.0,-3905.6380225914695,4
1.0,-3904.405817530862,4
1.0,-3905.0989328774535,4
1.0,-4021.1683482259546,4
1.0,-3904.6368559797256,4
1.0,-3904.6368559797265,4
1.0,-3904.2517918982867,4
1.0,-3904.6368559797256,4
1.0,-3904.5598431634376,4
1.0,-3903.866727816846,4
1.0,-4021.097637294818,4
1.0,-3905.2529585100297,4
1.0,-4020.597199442467,4
1.0,-4015.10280517355,4
1.0,-4013.7884262244156,4
1.0,-4022.2022988355616,4
1.0,-3905.1759456937416,4
1.0,-4020.287579728907,4
1.0,-4022.6472107239065,4
1.0,-3905.2529585100297,4
1.0,-3904.790881612302,4
1.0,-4025.064637098303,4
1.0,-3905.63802259147,4
1.0,-3904.9449072448783,4
1.0,-3903.7127021842703,4
1.0,-3904.9449072448774,4
1.0,-3905.175945693742,4
1.0,-4014.44107813021,4
1.0,-3905.4069841426062,4
1.0,-3905.25295851003,4
1.0,-3905.3299713263173,4
1.0,-3904.7908816123017,4
1.0,-3905.4069841426053,4
1.0,-3903.789715000558,4
1.0,-4002.4328586485926,4
1.0,-3905.0989328774535,4
1.0,-4022.5183332709316,4
1.0,-3904.251791898286,4
1.0,-3904.2517918982867,4
1.0,-3904.4058175308624,4
1.0,-3904.405817530862,4
1.0,-3905.25295851003,4
1.0,-3905.715035407757,4
1.0,-3905.561009775182,4
1.0,-3903.943740633134,4
1.0,-3905.0219200611664,4
1.0,-3904.7138687960137,4
1.0,-4004.0795666870495,4
1.0,-3905.0989328774535,4
1.0,-4010.668903955409,4
1.0,-4016.665655149613,4
1.0,-4022.4357444539946,4
1.0,-3904.328804714574,4
1.0,-3904.405817530862,4
1.0,-3905.483996958894,4
1.0,-3906.177112305485,4
1.0,-4009.2541367264207,4
1.0,-3904.9449072448783,4
1.0,-3905.25295851003,4
1.0,-3904.7908816123017,4
1.0,-3904.9449072448774,4
1.0,-3904.405817530862,4
1.0,-4016.269783612223,4
1.0,-3905.0219200611664,4
1.0,-4019.207280124135,4
1.0,-4010.8586839856507,4
1.0,-3905.098932877454,4
1.0,-4018.3477239248314,4
1.0,-4023.0875129131027,4
1.0,-3904.2517918982867,4
1.0,-3905.25295851003,4
1.0,-3904.7138687960137,4
1.0,-4012.916698093462,4
1.0,-3905.4069841426062,4
1.0,-3904.7138687960137,4
1.0,-3904.9449072448774,4
1.0,-3904.7138687960137,4
1.0,-3904.5598431634385,4
1.0,-4016.672650589078,4
1.0,-3906.100099489198,4
1.0,-3904.790881612302,4
1.0,-4009.202097916391,4
1.0,-4018.6073925292485,4
1.0,-3905.63802259147,4
0.1,-3905.098932877454,5
0.1,-3904.8678944285903,5
0.1,-3905.792048224046,5
0.1,-3994.4047767048773,5
0.1,-4003.0024347818344,5
0.1,-3905.4839969588934,5
0.1,-3905.9460738566213,5
0.1,-3905.2529585100297,5
0.1,-3903.866727816846,5
0.1,-3904.4828303471504,5
0.1,-3904.9449072448783,5
0.1,-3905.3299713263173,5
0.1,-4004.2555041459736,5
0.1,-4004.0971717603366,5
0.1,-3994.9458105648505,5
0.1,-3905.175945693742,5
0.1,-3904.841542506548,5
0.1,-3904.4058175308624,5
0.1,-3904.86789442859,5
0.1,-3905.5610097751824,5
0.1,-3904.86789442859,5
0.1,-3905.7150354077585,5
0.1,-3905.077362640878,5
0.1,-3905.0989328774535,5
0.1,-4006.4096532112776,5
0.1,-3904.5598431634376,5
0.1,-3905.0219200611664,5
0.1,-3904.6368559797256,5
0.1,-3904.713868796014,5
0.1,-4014.210519357956,5
0.1,-4022.8212562723534,5
0.1,-3905.0219200611664,5
0.1,-3904.7138687960137,5
0.1,-3905.0219200611655,5
0.1,-4013.6507720504655,5
0.1,-3904.7138687960137,5
0.1,-3906.100099489198,5
0.1,-3903.789715000558,5
0.1,-3905.0219200611655,5
0.1,-3904.405817530862,5
0.1,-3904.405817530862,5
0.1,-4003.831712197121,5
0.1,-3904.251791898286,5
0.1,-3904.86789442859,5
0.1,-3903.9437406331344,5
0.1,-3905.4069841426053,5
0.1,-3904.6368559797256,5
0.1,-3905.1458152750547,5
0.1,-3905.4069841426053,5
0.1,-3903.558676551694,5
0.1,-3904.405817530862,5
0.1,-3905.8690610403337,5
0.1,-3904.5598431634376,5
0.1,-3905.2529585100297,5
0.1,-3905.0219200611655,5
0.1,-3904.9449072448783,5
0.1,-4016.7697591959122,5
0.1,-3905.3299713263173,5
0.1,-3904.9449072448774,5
0.1,-4022.2898194262516,5
0.1,-3906.1771123054864,5
0.1,-4002.7533973400364,5
0.1,-3904.5598431634376,5
0.1,-3904.251791898286,5
0.1,-3996.492956676905,5
0.1,-4015.387388071855,5
0.1,-3905.792048224046,5
0.1,-3903.943740633134,5
0.1,-3905.1759456937416,5
0.1,-4010.49765350128,5
0.1,-3992.3219941070715,5
0.1,-3905.25295851003,5
0.1,-3999.5082168814306,5
0.1,-3904.86789442859,5
0.1,-3906.3311379380616,5
0.1,-3904.3288047145743,5
0.1,-3904.5598431634385,5
0.1,-3905.0219200611664,5
0.1,-3905.329971326318,5
0.1,-3905.098932877454,5
0.1,-3904.7908816123017,5
0.1,-3904.6368559797256,5
0.1,-3904.5598431634376,5
0.1,-3904.405817530862,5
0.1,-3905.3299713263173,5
0.1,-3993.729141384847,5
0.1,-3904.4058175308624,5
0.1,-3905.25295851003,5
0.1,-4009.7605517519046,5
0.1,-3905.0219200611655,5
0.1,-3904.251791898286,5
0.1,-3904.4828303471504,5
0.1,-3904.5598431634385,5
0.1,-4000.775825580069,5
0.1,-3992.380461703706,5
0.1,-3904.405817530862,5
0.1,-3905.175945693742,5
0.1,-3905.0219200611664,5
0.1,-4020.462238731912,5
0.1,-4017.4842278418255,5
0.2,-3904.0977662657106,5
0.2,-3905.0219200611655,5
0.2,-3905.2529585100297,5
0.2,-3904.5598431634376,5
0.2,-4014.741345040034,5
0.2,-3905.63802259147,5
0.2,-3904.9449072448774,5
0.2,-4011.720775511851,5
0.2,-3904.328804714574,5
0.2,-3904.251791898286,5
0.2,-3905.0989328774535,5
0.2,-3904.7908816123017,5
0.2,-3904.0207534494225,5
0.2,-4010.1683630908724,5
0.2,-3905.175945693742,5
0.2,-4015.451891877789,5
0.2,-3905.2529585100297,5
0.2,-3998.42960743978,5
0.2,-3905.483996958894,5
0.2,-3904.4828303471504,5
0.2,-3904.5598431634376,5
0.2,-3905.792048224045,5
0.2,-3905.25295851003,5
0.2,-4019.871414827532,5
0.2,-3904.86789442859,5
0.2,-3905.175945693742,5
0.2,-3904.9449072448774,5
0.2,-3905.329971326318,5
0.2,-4015.9667887211563,5
0.2,-3905.175945693742,5
0.2,-3905.715035407758,5
0.2,-3905.25295851003,5
0.2,-4011.607446263539,5
0.2,-4008.1853224778633,5
0.2,-3905.8690610403337,5
0.2,-3904.790881612302,5
0.2,-4007.5572659946192,5
0.2,-3905.1759456937416,5
0.2,-3905.7920482240465,5
0.2,-3905.4839969588934,5
0.2,-4005.174027235353,5
0.2,-3904.6368559797256,5
0.2,-3905.4069841426062,5
0.2,-3904.251791898286,5
0.2,-4010.063837138879,5
0.2,-3904.6368559797256,5
0.2,-4003.5894733355676,5
0.2,-3905.561009775182,5
0.2,-3905.329971326318,5
0.2,-3904.790881612302,5
0.2,-3904.48283034715,5
0.2,-3904.86789442859,5
0.2,-3905.0989328774535,5
0.2,-3904.48283034715,5
0.2,-3904.9449072448783,5
0.2,-3905.098932877454,5
0.2,-3905.098932877454,5
0.2,-4015.3255770114215,5
0.2,-3905.3299713263173,5
0.2,-3904.6368559797256,5
0.2,-3905.175945693742,5
0.2,-4015.3202306150174,5
0.2,-3906.100099489197,5
0.2,-4002.43560720774,5
0.2,-3904.5598431634385,5
0.2,-3904.713868796014,5
0.2,-3905.098932877454,5
0.2,-3905.098932877454,5
0.2,-4007.8453832177856,5
0.2,-3904.6368559797265,5
0.2,-3905.1759456937416,5
0.2,-4015.7191055700646,5
0.2,-3904.5598431634376,5
0.2,-4003.4216095521506,5
0.2,-4005.945739653863,5
0.2,-4008.0510348682883,5
0.2,-4014.614476933092,5
0.2,-4003.975489245277,5
0.2,-3905.2529585100297,5
0.2,-3904.5598431634376,5
0.2,-3904.2517918982867,5
0.2,-3905.0989328774535,5
0.2,-3904.5598431634376,5
0.2,-3904.2517918982867,5
0.2,-3904.6368559797256,5
0.2,-4014.008988323633,5
0.2,-3999.777258242074,5
0.2,-3904.86789442859,5
0.2,-3905.4839969588934,5
0.2,-4007.1072893011274,5
0.2,-3904.48283034715,5
0.2,-3904.86789442859,5
0.2,-3904.5598431634385,5
0.2,-3904.86789442859,5
0.2,-3904.9449072448783,5
0.2,-3905.175945693742,5
0.2,-3905.329971326318,5
0.2,-3905.483996958894,5
0.2,-3904.713868796014,5
0.2,-3906.100099489198,5
0.3,-3903.3276381028304,5
0.3,-4027.030851046459,5
0.3,-3904.7138687960137,5
0.3,-4006.4967693422914,5
0.3,-3905.0219200611655,5
0.3,-3903.7127021842703,5
0.3,-3904.09776626571,5
0.3,-3905.329971326318,5
0.3,-3904.48283034715,5
0.3,-4004.1117232121487,5
0.3,-3905.6380225914695,5
0.3,-3905.715035407758,5
0.3,-3905.0989328774535,5
0.3,-3905.329971326318,5
0.3,-3905.098932877454,5
0.3,-4021.1129296069607,5
0.3,-3904.713868796014,5
0.3,-3906.331137938061,5
0.3,-3905.4069841426062,5
0.3,-3999.924392547168,5
0.3,-4023.4502412683246,5
0.3,-4002.3461333857044,5
0.3,-4023.499700227598,5
0.3,-3904.5598431634385,5
0.3,-3904.09776626571,5
0.3,-3996.4903579573083,5
0.3,-3905.0989328774535,5
0.3,-3905.792048224046,5
0.3,-4028.376336262292,5
0.3,-3904.48283034715,5
0.3,-3904.4058175308624,5
0.3,-3905.175945693742,5
0.3,-4009.2322440693165,5
0.3,-4003.249024110678,5
0.3,-3905.483996958894,5
0.3,-3904.9449072448783,5
0.3,-3905.329971326318,5
0.3,-3905.2529585100297,5
0.3,-3905.7920482240465,5
0.3,-4002.3390045839215,5
0.3,-3904.713868796014,5
0.3,-4015.943155079993,5
0.3,-3999.1115421177005,5
0.3,-3905.561009775182,5
0.3,-3904.251791898286,5
0.3,-4009.4050713737743,5
0.3,-3905.098932877454,5
0.3,-3905.9460738566218,5
0.3,-3904.7908816123017,5
0.3,-3904.7138687960137,5
0.3,-3904.9449072448783,5
0.3,-3904.251791898286,5
0.3,-3904.405817530862,5
0.3,-4008.532567640641,5
0.3,-3905.4839969588934,5
0.3,-3905.0219200611655,5
0.3,-3905.25295851003,5
0.3,-3905.3299713263173,5
0.3,-3904.48283034715,5
0.3,-4018.0763284659206,5
0.3,-3904.328804714574,5
0.3,-4002.233899754807,5
0.3,-3905.2529585100297,5
0.3,-3905.021920061167,5
0.3,-3904.251791898286,5
0.3,-3904.9449072448783,5
0.3,-3904.7138687960137,5
0.3,-4009.833868135276,5
0.3,-4006.805625941089,5
0.3,-3904.790881612302,5
0.3,-3904.790881612302,5
0.3,-3904.1747790819986,5
0.3,-3904.251791898286,5
0.3,-3905.3299713263173,5
0.3,-3904.790881612302,5
0.3,-3905.0219200611655,5
0.3,-4005.7711248379387,5
0.3,-3904.48283034715,5
0.3,-3904.405817530863,5
0.3,-4002.925193433877,5
0.3,-3905.4069841426062,5
0.3,-3905.098932877454,5
0.3,-3904.7138687960137,5
0.3,-3905.25295851003,5
0.3,-3904.6368559797265,5
0.3,-3904.713868796014,5
0.3,-3904.8678944285903,5
0.3,-3905.4839969588934,5
0.3,-3904.86789442859,5
0.3,-3905.483996958894,5
0.3,-4011.7101797519726,5
0.3,-3904.1747790819986,5
0.3,-3905.0219200611655,5
0.3,-3905.0989328774535,5
0.3,-3999.6922025049935,5
0.3,-3995.4556712268536,5
0.3,-3905.329971326318,5
0.3,-3904.8678944285903,5
0.3,-4007.574425433808,5
0.3,-3904.7908816123017,5
0.4,-3905.25295851003,5
0.4,-3904.7138687960137,5
0.4,-3994.5541009825383,5
0.4,-3905.0219200611664,5
0.4,-4012.5723870605702,5
0.4,-3905.4839969588934,5
0.4,-3997.286591633948,5
0.4,-3905.561009775182,5
0.4,-3904.7138687960137,5
0.4,-4003.1387285740625,5
0.4,-3905.098932877454,5
0.4,-3906.4851635706377,5
0.4,-3904.86789442859,5
0.4,-3905.329971326318,5
0.4,-4011.623987689254,5
0.4,-4013.701325212535,5
0.4,-3904.1747790819977,5
0.4,-3904.6368559797256,5
0.4,-4015.537693729065,5
0.4,-3905.6380225914704,5
0.4,-3905.3299713263173,5
0.4,-3905.0219200611664,5
0.4,-3904.48283034715,5
0.4,-3904.713868796014,5
0.4,-3905.175945693742,5
0.4,-4019.641673982942,5
0.4,-3904.251791898286,5
0.4,-3904.5598431634385,5
0.4,-3904.405817530862,5
0.4,-4005.2646502187968,5
0.4,-3905.5610097751814,5
0.4,-3905.175945693742,5
0.4,-4015.898605463776,5
0.4,-4011.0443292935856,5
0.4,-3905.483996958894,5
0.4,-3904.251791898286,5
0.4,-3904.1747790819977,5
0.4,-4002.1287942087315,5
0.4,-3904.7908816123017,5
0.4,-4022.124818602035,5
0.4,-3905.175945693742,5
0.4,-4006.4111030421677,5
0.4,-3904.5598431634385,5
0.4,-3903.943740633134,5
0.4,-3904.6368559797265,5
0.4,-4005.662385291661,5
0.4,-4000.299133672137,5
0.4,-3905.3299713263173,5
0.4,-3905.3299713263173,5
0.4,-3905.483996958894,5
0.4,-3905.63802259147,5
0.4,-4011.9949913161076,5
0.4,-3904.713868796015,5
0.4,-4023.3694699602956,5
0.4,-3904.6368559797265,5
0.4,-3905.792048224046,5
0.4,-4007.3466053779616,5
0.4,-4016.2025408245763,5
0.4,-3904.8678944285903,5
0.4,-3905.25295851003,5
0.4,-3904.790881612302,5
0.4,-4015.1913916717713,5
0.4,-4001.1311164576,5
0.4,-3904.1747790819986,5
0.4,-3904.3288047145743,5
0.4,-4011.320268374145,5
0.4,-4004.8360913698934,5
0.4,-3905.329971326318,5
0.4,-3905.25295851003,5
0.4,-3905.329971326318,5
0.4,-3905.63802259147,5
0.4,-3905.4069841426053,5
0.4,-3905.0219200611664,5
0.4,-3904.9449072448783,5
0.4,-3905.329971326318,5
0.4,-4015.875692751853,5
0.4,-3904.9449072448774,5
0.4,-3904.1747790819977,5
0.4,-3905.1759456937416,5
0.4,-4022.1295071650297,5
0.4,-3905.9460738566218,5
0.4,-4004.852931915821,5
0.4,-3904.86789442859,5
0.4,-3905.3299713263173,5
0.4,-3904.5598431634376,5
0.4,-3904.8678944285903,5
0.4,-4010.8263103973754,5
0.4,-3904.4058175308624,5
0.4,-3904.1747790819977,5
0.4,-3998.2583837703974,5
0.4,-3905.4839969588934,5
0.4,-3905.175945693742,5
0.4,-4001.0407765423533,5
0.4,-3905.561009775182,5
0.4,-3904.9449072448774,5
0.4,-4004.83097092099,5
0.4,-3904.6368559797256,5
0.4,-3903.943740633134,5
0.4,-4006.2091629380184,5
0.4,-4007.0928317810753,5
0.5,-3905.25295851003,5
0.5,-3904.86789442859,5
0.5,-3906.02308667291,5
0.5,-3906.0230866729103,5
0.5,-3904.4828303471504,5
0.5,-3905.561009775182,5
0.5,-3905.1759456937425,5
0.5,-4015.5907555626372,5
0.5,-3999.509770079773,5
0.5,-4012.2881015202024,5
0.5,-3904.020753449422,5
0.5,-3906.177112305486,5
0.5,-3904.5598431634385,5
0.5,-3905.0219200611655,5
0.5,-3905.4069841426067,5
0.5,-3904.48283034715,5
0.5,-4010.8253804440333,5
0.5,-3905.175945693742,5
0.5,-3904.5598431634376,5
0.5,-3992.6929116144074,5
0.5,-3904.713868796015,5
0.5,-3905.0219200611664,5
0.5,-3904.405817530862,5
0.5,-3999.1514303155595,5
0.5,-3904.9449072448783,5
0.5,-3905.4839969588934,5
0.5,-4018.6871703475076,5
0.5,-4001.267139473542,5
0.5,-4021.3072427973084,5
0.5,-4000.212796618495,5
0.5,-3905.175945693742,5
0.5,-4019.9046866291505,5
0.5,-3903.943740633134,5
0.5,-4018.123960424431,5
0.5,-4005.2856488566963,5
0.5,-3904.7908816123017,5
0.5,-3904.713868796014,5
0.5,-3905.3299713263173,5
0.5,-3905.329971326318,5
0.5,-4003.066591423483,5
0.5,-4019.1860540054654,5
0.5,-3905.483996958894,5
0.5,-3905.715035407757,5
0.5,-3999.95157066661,5
0.5,-3905.25295851003,5
0.5,-3905.0219200611664,5
0.5,-3904.713868796014,5
0.5,-3906.0230866729103,5
