quartile,mean_profit,lambda_may
0.9,-3904.328804714574,0
0.9,-4013.5334767811582,0
0.9,-4013.3960988376566,0
1.0,-4013.6399454999364,0
1.0,-4013.6988886835825,0
1.0,-4013.6464330510194,0
1.0,-4013.453795997548,0
1.0,-4013.706917416171,0
1.0,-4013.762808164612,0
1.0,-4013.7984583030616,0
1.0,-4013.8068609753427,0
1.0,-4013.7920783103827,0
1.0,-4013.697474160273,0
1.0,-4013.517178299275,0
1.0,-4013.586549884241,0
1.0,-4013.6831391757937,0
1.0,-4013.809682261092,0
1.0,-4013.6147155529507,0
1.0,-4013.665134549833,0
1.0,-4013.613731813544,0
1.0,-4013.5380715423044,0
1.0,-4014.166249178947,0
1.0,-4013.5430408555203,0
1.0,-4013.3908796538412,0
1.0,-4013.453795997548,0
1.0,-4013.722243952737,0
1.0,-4013.4996988550593,0
1.0,-4013.7908739052627,0
1.0,-4013.853661663457,0
1.0,-4013.7132549324,0
1.0,-4013.4996988550593,0
1.0,-4013.6210292519177,0
1.0,-4013.588001697694,0
1.0,-4013.5469096535185,0
1.0,-4013.612252114603,0
1.0,-4013.6989518787686,0
1.0,-4013.590660414234,0
1.0,-3904.5598431634376,0
1.0,-4013.631909211551,0
1.0,-3904.86789442859,0
1.0,-4013.7342098408026,0
1.0,-4013.4967008088847,0
1.0,-4013.6128915264103,0
1.0,-4013.5935171031388,0
1.0,-4013.595774615329,0
1.0,-4013.802569786808,0
1.0,-4013.4933030819257,0
1.0,-4013.5594114779055,0
1.0,-4013.4967008088847,0
1.0,-4013.5122033630632,0
1.0,-4013.543842737381,0
1.0,-4013.4216960370477,0
1.0,-4013.4921412819513,0
1.0,-4013.7220638380645,0
1.0,-4013.5469096535185,0
1.0,-4013.569003327204,0
1.0,-4013.4624848219532,0
1.0,-4013.6846695865256,0
1.0,-4013.581612781155,0
1.0,-4013.440473334336,0
1.0,-4013.7995094166613,0
1.0,-4013.53029302463,0
1.0,-4013.4996988550593,0
1.0,-4013.5430408555203,0
1.0,-4013.665134549833,0
1.0,-4013.65299829767,0
1.0,-4013.6366772515994,0
1.0,-4013.9833080108046,0
1.0,-4013.78730169688,0
1.0,-4013.5907783186385,0
1.0,-4013.537402863719,0
1.0,-4013.5592271131186,0
1.0,-4013.6052869931577,0
1.0,-4013.4006992718064,0
1.0,-3904.328804714574,0
1.0,-4013.7648730495744,0
1.0,-4013.7211484439367,0
1.0,-4013.5209837160946,0
1.0,-4013.6036974389144,0
1.0,-4013.7920783103827,0
1.0,-4013.6035208465237,0
1.0,-4013.610612621115,0
1.0,-4013.5122033630632,0
1.0,-4013.476286283336,0
1.0,-4013.818622300359,0
1.0,-4013.8716294963024,0
1.0,-4013.6524497973614,0
1.0,-4013.751664739326,0
1.0,-4013.5153481834336,0
1.0,-4013.598423652229,0
1.0,-4013.6098449342676,0
1.0,-4013.703445301917,0
1.0,-4013.7997976246825,0
1.0,-4013.943167873252,0
1.0,-4013.625850271231,0
1.0,-4013.590660414234,0
1.0,-4014.2676333743675,0
1.0,-4013.5255028824618,0
1.0,-4013.569715383494,0
1.0,-4013.8634162502112,0
1.0,-4013.6104111869204,0
1.0,-4013.6723934264564,0
1.0,-4013.6464330510194,0
0.1,-4021.5221726967725,1
0.1,-4020.6054573775186,1
0.1,-4021.9298565443983,1
0.1,-4019.430886350835,1
0.1,-4020.497819537106,1
0.1,-3904.4828303471504,1
0.1,-4019.95824625454,1
0.1,-4021.257092987182,1
0.1,-4020.5466142364703,1
0.1,-4020.4568619965717,1
0.1,-4020.770604815208,1
0.1,-4019.7666477324606,1
0.1,-4019.294388313131,1
0.1,-4020.9783771351745,1
0.1,-4020.1519305314487,1
0.1,-4020.543990838004,1
0.1,-4021.493416655321,1
0.1,-4020.5640684484747,1
0.1,-4020.78768634154,1
0.1,-4020.806572586702,1
0.1,-4018.8556884001564,1
0.1,-4018.874493881019,1
0.1,-4020.8987713753177,1
0.1,-4019.2765314659327,1
0.1,-4020.677220252845,1
0.1,-4020.4778587331007,1
0.1,-4019.4170129272134,1
0.1,-4020.3315933000113,1
0.1,-4021.3895078418655,1
0.1,-4019.502559172829,1
0.1,-4021.238005534459,1
0.1,-4020.2302453543407,1
0.1,-4019.0009367614493,1
0.1,-4020.3339751061294,1
0.1,-4019.579230728439,1
0.1,-4018.4865656162583,1
0.1,-4020.5895486467593,1
0.1,-4019.6997143745666,1
0.1,-4019.4353120388523,1
0.1,-4020.450381564434,1
0.1,-4020.055321249107,1
0.1,-4019.8316922342915,1
0.1,-4020.906603652985,1
0.1,-4020.8184513299657,1
0.1,-4018.0186664853713,1
0.1,-4019.786792621513,1
0.1,-4020.1910800349233,1
0.1,-4020.0119044903645,1
0.1,-4019.8585045510827,1
0.1,-4019.804323331767,1
0.1,-4018.805104192549,1
0.1,-4020.463143777384,1
0.1,-4020.8668245279327,1
0.1,-4020.8765751995543,1
0.1,-4021.4260111743947,1
0.1,-4021.0163307029593,1
0.1,-4020.9916982103064,1
0.1,-4020.656186954047,1
0.1,-4020.0926324329666,1
0.1,-4020.5247257174246,1
0.1,-4020.9573091680445,1
0.1,-4018.327459358573,1
0.1,-3904.7908816123017,1
0.1,-4019.805680129075,1
0.1,-4020.545806294671,1
0.1,-4016.5221390799543,1
0.1,-4020.082670874579,1
0.1,-4019.744144999973,1
0.1,-4019.1530706542676,1
0.1,-4021.449524052069,1
0.1,-4020.7205673060357,1
0.1,-4019.0606803856617,1
0.1,-4017.405879850073,1
0.1,-4021.0684990052678,1
0.1,-4021.8995010199706,1
0.1,-4018.2963135997334,1
0.1,-4021.375986177812,1
0.1,-4021.1370947804344,1
0.1,-4023.3497710064626,1
0.1,-4019.802105754394,1
0.1,-4020.222841506109,1
0.1,-4020.847933085531,1
0.1,-4022.0479906761634,1
0.1,-4018.870777832298,1
0.1,-4020.8418108318315,1
0.1,-4020.7966945471744,1
0.1,-4020.179649806284,1
0.1,-4019.2063225734532,1
0.1,-4022.0210912563207,1
0.1,-4019.476048526086,1
0.1,-4020.0262588992528,1
0.1,-4020.6439517631648,1
0.1,-4019.02197019959,1
0.1,-4020.414050459309,1
0.1,-4020.586354722137,1
0.1,-4020.937160021435,1
0.1,-4019.8101349650733,1
0.1,-4022.729489056515,1
0.1,-4020.487162702366,1
0.1,-4020.7350452827936,1
0.2,-4021.8842552000388,1
0.2,-4018.7469383156144,1
0.2,-4022.132581885356,1
0.2,-4019.7408010379527,1
0.2,-4019.4551198629847,1
0.2,-4019.9796820839224,1
0.2,-4020.4211961967553,1
0.2,-4020.1978009207937,1
0.2,-4021.2229860795437,1
0.2,-4020.8414869991616,1
0.2,-4019.0691694165507,1
0.2,-3904.790881612302,1
0.2,-4020.9454450253866,1
0.2,-4021.452798954877,1
0.2,-4019.4565544617217,1
0.2,-4019.678177176404,1
0.2,-4020.7891547361564,1
0.2,-4018.882173098641,1
0.2,-4019.7929065109015,1
0.2,-4019.157108103536,1
0.2,-4019.55156714566,1
0.2,-4019.776749113514,1
0.2,-4019.9897289018018,1
0.2,-3905.561009775182,1
0.2,-4017.302067627581,1
0.2,-4019.730879730625,1
0.2,-4018.683989177705,1
0.2,-4019.454954766702,1
0.2,-4020.92433082651,1
0.2,-4018.6479139706507,1
0.2,-4021.2017389250814,1
0.2,-4017.311870897386,1
0.2,-4019.0909886698328,1
0.2,-4020.1830824837925,1
0.2,-4020.673426793585,1
0.2,-4021.6143590358847,1
0.2,-3905.561009775182,1
0.2,-4020.5242623770514,1
0.2,-4019.9766441250345,1
0.2,-4020.8566132368196,1
0.2,-4019.435679276046,1
0.2,-4019.9146793135264,1
0.2,-4021.672835700853,1
0.2,-4016.824584468082,1
0.2,-4021.672554914284,1
0.2,-4020.592415337464,1
0.2,-4021.0229522730397,1
0.2,-4020.9076468702738,1
0.2,-4020.43865205465,1
0.2,-4019.8832156344897,1
0.2,-4021.5566121166494,1
0.2,-4019.0087971720127,1
0.2,-4018.5372077070974,1
0.2,-4019.860201625709,1
0.2,-4020.6703122113445,1
0.2,-4019.941472204284,1
0.2,-3905.9460738566218,1
0.2,-4021.6670564156243,1
0.2,-4020.1613704979286,1
0.2,-4019.5290698619365,1
0.2,-4017.271623919759,1
0.2,-4019.077109487909,1
0.2,-4020.57465731382,1
0.2,-4018.8791421403516,1
0.2,-4019.4878314310868,1
0.2,-4020.54949798844,1
0.2,-4020.366188700079,1
0.2,-4020.6638153150866,1
0.2,-4020.2381266680454,1
0.2,-4019.5150906970975,1
0.2,-4018.7557703426005,1
0.2,-4019.422970243985,1
0.2,-4021.044672821498,1
0.2,-4019.135439285316,1
0.2,-4021.124894191832,1
0.2,-4019.8643934718916,1
0.2,-4019.4129847636373,1
0.2,-4020.610294968595,1
0.2,-4020.4759911367573,1
0.2,-4021.941624904902,1
0.2,-3905.175945693742,1
0.2,-4020.2780172327307,1
0.2,-4018.9735560083836,1
0.2,-4020.17510578967,1
0.2,-4020.4574071482075,1
0.2,-4019.4607618501936,1
0.2,-4021.177449526944,1
0.2,-4020.150664081786,1
0.2,-4021.9139368443425,1
0.2,-4020.539627463105,1
0.2,-4020.227629507916,1
0.2,-4021.3682241282163,1
0.2,-4021.326356758584,1
0.2,-4020.415658012287,1
0.2,-4021.668503942772,1
0.2,-4016.434151637261,1
0.2,-4020.8186119031006,1
0.2,-4018.958384469203,1
0.2,-4020.606298320888,1
0.2,-4021.3543834464517,1
0.3,-4019.7126638323916,1
0.3,-4018.8972940352924,1
0.3,-4020.649731482587,1
0.3,-4018.5931694450087,1
0.3,-4019.673187957771,1
0.3,-4018.559520891431,1
0.3,-3904.2517918982867,1
0.3,-4018.1105952282132,1
0.3,-4021.703665039921,1
0.3,-4021.764374569233,1
0.3,-4019.7923154478094,1
0.3,-4019.717151281431,1
0.3,-4024.036517054393,1
0.3,-4021.3813302147178,1
0.3,-4020.6731363076133,1
0.3,-4020.205812430604,1
0.3,-3904.5598431634376,1
0.3,-4020.0878788156633,1
0.3,-4018.3551221163416,1
0.3,-4020.081177670146,1
0.3,-4019.591299714632,1
0.3,-4021.6913461509503,1
0.3,-4020.039423623451,1
0.3,-3904.0977662657106,1
0.3,-4019.48982470639,1
0.3,-4021.1130725031976,1
0.3,-4020.2830268546445,1
0.3,-4020.95693829634,1
0.3,-4021.522310934525,1
0.3,-4021.1109554986083,1
0.3,-4021.1240370771266,1
0.3,-4018.187583166278,1
0.3,-4020.2742899897053,1
0.3,-4019.7061851027734,1
0.3,-4019.7913488959744,1
0.3,-4020.2353235129694,1
0.3,-4017.4350827314984,1
0.3,-4020.701893156744,1
0.3,-4020.6231799903444,1
0.3,-4022.5408948252084,1
0.3,-4021.468348474949,1
0.3,-4017.4559329623044,1
0.3,-4020.337861274224,1
0.3,-4017.659229949401,1
0.3,-4018.5011861549738,1
0.3,-4020.0799765639026,1
0.3,-4020.701881264623,1
0.3,-4021.547878027877,1
0.3,-4020.6839442407486,1
0.3,-4019.0854893374926,1
0.3,-4019.2613219382392,1
0.3,-4018.696700545117,1
0.3,-4020.21617173863,1
0.3,-4021.4545831960945,1
0.3,-4019.9080118070874,1
0.3,-4019.6209469031096,1
0.3,-4020.84556023636,1
0.3,-4019.362374754308,1
0.3,-4020.961204583562,1
0.3,-4021.398040686404,1
0.3,-4020.2259049444892,1
0.3,-4021.329766271303,1
0.3,-4022.1372780670704,1
0.3,-4021.1350836575666,1
0.3,-4021.372749708184,1
0.3,-4018.941934962761,1
0.3,-4018.4679289319934,1
0.3,-4020.5058031209114,1
0.3,-4018.414633779634,1
0.3,-4021.6906027318682,1
0.3,-4019.915489128392,1
0.3,-4020.0305252084886,1
0.3,-4021.0768383222844,1
0.3,-4020.7781454143096,1
0.3,-4019.9691508458277,1
0.3,-4023.5890481115803,1
0.3,-4018.9380566518316,1
0.3,-4020.5734085676313,1
0.3,-4020.80880246527,1
0.3,-3904.020753449422,1
0.3,-4020.8467909423694,1
0.3,-4020.4873402673056,1
0.3,-4021.2096683256,1
0.3,-4018.529109804425,1
0.3,-4018.82377005117,1
0.3,-4018.8219747879007,1
0.3,-4022.6019534664374,1
0.3,-4019.3808021229324,1
0.3,-4020.2263555991753,1
0.3,-4019.9810840480104,1
0.3,-3903.7127021842703,1
0.3,-4020.181174358819,1
0.3,-4018.9110244848043,1
0.3,-4020.2177243531996,1
0.3,-4020.0041910940863,1
0.3,-4018.851845320579,1
0.3,-4020.0969258937057,1
0.3,-4021.6738046391392,1
0.3,-4019.923901315701,1
0.3,-4021.466390572275,1
0.4,-4021.734840917801,1
0.4,-4019.45610362648,1
0.4,-4021.783789731217,1
0.4,-4021.424165464645,1
0.4,-4019.3233964501583,1
0.4,-4020.8838512707707,1
0.4,-3905.483996958894,1
0.4,-4019.653075920824,1
0.4,-3904.86789442859,1
0.4,-4020.283468536702,1
0.4,-4020.1374292588944,1
0.4,-4021.3141497577067,1
0.4,-4020.8053639863415,1
0.4,-4020.4397097634655,1
0.4,-4020.920027391964,1
0.4,-4021.725734495788,1
0.4,-4021.2873800862108,1
0.4,-4021.6476431571423,1
0.4,-4019.280171835227,1
0.4,-4020.4606439474524,1
0.4,-4020.829024343602,1
0.4,-4020.9687307061813,1
0.4,-4019.0229866441687,1
0.4,-4020.6427553312956,1
0.4,-4019.8362160619945,1
0.4,-4020.520857741516,1
0.4,-4020.3756185230345,1
0.4,-4021.095877463405,1
0.4,-4020.5064232756745,1
0.4,-4021.420747981801,1
0.4,-4020.2982202950175,1
0.4,-4021.4480690011414,1
0.4,-4019.479417262773,1
0.4,-4019.1977616186196,1
0.4,-4019.729994795805,1
0.4,-4019.798405919594,1
0.4,-4021.2220937944794,1
0.4,-4019.796789515422,1
0.4,-4021.926221738438,1
0.4,-4018.4083320874975,1
0.4,-4019.623407312009,1
0.4,-4018.050672929336,1
0.4,-4019.716545401743,1
0.4,-4021.115791558227,1
0.4,-4018.8491415913077,1
0.4,-4020.4349888415913,1
0.4,-4021.743138848112,1
0.4,-4020.79943127918,1
0.4,-4021.6660248873604,1
0.4,-4020.6174917600056,1
0.4,-4019.95974402547,1
0.4,-4019.886842316512,1
0.4,-4020.3745653753563,1
0.4,-4021.0341186161045,1
0.4,-4019.774729957776,1
0.4,-4018.0875277249265,1
0.4,-4021.959837860252,1
0.4,-4021.6351847216615,1
0.4,-4019.0655937794704,1
0.4,-4021.360746936934,1
0.4,-4020.0132135429135,1
0.4,-4018.5362835036976,1
0.4,-4021.5903568239974,1
0.4,-4021.668135726772,1
0.4,-4020.181797504562,1
0.4,-4021.385420675653,1
0.4,-4016.622267360786,1
0.4,-4020.6855408691335,1
0.4,-4019.9000251511825,1
0.4,-4018.069397547565,1
0.4,-4021.163426986047,1
0.4,-4020.3220605266956,1
0.4,-4020.117746883928,1
0.4,-4021.4739595802475,1
0.4,-4019.3578036344297,1
0.4,-4021.3363718487785,1
0.4,-4020.5396134558846,1
0.4,-4019.9730295609993,1
0.4,-4020.5696561011814,1
0.4,-4020.2265273899593,1
0.4,-4020.369378209341,1
0.4,-4021.6127898283457,1
0.4,-4021.4820584058207,1
0.4,-4019.9924654744377,1
0.4,-4021.0710513787376,1
0.4,-4019.2192963249217,1
0.4,-4017.978054156438,1
0.4,-4020.5806247172013,1
0.4,-4019.361203109412,1
0.4,-3905.3299713263186,1
0.4,-4018.99707317336,1
0.4,-4020.24335979957,1
0.4,-4020.0766597156335,1
0.4,-4019.713000428701,1
0.4,-4022.1855059277505,1
0.4,-4019.909845427372,1
0.4,-4021.285853390733,1
0.4,-4020.143704445681,1
0.4,-4019.598754978938,1
0.4,-4019.2968574042993,1
0.5,-3904.5598431634376,1
0.5,-4020.21253350033,1
0.5,-4019.9001734444914,1
0.5,-4019.879148382521,1
0.5,-4020.652279525305,1
0.5,-4016.8830772804176,1
0.5,-4019.061815308912,1
0.5,-4021.568422912841,1
0.5,-4020.800179684971,1
0.5,-4021.2424231417135,1
0.5,-4020.0413264017625,1
0.5,-4022.199610468211,1
0.5,-4022.674100023985,1
0.5,-4021.6547883085464,1
0.5,-4019.3820357581235,1
0.5,-4021.2845290587675,1
0.5,-4020.2181619634266,1
0.5,-4021.3238308924856,1
0.5,-4022.292138887816,1
0.5,-4019.8708382976974,1
0.5,-4020.6107593107536,1
0.5,-4019.746288776469,1
0.5,-4020.368614122311,1
0.5,-4020.184341944801,1
0.5,-4020.141442259599,1
0.5,-4018.770326935846,1
0.5,-4020.4804951181745,1
0.5,-4020.2971340754175,1
0.5,-4021.775726897435,1
0.5,-4019.2354975047856,1
0.5,-4020.8729439573585,1
0.5,-4018.014800762158,1
0.5,-4019.987442133497,1
0.5,-4019.8792955601743,1
0.5,-4021.716341266431,1
0.5,-4016.907205008765,1
0.5,-4018.749747124474,1
0.5,-4021.289220293262,1
0.5,-4021.7983929720917,1
0.5,-4022.1123544215106,1
0.5,-4019.033760237343,1
0.5,-4020.8820158292806,1
0.5,-4019.2491122202478,1
0.5,-4020.327679772625,1
0.5,-4018.1096922106726,1
0.5,-4022.966057966576,1
0.5,-4020.832158986956,1
0.5,-4019.6499331336386,1
0.5,-4019.2600445211974,1
0.5,-4019.3422254304623,1
0.5,-4020.3830396935764,1
0.5,-3904.48283034715,1
0.5,-4016.9457382282576,1
0.5,-4019.539326330412,1
0.5,-4018.390137852319,1
0.5,-4019.5858128270957,1
0.5,-4018.9250617675607,1
0.5,-4021.0730148120615,1
0.5,-4020.7267512888893,1
0.5,-4018.935789824713,1
0.5,-4019.9229263317116,1
0.5,-4020.715726280581,1
0.5,-4019.1529776979114,1
0.5,-4020.239383592862,1
0.5,-4021.1327240428723,1
0.5,-4021.921497909788,1
0.5,-4019.9938894982965,1
0.5,-4020.9073698070633,1
0.5,-4016.7691035096404,1
0.5,-4018.4859484196163,1
0.5,-4020.5663349472106,1
0.5,-3904.9449072448783,1
0.5,-4020.7387898120064,1
0.5,-4020.1495196743845,1
0.5,-4021.59650994591,1
0.5,-3905.1759456937416,1
0.5,-4020.1346437747115,1
0.5,-4020.1305331722515,1
0.5,-4021.214055116752,1
0.5,-4020.859870836095,1
0.5,-4021.012380739343,1
0.5,-4021.049518036951,1
0.5,-4020.6232168766905,1
0.5,-4021.1841440488097,1
0.5,-3904.6368559797256,1
0.5,-4020.6663959697403,1
0.5,-4021.5257657015004,1
0.5,-4019.9729516957914,1
0.5,-4020.293381530397,1
0.5,-4021.056793468878,1
0.5,-4021.6613005325653,1
0.5,-4020.9248023050864,1
0.5,-4019.5029511944995,1
0.5,-4020.973314475838,1
0.5,-4019.60051396159,1
0.5,-4018.209352270145,1
0.5,-4021.0763857999937,1
0.5,-4017.3790620669943,1
0.5,-4020.7302421742106,1
0.5,-4020.123951245494,1
0.6,-4019.400423271266,1
0.6,-4021.371966024556,1
0.6,-4020.2651606370277,1
0.6,-4018.6886858422836,1
0.6,-4020.644501998017,1
0.6,-4021.6698529760347,1
0.6,-4019.945054950204,1
0.6,-4021.5304260650064,1
0.6,-4019.750631091555,1
0.6,-4019.6593459577985,1
0.6,-3904.405817530862,1
0.6,-4022.2020750525076,1
0.6,-4018.5810238192507,1
0.6,-4019.4966118059424,1
0.6,-3905.175945693742,1
0.6,-4018.878595452867,1
0.6,-4021.109598023678,1
0.6,-4020.1409116447658,1
0.6,-4019.900686809965,1
0.6,-4019.9333304258103,1
0.6,-4020.3405209439416,1
0.6,-4021.2932804983825,1
0.6,-4021.566031255044,1
0.6,-4019.8095071714224,1
0.6,-4019.1412779658126,1
0.6,-4021.278354473742,1
0.6,-4019.0276818656066,1
0.6,-4021.080702678011,1
0.6,-4022.0332455045905,1
0.6,-4018.227559345486,1
0.6,-4021.016963331219,1
0.6,-4021.440626976345,1
0.6,-4021.319966851031,1
0.6,-4021.6152843014147,1
0.6,-4021.688458247368,1
0.6,-4020.8923298124837,1
0.6,-4020.325216923276,1
0.6,-4019.3133960242058,1
0.6,-4020.2281114176435,1
0.6,-4019.6318600485706,1
0.6,-4021.156292693597,1
0.6,-4020.840518143508,1
0.6,-4019.238034141474,1
0.6,-4022.084274402348,1
0.6,-4018.6936052897995,1
0.6,-4020.7694675586786,1
0.6,-4020.1724820450872,1
0.6,-4018.2033453931194,1
0.6,-3905.63802259147,1
0.6,-4018.767670158328,1
0.6,-4021.748662692832,1
0.6,-4018.258868816069,1
0.6,-4020.5054983251207,1
0.6,-4020.695901813054,1
0.6,-4018.610040321497,1
0.6,-4018.617491891706,1
0.6,-4019.604416755609,1
0.6,-3904.7908816123017,1
0.6,-4019.6318661717432,1
0.6,-4020.1306233630917,1
0.6,-4020.5088292448036,1
0.6,-4019.176112796155,1
0.6,-4020.571561882785,1
0.6,-4020.3919909343454,1
0.6,-4018.767928883562,1
0.6,-4021.2460344039728,1
0.6,-4021.900653902989,1
0.6,-4021.5210382114487,1
0.6,-4020.7705102242176,1
0.6,-4020.466515998496,1
0.6,-4020.8803477001106,1
0.6,-4019.1998653909122,1
0.6,-4020.856737203782,1
0.6,-4020.067134135767,1
0.6,-4019.508280872714,1
0.6,-4019.4225038588816,1
0.6,-4015.7144755884337,1
0.6,-4019.8035438841334,1
0.6,-4021.9038078796084,1
0.6,-4017.924478627831,1
0.6,-4021.187338124292,1
0.6,-4021.888110338602,1
0.6,-4021.0607166640348,1
0.6,-4021.610452623915,1
0.6,-4020.563431855419,1
0.6,-4019.715973715718,1
0.6,-4020.225538322733,1
0.6,-4019.844894020203,1
0.6,-4021.771896833515,1
0.6,-4020.2131290893058,1
0.6,-4018.8572059986836,1
0.6,-4021.7449539718114,1
0.6,-4020.974659718137,1
0.6,-4021.478063043857,1
0.6,-4022.136909043658,1
0.6,-4021.1206840431446,1
0.6,-4019.985291889036,1
0.6,-4020.883349577239,1
0.6,-4020.9892024996943,1
0.6,-4019.945069669615,1
0.7,-4018.889063660973,1
0.7,-4017.417725159391,1
0.7,-4019.6327826685856,1
0.7,-3905.7920482240465,1
0.7,-4020.609660472713,1
0.7,-4023.371478368338,1
0.7,-4022.246203780074,1
0.7,-4020.356190214576,1
0.7,-4020.678449055035,1
0.7,-4019.27574044093,1
0.7,-4019.281592923709,1
0.7,-4020.120628297633,1
0.7,-4019.9950775429934,1
0.7,-4019.2226746093934,1
0.7,-4021.8294288917937,1
0.7,-4020.6237957862277,1
0.7,-4022.997699243966,1
0.7,-4021.0893019262203,1
0.7,-4020.973171554056,1
0.7,-4022.1379076002377,1
0.7,-4020.540266711493,1
0.7,-4019.5163791763866,1
0.7,-4020.276398854097,1
0.7,-4019.14138368719,1
0.7,-4020.309454251692,1
0.7,-4019.5427681307733,1
0.7,-4016.435410909876,1
0.7,-4019.266478132316,1
0.7,-4020.9551859784196,1
0.7,-4018.441861666815,1
0.7,-4021.3323390446294,1
0.7,-4020.456325517955,1
0.7,-4020.314637500056,1
0.7,-4020.6090714770453,1
0.7,-4019.965155972791,1
0.7,-4020.563561032754,1
0.7,-4020.4608506807845,1
0.7,-4019.0389290192265,1
0.7,-4021.7098362845923,1
0.7,-4020.6826453414533,1
0.7,-4020.1819718384304,1
0.7,-4020.73380303131,1
0.7,-4018.011062280112,1
0.7,-4019.0078529426655,1
0.7,-4019.287882425598,1
0.7,-4018.813415656054,1
0.7,-4020.5533059575214,1
0.7,-4022.6056725379653,1
0.7,-4019.1495752968103,1
0.7,-4018.3563869099416,1
0.7,-4020.9977301124054,1
0.7,-4020.25625077391,1
0.7,-4021.087840350601,1
0.7,-4018.926967083842,1
0.7,-4021.137153361365,1
0.7,-4020.19500176961,1
0.7,-4020.5086733072994,1
0.7,-4017.6017278601316,1
0.7,-4018.7207376583924,1
0.7,-4020.7884283726066,1
0.7,-4020.093464907671,1
0.7,-4021.7615161405197,1
0.7,-4021.2009594768956,1
0.7,-4020.5260448522354,1
0.7,-4020.089895037062,1
0.7,-4020.612261726938,1
0.7,-3905.25295851003,1
0.7,-4022.0385491739075,1
0.7,-4019.5365036157023,1
0.7,-4020.695486975922,1
0.7,-4021.4422498593904,1
0.7,-4020.8681022717856,1
0.7,-4020.4079019894275,1
0.7,-4020.4685545054754,1
0.7,-4019.097149408076,1
0.7,-4019.9009827116133,1
0.7,-4020.383344604549,1
0.7,-4021.343420893815,1
0.7,-4018.7750391265668,1
0.7,-4020.618660391717,1
0.7,-3905.3299713263173,1
0.7,-4019.7716832859937,1
0.7,-4022.0722855755225,1
0.7,-4020.364928572861,1
0.7,-4020.108080505869,1
0.7,-4019.4891967933277,1
0.7,-4020.274762494425,1
0.7,-3904.6368559797265,1
0.7,-4020.808342669667,1
0.7,-4020.7413096593505,1
0.7,-4021.020626028104,1
0.7,-4020.096890289582,1
0.7,-4021.017857607257,1
0.7,-4019.009092267625,1
0.7,-3905.715035407758,1
0.7,-4022.1102922900805,1
0.7,-4020.1517243872972,1
0.7,-4020.6568761548897,1
0.7,-4019.335114282585,1
0.7,-4021.053701194671,1
0.8,-4020.593755815117,1
0.8,-4019.8635655035296,1
0.8,-4021.1296713576294,1
0.8,-4021.5130720062375,1
0.8,-4019.1547428860868,1
0.8,-4018.2522877018087,1
0.8,-4021.523772919235,1
0.8,-4018.3243062032807,1
0.8,-4020.4055552220048,1
0.8,-4017.9142506213666,1
0.8,-4020.838237690581,1
0.8,-4019.8362068096208,1
0.8,-4020.831757312035,1
0.8,-4021.5066974347646,1
0.8,-4019.4610586841245,1
0.8,-4020.945617675994,1
0.8,-4020.3869161553193,1
0.8,-4019.6808216003205,1
0.8,-4020.47992068907,1
0.8,-4020.6056920082956,1
0.8,-4020.841360909861,1
0.8,-4021.6647949617795,1
0.8,-4020.095339066155,1
0.8,-4020.4941739533415,1
0.8,-4019.9875231013875,1
0.8,-4019.8115112990654,1
0.8,-4021.124601342458,1
0.8,-4021.9051480931853,1
0.8,-4019.6299757939046,1
0.8,-4018.3422851294476,1
0.8,-4019.5415335171488,1
0.8,-4020.4722164172404,1
0.8,-4019.808091077043,1
0.8,-4021.1180354598646,1
0.8,-4020.3634802666347,1
0.8,-4019.499321404029,1
0.8,-4020.6622385175974,1
0.8,-4018.282292725672,1
0.8,-4019.830157197184,1
0.8,-4021.234022716187,1
0.8,-4020.756389765183,1
0.8,-4020.5342035945623,1
0.8,-4019.660092596376,1
0.8,-4021.410072637965,1
0.8,-4021.6828119489332,1
0.8,-4021.84021762524,1
0.8,-4015.3834264442276,1
0.8,-4021.114545931867,1
0.8,-4020.440634345515,1
0.8,-4019.497740744594,1
0.8,-4019.275625166039,1
0.8,-4022.249236896703,1
0.8,-4020.474121935647,1
0.8,-4021.9072080111637,1
0.8,-4020.0506728973496,1
0.8,-4022.248121143157,1
0.8,-4021.0933402294613,1
0.8,-4020.3205404899622,1
0.8,-4019.3131250729866,1
0.8,-4021.842609803004,1
0.8,-4021.1473527433045,1
0.8,-4019.7234543963705,1
0.8,-4019.1826186734684,1
