quartile,mean_profit,lambda_may
0.8,-3904.7908816123017,10
0.8,-3978.743279171323,10
0.8,-3906.1771123054864,10
0.8,-3905.483996958894,10
0.8,-3903.789715000558,10
0.8,-3906.100099489198,10
0.8,-3904.9449072448783,10
0.8,-3905.483996958894,10
0.8,-3904.7908816123017,10
0.8,-3904.1747790819977,10
0.8,-3903.943740633134,10
0.8,-3905.175945693742,10
0.8,-3904.3288047145743,10
0.8,-3905.329971326318,10
0.9,-3904.5598431634376,10
0.9,-3904.020753449422,10
0.9,-3904.7908816123017,10
0.9,-3904.8678944285903,10
0.9,-3905.483996958894,10
0.9,-3904.405817530862,10
0.9,-3904.3288047145743,10
0.9,-3905.3299713263186,10
0.9,-3905.0989328774535,10
0.9,-3904.328804714574,10
0.9,-3904.405817530862,10
0.9,-3905.175945693742,10
0.9,-3904.9449072448774,10
0.9,-3904.328804714574,10
0.9,-3905.4839969588934,10
0.9,-3905.175945693742,10
0.9,-3904.405817530862,10
0.9,-3904.4828303471504,10
0.9,-3905.5610097751814,10
0.9,-3904.251791898286,10
0.9,-3905.792048224046,10
0.9,-3905.5610097751824,10
0.9,-3982.9032667238075,10
0.9,-3904.5598431634376,10
0.9,-3903.943740633134,10
0.9,-3904.5598431634376,10
0.9,-3904.7908816123017,10
0.9,-3904.5598431634385,10
0.9,-3904.48283034715,10
0.9,-3905.9460738566218,10
0.9,-3904.4828303471504,10
0.9,-3905.329971326318,10
0.9,-3904.5598431634376,10
0.9,-3904.4058175308624,10
0.9,-3905.4839969588947,10
0.9,-3904.020753449422,10
0.9,-3905.715035407758,10
0.9,-3905.25295851003,10
0.9,-3982.0004784703383,10
0.9,-3904.86789442859,10
0.9,-3905.715035407757,10
0.9,-3904.9449072448774,10
0.9,-3904.9449072448783,10
0.9,-3981.5344300908605,10
0.9,-3904.713868796015,10
0.9,-3904.790881612302,10
0.9,-3977.3762123828137,10
0.9,-3904.3288047145743,10
0.9,-3905.329971326318,10
0.9,-3905.098932877454,10
1.0,-3904.9449072448774,10
1.0,-3904.0207534494225,10
1.0,-3904.0977662657106,10
1.0,-3904.8678944285903,10
1.0,-3904.405817530862,10
1.0,-3905.4839969588934,10
1.0,-3905.329971326318,10
1.0,-3905.0219200611655,10
1.0,-3978.4588420975015,10
1.0,-3980.0753022249305,10
1.0,-3904.7908816123017,10
1.0,-3906.3311379380616,10
1.0,-3904.174779081999,10
1.0,-3904.6368559797265,10
1.0,-3982.230319945808,10
1.0,-3904.86789442859,10
1.0,-3981.2912431815357,10
1.0,-3983.2203860780755,10
1.0,-3905.8690610403346,10
1.0,-3904.713868796015,10
1.0,-3903.635689367982,10
1.0,-3904.7908816123017,10
1.0,-3904.9449072448774,10
1.0,-3905.792048224046,10
1.0,-3904.790881612302,10
1.0,-3904.3288047145743,10
1.0,-3904.5598431634385,10
1.0,-3905.1759456937416,10
1.0,-3905.792048224045,10
1.0,-3904.48283034715,10
1.0,-3987.1540766413527,10
1.0,-3904.6368559797256,10
1.0,-3980.533413052994,10
1.0,-3904.86789442859,10
1.0,-3906.40815075435,10
1.0,-3905.175945693742,10
1.0,-3904.48283034715,10
1.0,-3904.7908816123027,10
1.0,-3905.175945693742,10
1.0,-3904.482830347151,10
1.0,-3904.9449072448774,10
1.0,-3981.308645067111,10
1.0,-3904.3288047145743,10
1.0,-3905.25295851003,10
1.0,-3904.7138687960137,10
1.0,-3904.6368559797256,10
1.0,-3904.790881612302,10
1.0,-3904.4058175308624,10
1.0,-3904.09776626571,10
1.0,-3904.6368559797256,10
0.1,-3904.86789442859,11
0.1,-3904.4828303471504,11
0.1,-3905.0219200611655,11
0.1,-3905.5610097751814,11
0.1,-3904.6368559797256,11
0.1,-3985.446631823331,11
0.1,-3905.4538665402056,11
0.1,-3988.156232080669,11
0.1,-3904.1747790819977,11
0.1,-3904.251791898286,11
0.1,-3903.943740633134,11
0.1,-3905.0989328774535,11
0.1,-3905.175945693742,11
0.1,-3905.1759456937416,11
0.1,-3985.381163356087,11
0.1,-3905.8690610403337,11
0.1,-3990.536043862935,11
0.1,-3904.86789442859,11
0.1,-3904.790881612302,11
0.1,-3905.4069841426062,11
0.1,-3905.021920061167,11
0.1,-3904.6368559797265,11
0.1,-3904.328804714574,11
0.1,-3905.4069841426067,11
0.1,-3904.86789442859,11
0.1,-3905.0219200611655,11
0.1,-3905.1759456937416,11
0.1,-3990.697555497742,11
0.1,-3989.7697863604144,11
0.1,-3904.5598431634376,11
0.1,-3985.6038309603246,11
0.1,-3904.7138687960137,11
0.1,-3904.6368559797265,11
0.1,-3905.0219200611664,11
0.1,-3989.9214435499725,11
0.1,-3905.098932877454,11
0.1,-3905.8690610403337,11
0.1,-3904.7908816123017,11
0.1,-3905.098932877454,11
0.1,-3905.175945693742,11
0.1,-3905.329971326318,11
0.1,-3991.088636058728,11
0.1,-3906.2541251217745,11
0.1,-3904.328804714574,11
0.1,-3904.5598431634376,11
0.1,-3905.0989328774535,11
0.1,-3904.328804714574,11
0.1,-3905.1759456937416,11
0.1,-3986.2593687117205,11
0.1,-3904.5598431634376,11
0.2,-3989.0683088669252,11
0.2,-3905.6380225914704,11
0.2,-3904.790881612302,11
0.2,-3984.368000760736,11
0.2,-3905.8690610403346,11
0.2,-3905.175945693742,11
0.2,-3905.4069841426053,11
0.2,-3904.5598431634376,11
0.2,-3905.0219200611664,11
0.2,-3905.0219200611655,11
0.2,-3904.4058175308624,11
0.2,-3905.175945693742,11
0.2,-3984.988024439055,11
0.2,-3903.943740633134,11
0.2,-3904.5598431634376,11
0.2,-3904.1747790819986,11
0.2,-3904.8678944285903,11
0.2,-3905.175945693742,11
0.2,-3981.8990809906413,11
0.2,-3904.7908816123017,11
0.2,-3905.098932877454,11
0.2,-3988.388588915502,11
0.2,-3906.0230866729103,11
0.2,-3989.6882158723506,11
0.2,-3983.908915838513,11
0.2,-3905.25295851003,11
0.2,-3904.7138687960137,11
0.2,-3987.52856418783,11
0.2,-3905.175945693742,11
0.2,-3904.6368559797256,11
0.2,-3904.713868796014,11
0.2,-3904.9449072448783,11
0.2,-3905.3299713263173,11
0.2,-3904.6368559797265,11
0.2,-3905.4069841426062,11
0.2,-3905.175945693742,11
0.2,-3904.9449072448774,11
0.2,-3905.098932877454,11
0.2,-3904.86789442859,11
0.2,-3989.3761880964785,11
0.2,-3905.25295851003,11
0.2,-3905.792048224045,11
0.2,-3904.4828303471504,11
0.2,-3905.4839969588934,11
0.2,-3905.2529585100306,11
0.2,-3906.100099489198,11
0.2,-3988.6119606955526,11
0.2,-3904.6368559797265,11
0.2,-3904.4828303471504,11
0.2,-3905.4069841426062,11
0.3,-3905.8690610403337,11
0.3,-3990.527252082245,11
0.3,-3905.483996958894,11
0.3,-3985.293535647197,11
0.3,-3986.8365925457783,11
0.3,-3990.83906448849,11
0.3,-3904.6368559797256,11
0.3,-3904.1747790819977,11
0.3,-3987.2298451425168,11
0.3,-3904.7908816123017,11
0.3,-3904.48283034715,11
0.3,-3904.4828303471504,11
0.3,-3904.2517918982867,11
0.3,-3905.4069841426053,11
0.3,-3984.988756026322,11
0.3,-3904.1747790819977,11
0.3,-3905.2529585100297,11
0.3,-3905.098932877455,11
0.3,-3905.792048224046,11
0.3,-3906.0230866729103,11
0.3,-3904.7138687960137,11
0.3,-3904.86789442859,11
0.3,-3904.7138687960137,11
0.3,-3905.0219200611664,11
0.3,-3904.0977662657106,11
0.3,-3904.9449072448774,11
0.3,-3987.3783066260426,11
0.3,-3904.6368559797256,11
0.3,-3905.098932877454,11
0.3,-3905.0219200611664,11
0.3,-3903.789715000558,11
0.3,-3904.7908816123017,11
0.3,-3905.329971326318,11
0.3,-3905.329971326318,11
0.3,-3904.8678944285903,11
0.3,-3904.790881612302,11
0.3,-3905.7920482240465,11
0.3,-3989.761745638172,11
0.3,-3904.4828303471504,11
0.3,-3904.790881612302,11
0.3,-3904.8678944285903,11
0.3,-3987.384553860278,11
0.3,-3904.7138687960137,11
0.3,-3905.25295851003,11
0.3,-3904.6368559797256,11
0.3,-3905.7150354077585,11
0.3,-3905.715035407758,11
0.3,-3990.226840785447,11
0.3,-3905.2529585100297,11
0.3,-3904.1747790819977,11
0.4,-3905.2529585100306,11
0.4,-3984.454079027576,11
0.4,-3904.8678944285903,11
0.4,-3986.900731998518,11
0.4,-3904.4828303471504,11
0.4,-3904.9449072448783,11
0.4,-3905.175945693742,11
0.4,-3905.3299713263173,11
0.4,-3904.328804714574,11
0.4,-3904.6368559797265,11
0.4,-3905.792048224046,11
0.4,-3904.6368559797256,11
0.4,-3985.763709980458,11
0.4,-3904.8678944285903,11
0.4,-3984.15065269605,11
0.4,-3904.020753449422,11
0.4,-3987.9914887940145,11
0.4,-3904.9449072448783,11
0.4,-3905.175945693742,11
0.4,-3905.3299713263186,11
0.4,-3904.328804714574,11
0.4,-3904.9449072448774,11
0.4,-3987.533171507342,11
0.4,-3905.0219200611655,11
0.4,-3905.329971326318,11
0.4,-3987.7695079245764,11
0.4,-3989.041691283487,11
0.4,-3987.0665345285943,11
0.4,-3984.5340229619137,11
0.4,-3905.483996958894,11
0.4,-3905.6380225914695,11
0.4,-3904.251791898286,11
0.4,-3989.2980109566965,11
0.4,-3905.6380225914704,11
0.4,-3904.1747790819977,11
0.4,-3904.48283034715,11
0.4,-3904.6368559797256,11
0.4,-3905.561009775182,11
0.4,-3993.1536071123714,11
0.4,-3904.48283034715,11
0.4,-3904.7138687960137,11
0.4,-3904.1747790819977,11
0.4,-3905.0219200611664,11
0.4,-3905.329971326318,11
0.4,-3905.63802259147,11
0.4,-3905.329971326318,11
0.4,-3905.329971326318,11
0.4,-3988.688556907078,11
0.4,-3905.098932877454,11
0.4,-3906.02308667291,11
0.5,-3904.6368559797256,11
0.5,-3905.3299713263186,11
0.5,-3904.1747790819986,11
0.5,-3904.0207534494225,11
0.5,-3904.48283034715,11
0.5,-3905.7920482240465,11
0.5,-3986.378557100229,11
0.5,-3904.7908816123017,11
0.5,-3905.1759456937416,11
0.5,-3905.0219200611664,11
0.5,-3904.251791898286,11
0.5,-3904.251791898286,11
0.5,-3904.9449072448783,11
0.5,-3905.3299713263173,11
0.5,-3988.759123637983,11
0.5,-3905.792048224046,11
0.5,-3905.8690610403337,11
0.5,-3905.1759456937416,11
0.5,-3905.2529585100297,11
0.5,-3905.175945693742,11
0.5,-3985.293915009143,11
0.5,-3904.5598431634385,11
0.5,-3984.2197450348963,11
0.5,-3904.713868796014,11
0.5,-3905.7150354077585,11
0.5,-3904.1747790819986,11
0.5,-3904.7138687960137,11
0.5,-3989.5160268294903,11
0.5,-3986.8502506630266,11
0.5,-3904.020753449422,11
0.5,-3904.5598431634376,11
0.5,-3904.713868796014,11
0.5,-3904.790881612302,11
0.5,-3904.1747790819977,11
0.5,-3904.6368559797256,11
0.5,-3904.3288047145743,11
0.5,-3985.913888834044,11
0.5,-3988.13766091019,11
0.5,-3904.790881612302,11
0.5,-3904.251791898286,11
0.5,-3986.3680598334745,11
0.5,-3904.6368559797256,11
0.5,-3904.48283034715,11
0.5,-3989.678834665331,11
0.5,-3905.8690610403346,11
0.5,-3905.715035407757,11
0.5,-3904.9449072448774,11
0.5,-3904.405817530862,11
0.5,-3905.792048224045,11
0.5,-3994.311932685312,11
0.6,-3903.943740633134,11
0.6,-3905.561009775182,11
0.6,-3905.0219200611655,11
0.6,-3986.300818940276,11
0.6,-3989.4092937249575,11
0.6,-3904.09776626571,11
0.6,-3904.713868796014,11
0.6,-3905.098932877454,11
0.6,-3905.098932877454,11
0.6,-3904.790881612302,11
0.6,-3904.1747790819977,11
0.6,-3905.0989328774535,11
0.6,-3983.22378581586,11
0.6,-3904.86789442859,11
0.6,-3904.48283034715,11
0.6,-3988.240738576376,11
0.6,-3904.405817530862,11
0.6,-3905.175945693742,11
0.6,-3904.5598431634385,11
0.6,-3905.2529585100297,11
0.6,-3905.8690610403337,11
0.6,-3904.9449072448783,11
0.6,-3904.09776626571,11
0.6,-3989.3084283911176,11
0.6,-3904.8678944285903,11
0.6,-3989.0742577347487,11
0.6,-3904.9449072448774,11
0.6,-3905.175945693742,11
0.6,-3904.9449072448783,11
0.6,-3905.4069841426053,11
0.6,-3904.5598431634376,11
0.6,-3904.9449072448774,11
0.6,-3904.790881612302,11
0.6,-3905.483996958894,11
0.6,-3904.4828303471504,11
0.6,-3905.2529585100297,11
0.6,-3904.9449072448774,11
0.6,-3985.5267471493744,11
0.6,-3904.6368559797256,11
0.6,-3905.4069841426062,11
0.6,-3904.7908816123017,11
0.6,-3905.329971326318,11
0.6,-3904.1747790819977,11
0.6,-3905.098932877454,11
0.6,-3904.7138687960137,11
0.6,-3904.790881612302,11
0.6,-3905.175945693742,11
0.6,-3905.0219200611664,11
0.6,-3904.328804714574,11
0.6,-3904.328804714574,11
0.7,-3905.1759456937416,11
0.7,-3904.7138687960137,11
0.7,-3905.0219200611664,11
0.7,-3905.25295851003,11
0.7,-3988.3859105517117,11
0.7,-3988.842314377278,11
0.7,-3905.0219200611655,11
0.7,-3905.1759456937416,11
0.7,-3987.3833433504574,11
0.7,-3987.471948677175,11
0.7,-3904.7908816123017,11
0.7,-3905.3299713263173,11
0.7,-3990.3807435346403,11
0.7,-3905.098932877454,11
0.7,-3905.63802259147,11
0.7,-3987.7527550612645,11
0.7,-3988.7557049250795,11
0.7,-3905.2529585100306,11
0.7,-3988.0684488293473,11
0.7,-3904.48283034715,11
0.7,-3991.3953074184215,11
0.7,-3905.4069841426062,11
0.7,-3905.483996958894,11
0.7,-3906.177112305486,11
0.7,-3904.3288047145743,11
0.7,-3904.5598431634385,11
0.7,-3989.9234719266033,11
0.7,-3905.175945693742,11
0.7,-3904.7908816123017,11
0.7,-3905.2529585100297,11
0.7,-3995.3779410400816,11
0.7,-3905.1759456937416,11
0.7,-3904.8678944285903,11
0.7,-3904.7138687960137,11
0.7,-3904.790881612302,11
0.7,-3988.9969906264623,11
0.7,-3904.713868796014,11
0.7,-3905.098932877454,11
0.7,-3905.25295851003,11
0.7,-3905.329971326318,11
0.7,-3905.0989328774535,11
0.7,-3904.48283034715,11
0.7,-3904.9449072448774,11
0.7,-3906.100099489197,11
0.7,-3989.158562001116,11
0.7,-3905.1759456937416,11
0.7,-3904.790881612302,11
0.7,-3904.1747790819977,11
0.7,-3905.0989328774535,11
0.7,-3906.02308667291,11
0.8,-3988.377689232898,11
0.8,-3990.180645497703,11
0.8,-3904.251791898286,11
0.8,-3988.1370875810267,11
0.8,-3904.7908816123017,11
0.8,-3904.5598431634376,11
0.8,-3904.86789442859,11
0.8,-3904.7908816123017,11
0.8,-3904.8678944285903,11
0.8,-3903.9437406331344,11
0.8,-3989.296509623161,11
0.8,-3993.147444984578,11
0.8,-3904.020753449422,11
0.8,-3905.9460738566218,11
0.8,-3904.9449072448774,11
0.8,-3905.715035407758,11
0.8,-3904.6368559797265,11
0.8,-3905.483996958894,11
0.8,-3905.0219200611664,11
0.8,-3905.0219200611664,11
0.8,-3904.5598431634385,11
0.8,-3987.4509382831125,11
0.8,-3905.8690610403337,11
0.8,-3985.833481230788,11
0.8,-3904.48283034715,11
0.8,-3904.1747790819977,11
0.8,-3988.21745427855,11
0.8,-3905.175945693742,11
0.8,-3905.098932877454,11
0.8,-3904.328804714574,11
0.8,-3905.792048224046,11
0.8,-3904.48283034715,11
0.8,-3904.328804714574,11
0.8,-3905.0219200611664,11
0.8,-3904.6368559797256,11
0.8,-3904.3288047145743,11
0.8,-3904.790881612302,11
0.8,-3905.4069841426062,11
0.8,-3904.9449072448774,11
0.8,-3905.098932877455,11
0.8,-3905.1759456937416,11
0.8,-3904.7138687960137,11
0.8,-3986.444750887284,11
0.8,-3905.098932877454,11
0.8,-3904.7908816123017,11
0.8,-3904.0977662657106,11
0.8,-3904.405817530862,11
0.8,-3904.48283034715,11
0.8,-3904.328804714574,11
0.8,-3905.25295851003,11
0.9,-3904.48283034715,11
0.9,-3991.9170737387703,11
0.9,-3904.405817530862,11
0.9,-3905.3299713263173,11
0.9,-3905.715035407758,11
0.9,-3904.6368559797265,11
0.9,-3904.251791898286,11
0.9,-3904.5598431634376,11
0.9,-3905.098932877454,11
0.9,-3987.459611705413,11
0.9,-3905.63802259147,11
0.9,-3905.0219200611655,11
0.9,-3905.25295851003,11
0.9,-3904.7138687960137,11
0.9,-3905.561009775182,11
0.9,-3904.9449072448774,11
0.9,-3904.9449072448783,11
0.9,-3906.177112305486,11
0.9,-3904.9449072448783,11
0.9,-3905.329971326318,11
0.9,-3904.8678944285903,11
0.9,-3904.790881612302,11
0.9,-3988.6112701492984,11
0.9,-3904.790881612302,11
0.9,-3904.7908816123027,11
0.9,-3905.3299713263173,11
0.9,-3905.0219200611664,11
0.9,-3904.5598431634385,11
0.9,-3904.7138687960137,11
0.9,-3989.6291548366125,11
0.9,-3905.3299713263173,11
0.9,-3903.943740633134,11
0.9,-3904.251791898286,11
0.9,-3904.790881612302,11
0.9,-3905.2529585100306,11
0.9,-3987.443167538735,11
0.9,-3905.25295851003,11
0.9,-3987.530706004124,11
0.9,-3905.1759456937416,11
0.9,-3904.2517918982867,11
0.9,-3987.2917056960314,11
0.9,-3906.02308667291,11
0.9,-3904.7138687960137,11
0.9,-3905.0219200611655,11
0.9,-3904.4058175308624,11
0.9,-3983.069266205047,11
0.9,-3904.1747790819977,11
0.9,-3905.098932877454,11
0.9,-3904.944907244879,11
0.9,-3905.1759456937416,11
1.0,-3905.4069841426062,11
1.0,-3904.328804714574,11
1.0,-3904.9449072448774,11
1.0,-3905.0219200611664,11
1.0,-3985.610835895587,11
1.0,-3904.6368559797265,11
1.0,-3989.6884021759997,11
1.0,-3904.6368559797265,11
1.0,-3904.8678944285903,11
1.0,-3906.1000994891983,11
1.0,-3904.6368559797256,11
1.0,-3905.2529585100306,11
1.0,-3904.405817530862,11
1.0,-3904.3288047145743,11
1.0,-3986.0632984687873,11
1.0,-3904.713868796014,11
1.0,-3904.1747790819977,11
1.0,-3904.9449072448774,11
1.0,-3905.3299713263173,11
1.0,-3980.8763105925163,11
1.0,-3905.715035407758,11
1.0,-3905.9460738566218,11
1.0,-3905.2529585100297,11
1.0,-3904.9449072448783,11
1.0,-3905.3299713263173,11
1.0,-3905.175945693742,11
1.0,-3986.905219595963,11
1.0,-3904.7908816123017,11
1.0,-3904.713868796014,11
1.0,-3905.098932877454,11
1.0,-3992.6164604714804,11
1.0,-3904.713868796014,11
1.0,-3904.48283034715,11
1.0,-3905.8690610403337,11
1.0,-3905.792048224046,11
1.0,-3904.251791898286,11
1.0,-3904.0977662657106,11
1.0,-3904.713868796014,11
1.0,-3905.9460738566218,11
1.0,-3905.175945693742,11
1.0,-3904.4058175308624,11
1.0,-3904.4828303471504,11
1.0,-3905.098932877455,11
1.0,-3991.4597680503666,11
1.0,-3905.8690610403337,11
1.0,-3904.5598431634376,11
1.0,-3904.5598431634385,11
1.0,-3904.48283034715,11
1.0,-3904.48283034715,11
1.0,-3904.5598431634376,11
0.1,-3994.9120802433176,12
0.1,-3996.618080569204,12
0.1,-3904.713868796014,12
0.1,-3904.09776626571,12
0.1,-3990.9074141270085,12
0.1,-3904.0977662657106,12
0.1,-3904.9449072448783,12
0.1,-3904.7908816123017,12
0.1,-3905.25295851003,12
0.1,-3905.6849049890698,12
0.1,-3905.4839969588934,12
0.1,-3904.790881612302,12
0.1,-3905.098932877454,12
0.1,-3904.713868796014,12
0.1,-3905.715035407757,12
0.1,-3904.251791898286,12
0.1,-3905.792048224046,12
0.1,-3904.251791898286,12
0.1,-3905.4069841426067,12
0.1,-3905.4069841426062,12
0.1,-3905.715035407758,12
0.1,-3904.9449072448774,12
0.1,-3905.483996958894,12
0.1,-3904.713868796014,12
0.1,-3903.943740633134,12
0.1,-3905.175945693742,12
0.1,-3904.48283034715,12
0.1,-3996.373529723378,12
0.1,-3905.715035407758,12
0.1,-3904.4828303471504,12
0.1,-3904.5598431634376,12
0.1,-3905.63802259147,12
0.1,-3904.5598431634376,12
0.1,-3993.91437963998,12
0.1,-3904.683738377326,12
0.1,-3904.86789442859,12
0.1,-3904.5598431634385,12
0.1,-3905.6380225914704,12
0.1,-3905.2529585100306,12
0.1,-3904.405817530862,12
0.1,-3904.6368559797256,12
0.1,-3905.098932877454,12
0.1,-3906.146981886798,12
0.1,-3904.9449072448783,12
0.1,-3905.329971326318,12
0.1,-3904.0977662657106,12
0.1,-3998.774442096388,12
0.1,-3997.762205263581,12
0.1,-3904.9449072448783,12
0.1,-3904.8678944285903,12
0.2,-3992.7634749683443,12
0.2,-3995.3797243557538,12
0.2,-3993.759351528514,12
0.2,-3904.8678944285903,12
0.2,-3905.4069841426062,12
0.2,-3904.4828303471504,12
0.2,-3997.1424269913437,12
0.2,-3904.48283034715,12
0.2,-3905.098932877454,12
0.2,-3904.7138687960137,12
0.2,-3904.6368559797256,12
0.2,-3904.328804714574,12
0.2,-3905.25295851003,12
0.2,-3904.9449072448783,12
0.2,-3904.790881612302,12
0.2,-3905.792048224046,12
0.2,-3903.789715000558,12
0.2,-3903.789715000558,12
0.2,-3904.251791898286,12
0.2,-3904.5598431634376,12
0.2,-3905.9460738566218,12
0.2,-3905.25295851003,12
0.2,-3905.1759456937416,12
0.2,-3905.25295851003,12
0.2,-3993.6789069318584,12
0.2,-3905.5610097751824,12
0.2,-3904.2517918982867,12
0.2,-3904.790881612302,12
0.2,-3905.4839969588934,12
0.2,-3904.328804714574,12
0.2,-3904.7908816123017,12
0.2,-4000.7654961767907,12
0.2,-3905.4069841426053,12
0.2,-3905.4839969588947,12
0.2,-3904.9449072448783,12
0.2,-3905.4839969588934,12
0.2,-3904.6368559797256,12
0.2,-3903.866727816846,12
0.2,-3995.993602932924,12
0.2,-3904.328804714574,12
0.2,-3904.405817530862,12
0.2,-3904.7138687960137,12
0.2,-3904.328804714574,12
0.2,-3997.679254995417,12
0.2,-3904.7908816123017,12
0.2,-3904.4058175308624,12
0.2,-3905.4069841426053,12
0.2,-3905.098932877454,12
0.2,-3904.7908816123017,12
0.2,-3994.6838388953292,12
0.3,-3905.4839969588934,12
0.3,-3904.8678944285907,12
0.3,-3905.561009775182,12
0.3,-3995.954277005122,12
0.3,-3905.5610097751814,12
0.3,-3905.0219200611664,12
0.3,-3904.5598431634376,12
0.3,-3904.251791898286,12
0.3,-3992.221039758362,12
0.3,-3905.1759456937425,12
0.3,-3904.6368559797256,12
0.3,-3904.9449072448783,12
0.3,-3905.3299713263173,12
0.3,-3904.86789442859,12
0.3,-3905.792048224046,12
0.3,-3905.1759456937416,12
0.3,-3905.715035407757,12
0.3,-3904.7138687960137,12
0.3,-3904.6368559797256,12
0.3,-3905.25295851003,12
0.3,-3904.5598431634385,12
0.3,-3905.9460738566218,12
0.3,-3904.713868796014,12
0.3,-3998.460140189573,12
0.3,-3904.713868796014,12
0.3,-3904.020753449422,12
0.3,-3905.4069841426062,12
0.3,-3995.5233218197536,12
0.3,-3905.63802259147,12
0.3,-3904.790881612302,12
0.3,-3905.1759456937416,12
0.3,-3904.5598431634376,12
0.3,-3906.0230866729103,12
0.3,-3994.602499938392,12
0.3,-3904.5598431634376,12
0.3,-3905.6380225914704,12
0.3,-3905.25295851003,12
0.3,-3904.328804714574,12
0.3,-3904.251791898286,12
0.3,-3904.6368559797256,12
0.3,-3905.8690610403337,12
0.3,-3905.4069841426053,12
0.3,-3904.405817530862,12
0.3,-3904.5598431634376,12
0.3,-3996.5265448121554,12
0.3,-3904.5598431634376,12
0.3,-3905.483996958894,12
0.3,-3904.48283034715,12
0.3,-3904.5598431634385,12
0.3,-3905.6380225914704,12
0.4,-4001.4577488521054,12
0.4,-3995.22454350484,12
0.4,-3905.483996958894,12
0.4,-3904.020753449422,12
0.4,-3994.9923851157096,12
0.4,-3905.4839969588947,12
0.4,-3906.40815075435,12
0.4,-3995.2319608116118,12
0.4,-3994.223478905968,12
0.4,-3905.0989328774535,12
0.4,-3997.3838380720226,12
0.4,-3904.9449072448774,12
0.4,-3905.175945693742,12
0.4,-3904.8678944285903,12
0.4,-3904.9449072448783,12
0.4,-3906.100099489198,12
0.4,-3998.2330052603506,12
0.4,-3905.4069841426062,12
0.4,-3904.4828303471504,12
0.4,-3994.681873951433,12
0.4,-3905.098932877454,12
0.4,-3998.7676989041574,12
0.4,-3905.0989328774535,12
0.4,-3990.5301767306687,12
0.4,-3904.7138687960137,12
0.4,-3995.767211417054,12
0.4,-4000.1497351464627,12
0.4,-3904.9449072448783,12
0.4,-3904.7138687960137,12
0.4,-3994.9161011786277,12
0.4,-3905.1759456937416,12
0.4,-3904.7908816123017,12
0.4,-3904.6368559797265,12
0.4,-3905.175945693742,12
0.4,-3904.328804714574,12
0.4,-3904.8678944285903,12
0.4,-3904.7908816123027,12
0.4,-3905.63802259147,12
0.4,-3905.0219200611664,12
0.4,-4000.2383522689697,12
0.4,-3904.9449072448783,12
0.4,-3905.3299713263173,12
0.4,-3904.4828303471504,12
0.4,-3904.251791898286,12
0.4,-3904.1747790819986,12
0.4,-3904.5598431634385,12
0.4,-3904.713868796014,12
0.4,-3904.9449072448783,12
0.4,-3995.4517452269215,12
0.4,-3904.9449072448774,12
0.5,-3905.1759456937416,12
0.5,-3994.2968144962238,12
0.5,-3994.069797484958,12
0.5,-3904.405817530862,12
0.5,-3904.8678944285903,12
0.5,-3994.9859451019793,12
0.5,-3905.2529585100297,12
0.5,-3905.4069841426062,12
0.5,-3905.5610097751814,12
0.5,-3905.3299713263173,12
0.5,-3904.9449072448783,12
0.5,-3905.0219200611655,12
0.5,-3904.6368559797265,12
0.5,-3904.790881612302,12
0.5,-3906.02308667291,12
0.5,-3905.3299713263173,12
0.5,-3904.405817530862,12
0.5,-3905.483996958894,12
0.5,-3905.9460738566218,12
0.5,-3904.713868796014,12
0.5,-3905.175945693742,12
0.5,-3904.790881612302,12
0.5,-3995.8383593598965,12
0.5,-3994.6815958705747,12
0.5,-3904.86789442859,12
0.5,-3997.4595153512028,12
0.5,-3905.0219200611664,12
0.5,-3904.5598431634385,12
0.5,-3904.8678944285903,12
0.5,-3904.4828303471504,12
0.5,-3905.0989328774535,12
0.5,-3904.9449072448774,12
0.5,-3904.6368559797256,12
0.5,-3906.1000994891983,12
0.5,-3905.483996958894,12
0.5,-3904.713868796014,12
0.5,-3905.561009775182,12
0.5,-3905.7920482240465,12
0.5,-3904.9449072448783,12
0.5,-3904.2517918982867,12
0.5,-3904.4828303471504,12
0.5,-3904.7908816123017,12
0.5,-3904.790881612302,12
0.5,-3905.3299713263173,12
0.5,-3904.251791898286,12
0.5,-3904.5598431634376,12
0.5,-3905.561009775182,12
0.5,-3904.7908816123017,12
0.5,-3905.715035407757,12
0.5,-3904.8678944285903,12
0.6,-3905.0989328774535,12
0.6,-3905.3299713263173,12
0.6,-3994.4512725857617,12
0.6,-3905.483996958894,12
0.6,-3904.9449072448783,12
0.6,-3904.7138687960137,12
0.6,-3904.86789442859,12
0.6,-3904.020753449422,12
0.6,-3904.2517918982867,12
0.6,-3998.075291423065,12
0.6,-3905.0989328774535,12
0.6,-3904.5598431634385,12
0.6,-3904.5598431634385,12
0.6,-3905.098932877454,12
0.6,-3904.020753449422,12
0.6,-3904.6368559797265,12
0.6,-3904.9449072448774,12
0.6,-3905.8690610403337,12
0.6,-3904.8678944285903,12
0.6,-3904.9449072448774,12
0.6,-3904.0207534494225,12
0.6,-3994.064226829344,12
0.6,-3905.483996958894,12
0.6,-3905.329971326318,12
0.6,-3905.25295851003,12
0.6,-3904.09776626571,12
0.6,-3994.378415042105,12
0.6,-3904.5598431634385,12
0.6,-3904.6368559797256,12
0.6,-3904.9449072448774,12
0.6,-3904.790881612302,12
0.6,-3904.8678944285903,12
0.6,-3905.5610097751814,12
0.6,-3904.5598431634385,12
