quartile,mean_profit,lambda_may
0.2,-3962.130418859931,7
0.2,-3960.1694104340027,7
0.2,-3958.263778753213,7
0.2,-3960.3727174848964,7
0.2,-3963.0560625489156,7
0.2,-3959.0475595106,7
0.2,-3957.6315233785044,7
0.3,-3955.931492625575,7
0.3,-3959.478692185346,7
0.3,-3957.2817740432056,7
0.3,-3959.779485867589,7
0.3,-3960.3809707386517,7
0.3,-3959.3406832427077,7
0.3,-3958.912330975959,7
0.3,-3959.430514836157,7
0.3,-3963.5340956431414,7
0.3,-3957.205557678967,7
0.3,-3960.9534359595714,7
0.3,-3959.219248280943,7
0.3,-3957.621746965828,7
0.3,-3959.817114735711,7
0.3,-3959.757771076546,7
0.3,-3963.505336183868,7
0.3,-3957.580252698116,7
0.3,-3962.8093464872513,7
0.3,-3961.288584166105,7
0.3,-3955.2729866788636,7
0.3,-3955.885726702571,7
0.3,-3959.2189597033107,7
0.3,-3960.386450629382,7
0.3,-3957.8823317856395,7
0.3,-3961.4194526848596,7
0.3,-3961.9584063157818,7
0.3,-3960.3281931798183,7
0.3,-3954.9734194970256,7
0.3,-3958.5975941733423,7
0.3,-3961.9368801120368,7
0.3,-3962.6862693010494,7
0.3,-3960.1211263987084,7
0.3,-3959.342465369524,7
0.3,-3962.227388820496,7
0.3,-3955.9377467662343,7
0.3,-3957.0585915885267,7
0.3,-3959.8074350075462,7
0.3,-3958.0353173601493,7
0.3,-3961.660334061167,7
0.3,-3958.4055965784555,7
0.3,-3958.0584350649083,7
0.3,-3961.2800238324903,7
0.3,-3959.386205160246,7
0.3,-3957.862567011843,7
0.3,-3956.148066178912,7
0.3,-3964.5684147098373,7
0.3,-3959.369484785394,7
0.3,-3959.8411284419153,7
0.3,-3958.00389782848,7
0.3,-3958.3682189254155,7
0.4,-3953.166564666206,7
0.4,-3955.5656527966435,7
0.4,-3957.5906064139685,7
0.4,-3958.6672083824637,7
0.4,-3955.5384623591963,7
0.4,-3958.3853751634515,7
0.4,-3956.240982840235,7
0.4,-3961.1917438629744,7
0.4,-3958.3152872509927,7
0.4,-3956.1623134294123,7
0.4,-3957.2662630892423,7
0.4,-3959.510879656093,7
0.4,-3958.9636586136576,7
0.4,-3960.7552956906065,7
0.4,-3959.006055195185,7
0.4,-3962.2127886905114,7
0.4,-3955.447258188429,7
0.4,-3959.5419959759,7
0.4,-3959.8967099568076,7
0.4,-3959.5512361331926,7
0.4,-3959.66147576551,7
0.4,-3956.343106236304,7
0.4,-3959.199620148226,7
0.4,-3960.900983453181,7
0.4,-3957.4986012339364,7
0.4,-3959.3482007275825,7
0.4,-3958.7460173979975,7
0.4,-3958.243656672999,7
0.4,-3961.894300702104,7
0.4,-3960.8864080370763,7
0.4,-3955.3343839004124,7
0.4,-3959.425809450325,7
0.4,-3959.1827855553333,7
0.4,-3957.101433938415,7
0.4,-3961.4661179330997,7
0.4,-3963.4503930621204,7
0.4,-3958.658540641427,7
0.4,-3958.0193581425647,7
0.4,-3959.7701186315585,7
0.4,-3956.7163039229167,7
0.4,-3957.90639845872,7
0.4,-3958.050885175824,7
0.4,-3958.1862623834427,7
0.4,-3957.1768029530326,7
0.4,-3959.6472842271537,7
0.4,-3957.394356303331,7
0.4,-3961.179458103047,7
0.4,-3958.918207606943,7
0.4,-3960.217992338291,7
0.4,-3956.0659235154053,7
0.5,-3960.266788950391,7
0.5,-3958.931689544153,7
0.5,-3957.057211495551,7
0.5,-3958.296502843662,7
0.5,-3958.870556042282,7
0.5,-3959.0032061912266,7
0.5,-3959.595715322252,7
0.5,-3961.506187727111,7
0.5,-3961.640554533662,7
0.5,-3957.4944148358304,7
0.5,-3957.2777019020173,7
0.5,-3957.7988991625916,7
0.5,-3960.6234520598136,7
0.5,-3959.0868436932756,7
0.5,-3958.3590896584474,7
0.5,-3958.1375680882907,7
0.5,-3956.3758028022007,7
0.5,-3957.81048598644,7
0.5,-3960.1428045075486,7
0.5,-3955.1878989778697,7
0.5,-3962.9130243471654,7
0.5,-3962.737570917896,7
0.5,-3956.5504301567403,7
0.5,-3962.10911113553,7
0.5,-3955.193041169381,7
0.5,-3957.943757499854,7
0.5,-3956.5996810070724,7
0.5,-3959.3242637292155,7
0.5,-3957.2293595341207,7
0.5,-3956.7136459531534,7
0.5,-3960.7379189363996,7
0.5,-3962.4548465940015,7
0.5,-3961.4977689550396,7
0.5,-3957.9867726881926,7
0.5,-3958.716902882073,7
0.5,-3958.7962710478882,7
0.5,-3957.258265267773,7
0.5,-3961.8789732634004,7
0.5,-3958.2200634642127,7
0.5,-3955.6581484569515,7
0.5,-3958.0569270600768,7
0.5,-3959.8362818819955,7
0.5,-3957.8772459216307,7
0.5,-3959.847825715484,7
0.5,-3957.4920632458543,7
0.5,-3959.89660436012,7
0.5,-3956.353645963198,7
0.5,-3958.260343502794,7
0.5,-3959.556417060428,7
0.5,-3962.050874022621,7
0.6,-3959.010971310738,7
0.6,-3960.7342901190923,7
0.6,-3960.4098130302586,7
0.6,-3957.3847464844257,7
0.6,-3961.7870988111367,7
0.6,-3958.1606386656986,7
0.6,-3956.9092110370507,7
0.6,-3959.7472428022684,7
0.6,-3958.0842574163653,7
0.6,-3958.27887638217,7
0.6,-3956.7989344059156,7
0.6,-3957.1383296897184,7
0.6,-3958.389994480066,7
0.6,-3953.38368099925,7
0.6,-3958.6860652724845,7
0.6,-3963.103863476587,7
0.6,-3960.454755945522,7
0.6,-3957.5953822076726,7
0.6,-3959.391726370815,7
0.6,-3961.8571592965222,7
0.6,-3960.4947812142755,7
0.6,-3956.296324908987,7
0.6,-3959.8429277107134,7
0.6,-3958.9023266938125,7
0.6,-3961.2774951958786,7
0.6,-3958.779705867314,7
0.6,-3960.981247968802,7
0.6,-3957.855906604679,7
0.6,-3954.975404666347,7
0.6,-3959.9754980175417,7
0.6,-3961.247669108849,7
0.6,-3963.089862430671,7
0.6,-3958.140662915112,7
0.6,-3962.686088668047,7
0.6,-3959.6941067756807,7
0.6,-3959.551993276356,7
0.6,-3957.147998322071,7
0.6,-3958.5965916985874,7
0.6,-3959.6259364003135,7
0.6,-3959.6947388301187,7
0.6,-3960.721384954614,7
0.6,-3957.111056193376,7
0.6,-3958.157034595803,7
0.6,-3954.2553687555774,7
0.6,-3956.548292252364,7
0.6,-3957.924081579661,7
0.6,-3955.1945024067727,7
0.6,-3955.4296048330034,7
0.6,-3959.9438942533006,7
0.6,-3958.68197904161,7
0.7,-3959.406844276079,7
0.7,-3956.9542530063286,7
0.7,-3954.54057568593,7
0.7,-3955.729592980624,7
0.7,-3959.873046191336,7
0.7,-3955.66048210026,7
0.7,-3964.5735896647348,7
0.7,-3956.1323300167574,7
0.7,-3956.722747896262,7
0.7,-3959.528654422597,7
0.7,-3958.8449587445816,7
0.7,-3958.009014216096,7
0.7,-3958.3414298740945,7
0.7,-3954.5449684164755,7
0.7,-3958.0417671210116,7
0.7,-3957.462600423558,7
0.7,-3954.467697241667,7
0.7,-3962.1695648944674,7
0.7,-3959.5633401215046,7
0.7,-3958.4977227218483,7
0.7,-3954.451970536151,7
0.7,-3956.894137267865,7
0.7,-3960.8908444232443,7
0.7,-3959.0112878203045,7
0.7,-3960.119736995146,7
0.7,-3959.1021016407162,7
0.7,-3960.0060424295784,7
0.7,-3956.637089293408,7
0.7,-3955.909909505063,7
0.7,-3958.7593370887757,7
0.7,-3960.249103031926,7
0.7,-3957.2162305273746,7
0.7,-3957.1488152096,7
0.7,-3958.945816712046,7
0.7,-3957.6088959477347,7
0.7,-3962.611749323925,7
0.7,-3958.5216806400413,7
0.7,-3964.6331093942213,7
0.7,-3958.2756336675197,7
0.7,-3960.964722393143,7
0.7,-3961.4586462452526,7
0.7,-3958.580929263846,7
0.7,-3954.9912709134273,7
0.7,-3957.4628235415958,7
0.7,-3959.546053195406,7
0.7,-3961.627453156128,7
0.7,-3960.6155107447034,7
0.7,-3958.079899214106,7
0.7,-3961.267774234801,7
0.7,-3953.9975397339354,7
0.8,-3961.594908673434,7
0.8,-3960.997296958268,7
0.8,-3956.7465024595954,7
0.8,-3959.8666753087095,7
0.8,-3956.837397797365,7
0.8,-3957.123607167798,7
0.8,-3958.3922063019945,7
0.8,-3959.2964092537736,7
0.8,-3955.129991884825,7
0.8,-3957.3826996815674,7
0.8,-3963.0453180416093,7
0.8,-3954.44721688017,7
0.8,-3954.144729320603,7
0.8,-3957.742532250028,7
0.8,-3957.971509171004,7
0.8,-3954.847995110205,7
0.8,-3957.505379161381,7
0.8,-3958.082023017158,7
0.8,-3954.5888848796844,7
0.8,-3956.896517641569,7
0.8,-3958.4914599260637,7
0.8,-3958.762728588653,7
0.8,-3957.763437826557,7
0.8,-3956.997272580527,7
0.8,-3955.544152151551,7
0.8,-3954.156158247401,7
0.8,-3961.8117910750543,7
0.8,-3961.0226288051126,7
0.8,-3958.3749857963307,7
0.8,-3955.3216111921074,7
0.8,-3961.5096133238712,7
0.8,-3959.4976995802085,7
0.8,-3956.739115074787,7
0.8,-3961.3023895372594,7
0.8,-3960.534230985984,7
0.8,-3954.997977870123,7
0.8,-3957.88979670893,7
0.8,-3959.9696030728837,7
0.8,-3958.902176143057,7
0.8,-3960.699253528255,7
0.8,-3959.3876924781666,7
0.8,-3957.3695394894694,7
0.8,-3962.0662471709534,7
0.8,-3958.6620946660387,7
0.8,-3956.051709169165,7
0.8,-3956.9684478261865,7
0.8,-3960.0948798572545,7
0.8,-3959.9367750412866,7
0.8,-3953.7615573389085,7
0.8,-3959.160489415202,7
0.9,-3956.1030622682774,7
0.9,-3958.157265629701,7
0.9,-3957.583759967934,7
0.9,-3961.3543631293014,7
0.9,-3958.160064449564,7
0.9,-3958.0594742465437,7
0.9,-3958.3911379165984,7
0.9,-3963.150454208519,7
0.9,-3957.7477020900396,7
0.9,-3957.1306251399496,7
0.9,-3958.2286748875313,7
0.9,-3956.0569891268087,7
0.9,-3961.803752694611,7
0.9,-3960.1515043025893,7
0.9,-3958.177454164518,7
0.9,-3960.748810761097,7
0.9,-3961.9154413312126,7
0.9,-3954.5378797126405,7
0.9,-3958.857411486943,7
0.9,-3959.661475720094,7
0.9,-3956.996125321172,7
0.9,-3956.507024593326,7
0.9,-3962.3198826318576,7
0.9,-3971.2060508101754,7
0.9,-3959.115735817728,7
0.9,-3958.702687736007,7
0.9,-3958.0933613788698,7
0.9,-3957.308991889732,7
0.9,-3955.169603209247,7
0.9,-3956.387874846998,7
0.9,-3955.7205800182737,7
0.9,-3959.920658981954,7
0.9,-3959.024154760342,7
0.9,-3956.0701129622803,7
0.9,-3960.7845522834377,7
0.9,-3955.0847316830877,7
0.9,-3958.8153422423493,7
0.9,-3958.9534416297242,7
0.9,-3956.8387324192554,7
0.9,-3959.0327620244952,7
0.9,-3959.784688714103,7
0.9,-3953.9823083877964,7
0.9,-3966.5137195348184,7
0.9,-3960.6255289046794,7
0.9,-3958.4226905643586,7
0.9,-3958.764541162292,7
0.9,-3958.447358330671,7
0.9,-3957.88861214278,7
0.9,-3957.320515267349,7
0.9,-3958.9370214981964,7
1.0,-3959.9012874898112,7
1.0,-3957.15594762829,7
1.0,-3957.4239762559646,7
1.0,-3961.864635114208,7
1.0,-3958.642124514392,7
1.0,-3956.478546411973,7
1.0,-3957.2046577191663,7
1.0,-3959.1815133880446,7
1.0,-3958.5741642689504,7
1.0,-3952.5798548857315,7
1.0,-3956.2196153547343,7
1.0,-3964.7600776770755,7
1.0,-3958.1545503413513,7
1.0,-3957.3884297903737,7
1.0,-3959.950948474429,7
1.0,-3956.744802303656,7
1.0,-3961.230231165062,7
1.0,-3956.890473774154,7
1.0,-3961.276999143402,7
1.0,-3962.5931173193985,7
1.0,-3954.2692076234625,7
1.0,-3958.1510985621353,7
1.0,-3959.2508533575815,7
1.0,-3959.7131423753385,7
1.0,-3957.763660562777,7
1.0,-3957.4121556516707,7
1.0,-3963.371028802571,7
1.0,-3958.6041609597482,7
1.0,-3960.062455255746,7
1.0,-3964.6317816866012,7
1.0,-3959.6195480978117,7
1.0,-3956.080061975712,7
1.0,-3956.095353522582,7
1.0,-3958.717483530089,7
1.0,-3957.771802380353,7
1.0,-3957.179431576309,7
1.0,-3959.4535034124065,7
1.0,-3963.270022793643,7
1.0,-3957.1035500634234,7
1.0,-3956.431664719494,7
1.0,-3959.8201910730245,7
1.0,-3961.3828226344885,7
1.0,-3958.4379711231354,7
1.0,-3958.9673440628007,7
1.0,-3956.5788111845472,7
1.0,-3956.824770869649,7
1.0,-3954.193643224818,7
1.0,-3959.0554572615633,7
1.0,-3955.9630841807675,7
1.0,-3956.541854191488,7
0.1,-3963.596177856538,8
0.1,-3965.287867388688,8
0.1,-3967.70524675872,8
0.1,-3967.3209519438847,8
0.1,-3965.371295730735,8
0.1,-3964.879238547139,8
0.1,-3967.501461585779,8
0.1,-3967.0206096285997,8
0.1,-3967.6432354546882,8
0.1,-3963.7839845296667,8
0.1,-3963.4286313163198,8
0.1,-3965.3941317467693,8
0.1,-3967.9158953961723,8
0.1,-3971.475624519417,8
0.1,-3965.248060444602,8
0.1,-3965.6676984549244,8
0.1,-3965.3930230890173,8
0.1,-3966.6675155277794,8
0.1,-3961.1453660254783,8
0.1,-3962.5219056822066,8
0.1,-3964.080215043145,8
0.1,-3963.709330709221,8
0.1,-3965.0796547133173,8
0.1,-3967.4285048420816,8
0.1,-3964.481889395076,8
0.1,-3963.2728796557676,8
0.1,-3963.0402392585647,8
0.1,-3962.556440659423,8
0.1,-3963.5216237089217,8
0.1,-3963.9357648055066,8
0.1,-3963.392189740588,8
0.1,-3963.9701949052214,8
0.1,-3968.1457228892937,8
0.1,-3966.1064922931173,8
0.1,-3964.974356635001,8
0.1,-3962.227601721313,8
0.1,-3961.584357554432,8
0.1,-3968.512925817438,8
0.1,-3968.03262621783,8
0.1,-3963.899729935893,8
0.1,-3967.18633327611,8
0.1,-3967.2350580209045,8
0.1,-3966.273316441755,8
0.1,-3967.5948607511104,8
0.1,-3966.1298070429852,8
0.1,-3962.8507117402055,8
0.1,-3967.5217333554137,8
0.1,-3964.581347560393,8
0.1,-3969.8026123038107,8
0.1,-3968.0744810860206,8
0.2,-3964.6666696879806,8
0.2,-3963.717931654173,8
0.2,-3964.155116077222,8
0.2,-3964.740029951787,8
0.2,-3966.8085669841175,8
0.2,-3963.215330502249,8
0.2,-3966.517369488311,8
0.2,-3962.5666522203232,8
0.2,-3965.002979860455,8
0.2,-3965.485833291558,8
0.2,-3968.5162560212225,8
0.2,-3965.153297091621,8
0.2,-3965.021407095662,8
0.2,-3966.969438951451,8
0.2,-3968.5021909816846,8
0.2,-3965.836813691003,8
0.2,-3966.71244524777,8
0.2,-3964.5436391433104,8
0.2,-3968.9561362199074,8
0.2,-3962.234267385999,8
0.2,-3966.2114644852463,8
0.2,-3966.2934650634834,8
0.2,-3967.1296728864645,8
0.2,-3965.4297482798875,8
0.2,-3965.809730547748,8
0.2,-3965.415367053402,8
0.2,-3967.289501259788,8
0.2,-3967.0578596460723,8
0.2,-3964.9690878217625,8
0.2,-3963.7060104618854,8
0.2,-3965.0755555892492,8
0.2,-3970.0888067853684,8
0.2,-3967.526993987754,8
0.2,-3968.4159146368925,8
0.2,-3966.1760661843705,8
0.2,-3966.3979098402865,8
0.2,-3963.873101395149,8
0.2,-3965.32536744292,8
0.2,-3965.014756430334,8
0.2,-3963.399797323058,8
0.2,-3965.143397831999,8
0.2,-3969.1010770357802,8
0.2,-3964.230131534265,8
0.2,-3967.1097154500967,8
0.2,-3963.2325326262344,8
0.2,-3971.8674526057207,8
0.2,-3966.4763853116388,8
0.2,-3970.837770778734,8
0.2,-3964.5743809792807,8
0.2,-3963.566428168693,8
0.3,-3965.9945650942523,8
0.3,-3971.061467749787,8
0.3,-3964.390473943282,8
0.3,-3964.4833019249736,8
0.3,-3965.7796235672863,8
0.3,-3960.6048992571355,8
0.3,-3967.6502827020895,8
0.3,-3960.503484664664,8
0.3,-3962.2347147941914,8
0.3,-3967.3596535914016,8
0.3,-3964.3832710845463,8
0.3,-3964.64120764296,8
0.3,-3966.470209161813,8
0.3,-3967.7721370283,8
0.3,-3964.3249652258473,8
0.3,-3967.2696718109833,8
0.3,-3964.7913585053016,8
0.3,-3966.0079288348143,8
0.3,-3967.736168677867,8
0.3,-3960.1730877605632,8
0.3,-3965.678335325138,8
0.3,-3969.1545127449103,8
0.3,-3963.7464033394976,8
0.3,-3966.3429034688743,8
0.3,-3965.43947721114,8
0.3,-3966.4178534688913,8
0.3,-3964.3987409356573,8
0.3,-3966.1948479569764,8
0.3,-3969.924589275357,8
0.3,-3970.8658803879202,8
0.3,-3969.1999974625,8
0.3,-3967.6364495141843,8
0.3,-3966.9656123934733,8
0.3,-3964.835456021083,8
0.3,-3963.1122868161324,8
0.3,-3964.4997504398016,8
0.3,-3961.9660209974077,8
0.3,-3964.7729958953873,8
0.3,-3967.478910228379,8
0.3,-3963.4424173834395,8
0.3,-3965.2625530988735,8
0.3,-3970.1565793865993,8
0.3,-3964.3416951725476,8
0.3,-3963.810544900558,8
0.3,-3962.4336852842853,8
0.3,-3967.4171729583068,8
0.3,-3967.5765541267247,8
0.3,-3962.229391285567,8
0.3,-3966.694921437718,8
0.3,-3963.3752563591297,8
0.4,-3965.5584220094347,8
0.4,-3963.570210020704,8
0.4,-3965.8272582765962,8
0.4,-3966.3235619544366,8
0.4,-3963.5587796088394,8
0.4,-3959.470156161634,8
0.4,-3963.3479164893247,8
0.4,-3965.545478048686,8
0.4,-3967.1025869537098,8
0.4,-3963.115910987416,8
0.4,-3969.060597294267,8
0.4,-3963.441535106514,8
0.4,-3964.1473434680083,8
0.4,-3963.7783498732338,8
0.4,-3965.20743154028,8
0.4,-3963.6919438113428,8
0.4,-3961.258055912469,8
0.4,-3962.1104852474905,8
0.4,-3964.7125591646954,8
0.4,-3965.575395893981,8
0.4,-3962.6221641455054,8
0.4,-3965.823903615239,8
0.4,-3962.4739353725677,8
0.4,-3968.0777004475367,8
0.4,-3970.2543033940333,8
0.4,-3965.1790480083087,8
0.4,-3962.9017990158404,8
0.4,-3966.842799068237,8
0.4,-3965.702737933681,8
0.4,-3966.176138725112,8
0.4,-3965.7211580931985,8
0.4,-3965.522891415683,8
0.4,-3960.3933741975197,8
0.4,-3969.263110031308,8
0.4,-3966.4613017291,8
0.4,-3965.3312168623447,8
0.4,-3967.471138167151,8
0.4,-3960.484234722133,8
0.4,-3965.564586981753,8
0.4,-3964.9116678785626,8
0.4,-3961.8088381393572,8
0.4,-3965.510149124499,8
0.4,-3967.267340325818,8
0.4,-3966.793268944673,8
0.4,-3966.5975187794356,8
0.4,-3964.892152561553,8
0.4,-3962.8534236556466,8
0.4,-3969.9045647305616,8
0.4,-3966.5965019996893,8
0.4,-3962.984985314632,8
0.5,-3963.53295458237,8
0.5,-3961.5210119313133,8
0.5,-3967.9442988792734,8
0.5,-3967.9511744813467,8
0.5,-3970.159522526349,8
0.5,-3962.846848245476,8
0.5,-3968.2549612690736,8
0.5,-3968.1247383394975,8
0.5,-3965.2956048356828,8
0.5,-3962.3267962244367,8
0.5,-3964.2666548586094,8
0.5,-3968.821502387535,8
0.5,-3967.6060995637918,8
0.5,-3963.5507497209487,8
0.5,-3970.112812470039,8
0.5,-3969.733964544016,8
0.5,-3965.159046909461,8
0.5,-3967.6618977999165,8
0.5,-3968.708608365538,8
0.5,-3964.1867670085394,8
0.5,-3965.690240730645,8
0.5,-3964.3544605491884,8
0.5,-3965.9765612886886,8
0.5,-3962.4935632953207,8
0.5,-3966.6243552153046,8
0.5,-3971.218161450636,8
0.5,-3965.8850762099933,8
0.5,-3965.0182641996457,8
0.5,-3964.390976476517,8
0.5,-3963.1968710117208,8
0.5,-3966.93233926561,8
0.5,-3966.0739661394164,8
0.5,-3964.446200544171,8
0.5,-3967.075559450714,8
0.5,-3964.9995075302118,8
0.5,-3963.3178601352624,8
0.5,-3965.623977567102,8
0.5,-3966.224816919268,8
0.5,-3962.1510800355136,8
0.5,-3964.5892234527246,8
0.5,-3964.693464940955,8
0.5,-3964.8781019574117,8
0.5,-3964.499874336052,8
0.5,-3965.7423830134658,8
0.5,-3961.046085631121,8
0.5,-3965.6656874351097,8
0.5,-3961.716342532781,8
0.5,-3964.6572998800093,8
0.5,-3966.2139804545905,8
0.5,-3967.101568638761,8
0.6,-3964.3328426456665,8
0.6,-3963.1217903193833,8
0.6,-3967.092005686871,8
0.6,-3967.1060138374423,8
0.6,-3964.8116122845,8
0.6,-3966.3363977352487,8
0.6,-3961.786002686962,8
0.6,-3968.8728665148897,8
0.6,-3967.3689978008993,8
0.6,-3968.414608223335,8
0.6,-3965.9148022027134,8
0.6,-3965.7812784210346,8
0.6,-3968.487136420185,8
0.6,-3965.6174718798015,8
0.6,-3960.2553995764415,8
0.6,-3965.182747260352,8
0.6,-3963.8291503175983,8
0.6,-3965.9916548499596,8
0.6,-3966.74376751768,8
0.6,-3965.9350350989052,8
0.6,-3965.2357059192623,8
0.6,-3963.2779913658164,8
0.6,-3968.275654911323,8
0.6,-3966.4732734695526,8
0.6,-3965.3702702058445,8
0.6,-3966.3956163059693,8
0.6,-3966.5048718883863,8
0.6,-3963.064039868247,8
0.6,-3965.897894261445,8
0.6,-3962.990958562271,8
0.6,-3967.2228896222364,8
0.6,-3964.1904786882005,8
0.6,-3960.647184673475,8
0.6,-3963.795567703001,8
0.6,-3962.931513961147,8
0.6,-3968.230941244593,8
0.6,-3968.998893550624,8
0.6,-3966.8646050017305,8
0.6,-3958.8265014780764,8
0.6,-3962.3799179503126,8
0.6,-3967.4911790149117,8
0.6,-3963.351264333624,8
0.6,-3966.259401202047,8
0.6,-3964.5122447225294,8
0.6,-3968.8921788432426,8
0.6,-3964.5474414217897,8
0.6,-3965.9122611189655,8
0.6,-3962.4617174173536,8
0.6,-3962.926126839202,8
0.6,-3967.2546121410987,8
0.7,-3964.678113205566,8
0.7,-3965.6503292677876,8
0.7,-3965.6602989405505,8
0.7,-3962.310768700496,8
0.7,-3965.5701919868793,8
0.7,-3966.0418809557805,8
0.7,-3964.501265869704,8
0.7,-3965.243860393093,8
0.7,-3964.6702262812305,8
0.7,-3967.6720866958844,8
0.7,-3966.62015051456,8
0.7,-3965.7636405166863,8
0.7,-3971.870671243611,8
0.7,-3965.610312605047,8
0.7,-3963.1582416085785,8
0.7,-3965.3197649425897,8
0.7,-3967.1002466043183,8
0.7,-3964.5183176047035,8
0.7,-3963.0701984661805,8
0.7,-3963.6847948326345,8
0.7,-3966.3396746948642,8
0.7,-3965.0256477638063,8
0.7,-3964.62208404702,8
0.7,-3964.5956927536545,8
0.7,-3963.6379849741747,8
0.7,-3962.249114844052,8
0.7,-3963.472966803431,8
0.7,-3963.578430875936,8
0.7,-3964.3081518528015,8
0.7,-3968.633538648347,8
0.7,-3961.483971325843,8
0.7,-3962.5826718581966,8
0.7,-3966.6728326739585,8
0.7,-3965.9713078579925,8
0.7,-3965.1442609510573,8
0.7,-3968.718125398593,8
0.7,-3970.574932987637,8
0.7,-3965.7409397398587,8
0.7,-3962.839328011653,8
0.7,-3970.546642333692,8
0.7,-3964.0190810631625,8
0.7,-3964.010977917342,8
0.7,-3963.5157356721948,8
0.7,-3969.35960188094,8
0.7,-3968.109502128538,8
0.7,-3969.6109650635885,8
0.7,-3968.7891552994042,8
0.7,-3963.336717053341,8
0.7,-3964.921334413253,8
0.7,-3966.637930177834,8
0.8,-3967.804118108166,8
0.8,-3969.7896015548013,8
0.8,-3963.895653382246,8
0.8,-3965.2440109978456,8
0.8,-3967.764436893811,8
0.8,-3961.1988433940737,8
0.8,-3971.110479555506,8
0.8,-3966.4890135899436,8
0.8,-3969.232718675575,8
0.8,-3964.4035811757203,8
0.8,-3968.4900901707215,8
0.8,-3966.415702782575,8
0.8,-3966.0510233308996,8
0.8,-3966.7217014305293,8
0.8,-3967.0596558997345,8
0.8,-3963.1112384619782,8
0.8,-3968.373864112983,8
0.8,-3968.2091076521356,8
0.8,-3963.867680007815,8
0.8,-3963.209249234026,8
0.8,-3965.0643695401704,8
0.8,-3966.739242738136,8
0.8,-3964.0104814877823,8
0.8,-3964.222698627171,8
0.8,-3963.977578856642,8
0.8,-3965.9396278723443,8
0.8,-3964.854305966266,8
0.8,-3962.387252839339,8
0.8,-3966.721778432843,8
0.8,-3962.00503915297,8
0.8,-3967.4420449487866,8
0.8,-3968.787927232427,8
0.8,-3963.276252476995,8
0.8,-3963.8061445953495,8
0.8,-3961.0067928030694,8
0.8,-3966.6919188803613,8
0.8,-3968.033941931924,8
0.8,-3964.1038019571956,8
0.8,-3968.218459758589,8
0.8,-3967.1126729505777,8
0.8,-3965.5881151887093,8
0.8,-3966.898543791895,8
0.8,-3965.4231488627074,8
0.8,-3967.1374922881114,8
0.8,-3967.3480233145747,8
0.8,-3962.7658620411917,8
0.8,-3963.6559362185462,8
0.8,-3969.166223048655,8
0.8,-3965.6504129113287,8
0.8,-3960.9009231471223,8
0.9,-3963.036794493152,8
0.9,-3968.5371584341037,8
0.9,-3966.701876722081,8
0.9,-3970.2081918667814,8
0.9,-3967.380304603739,8
0.9,-3964.087192622296,8
0.9,-3966.4191230661613,8
0.9,-3966.657587681544,8
0.9,-3967.141902870453,8
0.9,-3967.8879566332084,8
0.9,-3964.6345177796065,8
0.9,-3966.909478984593,8
0.9,-3966.102934557793,8
0.9,-3966.4616907040054,8
0.9,-3966.4214206963975,8
0.9,-3967.625964894104,8
0.9,-3968.157843588369,8
0.9,-3964.853931211483,8
0.9,-3964.0936151821006,8
0.9,-3964.0441311021627,8
0.9,-3963.202158438271,8
0.9,-3964.6221275326966,8
0.9,-3966.3364725813003,8
0.9,-3965.420170305957,8
0.9,-3962.5600035772936,8
0.9,-3967.282693534931,8
0.9,-3964.1865202519257,8
0.9,-3964.479952061962,8
0.9,-3973.441772600993,8
0.9,-3964.5446322519256,8
0.9,-3962.386538023928,8
0.9,-3966.5235761059503,8
0.9,-3964.4830827567994,8
0.9,-3964.865158550238,8
0.9,-3964.614591631797,8
0.9,-3966.562828363385,8
0.9,-3967.558132936064,8
0.9,-3966.9969313167003,8
0.9,-3963.4169500551793,8
0.9,-3966.3588347338055,8
0.9,-3964.6901200004254,8
0.9,-3963.428217461401,8
0.9,-3967.7489753924756,8
0.9,-3964.010709658968,8
0.9,-3961.1181639379934,8
0.9,-3963.177026339186,8
0.9,-3965.221832067113,8
0.9,-3965.0614619025796,8
0.9,-3970.4465222922213,8
0.9,-3965.954950864772,8
1.0,-3972.257630590298,8
1.0,-3961.4982013931494,8
1.0,-3967.8337445412585,8
1.0,-3967.1578556500913,8
1.0,-3964.537722255507,8
1.0,-3969.095091093243,8
1.0,-3967.7217606550294,8
1.0,-3965.141266859326,8
1.0,-3965.1262267863963,8
1.0,-3964.687178472763,8
1.0,-3962.299239804795,8
1.0,-3967.496055224161,8
1.0,-3966.0688995390133,8
1.0,-3966.4726699823345,8
1.0,-3965.1456211803124,8
1.0,-3962.6629520436836,8
1.0,-3968.570899224804,8
1.0,-3968.147803548627,8
1.0,-3966.417204458715,8
1.0,-3966.8280629297906,8
1.0,-3965.755624736341,8
1.0,-3967.2678932214612,8
1.0,-3965.3542895715586,8
1.0,-3962.269047970865,8
1.0,-3965.5778932438047,8
1.0,-3970.52504524968,8
1.0,-3964.6616069236866,8
1.0,-3965.5252689368053,8
1.0,-3963.8013231409286,8
1.0,-3964.0259898108484,8
1.0,-3965.692995515218,8
1.0,-3967.4219998447143,8
1.0,-3966.4945286187944,8
1.0,-3965.657148580529,8
1.0,-3968.3411045988405,8
1.0,-3964.658712323664,8
1.0,-3966.435725323286,8
1.0,-3969.875370176917,8
1.0,-3967.094209927096,8
1.0,-3965.8483145508844,8
1.0,-3963.426630854768,8
1.0,-3970.456338854805,8
