quartile,mean_profit,lambda_may
0.2,-3959.559702769107,7
0.2,-3957.5873867321116,7
0.2,-3961.1902675589736,7
0.2,-3960.00477414135,7
0.3,-3959.0594028731825,7
0.3,-3955.267000247422,7
0.3,-3956.8213401350586,7
0.3,-3953.7140671874063,7
0.3,-3958.186419539523,7
0.3,-3960.3689344719846,7
0.3,-3960.1063953390153,7
0.3,-3957.390179019435,7
0.3,-3961.963952723518,7
0.3,-3961.06193170367,7
0.3,-3957.765512367671,7
0.3,-3958.4727552824734,7
0.3,-3955.7550109923486,7
0.3,-3957.8594999150673,7
0.3,-3958.80663923449,7
0.3,-3957.384040242487,7
0.3,-3960.8438329519436,7
0.3,-3962.341619823446,7
0.3,-3959.1416664315325,7
0.3,-3958.287273315704,7
0.3,-3955.803556150841,7
0.3,-3957.6829336547994,7
0.3,-3957.4979561936652,7
0.3,-3959.018402032998,7
0.3,-3956.87185564393,7
0.3,-3957.5969749453507,7
0.3,-3960.1642987557184,7
0.3,-3956.701090847643,7
0.3,-3956.1239443322947,7
0.3,-3959.768041973506,7
0.3,-3956.281920318346,7
0.3,-3961.001377326526,7
0.3,-3957.3751834380073,7
0.3,-3955.1719063679075,7
0.3,-3956.496610684555,7
0.3,-3958.249764461896,7
0.3,-3952.0750107823033,7
0.3,-3957.0420260785345,7
0.3,-3957.243130922416,7
0.3,-3959.5806190788226,7
0.3,-3960.399303094897,7
0.3,-3962.2667542650524,7
0.3,-3953.709689667344,7
0.3,-3957.017850286533,7
0.3,-3954.990593371749,7
0.3,-3957.566414819116,7
0.3,-3960.133380893979,7
0.3,-3963.5530722394014,7
0.3,-3957.464483481251,7
0.3,-3958.7218072130318,7
0.4,-3956.4979923251954,7
0.4,-3959.180094975579,7
0.4,-3958.1080485296256,7
0.4,-3960.371819431266,7
0.4,-3960.1945752673837,7
0.4,-3955.249242629135,7
0.4,-3958.260034569141,7
0.4,-3958.8740943846174,7
0.4,-3958.8598305476894,7
0.4,-3962.036610305289,7
0.4,-3958.5241942068687,7
0.4,-3959.869740232372,7
0.4,-3961.8344085693843,7
0.4,-3960.8524115067603,7
0.4,-3964.389487843346,7
0.4,-3960.50147996843,7
0.4,-3959.3402031053765,7
0.4,-3960.7524507644944,7
0.4,-3957.485614512529,7
0.4,-3957.4071822568812,7
0.4,-3955.4647796763147,7
0.4,-3957.173225587499,7
0.4,-3960.176801755899,7
0.4,-3958.9401192791083,7
0.4,-3956.169553898029,7
0.4,-3957.29723496582,7
0.4,-3958.970183315062,7
0.4,-3957.3222563300274,7
0.4,-3956.518570751827,7
0.4,-3955.628559861725,7
0.4,-3957.820047313224,7
0.4,-3956.7653653900675,7
0.4,-3961.7570867074237,7
0.4,-3967.1745091151174,7
0.4,-3955.941996890263,7
0.4,-3958.9704258990882,7
0.4,-3961.0953986784984,7
0.4,-3956.415739487366,7
0.4,-3956.6346658491984,7
0.4,-3958.9074399295723,7
0.4,-3955.9218968262144,7
0.4,-3953.787298409162,7
0.4,-3961.7933529711368,7
0.4,-3960.550697510801,7
0.4,-3957.1677240199692,7
0.4,-3960.4170249653803,7
0.4,-3957.2280047066383,7
0.4,-3956.5557384546437,7
0.4,-3957.8580621898836,7
0.4,-3960.799727703076,7
0.5,-3961.161767713974,7
0.5,-3958.469581195179,7
0.5,-3959.241141531303,7
0.5,-3959.6856462251003,7
0.5,-3958.172105644341,7
0.5,-3958.3474148946975,7
0.5,-3961.9398812870913,7
0.5,-3958.56323576113,7
0.5,-3957.382238850811,7
0.5,-3960.6076362464387,7
0.5,-3958.337421653623,7
0.5,-3958.496337995556,7
0.5,-3956.608555867319,7
0.5,-3957.495214970865,7
0.5,-3958.2790491992273,7
0.5,-3957.8667163471473,7
0.5,-3953.073518544715,7
0.5,-3967.9099841207053,7
0.5,-3961.36071974146,7
0.5,-3958.7653237013647,7
0.5,-3952.878315164177,7
0.5,-3958.146782353483,7
0.5,-3957.360866981864,7
0.5,-3958.9173123665782,7
0.5,-3959.165221651597,7
0.5,-3959.925335592573,7
0.5,-3959.215947120359,7
0.5,-3959.3410217672076,7
0.5,-3958.1573041909783,7
0.5,-3954.2715359561644,7
0.5,-3959.1299756980998,7
0.5,-3961.1122683944523,7
0.5,-3963.1057156467696,7
0.5,-3955.56777050132,7
0.5,-3960.720148555576,7
0.5,-3957.989453643538,7
0.5,-3960.806269470241,7
0.5,-3957.9309230750237,7
0.5,-3958.3392056220346,7
0.5,-3959.316197369449,7
0.5,-3960.051328221518,7
0.5,-3957.9021453022574,7
0.5,-3955.864863304086,7
0.5,-3961.271651073364,7
0.5,-3961.69579843924,7
0.5,-3958.3441684141926,7
0.5,-3957.8241599587136,7
0.5,-3955.9007739541635,7
0.5,-3959.5291559132293,7
0.5,-3961.8731001700885,7
0.6,-3956.990860086518,7
0.6,-3958.2985345368274,7
0.6,-3958.6662022785085,7
0.6,-3956.7743948083094,7
0.6,-3961.5762792395813,7
0.6,-3962.4391490195235,7
0.6,-3958.2177988442436,7
0.6,-3957.3488367323007,7
0.6,-3956.710126632364,7
0.6,-3960.2057854665286,7
0.6,-3958.0766607540354,7
0.6,-3959.7550440207233,7
0.6,-3957.6837802477644,7
0.6,-3957.0703048577757,7
0.6,-3959.5736659725794,7
0.6,-3958.6678305064083,7
0.6,-3958.2340545180728,7
0.6,-3957.3176818279835,7
0.6,-3959.369182765201,7
0.6,-3963.7584129536917,7
0.6,-3959.706902629659,7
0.6,-3958.7438590179963,7
0.6,-3958.0554526055525,7
0.6,-3960.6763673008545,7
0.6,-3958.839537089849,7
0.6,-3958.4846019474344,7
0.6,-3956.5356240797646,7
0.6,-3956.4883235234224,7
0.6,-3963.2582537198555,7
0.6,-3957.6394652762315,7
0.6,-3958.214459899273,7
0.6,-3956.123104494676,7
0.6,-3958.882369851672,7
0.6,-3955.9227029772373,7
0.6,-3963.2204739104272,7
0.6,-3957.6743341082893,7
0.6,-3956.166978915593,7
0.6,-3966.462350294976,7
0.6,-3958.907296774853,7
0.6,-3957.381757559616,7
0.6,-3957.5774219990744,7
0.6,-3953.9789242874263,7
0.6,-3956.551134242274,7
0.6,-3960.008672703449,7
0.6,-3960.1953182737525,7
0.6,-3958.6317555682126,7
0.6,-3958.0578350939877,7
0.6,-3957.226461798545,7
0.6,-3958.227378550549,7
0.6,-3959.1169917835036,7
0.7,-3963.3665666032325,7
0.7,-3958.0951738099993,7
0.7,-3960.333697708826,7
0.7,-3958.433941639629,7
0.7,-3958.6447279297854,7
0.7,-3960.6447109548144,7
0.7,-3955.3698003589425,7
0.7,-3957.9702580943544,7
0.7,-3960.0786836667817,7
0.7,-3958.790950489125,7
0.7,-3959.259740110079,7
0.7,-3954.8393299909476,7
0.7,-3961.839524277355,7
0.7,-3954.7694742614244,7
0.7,-3955.777510252915,7
0.7,-3961.8689682033632,7
0.7,-3962.949552809422,7
0.7,-3956.3685215236223,7
0.7,-3959.651454076322,7
0.7,-3961.453647154776,7
0.7,-3959.5538403439623,7
0.7,-3957.8747153579347,7
0.7,-3961.759296431852,7
0.7,-3959.2694302943655,7
0.7,-3956.5089807631507,7
0.7,-3969.6783151975533,7
0.7,-3959.1920159875176,7
0.7,-3956.768936056798,7
0.7,-3958.252838737326,7
0.7,-3960.1919806137134,7
0.7,-3959.3940081326273,7
0.7,-3961.5062687866343,7
0.7,-3958.4967758935386,7
0.7,-3959.2972790745503,7
0.7,-3956.4201212491175,7
0.7,-3960.0922964281376,7
0.7,-3958.452152631916,7
0.7,-3956.2003348099884,7
0.7,-3959.5008752311833,7
0.7,-3960.249522937916,7
0.7,-3962.200805711481,7
0.7,-3956.662150767058,7
0.7,-3960.579656913627,7
0.7,-3958.9068049381603,7
0.7,-3958.3507530199013,7
0.7,-3959.6774054920343,7
0.7,-3959.679194147041,7
0.7,-3959.732932542996,7
0.7,-3960.204970344058,7
0.7,-3960.515677863121,7
0.8,-3957.29749389055,7
0.8,-3961.1803879975005,7
0.8,-3960.020557307699,7
0.8,-3957.6774119048687,7
0.8,-3955.4142527399,7
0.8,-3958.4542090198142,7
0.8,-3964.113625390108,7
0.8,-3959.8735836996916,7
0.8,-3957.8017459176704,7
0.8,-3957.388769796472,7
0.8,-3959.9564556445584,7
0.8,-3960.8000871480326,7
0.8,-3960.9072821822083,7
0.8,-3960.003578171193,7
0.8,-3956.5253390372204,7
0.8,-3955.2694242188195,7
0.8,-3960.943617168824,7
0.8,-3957.033592912078,7
0.8,-3958.201862473797,7
0.8,-3957.0508631873845,7
0.8,-3957.8802579434505,7
0.8,-3960.876128788686,7
0.8,-3956.9555090523486,7
0.8,-3959.7818658533815,7
0.8,-3962.6153174934343,7
0.8,-3958.5959638795025,7
0.8,-3956.999176953726,7
0.8,-3957.607795187024,7
0.8,-3963.667220394138,7
0.8,-3962.7826567030816,7
0.8,-3957.1712862477593,7
0.8,-3955.732209451735,7
0.8,-3960.9720145235415,7
0.8,-3960.659909480596,7
0.8,-3958.155005215532,7
0.8,-3963.2095060756833,7
0.8,-3961.239226678619,7
0.8,-3957.8540714526266,7
0.8,-3955.997994561301,7
0.8,-3961.3434571174334,7
0.8,-3955.0814429416005,7
0.8,-3956.7601058900177,7
0.8,-3960.5937069066813,7
0.8,-3955.635502041867,7
0.8,-3958.425129546181,7
0.8,-3958.388544460732,7
0.8,-3957.548254869626,7
0.8,-3955.0280991262516,7
0.8,-3957.8261643318724,7
0.8,-3958.382997915215,7
0.9,-3962.0321372335093,7
0.9,-3957.275168893428,7
0.9,-3957.5666191516652,7
0.9,-3959.104853511491,7
0.9,-3958.1920921871133,7
0.9,-3959.4840346372093,7
0.9,-3957.037641294709,7
0.9,-3958.0096583277355,7
0.9,-3963.2353440165775,7
0.9,-3958.4204931216104,7
0.9,-3958.658925603354,7
0.9,-3958.4771692470626,7
0.9,-3958.6109902555054,7
0.9,-3957.6918106079647,7
0.9,-3957.7584555272547,7
0.9,-3957.413460439575,7
0.9,-3956.4685792024998,7
0.9,-3967.5618445377763,7
0.9,-3958.9625425936456,7
0.9,-3961.775618789323,7
0.9,-3956.046041904711,7
0.9,-3959.227686904063,7
0.9,-3958.673175797739,7
0.9,-3956.1663113421923,7
0.9,-3964.2935933829926,7
0.9,-3957.729173465749,7
0.9,-3961.52115952848,7
0.9,-3956.240286431219,7
0.9,-3953.8425223906165,7
0.9,-3958.4412154440824,7
0.9,-3958.4182683912463,7
0.9,-3955.3738727567898,7
0.9,-3957.690523874295,7
0.9,-3961.0506686650883,7
0.9,-3957.0716320130405,7
0.9,-3961.2486805568155,7
0.9,-3956.2120391595113,7
0.9,-3959.7121611476477,7
0.9,-3957.213321001,7
0.9,-3958.7483627961756,7
0.9,-3961.012120759727,7
0.9,-3960.4532347959434,7
0.9,-3962.4628348875017,7
0.9,-3960.1829830897523,7
0.9,-3961.6680239470193,7
0.9,-3955.5519466476458,7
0.9,-3958.8525015173536,7
0.9,-3955.2177169263055,7
0.9,-3962.029777954895,7
0.9,-3959.0400313876735,7
1.0,-3960.724021171316,7
1.0,-3958.554633842484,7
1.0,-3956.4317346701882,7
1.0,-3952.014337455805,7
1.0,-3957.6254463139226,7
1.0,-3960.123874687132,7
1.0,-3958.1230647911893,7
1.0,-3959.216592057906,7
1.0,-3956.9414823619545,7
1.0,-3961.5673133252944,7
1.0,-3960.4042789401615,7
1.0,-3954.55475235427,7
1.0,-3957.6941564376666,7
1.0,-3961.7992771003333,7
1.0,-3960.867071731622,7
1.0,-3955.953305534764,7
1.0,-3952.9632283182873,7
1.0,-3962.437366928747,7
1.0,-3961.6265140086166,7
1.0,-3958.7924406627476,7
1.0,-3958.241957053982,7
1.0,-3960.078103466551,7
1.0,-3956.5831266172536,7
1.0,-3956.395202178154,7
1.0,-3961.1072655485405,7
1.0,-3957.2912140976814,7
1.0,-3957.20103673579,7
1.0,-3957.224843544527,7
1.0,-3959.2576643319444,7
1.0,-3956.583301209566,7
1.0,-3960.1416594019406,7
1.0,-3967.048989378572,7
1.0,-3959.706509584311,7
1.0,-3960.8491952952268,7
1.0,-3956.842507534404,7
1.0,-3963.2193430395387,7
1.0,-3960.7855693379242,7
1.0,-3955.4582869120277,7
1.0,-3955.0127402837647,7
1.0,-3957.1975205267977,7
1.0,-3956.749692438387,7
1.0,-3959.2505912322285,7
1.0,-3959.143210418672,7
1.0,-3955.7842202360293,7
1.0,-3968.058274966895,7
1.0,-3958.054169840588,7
1.0,-3959.5720602341635,7
1.0,-3965.2002437669216,7
1.0,-3957.0059109615163,7
1.0,-3960.4859667711503,7
0.1,-3964.3506414307017,8
0.1,-3965.0251225954617,8
0.1,-3963.7019492471477,8
0.1,-3972.6792281679072,8
0.1,-3966.526782784872,8
0.1,-3963.500776897031,8
0.1,-3966.493211629224,8
0.1,-3964.9167988845925,8
0.1,-3965.449764021162,8
0.1,-3966.0188486168195,8
0.1,-3966.1896703269304,8
0.1,-3961.3598548890695,8
0.1,-3964.2708590110033,8
0.1,-3968.0617187021553,8
0.1,-3969.0509971125157,8
0.1,-3964.021101658035,8
0.1,-3964.0722932299145,8
0.1,-3964.9226138907134,8
0.1,-3966.4006850405663,8
0.1,-3963.6810850270563,8
0.1,-3963.5853397031797,8
0.1,-3967.4460488671457,8
0.1,-3962.5609063314696,8
0.1,-3968.318254138291,8
0.1,-3960.0712529056386,8
0.1,-3969.047493450783,8
0.1,-3967.209541190055,8
0.1,-3967.050331979029,8
0.1,-3963.7490505819624,8
0.1,-3965.607796861636,8
0.1,-3968.6544136407106,8
0.1,-3968.639626999809,8
0.1,-3966.662248979516,8
0.1,-3966.4538782856994,8
0.1,-3964.7931111747503,8
0.1,-3962.475271448115,8
0.1,-3965.479174718202,8
0.1,-3964.362686581743,8
0.1,-3969.5878775372844,8
0.1,-3967.1482937664937,8
0.1,-3970.909233261969,8
0.1,-3966.6129080704645,8
0.1,-3970.4545010775787,8
0.1,-3970.174602042254,8
0.1,-3967.5792120384253,8
0.1,-3966.3471174383344,8
0.1,-3967.1818297125083,8
0.1,-3965.798490700403,8
0.1,-3962.1279211024325,8
0.1,-3965.064993374093,8
0.2,-3964.968525855426,8
0.2,-3966.1066668841286,8
0.2,-3967.306409592434,8
0.2,-3967.325451521301,8
0.2,-3966.218373283907,8
0.2,-3964.514245003301,8
0.2,-3966.1826245740563,8
0.2,-3963.8415161860303,8
0.2,-3967.71172161326,8
0.2,-3963.8431416299168,8
0.2,-3961.2584526176743,8
0.2,-3966.776456490092,8
0.2,-3963.304868957599,8
0.2,-3961.5841193103906,8
0.2,-3968.8495487899972,8
0.2,-3961.7300784521894,8
0.2,-3962.805810355622,8
0.2,-3965.761549601758,8
0.2,-3965.6729782306734,8
0.2,-3966.414890643978,8
0.2,-3969.372119058347,8
0.2,-3964.4410121636183,8
0.2,-3964.727364745157,8
0.2,-3968.6246943459637,8
0.2,-3965.742443506761,8
0.2,-3965.0113961181687,8
0.2,-3966.9144223423073,8
0.2,-3966.83188514262,8
0.2,-3964.5572750244883,8
0.2,-3965.7988596269092,8
0.2,-3966.344401665573,8
0.2,-3964.2227263136024,8
0.2,-3968.28342942046,8
0.2,-3966.3473418251383,8
0.2,-3963.991870760379,8
0.2,-3966.7131695699723,8
0.2,-3963.2976911428814,8
0.2,-3963.4086004684527,8
0.2,-3965.5643008468874,8
0.2,-3968.809621609353,8
0.2,-3967.5411056067446,8
0.2,-3964.569327261802,8
0.2,-3966.1933113524533,8
0.2,-3962.6724825944193,8
0.2,-3966.3484980677013,8
0.2,-3965.113937553754,8
0.2,-3964.6492012483936,8
0.2,-3962.808742757874,8
0.2,-3963.3256860562133,8
0.2,-3965.6775982648815,8
0.3,-3967.09409589031,8
0.3,-3967.1851323920546,8
0.3,-3965.4549952190405,8
0.3,-3967.298302388563,8
0.3,-3965.4703371906357,8
0.3,-3970.828253866475,8
0.3,-3964.0045010076947,8
0.3,-3963.6422082605873,8
0.3,-3972.2966862389344,8
0.3,-3960.983674789466,8
0.3,-3967.3533993486444,8
0.3,-3966.203833701884,8
0.3,-3966.5387766808917,8
0.3,-3964.855310538506,8
0.3,-3967.0917967907817,8
0.3,-3968.312615766836,8
0.3,-3967.0225145899385,8
0.3,-3962.7830821368607,8
0.3,-3969.4276537932274,8
0.3,-3963.334340073367,8
0.3,-3962.264327829132,8
0.3,-3964.7034255469166,8
0.3,-3966.6968151711785,8
0.3,-3966.4904487695517,8
0.3,-3962.584420030999,8
0.3,-3963.1246992977485,8
0.3,-3967.2905147591987,8
0.3,-3964.7559280072724,8
0.3,-3965.5727471855043,8
0.3,-3961.673179223096,8
0.3,-3964.5192940004067,8
0.3,-3963.2229098339444,8
0.3,-3966.9148329013237,8
0.3,-3967.452646817228,8
0.3,-3963.9143278679167,8
0.3,-3966.6300770557846,8
0.3,-3965.259152888067,8
0.3,-3963.4778702246,8
0.3,-3965.329794127549,8
0.3,-3965.312793510472,8
0.3,-3962.578513502482,8
0.3,-3967.1008968180913,8
0.3,-3966.212618732208,8
0.3,-3964.24800962583,8
0.3,-3967.777588383706,8
0.3,-3970.100482201931,8
0.3,-3968.46185735005,8
0.3,-3965.493498959861,8
0.3,-3966.026636814242,8
0.3,-3967.660070400169,8
0.4,-3966.207418405801,8
0.4,-3962.49257316558,8
0.4,-3961.339862050134,8
0.4,-3967.071336409152,8
0.4,-3962.6567112212606,8
0.4,-3964.6489962915207,8
0.4,-3965.9711010226833,8
0.4,-3966.586823320915,8
0.4,-3964.7289618265204,8
0.4,-3960.9300045828313,8
0.4,-3969.1787738638054,8
0.4,-3966.672767670544,8
0.4,-3966.7297557280817,8
0.4,-3965.420669197406,8
0.4,-3963.6399520571326,8
0.4,-3963.106387126451,8
0.4,-3964.651491340071,8
0.4,-3968.9192182401925,8
0.4,-3966.724885588603,8
0.4,-3968.749920153523,8
0.4,-3966.934928626525,8
0.4,-3964.5682000765732,8
0.4,-3963.9572181100016,8
0.4,-3967.140005805523,8
0.4,-3965.42264627675,8
0.4,-3966.6806737585066,8
0.4,-3965.85373406793,8
0.4,-3964.5701976111322,8
0.4,-3964.13804530931,8
0.4,-3966.8681470490833,8
0.4,-3967.108020300004,8
0.4,-3966.4970002799428,8
0.4,-3965.339004294605,8
0.4,-3961.2562977438233,8
0.4,-3964.1331348219046,8
0.4,-3963.8171761290455,8
0.4,-3962.9365194442944,8
0.4,-3967.461810557595,8
0.4,-3967.581464385277,8
0.4,-3965.004954213331,8
0.4,-3965.670104640893,8
0.4,-3964.690784027889,8
0.4,-3960.2649204727486,8
0.4,-3967.40214675722,8
0.4,-3963.3236098945567,8
0.4,-3966.4086808482093,8
0.4,-3969.7753007514048,8
0.4,-3963.6518035905615,8
0.4,-3966.6563209556107,8
0.4,-3967.1421774533,8
0.5,-3962.5409183896504,8
0.5,-3969.219340057231,8
0.5,-3964.1720771726664,8
0.5,-3963.61577930333,8
0.5,-3967.255773923231,8
0.5,-3962.7023966520405,8
0.5,-3966.520518089647,8
0.5,-3966.4550415032936,8
0.5,-3966.5003063540053,8
0.5,-3962.6231240511243,8
0.5,-3967.7262073225975,8
0.5,-3967.7529615954354,8
0.5,-3961.7158978934162,8
0.5,-3965.3997259223893,8
0.5,-3967.877970512511,8
0.5,-3961.742803974216,8
0.5,-3967.178914061322,8
0.5,-3965.628705678186,8
0.5,-3965.7147910270155,8
0.5,-3965.639062898059,8
0.5,-3966.4020428421322,8
0.5,-3969.126396173546,8
0.5,-3968.753563524024,8
0.5,-3967.6850682234344,8
0.5,-3966.0812356675756,8
0.5,-3963.0873832319444,8
0.5,-3970.032629074952,8
0.5,-3964.4815861341085,8
0.5,-3964.988990967214,8
0.5,-3968.4779100716073,8
0.5,-3967.717912500541,8
0.5,-3964.33794000361,8
0.5,-3968.0998722727886,8
0.5,-3965.4508322586066,8
0.5,-3964.750316212854,8
0.5,-3964.2237478604948,8
0.5,-3966.860047702555,8
0.5,-3962.676712801901,8
0.5,-3967.080533324089,8
0.5,-3964.8635383060123,8
0.5,-3966.8196348419506,8
0.5,-3968.1277526248264,8
0.5,-3970.8918051062524,8
0.5,-3963.046952157751,8
0.5,-3965.599639842652,8
0.5,-3965.432478405266,8
0.5,-3966.432150748773,8
0.5,-3964.9204400704443,8
0.5,-3964.1619149824783,8
0.5,-3965.078268215084,8
0.6,-3969.3865268885206,8
0.6,-3966.8109594499338,8
0.6,-3965.169953543145,8
0.6,-3960.276067779607,8
0.6,-3964.197408477145,8
0.6,-3964.423914163529,8
0.6,-3968.4434526196806,8
0.6,-3966.292734658067,8
0.6,-3967.7405017063393,8
0.6,-3969.3409161391787,8
0.6,-3966.554565136363,8
0.6,-3966.0584286866338,8
0.6,-3966.952721809304,8
0.6,-3964.883661056051,8
0.6,-3964.852206445979,8
0.6,-3962.6760903361096,8
0.6,-3966.0279009312494,8
0.6,-3963.3916421245162,8
0.6,-3965.865690349403,8
0.6,-3963.0638727420355,8
0.6,-3965.1725351311734,8
0.6,-3966.019429678225,8
0.6,-3964.4407039318344,8
0.6,-3965.3253139251283,8
0.6,-3964.0127170753676,8
0.6,-3965.097423906462,8
0.6,-3960.085752722818,8
0.6,-3971.353742118182,8
0.6,-3965.5132615888156,8
0.6,-3966.9527669759104,8
0.6,-3964.9717398337766,8
0.6,-3966.5452826983783,8
0.6,-3963.9259788492786,8
0.6,-3966.607941764161,8
0.6,-3961.399894950752,8
0.6,-3965.8603518349873,8
0.6,-3965.743562850551,8
0.6,-3967.5397424770513,8
0.6,-3966.221068876109,8
0.6,-3967.562404002586,8
0.6,-3965.0229373328007,8
0.6,-3967.56285754259,8
0.6,-3963.690438577334,8
0.6,-3966.181861091091,8
0.6,-3965.9144127702143,8
0.6,-3964.434480579791,8
0.6,-3963.661533388064,8
0.6,-3965.6579714491945,8
0.6,-3965.7504961467475,8
0.6,-3964.233638429007,8
0.7,-3970.873718492305,8
0.7,-3969.0073516501684,8
0.7,-3964.0108952545356,8
0.7,-3967.5822511752654,8
0.7,-3965.33735316619,8
0.7,-3964.9684840421096,8
0.7,-3964.7577101612665,8
0.7,-3965.6833576555146,8
0.7,-3967.110792021984,8
0.7,-3964.609317138029,8
0.7,-3967.9644902163195,8
0.7,-3966.919410912501,8
0.7,-3965.2669592916886,8
0.7,-3961.851430574232,8
0.7,-3964.808096073209,8
0.7,-3968.8933367091086,8
0.7,-3965.114744569962,8
0.7,-3960.768204074418,8
0.7,-3965.832674483811,8
0.7,-3965.2051020602157,8
0.7,-3962.6012800258354,8
0.7,-3965.2734813275842,8
0.7,-3964.774465455131,8
0.7,-3964.425474019898,8
0.7,-3964.104415765329,8
0.7,-3966.170175842558,8
0.7,-3965.4628650348686,8
0.7,-3963.7971418749125,8
0.7,-3964.438842100577,8
0.7,-3968.2796135962494,8
0.7,-3965.970039041581,8
0.7,-3965.222092807151,8
0.7,-3965.42177074371,8
0.7,-3967.254464105078,8
0.7,-3964.3393412446385,8
0.7,-3964.192356306412,8
0.7,-3964.826640136325,8
0.7,-3962.0538045201315,8
0.7,-3962.820562219928,8
0.7,-3968.2003459859075,8
0.7,-3967.3473816895466,8
0.7,-3967.096939514589,8
0.7,-3965.053061688433,8
0.7,-3964.7592792769146,8
0.7,-3966.66082687863,8
0.7,-3966.8623660635917,8
0.7,-3962.826729058624,8
0.7,-3970.7495126463796,8
0.7,-3964.489843535802,8
0.7,-3962.0363809077185,8
0.8,-3968.4707325333334,8
0.8,-3965.1603734668815,8
0.8,-3959.403949046159,8
0.8,-3968.0581345209976,8
0.8,-3966.4739328010387,8
0.8,-3969.2240369216397,8
0.8,-3967.787841279234,8
0.8,-3965.537733138672,8
0.8,-3964.1313574076203,8
0.8,-3966.7887585972044,8
0.8,-3967.1006676613433,8
0.8,-3963.6564331298655,8
0.8,-3965.1367856644147,8
0.8,-3964.313114773455,8
0.8,-3965.870150216713,8
0.8,-3963.7149837191673,8
0.8,-3965.854839486605,8
0.8,-3963.8715323916445,8
0.8,-3965.7232464492713,8
0.8,-3964.726724132186,8
0.8,-3968.29305641981,8
0.8,-3963.723742233221,8
0.8,-3964.804116496368,8
0.8,-3967.954158503441,8
0.8,-3964.6366561351247,8
0.8,-3962.1506237498616,8
0.8,-3965.4368282454625,8
0.8,-3970.2518981322196,8
0.8,-3970.0650268982345,8
0.8,-3969.093463874255,8
0.8,-3965.1137509057385,8
0.8,-3965.1921262062724,8
0.8,-3963.656959798786,8
0.8,-3967.787029686399,8
0.8,-3965.668087629018,8
0.8,-3965.393686875161,8
0.8,-3965.092198044217,8
0.8,-3967.6327669034395,8
0.8,-3965.86971530941,8
0.8,-3960.1632057672405,8
0.8,-3965.7986110386946,8
0.8,-3965.8675254553386,8
0.8,-3966.8752370643256,8
0.8,-3967.3167335455223,8
0.8,-3966.7942618118227,8
0.8,-3964.737566135154,8
0.8,-3965.3192205388777,8
0.8,-3963.1108553734775,8
0.8,-3963.6067406241987,8
0.8,-3968.658405759033,8
0.9,-3969.0113167461705,8
0.9,-3967.677235252221,8
0.9,-3966.2458417504413,8
0.9,-3966.2038264559937,8
0.9,-3968.776221387492,8
0.9,-3965.8875317438783,8
0.9,-3965.706631939797,8
0.9,-3963.7809696316413,8
0.9,-3961.6743127503405,8
0.9,-3964.3766641169286,8
0.9,-3968.706267991197,8
0.9,-3967.1025253525618,8
0.9,-3965.0310689306516,8
0.9,-3962.96184860335,8
0.9,-3966.6536656378603,8
0.9,-3966.1625059074413,8
0.9,-3966.8342047089086,8
0.9,-3966.493615352581,8
0.9,-3969.2272834258706,8
0.9,-3965.232442578111,8
0.9,-3966.9840436540226,8
0.9,-3966.9680978312335,8
0.9,-3968.6325583982093,8
0.9,-3966.32097140256,8
0.9,-3962.7491879634053,8
0.9,-3968.3975070749257,8
0.9,-3964.1952829223023,8
0.9,-3963.3557263793055,8
0.9,-3963.39358068158,8
0.9,-3964.949689947243,8
0.9,-3963.6472993489106,8
0.9,-3965.3506932797904,8
0.9,-3967.507727874677,8
0.9,-3967.479188363614,8
0.9,-3965.7752398369553,8
0.9,-3963.1461239351434,8
0.9,-3968.755320009694,8
0.9,-3965.3146593163806,8
0.9,-3966.841604598143,8
0.9,-3961.8947276345875,8
0.9,-3967.4771089298956,8
0.9,-3967.2434132216586,8
0.9,-3964.879086923502,8
0.9,-3966.2408908182447,8
0.9,-3966.8627805778847,8
0.9,-3962.850610821508,8
0.9,-3969.1898556981323,8
0.9,-3964.556994566111,8
0.9,-3963.922218937168,8
0.9,-3964.3454456683053,8
1.0,-3964.3293458201792,8
1.0,-3966.2951569146667,8
1.0,-3962.8467592199327,8
1.0,-3964.993501617075,8
1.0,-3967.215953002035,8
1.0,-3967.7209606793454,8
1.0,-3966.0803849479407,8
1.0,-3970.195999202384,8
1.0,-3962.5183223009917,8
1.0,-3968.5342579464973,8
1.0,-3962.773005832019,8
1.0,-3967.312920228218,8
1.0,-3964.9444804004797,8
1.0,-3965.179070121577,8
1.0,-3963.390382645852,8
1.0,-3967.959716486274,8
1.0,-3964.966289200367,8
1.0,-3968.224477629985,8
1.0,-3969.141198050827,8
1.0,-3967.5509835505945,8
1.0,-3963.397922661508,8
1.0,-3966.661907788995,8
1.0,-3966.1674637267033,8
1.0,-3966.0225801721685,8
1.0,-3965.7150742603285,8
1.0,-3966.9422344139075,8
1.0,-3967.8442260067845,8
1.0,-3970.094648393099,8
1.0,-3961.4872632318347,8
1.0,-3967.327068079125,8
1.0,-3965.279056825748,8
1.0,-3967.0279308513154,8
1.0,-3964.2023962046337,8
1.0,-3966.9264242423633,8
1.0,-3965.959189539355,8
1.0,-3966.716837523581,8
1.0,-3967.958994509323,8
1.0,-3969.7013352399217,8
1.0,-3961.855893360512,8
1.0,-3967.680586171649,8
1.0,-3966.341614197444,8
1.0,-3967.9463907044938,8
1.0,-3965.1914549808566,8
1.0,-3966.032419584305,8
1.0,-3960.4988956909883,8
