quartile,mean_profit,lambda_may
0.8,-3994.457168373384,10
0.8,-3991.071015013029,10
0.8,-3995.7711001052953,10
0.8,-3993.632159248834,10
0.8,-3993.790704772669,10
0.8,-3994.5108304319506,10
0.8,-3989.1454226306187,10
0.8,-3999.143665331567,10
0.9,-3992.8693231655166,10
0.9,-3997.0729147112565,10
0.9,-3992.1352985584276,10
0.9,-3991.305395796009,10
0.9,-3994.6188041717182,10
0.9,-3990.757726507245,10
0.9,-3993.9635707363655,10
0.9,-3997.205220751964,10
0.9,-3991.426765819951,10
0.9,-3992.2772119455267,10
0.9,-3995.5459109452377,10
0.9,-3996.2300025825643,10
0.9,-3992.730458652034,10
0.9,-3991.2436803485557,10
0.9,-3994.1242887355725,10
0.9,-3996.9859458430005,10
0.9,-3992.675950398485,10
0.9,-3991.270420296991,10
0.9,-3993.4581225635484,10
0.9,-3993.8608210794005,10
0.9,-3993.4260683734474,10
0.9,-3998.575799314222,10
0.9,-3997.400688715263,10
0.9,-3990.2808772556746,10
0.9,-3995.8490277671663,10
0.9,-3993.3724573219292,10
0.9,-3995.1272080978015,10
0.9,-3999.187373069945,10
0.9,-3995.890490130827,10
0.9,-3991.712796217055,10
0.9,-3992.7765151947615,10
0.9,-3993.67373006093,10
0.9,-3994.3880308961493,10
0.9,-3995.8692734025635,10
0.9,-3993.6112638143695,10
0.9,-3992.6995479269203,10
0.9,-3996.6803153401484,10
0.9,-3995.7371936403074,10
0.9,-3989.4846987949627,10
0.9,-3990.1064303011117,10
0.9,-3993.073141258108,10
0.9,-3995.048002913719,10
0.9,-3993.6305012786015,10
0.9,-3992.830059641529,10
0.9,-3998.5362138425485,10
0.9,-3991.2165564106044,10
0.9,-3994.7614165289106,10
0.9,-3998.7278845824494,10
0.9,-3996.3100032636885,10
0.9,-3995.299339569576,10
1.0,-3993.821727860156,10
1.0,-3995.2829086613037,10
1.0,-3996.200067547094,10
1.0,-3992.430081951802,10
1.0,-3992.6367348939248,10
1.0,-3996.3932429669303,10
1.0,-3996.6841922133394,10
1.0,-3988.93073124811,10
1.0,-3990.611784985318,10
1.0,-3995.3501895900504,10
1.0,-3992.614243797496,10
1.0,-3995.3858807242873,10
1.0,-3992.5175886638895,10
1.0,-3992.7124956824805,10
1.0,-3994.964045852073,10
1.0,-3992.3425959260812,10
1.0,-3994.112913149247,10
1.0,-3993.6876908778404,10
1.0,-3996.4197456936795,10
1.0,-3995.9840050178864,10
1.0,-3995.3118535390827,10
1.0,-3997.178619146305,10
1.0,-3995.607855100631,10
1.0,-3995.1969140921624,10
1.0,-3992.9481875742094,10
1.0,-3994.287111503175,10
1.0,-3993.302548118467,10
1.0,-3995.58031527962,10
1.0,-3995.310950232173,10
1.0,-3994.6884556436335,10
1.0,-3994.5729179688124,10
1.0,-3997.6125764853687,10
1.0,-3993.5247851591525,10
1.0,-3992.4922251634875,10
1.0,-3995.2482223771226,10
1.0,-3994.191901627795,10
1.0,-3993.6463503719583,10
1.0,-3993.1250511217722,10
1.0,-3995.4245649962277,10
1.0,-3991.4773095216306,10
1.0,-3992.866847118423,10
1.0,-3997.95352160615,10
1.0,-4000.4665258997716,10
1.0,-3998.0576693197845,10
1.0,-3992.446086371293,10
1.0,-3996.5344048367483,10
1.0,-3997.0339381999256,10
1.0,-3994.6033083228735,10
1.0,-3997.9032524289883,10
1.0,-3993.569313954171,10
0.1,-4001.5699793082476,11
0.1,-4003.844354721911,11
0.1,-3999.398979622841,11
0.1,-3999.4972865967866,11
0.1,-4000.7192523877566,11
0.1,-3996.920057868309,11
0.1,-4002.272804749854,11
0.1,-3999.6398267321856,11
0.1,-3993.7194238051743,11
0.1,-3997.753429562139,11
0.1,-4007.2599461814157,11
0.1,-4001.902099576657,11
0.1,-3998.8835385199277,11
0.1,-3998.680656476796,11
0.1,-4002.02365682529,11
0.1,-4001.33890259824,11
0.1,-4001.963250670955,11
0.1,-3999.99905827049,11
0.1,-4001.603414426967,11
0.1,-4003.764320404895,11
0.1,-4003.793835687308,11
0.1,-3997.718191953374,11
0.1,-4006.041145010206,11
0.1,-4001.525057357046,11
0.1,-4002.9272491750553,11
0.1,-3999.8573778790715,11
0.1,-4001.2560381110284,11
0.1,-3999.0516550892476,11
0.1,-3997.440512866188,11
0.1,-4001.77819540324,11
0.1,-4000.610182165957,11
0.1,-3999.54400335941,11
0.1,-3998.6015732440856,11
0.1,-4002.376641755041,11
0.1,-4004.343902712419,11
0.1,-4000.341863415007,11
0.1,-3999.3807965606234,11
0.1,-3997.4461071671,11
0.1,-4005.2517481568443,11
0.1,-3998.525468555768,11
0.1,-4000.5452848578984,11
0.1,-3998.3998263057124,11
0.1,-4003.526611566397,11
0.1,-3998.9493813858157,11
0.1,-4004.4491593278844,11
0.1,-4000.887415303585,11
0.1,-4001.9592715790577,11
0.1,-3999.7594593632625,11
0.1,-4004.1587545701846,11
0.1,-4001.807766309664,11
0.2,-4000.14435261146,11
0.2,-4001.8494007104473,11
0.2,-4002.6408253014993,11
0.2,-4003.5480648930084,11
0.2,-4001.163859191367,11
0.2,-3998.2714262175396,11
0.2,-4005.0661640958087,11
0.2,-4000.4765274536994,11
0.2,-3999.2243054665523,11
0.2,-3999.359227745035,11
0.2,-3999.074375715295,11
0.2,-4002.140204147865,11
0.2,-3998.706773662537,11
0.2,-4003.5400468966604,11
0.2,-4003.1395273181015,11
0.2,-3998.0334306330446,11
0.2,-3999.4910590973773,11
0.2,-3999.3255103043625,11
0.2,-4010.1754240768687,11
0.2,-4002.62141945841,11
0.2,-4001.830270317645,11
0.2,-4003.89948881857,11
0.2,-3996.794926023999,11
0.2,-4002.8332209724144,11
0.2,-3997.504311291642,11
0.2,-3999.0729482548422,11
0.2,-4002.4816462823737,11
0.2,-4000.7095706093764,11
0.2,-4001.81974930533,11
0.2,-4001.790416661081,11
0.2,-4002.2670031568787,11
0.2,-4003.165763723074,11
0.2,-4001.8976191423503,11
0.2,-4003.4348232750554,11
0.2,-3999.046423286251,11
0.2,-4002.769173052843,11
0.2,-4004.5662019587294,11
0.2,-4005.6966123392754,11
0.2,-4000.1856478976783,11
0.2,-4001.7597351266077,11
0.2,-4001.192246614968,11
0.2,-4002.8354511881735,11
0.2,-4003.569101236012,11
0.2,-3999.128519400491,11
0.2,-4001.957605097683,11
0.2,-3999.5106038254257,11
0.2,-3996.721815870238,11
0.2,-4003.0108472056013,11
0.2,-4000.4126496973245,11
0.2,-3999.016271487998,11
0.3,-3999.053345500054,11
0.3,-4001.3383654039017,11
0.3,-3998.093356198566,11
0.3,-3999.788848675611,11
0.3,-4000.328104253722,11
0.3,-4001.057954851614,11
0.3,-4004.4606565295526,11
0.3,-4002.876148462265,11
0.3,-4001.351339865564,11
0.3,-4001.7967861108323,11
0.3,-4002.087951404548,11
0.3,-4003.3019219831135,11
0.3,-4001.907912388309,11
0.3,-4001.3196775622064,11
0.3,-4002.1013294757004,11
0.3,-3998.6016386527695,11
0.3,-4000.1271253063,11
0.3,-4001.8766124979547,11
0.3,-4000.8430699689875,11
0.3,-4000.387277461979,11
0.3,-4004.0250536847057,11
0.3,-3996.8424358808948,11
0.3,-3995.7639272664806,11
0.3,-3999.931691620237,11
0.3,-4000.0898270439934,11
0.3,-4000.6923578895817,11
0.3,-4000.395707382324,11
0.3,-4002.171645561938,11
0.3,-3996.1437242293473,11
0.3,-4000.8219562892723,11
0.3,-4004.9050474397513,11
0.3,-4003.2821007713724,11
0.3,-4002.074381884903,11
0.3,-4001.783550416183,11
0.3,-3997.7392996125222,11
0.3,-4003.6396590813265,11
0.3,-3997.7704201513825,11
0.3,-4002.344015104727,11
0.3,-3998.829717878716,11
0.3,-3999.995684274099,11
0.3,-4002.720506162287,11
0.3,-4002.659835162808,11
0.3,-4002.7942943170383,11
0.3,-4001.4591019354866,11
0.3,-4002.7347962918184,11
0.3,-4003.5413750791577,11
0.3,-3999.4882319421986,11
0.3,-4002.4266066623645,11
0.3,-3999.4889624948983,11
0.3,-3998.6478148648966,11
0.4,-4000.9331186656345,11
0.4,-3998.23756826288,11
0.4,-4002.61632280316,11
0.4,-4000.036489603892,11
0.4,-4002.877925704298,11
0.4,-4000.2134481090334,11
0.4,-3999.853946082573,11
0.4,-4002.5916561972963,11
0.4,-4004.769902925569,11
0.4,-3997.6974444310836,11
0.4,-3999.728226453219,11
0.4,-4002.312250071162,11
0.4,-4002.9896424852113,11
0.4,-3998.565923130016,11
0.4,-4006.890793970379,11
0.4,-4000.883273250526,11
0.4,-4000.7438565686057,11
0.4,-4001.1912699038267,11
0.4,-4001.70745484182,11
0.4,-3999.7732232889266,11
0.4,-3996.4429721169477,11
0.4,-3996.340071036362,11
0.4,-4002.1731253914795,11
0.4,-3999.368976079992,11
0.4,-4000.540154887254,11
0.4,-3997.5478930410222,11
0.4,-3998.8789835962034,11
0.4,-3997.386979022766,11
0.4,-4001.8890592553626,11
0.4,-3998.7288953213883,11
0.4,-3999.4572785486466,11
0.4,-4001.8022818934332,11
0.4,-4002.7952416824755,11
0.4,-4001.4822922424364,11
0.4,-4000.9142862944445,11
0.4,-4000.2770868273924,11
0.4,-3999.910973728359,11
0.4,-4000.2653698919867,11
0.4,-3994.7085679827214,11
0.4,-3999.6218701908465,11
0.4,-3998.7531705091096,11
0.4,-3996.7278059379014,11
0.4,-4001.526614630452,11
0.4,-4002.2574458898116,11
0.4,-3998.3898949549935,11
0.4,-4001.0333232910934,11
0.4,-3999.585908024556,11
0.4,-3999.454558047193,11
0.4,-4002.756482411288,11
0.4,-3997.6738579507128,11
0.5,-3997.9273490916285,11
0.5,-3999.907596368922,11
0.5,-3997.5799517245378,11
0.5,-4001.7668958302324,11
0.5,-4000.698921461696,11
0.5,-4005.536734105522,11
0.5,-3998.3180208466656,11
0.5,-3997.915178037345,11
0.5,-4002.3068955656313,11
0.5,-4004.012157168473,11
0.5,-4002.452060028662,11
0.5,-3999.6537501672956,11
0.5,-4001.6970375762753,11
0.5,-3999.1169447918787,11
0.5,-3999.767589501222,11
0.5,-4002.4645232140497,11
0.5,-3998.595709297051,11
0.5,-3996.440735400696,11
0.5,-4002.317431366839,11
0.5,-4000.3141936315405,11
0.5,-3997.834750550336,11
0.5,-4003.735185577655,11
0.5,-4001.6421544743966,11
0.5,-3999.338026320279,11
0.5,-3997.096993733261,11
0.5,-4003.9005731586976,11
0.5,-3999.261494846671,11
0.5,-4002.148935355801,11
0.5,-3999.2035892428426,11
0.5,-4002.628145798381,11
0.5,-4002.4276842937024,11
0.5,-4003.090222710891,11
0.5,-4001.4671223568794,11
0.5,-4002.9817416471847,11
0.5,-4002.4132948099486,11
0.5,-4002.2569056127463,11
0.5,-4002.070058833547,11
0.5,-4002.0932787221946,11
0.5,-4001.482256003452,11
0.5,-4000.503232327778,11
0.5,-3999.3745970226505,11
0.5,-4000.579143735044,11
0.5,-4000.7470155389638,11
0.5,-3998.2769684364994,11
0.5,-3999.4059000280217,11
0.5,-3998.063558858106,11
0.5,-3997.6481787920166,11
0.5,-4001.7735309574023,11
0.5,-4000.133222063055,11
0.5,-3998.4999132348057,11
0.6,-3996.137463818872,11
0.6,-3997.7155124641395,11
0.6,-4000.559709766085,11
0.6,-4000.673078469621,11
0.6,-3998.2725566944728,11
0.6,-4005.2384717786053,11
0.6,-4000.51146466968,11
0.6,-3998.2739760185286,11
0.6,-4001.7609231697284,11
0.6,-3999.4400720585218,11
0.6,-4001.066698062362,11
0.6,-3999.9621279224853,11
0.6,-4004.9651429801247,11
0.6,-3998.743651689352,11
0.6,-4001.1420664439597,11
0.6,-4002.059453097967,11
0.6,-4001.9200230743822,11
0.6,-3997.4579016372822,11
0.6,-3995.2768170311324,11
0.6,-4001.3368848851687,11
0.6,-3999.7838897309816,11
0.6,-4002.811584660698,11
0.6,-4001.0482365604544,11
0.6,-4003.129166358071,11
0.6,-4000.1665417759764,11
0.6,-4000.1333692988837,11
0.6,-4002.369436369027,11
0.6,-3998.2831196562834,11
0.6,-3999.520857455739,11
0.6,-4003.4837148674465,11
0.6,-4000.894733729949,11
0.6,-4002.83105490735,11
0.6,-4001.7996127546835,11
0.6,-4003.4308191970417,11
0.6,-4000.0198680586805,11
0.6,-4002.9526303047983,11
0.6,-4005.358864884431,11
0.6,-4001.903818033489,11
0.6,-4005.2706136667757,11
0.6,-4000.600442324356,11
0.6,-4000.3621842221833,11
0.6,-4003.421217829565,11
0.6,-4000.359164628901,11
0.6,-4004.963329247532,11
0.6,-4000.299637183424,11
0.6,-4002.0935282258915,11
0.6,-4000.800194456323,11
0.6,-4001.6207879209214,11
0.6,-4001.5086600882537,11
0.6,-3999.9724727873613,11
0.7,-4000.7348375784345,11
0.7,-3995.405514439613,11
0.7,-4002.1806816642,11
0.7,-3998.4011705441235,11
0.7,-3999.928989741251,11
0.7,-3995.012341738913,11
0.7,-3997.597838644244,11
0.7,-4004.6759676728707,11
0.7,-3997.1786860688103,11
0.7,-3999.494278072267,11
0.7,-3997.448153465905,11
0.7,-4000.049747734998,11
0.7,-4005.365982561498,11
0.7,-3997.9997211965197,11
0.7,-4005.1235123195397,11
0.7,-3999.0553657068604,11
0.7,-3999.4274530076495,11
0.7,-4004.887807957634,11
0.7,-3998.674479351258,11
0.7,-3999.424859623139,11
0.7,-3999.0321773064825,11
0.7,-4001.292758274952,11
0.7,-4000.257266077476,11
0.7,-3996.4628571134153,11
0.7,-3999.8581203207805,11
0.7,-3998.5515664148734,11
0.7,-4001.479451415113,11
0.7,-3999.681426858128,11
0.7,-4003.8798706571233,11
0.7,-4001.2265610108457,11
0.7,-3999.6115439255736,11
0.7,-3998.211604134224,11
0.7,-4006.5962024620426,11
0.7,-4002.112908678581,11
0.7,-4002.770064609658,11
0.7,-4001.2907493765274,11
0.7,-3993.452156326612,11
0.7,-4002.597902497028,11
0.7,-4001.217235706938,11
0.7,-3997.4315536549134,11
0.7,-4004.031456247176,11
0.7,-3999.7004610518184,11
0.7,-4001.821906947104,11
0.7,-4004.155291966065,11
0.7,-3996.359434516733,11
0.7,-4002.6610511488484,11
0.7,-4002.690286358053,11
0.7,-4001.002804113712,11
0.7,-3999.9832667235646,11
0.7,-4001.4851740425115,11
0.8,-3993.745886968354,11
0.8,-3998.7937286637816,11
0.8,-3999.664478891909,11
0.8,-3998.682742788367,11
0.8,-4001.5205356651463,11
0.8,-4000.4454194146165,11
0.8,-4001.7208215726355,11
0.8,-4003.5313305062855,11
0.8,-3998.4041094547397,11
0.8,-4004.0749731694787,11
0.8,-4000.4339067278283,11
0.8,-4003.002171723296,11
0.8,-4003.8812868026926,11
0.8,-4001.774556665081,11
0.8,-3996.6937467765133,11
0.8,-3998.1116755579073,11
0.8,-3996.576061096122,11
0.8,-4001.547431886107,11
0.8,-3998.4224099893117,11
0.8,-4003.6524080971653,11
0.8,-4000.4388904598254,11
0.8,-4002.0852749280066,11
0.8,-3999.4229901808058,11
0.8,-4000.562032219449,11
0.8,-3999.9433787795806,11
0.8,-4004.3315039244394,11
0.8,-3996.701730790182,11
0.8,-4000.9942333997765,11
0.8,-4004.575853582091,11
0.8,-4001.3520380945,11
0.8,-4001.084461135724,11
0.8,-4002.507631127284,11
0.8,-4002.6293857637356,11
0.8,-3999.9779013669295,11
0.8,-3998.9161755659097,11
0.8,-4001.291501684987,11
0.8,-3999.2127565374612,11
0.8,-3998.056329347015,11
0.8,-4002.399266329781,11
0.8,-3999.3047733600297,11
0.8,-4001.8436315216386,11
0.8,-4003.766457275013,11
0.8,-3999.0233030185373,11
0.8,-4001.3540153028903,11
0.8,-4007.525933645396,11
0.8,-3997.476684566777,11
0.8,-3997.225080282676,11
0.8,-3996.8744871061713,11
0.8,-4001.1273559466163,11
0.8,-4002.620876689958,11
0.9,-4000.8737138055462,11
0.9,-3996.086812980865,11
0.9,-3999.5132684899972,11
0.9,-4001.7694364845256,11
0.9,-3997.750036397502,11
0.9,-4001.553093970894,11
0.9,-4000.9308497523743,11
0.9,-4001.4604985193455,11
0.9,-4003.634617133979,11
0.9,-4001.083144055978,11
0.9,-4002.1915584750614,11
0.9,-3999.178726248989,11
0.9,-3998.0559403735188,11
0.9,-4002.988351735888,11
0.9,-3999.247812691666,11
0.9,-4001.2319831671916,11
0.9,-4004.6545599946703,11
0.9,-3997.137142602826,11
0.9,-3999.4397651255913,11
0.9,-4000.1080443387214,11
0.9,-4000.464458262779,11
0.9,-3998.5708867609283,11
0.9,-4001.4439147425587,11
0.9,-4003.154535876606,11
0.9,-4003.017799177697,11
0.9,-4002.508626718641,11
0.9,-3997.6153490444694,11
0.9,-4002.1588246816223,11
0.9,-4002.464684464718,11
0.9,-4001.1799499120566,11
0.9,-4004.9210264609023,11
0.9,-3999.033197645233,11
0.9,-3999.569075792016,11
0.9,-3996.467743945064,11
0.9,-4004.5701138443756,11
0.9,-3997.565324168805,11
0.9,-4002.1731848463523,11
0.9,-4001.4054682507863,11
0.9,-4002.276811689441,11
0.9,-4003.7413332189303,11
0.9,-4003.131439396653,11
0.9,-4000.2444308323556,11
0.9,-4000.51871525813,11
0.9,-3999.330341170235,11
0.9,-4002.6418192902,11
0.9,-3998.4509539196706,11
0.9,-4003.793724001167,11
0.9,-4000.3001445761474,11
0.9,-4003.007808534407,11
0.9,-3997.5072314531426,11
1.0,-4001.8684647066407,11
1.0,-4004.1708121031515,11
1.0,-3998.364545940781,11
1.0,-3997.567008449114,11
1.0,-4004.097492979197,11
1.0,-3998.886208483707,11
1.0,-4007.372685580869,11
1.0,-4001.901711802217,11
1.0,-4002.1456404491837,11
1.0,-4001.6854029908613,11
1.0,-4000.6437415837654,11
1.0,-4005.0280235145456,11
1.0,-3999.6684915446076,11
1.0,-4004.6964130403703,11
1.0,-4003.4539462984803,11
1.0,-3998.9305371977034,11
1.0,-3999.249630603444,11
1.0,-4002.9714966522934,11
1.0,-4003.002059000044,11
1.0,-4000.1713604589977,11
1.0,-4003.1697376995853,11
1.0,-4002.6408714980257,11
1.0,-4000.661445843813,11
1.0,-4003.3222932604453,11
1.0,-4005.5679155936728,11
1.0,-4000.331279742154,11
1.0,-4002.7389131881714,11
1.0,-4000.0102235660424,11
1.0,-4001.445867572435,11
1.0,-4002.521202780469,11
1.0,-4004.8965047153984,11
1.0,-4006.658520621192,11
1.0,-4002.582221289004,11
1.0,-4001.9085928332693,11
1.0,-4005.8590677735356,11
1.0,-4004.4510764257834,11
1.0,-4004.534003444849,11
1.0,-3999.913792532534,11
1.0,-4002.2451467029127,11
1.0,-4000.102479203137,11
1.0,-4003.540223656072,11
1.0,-4001.03502859379,11
1.0,-4005.0466369558017,11
1.0,-4001.7971636242655,11
1.0,-4004.091002803682,11
1.0,-4002.556286375863,11
1.0,-4004.630466910179,11
1.0,-3999.315995151691,11
1.0,-4003.488506502166,11
1.0,-4000.7477558052688,11
0.1,-4004.7061286904254,12
0.1,-4008.4882048414406,12
0.1,-4010.621850935833,12
0.1,-4010.9375255152295,12
0.1,-4003.7758382804923,12
0.1,-4008.8752265406074,12
0.1,-4008.905223383392,12
0.1,-4006.449851590971,12
0.1,-4010.6112423451195,12
0.1,-4005.0790902970816,12
0.1,-4012.164340305475,12
0.1,-4005.012189562114,12
0.1,-4008.8463180095073,12
0.1,-4004.931654994119,12
0.1,-4011.2935518947147,12
0.1,-4008.8198026797013,12
0.1,-4008.370894417404,12
0.1,-4012.1666835972524,12
0.1,-4007.384096086076,12
0.1,-4009.3416991790514,12
0.1,-4006.631482105146,12
0.1,-4009.72544781039,12
0.1,-4009.8053641397014,12
0.1,-4012.792531498274,12
0.1,-4011.155969306863,12
0.1,-4008.650080167003,12
0.1,-4010.6389796840135,12
0.1,-4009.2468345540824,12
0.1,-4007.7919279470125,12
0.1,-4008.748186873056,12
0.1,-4004.177616211879,12
0.1,-4007.0386481167234,12
0.1,-4009.2145966895237,12
0.1,-4004.6282390514452,12
0.1,-4010.3454207816226,12
0.1,-4006.9034006163074,12
0.1,-4006.9081785047624,12
0.1,-4011.490966458767,12
0.1,-4014.1312287050773,12
0.1,-4007.3402369002465,12
0.1,-4008.7289539956664,12
0.1,-4006.7504699236624,12
0.1,-4008.8008818291787,12
0.1,-4007.007608353621,12
0.1,-4007.71863094041,12
0.1,-4010.0107729413808,12
0.1,-4007.605878784895,12
0.1,-4006.7454940683715,12
0.1,-4013.257346349586,12
0.1,-4006.243098837081,12
0.2,-4007.104361421009,12
0.2,-4009.8216214962117,12
0.2,-4008.9772765422003,12
0.2,-4006.4948380289175,12
0.2,-4005.218391224483,12
0.2,-4000.9592692039396,12
0.2,-4005.8763054980504,12
0.2,-4007.436859450449,12
0.2,-4010.2103926509053,12
0.2,-4015.375332319566,12
0.2,-4007.417467265372,12
0.2,-4011.044117418676,12
0.2,-4008.124964830722,12
0.2,-4006.4542849678232,12
0.2,-4007.913341821655,12
0.2,-4005.4998813815005,12
0.2,-4012.770706787061,12
0.2,-4006.064011251818,12
0.2,-4008.571488556332,12
0.2,-4005.8897591684918,12
0.2,-4006.4116871137294,12
0.2,-4006.834337411767,12
0.2,-4009.7444569059594,12
0.2,-4009.226639689037,12
0.2,-4005.548891197378,12
0.2,-4012.4086445011712,12
0.2,-4014.156738277696,12
0.2,-4009.393894223834,12
0.2,-4006.821582136217,12
0.2,-4009.0204205443397,12
0.2,-4009.64726674648,12
0.2,-4009.4074374864217,12
0.2,-4003.3361988649117,12
0.2,-4008.581260954498,12
0.2,-4009.813035470453,12
0.2,-4005.522708505861,12
0.2,-4012.6091239266975,12
0.2,-4008.3446169264407,12
0.2,-4012.209468749109,12
0.2,-4003.0608148635083,12
0.2,-4008.790131549206,12
0.2,-4006.655557485117,12
0.2,-4009.9113313864627,12
0.2,-4006.0927623720763,12
0.2,-4006.9936467997736,12
0.2,-4010.5107657925478,12
0.2,-4005.3896276277796,12
0.2,-4006.6793930994468,12
0.2,-4004.176770435442,12
0.2,-4007.199721767304,12
0.3,-4006.7036638337872,12
0.3,-4010.2357628110044,12
0.3,-4004.4420453348534,12
0.3,-4010.614128353486,12
0.3,-4007.4581099658844,12
0.3,-4007.6242762402603,12
0.3,-4007.483775912123,12
0.3,-4011.1785299064677,12
0.3,-4007.6767155103526,12
0.3,-4008.068006371792,12
0.3,-4006.9360428287855,12
0.3,-4008.251471328267,12
0.3,-4013.3183850563605,12
0.3,-4013.575523096117,12
0.3,-4002.994426945626,12
0.3,-4007.914588481576,12
0.3,-4006.985496648108,12
0.3,-4007.012091451743,12
0.3,-4006.7892283982806,12
0.3,-4009.056781375668,12
0.3,-4010.629649501654,12
0.3,-4005.3160521368713,12
0.3,-4005.5894177792584,12
0.3,-4010.9998427989026,12
0.3,-4009.0792432351923,12
0.3,-4009.722641605173,12
0.3,-4014.180440630496,12
0.3,-4006.5185812792256,12
0.3,-4004.3936185943116,12
0.3,-4011.8545257935625,12
0.3,-4008.3291788067763,12
0.3,-4005.446968311452,12
0.3,-4007.419166955104,12
0.3,-4005.743691844087,12
0.3,-4010.1783798084675,12
0.3,-4005.788715446804,12
0.3,-4009.366280879589,12
0.3,-4009.305805275746,12
0.3,-4007.851816241545,12
0.3,-4012.4753406731593,12
0.3,-4009.474161345417,12
0.3,-4009.899843582228,12
0.3,-4007.989465036306,12
0.3,-4010.4925796938646,12
0.3,-4009.93610693881,12
0.3,-4008.6067832677754,12
0.3,-4006.589171267018,12
0.3,-4011.4592052685502,12
0.3,-4008.388222328877,12
0.3,-4009.8595375990167,12
0.4,-4007.1111633975884,12
0.4,-4008.466846714372,12
0.4,-4007.847164168759,12
0.4,-4008.45747242747,12
0.4,-4008.055046944379,12
0.4,-4008.123428575963,12
0.4,-4008.4426854213434,12
0.4,-4008.5531728551264,12
0.4,-4009.280221604966,12
0.4,-4007.606206343872,12
0.4,-4007.843852911694,12
0.4,-4004.5249326108615,12
0.4,-4001.48847337938,12
0.4,-4004.0995869273506,12
0.4,-4013.0474462261723,12
0.4,-4008.441706888968,12
0.4,-4007.7821990759026,12
0.4,-4008.5472587216327,12
0.4,-4009.828201655452,12
0.4,-4013.2985805406533,12
0.4,-4011.5763840890004,12
0.4,-4009.544916213413,12
0.4,-4007.158556894458,12
0.4,-4006.6007429410824,12
0.4,-4004.877610730951,12
0.4,-4004.9332866218933,12
0.4,-4007.2732366692803,12
0.4,-4003.532850707936,12
0.4,-4009.597891576277,12
0.4,-4009.766493330799,12
0.4,-4007.729494527275,12
0.4,-4006.1470352318047,12
0.4,-4008.69237404571,12
0.4,-4012.0578126969003,12
0.4,-4002.8062081037897,12
0.4,-4008.830919982694,12
0.4,-4006.9394359099215,12
0.4,-4008.31103856884,12
0.4,-4010.34374338018,12
0.4,-4010.373745923936,12
0.4,-4007.5993682585504,12
0.4,-4006.9266058232124,12
0.4,-4008.9943892289593,12
0.4,-4009.046964376725,12
0.4,-4008.364491227443,12
0.4,-4010.059915520734,12
0.4,-4007.113359831733,12
0.4,-4007.814387260589,12
0.4,-4003.99971854081,12
0.4,-4009.8087687905386,12
0.5,-4011.713516972371,12
0.5,-4007.347808513418,12
0.5,-4010.668126201297,12
0.5,-4005.7112956386522,12
0.5,-4007.6038767065506,12
0.5,-4012.209331917354,12
0.5,-4010.6149985106817,12
0.5,-4007.6210745582052,12
0.5,-4008.8057087224915,12
0.5,-4010.554466735768,12
0.5,-4009.18290736085,12
0.5,-4007.797111208885,12
0.5,-4010.0922308901822,12
0.5,-4012.0901989093954,12
0.5,-4013.222178250949,12
0.5,-4006.970442312003,12
0.5,-4009.124379558762,12
0.5,-4009.72044747913,12
0.5,-4007.7113863678023,12
0.5,-4011.551730974651,12
0.5,-4010.4151563242276,12
0.5,-4013.8276848825794,12
0.5,-4006.2538278461548,12
0.5,-4012.3583079533723,12
0.5,-4013.3068302847846,12
0.5,-4009.6892446208644,12
0.5,-4008.65518803806,12
0.5,-4007.394836204996,12
0.5,-4010.8920206969965,12
0.5,-4009.633255301586,12
0.5,-4005.6712055080166,12
0.5,-4007.9176887832664,12
0.5,-4009.9030562027174,12
0.5,-4005.252235005163,12
0.5,-4015.206712789812,12
0.5,-4009.509010588784,12
0.5,-4010.189918610956,12
0.5,-4009.586034366713,12
0.5,-4011.1741579298523,12
0.5,-4009.0864215866136,12
0.5,-4012.1049544150933,12
0.5,-4005.481386555585,12
0.5,-4012.137553373399,12
0.5,-4005.2293836809818,12
0.5,-4011.491178799295,12
0.5,-4013.845239172124,12
0.5,-4008.3005105022244,12
0.5,-4013.5416998618325,12
0.5,-4010.5661093373537,12
0.5,-4008.8837244764436,12
0.6,-4006.3457751758674,12
0.6,-4008.6531829763358,12
0.6,-4010.8071480110925,12
0.6,-4008.829212207692,12
0.6,-4009.615543495889,12
0.6,-4009.3480089296045,12
0.6,-4011.4978578638734,12
0.6,-4004.7317151720276,12
0.6,-4008.278161847262,12
0.6,-4006.129164127485,12
0.6,-4010.737884280884,12
0.6,-4009.434122105426,12
0.6,-4004.1224772125142,12
0.6,-4009.3406378334553,12
0.6,-4009.3024810934276,12
0.6,-4006.7378241596484,12
0.6,-4006.2132283454007,12
0.6,-4009.5958414650336,12
0.6,-4008.8893719688344,12
0.6,-4004.1093113367524,12
0.6,-4013.5355180715537,12
0.6,-4006.1975059076985,12
0.6,-4006.066140780308,12
0.6,-4006.888504660778,12
0.6,-4011.3545614951327,12
0.6,-4008.9729147459557,12
0.6,-4005.4317238383,12
0.6,-4008.6601754466606,12
0.6,-4008.2262581728783,12
0.6,-4007.4648310260723,12
0.6,-4007.8991189575318,12
0.6,-4007.740993524884,12
0.6,-4010.2916025170534,12
0.6,-4005.1177887660465,12
0.6,-4009.3533629941076,12
0.6,-4009.3609249866845,12
0.6,-4008.079695513445,12
0.6,-4004.5830674836347,12
0.6,-4007.6414347235645,12
0.6,-4009.0514402786157,12
0.6,-4009.1157096500983,12
